W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14993.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7374.60it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.014_adam0.003.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8349 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:95ms step_avg:95.15ms
step:461/4740 train_time:37481ms step_avg:81.30ms
step:462/4740 train_time:37639ms step_avg:81.47ms
step:463/4740 train_time:37741ms step_avg:81.51ms
step:464/4740 train_time:37900ms step_avg:81.68ms
step:465/4740 train_time:38001ms step_avg:81.72ms
step:466/4740 train_time:38162ms step_avg:81.89ms
step:467/4740 train_time:38261ms step_avg:81.93ms
step:468/4740 train_time:38421ms step_avg:82.10ms
step:469/4740 train_time:38521ms step_avg:82.14ms
step:470/4740 train_time:38682ms step_avg:82.30ms
step:471/4740 train_time:38783ms step_avg:82.34ms
step:472/4740 train_time:38944ms step_avg:82.51ms
step:473/4740 train_time:39044ms step_avg:82.55ms
step:474/4740 train_time:39204ms step_avg:82.71ms
step:475/4740 train_time:39305ms step_avg:82.75ms
step:476/4740 train_time:39465ms step_avg:82.91ms
step:477/4740 train_time:39566ms step_avg:82.95ms
step:478/4740 train_time:39725ms step_avg:83.11ms
step:479/4740 train_time:39827ms step_avg:83.15ms
step:480/4740 train_time:39986ms step_avg:83.30ms
step:481/4740 train_time:40086ms step_avg:83.34ms
step:482/4740 train_time:40245ms step_avg:83.50ms
step:483/4740 train_time:40345ms step_avg:83.53ms
step:484/4740 train_time:40504ms step_avg:83.69ms
step:485/4740 train_time:40605ms step_avg:83.72ms
step:486/4740 train_time:40765ms step_avg:83.88ms
step:487/4740 train_time:40866ms step_avg:83.91ms
step:488/4740 train_time:41025ms step_avg:84.07ms
step:489/4740 train_time:41126ms step_avg:84.10ms
step:490/4740 train_time:41285ms step_avg:84.26ms
step:491/4740 train_time:41386ms step_avg:84.29ms
step:492/4740 train_time:41547ms step_avg:84.44ms
step:493/4740 train_time:41647ms step_avg:84.48ms
step:494/4740 train_time:41807ms step_avg:84.63ms
step:495/4740 train_time:41909ms step_avg:84.66ms
step:496/4740 train_time:42067ms step_avg:84.81ms
step:497/4740 train_time:42169ms step_avg:84.85ms
step:498/4740 train_time:42328ms step_avg:85.00ms
step:499/4740 train_time:42429ms step_avg:85.03ms
step:500/4740 train_time:42588ms step_avg:85.18ms
step:500/4740 val_loss:4.0147 train_time:42660ms step_avg:85.32ms
step:501/4740 train_time:42692ms step_avg:85.21ms
step:502/4740 train_time:42847ms step_avg:85.35ms
step:503/4740 train_time:42953ms step_avg:85.39ms
step:504/4740 train_time:43120ms step_avg:85.56ms
step:505/4740 train_time:43222ms step_avg:85.59ms
step:506/4740 train_time:43379ms step_avg:85.73ms
step:507/4740 train_time:43479ms step_avg:85.76ms
step:508/4740 train_time:43639ms step_avg:85.90ms
step:509/4740 train_time:43743ms step_avg:85.94ms
step:510/4740 train_time:43902ms step_avg:86.08ms
step:511/4740 train_time:44008ms step_avg:86.12ms
step:512/4740 train_time:44167ms step_avg:86.26ms
step:513/4740 train_time:44268ms step_avg:86.29ms
step:514/4740 train_time:44426ms step_avg:86.43ms
step:515/4740 train_time:44526ms step_avg:86.46ms
step:516/4740 train_time:44685ms step_avg:86.60ms
step:517/4740 train_time:44786ms step_avg:86.63ms
step:518/4740 train_time:44946ms step_avg:86.77ms
step:519/4740 train_time:45048ms step_avg:86.80ms
step:520/4740 train_time:45209ms step_avg:86.94ms
step:521/4740 train_time:45308ms step_avg:86.96ms
step:522/4740 train_time:45467ms step_avg:87.10ms
step:523/4740 train_time:45567ms step_avg:87.13ms
step:524/4740 train_time:45726ms step_avg:87.26ms
step:525/4740 train_time:45828ms step_avg:87.29ms
step:526/4740 train_time:45988ms step_avg:87.43ms
step:527/4740 train_time:46090ms step_avg:87.46ms
step:528/4740 train_time:46251ms step_avg:87.60ms
step:529/4740 train_time:46350ms step_avg:87.62ms
step:530/4740 train_time:46510ms step_avg:87.75ms
step:531/4740 train_time:46610ms step_avg:87.78ms
step:532/4740 train_time:46771ms step_avg:87.92ms
step:533/4740 train_time:46871ms step_avg:87.94ms
step:534/4740 train_time:47031ms step_avg:88.07ms
step:535/4740 train_time:47131ms step_avg:88.10ms
step:536/4740 train_time:47291ms step_avg:88.23ms
step:537/4740 train_time:47391ms step_avg:88.25ms
step:538/4740 train_time:47550ms step_avg:88.38ms
step:539/4740 train_time:47651ms step_avg:88.41ms
step:540/4740 train_time:47809ms step_avg:88.53ms
step:541/4740 train_time:47909ms step_avg:88.56ms
step:542/4740 train_time:48069ms step_avg:88.69ms
step:543/4740 train_time:48171ms step_avg:88.71ms
step:544/4740 train_time:48331ms step_avg:88.84ms
step:545/4740 train_time:48430ms step_avg:88.86ms
step:546/4740 train_time:48591ms step_avg:88.99ms
step:547/4740 train_time:48691ms step_avg:89.01ms
step:548/4740 train_time:48851ms step_avg:89.14ms
step:549/4740 train_time:48951ms step_avg:89.16ms
step:550/4740 train_time:49111ms step_avg:89.29ms
step:551/4740 train_time:49211ms step_avg:89.31ms
step:552/4740 train_time:49372ms step_avg:89.44ms
step:553/4740 train_time:49472ms step_avg:89.46ms
step:554/4740 train_time:49632ms step_avg:89.59ms
step:555/4740 train_time:49731ms step_avg:89.61ms
step:556/4740 train_time:49891ms step_avg:89.73ms
step:557/4740 train_time:49991ms step_avg:89.75ms
step:558/4740 train_time:50151ms step_avg:89.88ms
step:559/4740 train_time:50250ms step_avg:89.89ms
step:560/4740 train_time:50411ms step_avg:90.02ms
step:561/4740 train_time:50511ms step_avg:90.04ms
step:562/4740 train_time:50671ms step_avg:90.16ms
step:563/4740 train_time:50771ms step_avg:90.18ms
step:564/4740 train_time:50931ms step_avg:90.30ms
step:565/4740 train_time:51031ms step_avg:90.32ms
step:566/4740 train_time:51192ms step_avg:90.44ms
step:567/4740 train_time:51292ms step_avg:90.46ms
step:568/4740 train_time:51452ms step_avg:90.58ms
step:569/4740 train_time:51553ms step_avg:90.60ms
step:570/4740 train_time:51712ms step_avg:90.72ms
step:571/4740 train_time:51813ms step_avg:90.74ms
step:572/4740 train_time:51972ms step_avg:90.86ms
step:573/4740 train_time:52073ms step_avg:90.88ms
step:574/4740 train_time:52232ms step_avg:91.00ms
step:575/4740 train_time:52335ms step_avg:91.02ms
step:576/4740 train_time:52494ms step_avg:91.13ms
step:577/4740 train_time:52595ms step_avg:91.15ms
step:578/4740 train_time:52755ms step_avg:91.27ms
step:579/4740 train_time:52858ms step_avg:91.29ms
step:580/4740 train_time:53016ms step_avg:91.41ms
step:581/4740 train_time:53117ms step_avg:91.42ms
step:582/4740 train_time:53277ms step_avg:91.54ms
step:583/4740 train_time:53377ms step_avg:91.56ms
step:584/4740 train_time:53536ms step_avg:91.67ms
step:585/4740 train_time:53636ms step_avg:91.69ms
step:586/4740 train_time:53795ms step_avg:91.80ms
step:587/4740 train_time:53897ms step_avg:91.82ms
step:588/4740 train_time:54055ms step_avg:91.93ms
step:589/4740 train_time:54156ms step_avg:91.95ms
step:590/4740 train_time:54314ms step_avg:92.06ms
step:591/4740 train_time:54416ms step_avg:92.07ms
step:592/4740 train_time:54575ms step_avg:92.19ms
step:593/4740 train_time:54676ms step_avg:92.20ms
step:594/4740 train_time:54836ms step_avg:92.32ms
step:595/4740 train_time:54937ms step_avg:92.33ms
step:596/4740 train_time:55097ms step_avg:92.44ms
step:597/4740 train_time:55197ms step_avg:92.46ms
step:598/4740 train_time:55356ms step_avg:92.57ms
step:599/4740 train_time:55457ms step_avg:92.58ms
step:600/4740 train_time:55615ms step_avg:92.69ms
step:601/4740 train_time:55718ms step_avg:92.71ms
step:602/4740 train_time:55877ms step_avg:92.82ms
step:603/4740 train_time:55978ms step_avg:92.83ms
step:604/4740 train_time:56138ms step_avg:92.94ms
step:605/4740 train_time:56239ms step_avg:92.96ms
step:606/4740 train_time:56398ms step_avg:93.07ms
step:607/4740 train_time:56499ms step_avg:93.08ms
step:608/4740 train_time:56658ms step_avg:93.19ms
step:609/4740 train_time:56759ms step_avg:93.20ms
step:610/4740 train_time:56918ms step_avg:93.31ms
step:611/4740 train_time:57020ms step_avg:93.32ms
step:612/4740 train_time:57179ms step_avg:93.43ms
step:613/4740 train_time:57282ms step_avg:93.45ms
step:614/4740 train_time:57440ms step_avg:93.55ms
step:615/4740 train_time:57543ms step_avg:93.57ms
step:616/4740 train_time:57701ms step_avg:93.67ms
step:617/4740 train_time:57803ms step_avg:93.68ms
step:618/4740 train_time:57962ms step_avg:93.79ms
step:619/4740 train_time:58064ms step_avg:93.80ms
step:620/4740 train_time:58223ms step_avg:93.91ms
step:621/4740 train_time:58325ms step_avg:93.92ms
step:622/4740 train_time:58484ms step_avg:94.02ms
step:623/4740 train_time:58585ms step_avg:94.04ms
step:624/4740 train_time:58743ms step_avg:94.14ms
step:625/4740 train_time:58845ms step_avg:94.15ms
step:626/4740 train_time:59005ms step_avg:94.26ms
step:627/4740 train_time:59106ms step_avg:94.27ms
step:628/4740 train_time:59265ms step_avg:94.37ms
step:629/4740 train_time:59366ms step_avg:94.38ms
step:630/4740 train_time:59525ms step_avg:94.48ms
step:631/4740 train_time:59628ms step_avg:94.50ms
step:632/4740 train_time:59787ms step_avg:94.60ms
step:633/4740 train_time:59889ms step_avg:94.61ms
step:634/4740 train_time:60049ms step_avg:94.72ms
step:635/4740 train_time:60150ms step_avg:94.72ms
step:636/4740 train_time:60311ms step_avg:94.83ms
step:637/4740 train_time:60410ms step_avg:94.84ms
step:638/4740 train_time:60571ms step_avg:94.94ms
step:639/4740 train_time:60672ms step_avg:94.95ms
step:640/4740 train_time:60832ms step_avg:95.05ms
step:641/4740 train_time:60932ms step_avg:95.06ms
step:642/4740 train_time:61091ms step_avg:95.16ms
step:643/4740 train_time:61191ms step_avg:95.16ms
step:644/4740 train_time:61353ms step_avg:95.27ms
step:645/4740 train_time:61452ms step_avg:95.27ms
step:646/4740 train_time:61612ms step_avg:95.37ms
step:647/4740 train_time:61713ms step_avg:95.38ms
step:648/4740 train_time:61872ms step_avg:95.48ms
step:649/4740 train_time:61972ms step_avg:95.49ms
step:650/4740 train_time:62132ms step_avg:95.59ms
step:651/4740 train_time:62232ms step_avg:95.59ms
step:652/4740 train_time:62391ms step_avg:95.69ms
step:653/4740 train_time:62491ms step_avg:95.70ms
step:654/4740 train_time:62653ms step_avg:95.80ms
step:655/4740 train_time:62753ms step_avg:95.81ms
step:656/4740 train_time:62912ms step_avg:95.90ms
step:657/4740 train_time:63012ms step_avg:95.91ms
step:658/4740 train_time:63171ms step_avg:96.00ms
step:659/4740 train_time:63271ms step_avg:96.01ms
step:660/4740 train_time:63431ms step_avg:96.11ms
step:661/4740 train_time:63532ms step_avg:96.12ms
step:662/4740 train_time:63693ms step_avg:96.21ms
step:663/4740 train_time:63794ms step_avg:96.22ms
step:664/4740 train_time:63954ms step_avg:96.32ms
step:665/4740 train_time:64056ms step_avg:96.32ms
step:666/4740 train_time:64214ms step_avg:96.42ms
step:667/4740 train_time:64315ms step_avg:96.42ms
step:668/4740 train_time:64474ms step_avg:96.52ms
step:669/4740 train_time:64575ms step_avg:96.52ms
step:670/4740 train_time:64734ms step_avg:96.62ms
step:671/4740 train_time:64835ms step_avg:96.62ms
step:672/4740 train_time:64994ms step_avg:96.72ms
step:673/4740 train_time:65096ms step_avg:96.73ms
step:674/4740 train_time:65256ms step_avg:96.82ms
step:675/4740 train_time:65358ms step_avg:96.83ms
step:676/4740 train_time:65516ms step_avg:96.92ms
step:677/4740 train_time:65617ms step_avg:96.92ms
step:678/4740 train_time:65777ms step_avg:97.02ms
step:679/4740 train_time:65877ms step_avg:97.02ms
step:680/4740 train_time:66036ms step_avg:97.11ms
step:681/4740 train_time:66137ms step_avg:97.12ms
step:682/4740 train_time:66297ms step_avg:97.21ms
step:683/4740 train_time:66397ms step_avg:97.21ms
step:684/4740 train_time:66557ms step_avg:97.30ms
step:685/4740 train_time:66659ms step_avg:97.31ms
step:686/4740 train_time:66817ms step_avg:97.40ms
step:687/4740 train_time:66918ms step_avg:97.41ms
step:688/4740 train_time:67077ms step_avg:97.50ms
step:689/4740 train_time:67179ms step_avg:97.50ms
step:690/4740 train_time:67338ms step_avg:97.59ms
step:691/4740 train_time:67440ms step_avg:97.60ms
step:692/4740 train_time:67599ms step_avg:97.69ms
step:693/4740 train_time:67701ms step_avg:97.69ms
step:694/4740 train_time:67860ms step_avg:97.78ms
step:695/4740 train_time:67962ms step_avg:97.79ms
step:696/4740 train_time:68120ms step_avg:97.87ms
step:697/4740 train_time:68223ms step_avg:97.88ms
step:698/4740 train_time:68380ms step_avg:97.97ms
step:699/4740 train_time:68481ms step_avg:97.97ms
step:700/4740 train_time:68639ms step_avg:98.06ms
step:701/4740 train_time:68745ms step_avg:98.07ms
step:702/4740 train_time:68903ms step_avg:98.15ms
step:703/4740 train_time:69004ms step_avg:98.16ms
step:704/4740 train_time:69164ms step_avg:98.24ms
step:705/4740 train_time:69265ms step_avg:98.25ms
step:706/4740 train_time:69424ms step_avg:98.33ms
step:707/4740 train_time:69526ms step_avg:98.34ms
step:708/4740 train_time:69685ms step_avg:98.42ms
step:709/4740 train_time:69786ms step_avg:98.43ms
step:710/4740 train_time:69945ms step_avg:98.51ms
step:711/4740 train_time:70048ms step_avg:98.52ms
step:712/4740 train_time:70206ms step_avg:98.60ms
step:713/4740 train_time:70309ms step_avg:98.61ms
step:714/4740 train_time:70467ms step_avg:98.69ms
step:715/4740 train_time:70568ms step_avg:98.70ms
step:716/4740 train_time:70729ms step_avg:98.78ms
step:717/4740 train_time:70830ms step_avg:98.79ms
step:718/4740 train_time:70989ms step_avg:98.87ms
step:719/4740 train_time:71089ms step_avg:98.87ms
step:720/4740 train_time:71250ms step_avg:98.96ms
step:721/4740 train_time:71350ms step_avg:98.96ms
step:722/4740 train_time:71511ms step_avg:99.05ms
step:723/4740 train_time:71612ms step_avg:99.05ms
step:724/4740 train_time:71772ms step_avg:99.13ms
step:725/4740 train_time:71871ms step_avg:99.13ms
step:726/4740 train_time:72032ms step_avg:99.22ms
step:727/4740 train_time:72132ms step_avg:99.22ms
step:728/4740 train_time:72293ms step_avg:99.30ms
step:729/4740 train_time:72393ms step_avg:99.30ms
step:730/4740 train_time:72553ms step_avg:99.39ms
step:731/4740 train_time:72654ms step_avg:99.39ms
step:732/4740 train_time:72814ms step_avg:99.47ms
step:733/4740 train_time:72915ms step_avg:99.47ms
step:734/4740 train_time:73073ms step_avg:99.55ms
step:735/4740 train_time:73175ms step_avg:99.56ms
step:736/4740 train_time:73334ms step_avg:99.64ms
step:737/4740 train_time:73434ms step_avg:99.64ms
step:738/4740 train_time:73594ms step_avg:99.72ms
step:739/4740 train_time:73694ms step_avg:99.72ms
step:740/4740 train_time:73854ms step_avg:99.80ms
step:741/4740 train_time:73954ms step_avg:99.80ms
step:742/4740 train_time:74112ms step_avg:99.88ms
step:743/4740 train_time:74213ms step_avg:99.88ms
step:744/4740 train_time:74373ms step_avg:99.96ms
step:745/4740 train_time:74474ms step_avg:99.96ms
step:746/4740 train_time:74634ms step_avg:100.05ms
step:747/4740 train_time:74736ms step_avg:100.05ms
step:748/4740 train_time:74895ms step_avg:100.13ms
step:749/4740 train_time:74998ms step_avg:100.13ms
step:750/4740 train_time:75156ms step_avg:100.21ms
step:750/4740 val_loss:3.6399 train_time:75230ms step_avg:100.31ms
step:751/4740 train_time:75262ms step_avg:100.22ms
step:752/4740 train_time:75418ms step_avg:100.29ms
step:753/4740 train_time:75523ms step_avg:100.30ms
step:754/4740 train_time:75687ms step_avg:100.38ms
step:755/4740 train_time:75789ms step_avg:100.38ms
step:756/4740 train_time:75947ms step_avg:100.46ms
step:757/4740 train_time:76047ms step_avg:100.46ms
step:758/4740 train_time:76208ms step_avg:100.54ms
step:759/4740 train_time:76309ms step_avg:100.54ms
step:760/4740 train_time:76469ms step_avg:100.62ms
step:761/4740 train_time:76573ms step_avg:100.62ms
step:762/4740 train_time:76736ms step_avg:100.70ms
step:763/4740 train_time:76838ms step_avg:100.71ms
step:764/4740 train_time:76996ms step_avg:100.78ms
step:765/4740 train_time:77096ms step_avg:100.78ms
step:766/4740 train_time:77254ms step_avg:100.85ms
step:767/4740 train_time:77356ms step_avg:100.86ms
step:768/4740 train_time:77514ms step_avg:100.93ms
step:769/4740 train_time:77618ms step_avg:100.93ms
step:770/4740 train_time:77777ms step_avg:101.01ms
step:771/4740 train_time:77879ms step_avg:101.01ms
step:772/4740 train_time:78037ms step_avg:101.08ms
step:773/4740 train_time:78138ms step_avg:101.08ms
step:774/4740 train_time:78296ms step_avg:101.16ms
step:775/4740 train_time:78398ms step_avg:101.16ms
step:776/4740 train_time:78559ms step_avg:101.24ms
step:777/4740 train_time:78661ms step_avg:101.24ms
step:778/4740 train_time:78821ms step_avg:101.31ms
step:779/4740 train_time:78921ms step_avg:101.31ms
step:780/4740 train_time:79081ms step_avg:101.39ms
step:781/4740 train_time:79181ms step_avg:101.38ms
step:782/4740 train_time:79341ms step_avg:101.46ms
step:783/4740 train_time:79442ms step_avg:101.46ms
step:784/4740 train_time:79602ms step_avg:101.53ms
step:785/4740 train_time:79716ms step_avg:101.55ms
step:786/4740 train_time:79954ms step_avg:101.72ms
step:787/4740 train_time:80099ms step_avg:101.78ms
step:788/4740 train_time:80339ms step_avg:101.95ms
step:789/4740 train_time:80478ms step_avg:102.00ms
step:790/4740 train_time:80720ms step_avg:102.18ms
step:791/4740 train_time:80862ms step_avg:102.23ms
step:792/4740 train_time:81102ms step_avg:102.40ms
step:793/4740 train_time:81243ms step_avg:102.45ms
step:794/4740 train_time:81485ms step_avg:102.63ms
step:795/4740 train_time:81625ms step_avg:102.67ms
step:796/4740 train_time:81871ms step_avg:102.85ms
step:797/4740 train_time:82011ms step_avg:102.90ms
step:798/4740 train_time:82257ms step_avg:103.08ms
step:799/4740 train_time:82397ms step_avg:103.13ms
step:800/4740 train_time:82640ms step_avg:103.30ms
step:801/4740 train_time:82776ms step_avg:103.34ms
step:802/4740 train_time:83019ms step_avg:103.52ms
step:803/4740 train_time:83162ms step_avg:103.56ms
step:804/4740 train_time:83408ms step_avg:103.74ms
step:805/4740 train_time:83547ms step_avg:103.79ms
step:806/4740 train_time:83791ms step_avg:103.96ms
step:807/4740 train_time:83933ms step_avg:104.01ms
step:808/4740 train_time:84176ms step_avg:104.18ms
step:809/4740 train_time:84315ms step_avg:104.22ms
step:810/4740 train_time:84560ms step_avg:104.40ms
step:811/4740 train_time:84698ms step_avg:104.44ms
step:812/4740 train_time:84941ms step_avg:104.61ms
step:813/4740 train_time:85078ms step_avg:104.65ms
step:814/4740 train_time:85318ms step_avg:104.81ms
step:815/4740 train_time:85461ms step_avg:104.86ms
step:816/4740 train_time:85703ms step_avg:105.03ms
step:817/4740 train_time:85843ms step_avg:105.07ms
step:818/4740 train_time:86089ms step_avg:105.24ms
step:819/4740 train_time:86230ms step_avg:105.29ms
step:820/4740 train_time:86473ms step_avg:105.45ms
step:821/4740 train_time:86611ms step_avg:105.49ms
step:822/4740 train_time:86855ms step_avg:105.66ms
step:823/4740 train_time:86996ms step_avg:105.71ms
step:824/4740 train_time:87240ms step_avg:105.87ms
step:825/4740 train_time:87378ms step_avg:105.91ms
step:826/4740 train_time:87620ms step_avg:106.08ms
step:827/4740 train_time:87760ms step_avg:106.12ms
step:828/4740 train_time:88001ms step_avg:106.28ms
step:829/4740 train_time:88141ms step_avg:106.32ms
step:830/4740 train_time:88382ms step_avg:106.48ms
step:831/4740 train_time:88527ms step_avg:106.53ms
step:832/4740 train_time:88771ms step_avg:106.70ms
step:833/4740 train_time:88911ms step_avg:106.74ms
step:834/4740 train_time:89155ms step_avg:106.90ms
step:835/4740 train_time:89293ms step_avg:106.94ms
step:836/4740 train_time:89536ms step_avg:107.10ms
step:837/4740 train_time:89675ms step_avg:107.14ms
step:838/4740 train_time:89917ms step_avg:107.30ms
step:839/4740 train_time:90058ms step_avg:107.34ms
step:840/4740 train_time:90300ms step_avg:107.50ms
step:841/4740 train_time:90441ms step_avg:107.54ms
step:842/4740 train_time:90682ms step_avg:107.70ms
step:843/4740 train_time:90820ms step_avg:107.73ms
step:844/4740 train_time:91062ms step_avg:107.89ms
step:845/4740 train_time:91204ms step_avg:107.93ms
step:846/4740 train_time:91448ms step_avg:108.09ms
step:847/4740 train_time:91587ms step_avg:108.13ms
step:848/4740 train_time:91829ms step_avg:108.29ms
step:849/4740 train_time:91968ms step_avg:108.33ms
step:850/4740 train_time:92211ms step_avg:108.48ms
step:851/4740 train_time:92350ms step_avg:108.52ms
step:852/4740 train_time:92595ms step_avg:108.68ms
step:853/4740 train_time:92733ms step_avg:108.71ms
step:854/4740 train_time:92977ms step_avg:108.87ms
step:855/4740 train_time:93113ms step_avg:108.90ms
step:856/4740 train_time:93358ms step_avg:109.06ms
step:857/4740 train_time:93500ms step_avg:109.10ms
step:858/4740 train_time:93742ms step_avg:109.26ms
step:859/4740 train_time:93882ms step_avg:109.29ms
step:860/4740 train_time:94123ms step_avg:109.45ms
step:861/4740 train_time:94263ms step_avg:109.48ms
step:862/4740 train_time:94505ms step_avg:109.63ms
step:863/4740 train_time:94645ms step_avg:109.67ms
step:864/4740 train_time:94889ms step_avg:109.83ms
step:865/4740 train_time:95027ms step_avg:109.86ms
step:866/4740 train_time:95270ms step_avg:110.01ms
step:867/4740 train_time:95412ms step_avg:110.05ms
step:868/4740 train_time:95656ms step_avg:110.20ms
step:869/4740 train_time:95793ms step_avg:110.23ms
step:870/4740 train_time:96037ms step_avg:110.39ms
step:871/4740 train_time:96174ms step_avg:110.42ms
step:872/4740 train_time:96416ms step_avg:110.57ms
step:873/4740 train_time:96558ms step_avg:110.60ms
step:874/4740 train_time:96801ms step_avg:110.76ms
step:875/4740 train_time:96942ms step_avg:110.79ms
step:876/4740 train_time:97186ms step_avg:110.94ms
step:877/4740 train_time:97325ms step_avg:110.98ms
step:878/4740 train_time:97566ms step_avg:111.12ms
step:879/4740 train_time:97709ms step_avg:111.16ms
step:880/4740 train_time:97955ms step_avg:111.31ms
step:881/4740 train_time:98093ms step_avg:111.34ms
step:882/4740 train_time:98337ms step_avg:111.49ms
step:883/4740 train_time:98474ms step_avg:111.52ms
step:884/4740 train_time:98719ms step_avg:111.67ms
step:885/4740 train_time:98858ms step_avg:111.70ms
step:886/4740 train_time:99099ms step_avg:111.85ms
step:887/4740 train_time:99238ms step_avg:111.88ms
step:888/4740 train_time:99480ms step_avg:112.03ms
step:889/4740 train_time:99621ms step_avg:112.06ms
step:890/4740 train_time:99864ms step_avg:112.21ms
step:891/4740 train_time:100005ms step_avg:112.24ms
step:892/4740 train_time:100245ms step_avg:112.38ms
step:893/4740 train_time:100385ms step_avg:112.41ms
step:894/4740 train_time:100629ms step_avg:112.56ms
step:895/4740 train_time:100771ms step_avg:112.59ms
step:896/4740 train_time:101015ms step_avg:112.74ms
step:897/4740 train_time:101153ms step_avg:112.77ms
step:898/4740 train_time:101395ms step_avg:112.91ms
