W0325 20:24:41.882000 757667 torch/distributed/run.py:852] 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63072.24it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73584.28it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19130.23it/s]
logs/sweep_muon0.010_stretch1.5_peak1.9.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.96ms
step:1/4740 train_time:110ms step_avg:109.53ms
step:1749/4740 train_time:297789ms step_avg:170.26ms
step:1750/4740 train_time:298112ms step_avg:170.35ms
step:1750/4740 val_loss:3.2377 train_time:298236ms step_avg:170.42ms
step:1751/4740 train_time:298293ms step_avg:170.36ms
step:1752/4740 train_time:298621ms step_avg:170.45ms
step:1753/4740 train_time:298801ms step_avg:170.45ms
step:1754/4740 train_time:299117ms step_avg:170.53ms
step:1755/4740 train_time:299295ms step_avg:170.54ms
step:1756/4740 train_time:299620ms step_avg:170.63ms
step:1757/4740 train_time:299806ms step_avg:170.64ms
step:1758/4740 train_time:300121ms step_avg:170.72ms
step:1759/4740 train_time:300303ms step_avg:170.72ms
step:1760/4740 train_time:300625ms step_avg:170.81ms
step:1761/4740 train_time:300809ms step_avg:170.82ms
step:1762/4740 train_time:301128ms step_avg:170.90ms
step:1763/4740 train_time:301308ms step_avg:170.91ms
step:1764/4740 train_time:301630ms step_avg:170.99ms
step:1765/4740 train_time:301814ms step_avg:171.00ms
step:1766/4740 train_time:302137ms step_avg:171.09ms
step:1767/4740 train_time:302311ms step_avg:171.09ms
step:1768/4740 train_time:302630ms step_avg:171.17ms
step:1769/4740 train_time:302812ms step_avg:171.18ms
step:1770/4740 train_time:303132ms step_avg:171.26ms
step:1771/4740 train_time:303310ms step_avg:171.26ms
step:1772/4740 train_time:303632ms step_avg:171.35ms
step:1773/4740 train_time:303811ms step_avg:171.35ms
step:1774/4740 train_time:304131ms step_avg:171.44ms
step:1775/4740 train_time:304311ms step_avg:171.44ms
step:1776/4740 train_time:304634ms step_avg:171.53ms
step:1777/4740 train_time:304813ms step_avg:171.53ms
step:1778/4740 train_time:305138ms step_avg:171.62ms
step:1779/4740 train_time:305315ms step_avg:171.62ms
step:1780/4740 train_time:305637ms step_avg:171.71ms
step:1781/4740 train_time:305814ms step_avg:171.71ms
step:1782/4740 train_time:306135ms step_avg:171.79ms
step:1783/4740 train_time:306317ms step_avg:171.80ms
step:1784/4740 train_time:306638ms step_avg:171.88ms
step:1785/4740 train_time:306817ms step_avg:171.89ms
step:1786/4740 train_time:307140ms step_avg:171.97ms
step:1787/4740 train_time:307318ms step_avg:171.97ms
step:1788/4740 train_time:307638ms step_avg:172.06ms
step:1789/4740 train_time:307822ms step_avg:172.06ms
step:1790/4740 train_time:308143ms step_avg:172.15ms
step:1791/4740 train_time:308323ms step_avg:172.15ms
step:1792/4740 train_time:308644ms step_avg:172.23ms
step:1793/4740 train_time:308827ms step_avg:172.24ms
step:1794/4740 train_time:309148ms step_avg:172.32ms
step:1795/4740 train_time:309326ms step_avg:172.33ms
step:1796/4740 train_time:309645ms step_avg:172.41ms
step:1797/4740 train_time:309826ms step_avg:172.41ms
step:1798/4740 train_time:310148ms step_avg:172.50ms
step:1799/4740 train_time:310328ms step_avg:172.50ms
step:1800/4740 train_time:310647ms step_avg:172.58ms
step:1801/4740 train_time:310828ms step_avg:172.59ms
step:1802/4740 train_time:311148ms step_avg:172.67ms
step:1803/4740 train_time:311331ms step_avg:172.67ms
step:1804/4740 train_time:311648ms step_avg:172.75ms
step:1805/4740 train_time:311830ms step_avg:172.76ms
step:1806/4740 train_time:312148ms step_avg:172.84ms
step:1807/4740 train_time:312331ms step_avg:172.84ms
step:1808/4740 train_time:312654ms step_avg:172.93ms
step:1809/4740 train_time:312833ms step_avg:172.93ms
step:1810/4740 train_time:313150ms step_avg:173.01ms
step:1811/4740 train_time:313331ms step_avg:173.02ms
step:1812/4740 train_time:313654ms step_avg:173.10ms
step:1813/4740 train_time:313833ms step_avg:173.10ms
step:1814/4740 train_time:314155ms step_avg:173.18ms
step:1815/4740 train_time:314335ms step_avg:173.19ms
step:1816/4740 train_time:314657ms step_avg:173.27ms
step:1817/4740 train_time:314837ms step_avg:173.27ms
step:1818/4740 train_time:315158ms step_avg:173.35ms
step:1819/4740 train_time:315339ms step_avg:173.36ms
step:1820/4740 train_time:315658ms step_avg:173.44ms
step:1821/4740 train_time:315839ms step_avg:173.44ms
step:1822/4740 train_time:316161ms step_avg:173.52ms
step:1823/4740 train_time:316341ms step_avg:173.53ms
step:1824/4740 train_time:316657ms step_avg:173.61ms
step:1825/4740 train_time:316840ms step_avg:173.61ms
step:1826/4740 train_time:317161ms step_avg:173.69ms
step:1827/4740 train_time:317342ms step_avg:173.70ms
step:1828/4740 train_time:317658ms step_avg:173.77ms
step:1829/4740 train_time:317840ms step_avg:173.78ms
step:1830/4740 train_time:318160ms step_avg:173.86ms
step:1831/4740 train_time:318340ms step_avg:173.86ms
step:1832/4740 train_time:318659ms step_avg:173.94ms
step:1833/4740 train_time:318844ms step_avg:173.95ms
step:1834/4740 train_time:319163ms step_avg:174.03ms
step:1835/4740 train_time:319345ms step_avg:174.03ms
step:1836/4740 train_time:319664ms step_avg:174.11ms
step:1837/4740 train_time:319847ms step_avg:174.11ms
step:1838/4740 train_time:320168ms step_avg:174.19ms
step:1839/4740 train_time:320351ms step_avg:174.20ms
step:1840/4740 train_time:320670ms step_avg:174.28ms
step:1841/4740 train_time:320850ms step_avg:174.28ms
step:1842/4740 train_time:321171ms step_avg:174.36ms
step:1843/4740 train_time:321353ms step_avg:174.36ms
step:1844/4740 train_time:321672ms step_avg:174.44ms
step:1845/4740 train_time:321851ms step_avg:174.45ms
step:1846/4740 train_time:322174ms step_avg:174.53ms
step:1847/4740 train_time:322353ms step_avg:174.53ms
step:1848/4740 train_time:322675ms step_avg:174.61ms
step:1849/4740 train_time:322853ms step_avg:174.61ms
step:1850/4740 train_time:323175ms step_avg:174.69ms
step:1851/4740 train_time:323353ms step_avg:174.69ms
step:1852/4740 train_time:323677ms step_avg:174.77ms
step:1853/4740 train_time:323852ms step_avg:174.77ms
step:1854/4740 train_time:324176ms step_avg:174.85ms
step:1855/4740 train_time:324352ms step_avg:174.85ms
step:1856/4740 train_time:324675ms step_avg:174.93ms
step:1857/4740 train_time:324850ms step_avg:174.93ms
step:1858/4740 train_time:325173ms step_avg:175.01ms
step:1859/4740 train_time:325352ms step_avg:175.01ms
step:1860/4740 train_time:325674ms step_avg:175.09ms
step:1861/4740 train_time:325851ms step_avg:175.09ms
step:1862/4740 train_time:326173ms step_avg:175.17ms
step:1863/4740 train_time:326348ms step_avg:175.17ms
step:1864/4740 train_time:326670ms step_avg:175.25ms
step:1865/4740 train_time:326850ms step_avg:175.25ms
step:1866/4740 train_time:327170ms step_avg:175.33ms
step:1867/4740 train_time:327347ms step_avg:175.33ms
step:1868/4740 train_time:327668ms step_avg:175.41ms
step:1869/4740 train_time:327849ms step_avg:175.41ms
step:1870/4740 train_time:328167ms step_avg:175.49ms
step:1871/4740 train_time:328347ms step_avg:175.49ms
step:1872/4740 train_time:328667ms step_avg:175.57ms
step:1873/4740 train_time:328848ms step_avg:175.57ms
step:1874/4740 train_time:329166ms step_avg:175.65ms
step:1875/4740 train_time:329347ms step_avg:175.65ms
step:1876/4740 train_time:329674ms step_avg:175.73ms
step:1877/4740 train_time:329852ms step_avg:175.73ms
step:1878/4740 train_time:330176ms step_avg:175.81ms
step:1879/4740 train_time:330354ms step_avg:175.81ms
step:1880/4740 train_time:330676ms step_avg:175.89ms
step:1881/4740 train_time:330856ms step_avg:175.89ms
step:1882/4740 train_time:331179ms step_avg:175.97ms
step:1883/4740 train_time:331354ms step_avg:175.97ms
step:1884/4740 train_time:331675ms step_avg:176.05ms
step:1885/4740 train_time:331852ms step_avg:176.05ms
step:1886/4740 train_time:332175ms step_avg:176.13ms
step:1887/4740 train_time:332353ms step_avg:176.13ms
step:1888/4740 train_time:332672ms step_avg:176.20ms
step:1889/4740 train_time:332852ms step_avg:176.21ms
step:1890/4740 train_time:333175ms step_avg:176.28ms
step:1891/4740 train_time:333351ms step_avg:176.28ms
step:1892/4740 train_time:333675ms step_avg:176.36ms
step:1893/4740 train_time:333855ms step_avg:176.36ms
step:1894/4740 train_time:334178ms step_avg:176.44ms
step:1895/4740 train_time:334354ms step_avg:176.44ms
step:1896/4740 train_time:334678ms step_avg:176.52ms
step:1897/4740 train_time:334853ms step_avg:176.52ms
step:1898/4740 train_time:335177ms step_avg:176.59ms
step:1899/4740 train_time:335359ms step_avg:176.60ms
step:1900/4740 train_time:335680ms step_avg:176.67ms
step:1901/4740 train_time:335861ms step_avg:176.68ms
step:1902/4740 train_time:336182ms step_avg:176.75ms
step:1903/4740 train_time:336364ms step_avg:176.75ms
step:1904/4740 train_time:336686ms step_avg:176.83ms
step:1905/4740 train_time:336864ms step_avg:176.83ms
step:1906/4740 train_time:337185ms step_avg:176.91ms
step:1907/4740 train_time:337369ms step_avg:176.91ms
step:1908/4740 train_time:337687ms step_avg:176.99ms
step:1909/4740 train_time:337872ms step_avg:176.99ms
step:1910/4740 train_time:338194ms step_avg:177.07ms
step:1911/4740 train_time:338378ms step_avg:177.07ms
step:1912/4740 train_time:338699ms step_avg:177.14ms
step:1913/4740 train_time:338882ms step_avg:177.15ms
step:1914/4740 train_time:339201ms step_avg:177.22ms
step:1915/4740 train_time:339383ms step_avg:177.22ms
step:1916/4740 train_time:339703ms step_avg:177.30ms
step:1917/4740 train_time:339882ms step_avg:177.30ms
step:1918/4740 train_time:340201ms step_avg:177.37ms
step:1919/4740 train_time:340382ms step_avg:177.37ms
step:1920/4740 train_time:340703ms step_avg:177.45ms
step:1921/4740 train_time:340887ms step_avg:177.45ms
step:1922/4740 train_time:341208ms step_avg:177.53ms
step:1923/4740 train_time:341391ms step_avg:177.53ms
step:1924/4740 train_time:341714ms step_avg:177.61ms
step:1925/4740 train_time:341893ms step_avg:177.61ms
step:1926/4740 train_time:342214ms step_avg:177.68ms
step:1927/4740 train_time:342392ms step_avg:177.68ms
step:1928/4740 train_time:342711ms step_avg:177.75ms
step:1929/4740 train_time:342892ms step_avg:177.76ms
step:1930/4740 train_time:343209ms step_avg:177.83ms
step:1931/4740 train_time:343391ms step_avg:177.83ms
step:1932/4740 train_time:343711ms step_avg:177.90ms
step:1933/4740 train_time:343891ms step_avg:177.91ms
step:1934/4740 train_time:344211ms step_avg:177.98ms
step:1935/4740 train_time:344392ms step_avg:177.98ms
step:1936/4740 train_time:344715ms step_avg:178.06ms
step:1937/4740 train_time:344891ms step_avg:178.05ms
step:1938/4740 train_time:345210ms step_avg:178.13ms
step:1939/4740 train_time:345389ms step_avg:178.13ms
step:1940/4740 train_time:345710ms step_avg:178.20ms
step:1941/4740 train_time:345888ms step_avg:178.20ms
step:1942/4740 train_time:346210ms step_avg:178.28ms
step:1943/4740 train_time:346392ms step_avg:178.28ms
step:1944/4740 train_time:346710ms step_avg:178.35ms
step:1945/4740 train_time:346890ms step_avg:178.35ms
step:1946/4740 train_time:347213ms step_avg:178.42ms
step:1947/4740 train_time:347391ms step_avg:178.42ms
step:1948/4740 train_time:347713ms step_avg:178.50ms
step:1949/4740 train_time:347892ms step_avg:178.50ms
step:1950/4740 train_time:348210ms step_avg:178.57ms
step:1951/4740 train_time:348394ms step_avg:178.57ms
step:1952/4740 train_time:348713ms step_avg:178.64ms
step:1953/4740 train_time:348897ms step_avg:178.65ms
step:1954/4740 train_time:349219ms step_avg:178.72ms
step:1955/4740 train_time:349400ms step_avg:178.72ms
step:1956/4740 train_time:349715ms step_avg:178.79ms
step:1957/4740 train_time:349901ms step_avg:178.79ms
step:1958/4740 train_time:350220ms step_avg:178.87ms
step:1959/4740 train_time:350400ms step_avg:178.87ms
step:1960/4740 train_time:350721ms step_avg:178.94ms
step:1961/4740 train_time:350904ms step_avg:178.94ms
step:1962/4740 train_time:351227ms step_avg:179.01ms
step:1963/4740 train_time:351407ms step_avg:179.02ms
step:1964/4740 train_time:351727ms step_avg:179.09ms
step:1965/4740 train_time:351912ms step_avg:179.09ms
step:1966/4740 train_time:352233ms step_avg:179.16ms
step:1967/4740 train_time:352413ms step_avg:179.16ms
step:1968/4740 train_time:352738ms step_avg:179.24ms
step:1969/4740 train_time:352916ms step_avg:179.24ms
step:1970/4740 train_time:353236ms step_avg:179.31ms
step:1971/4740 train_time:353414ms step_avg:179.31ms
step:1972/4740 train_time:353739ms step_avg:179.38ms
step:1973/4740 train_time:353917ms step_avg:179.38ms
step:1974/4740 train_time:354239ms step_avg:179.45ms
step:1975/4740 train_time:354419ms step_avg:179.45ms
step:1976/4740 train_time:354740ms step_avg:179.52ms
step:1977/4740 train_time:354920ms step_avg:179.52ms
step:1978/4740 train_time:355240ms step_avg:179.60ms
step:1979/4740 train_time:355425ms step_avg:179.60ms
step:1980/4740 train_time:355745ms step_avg:179.67ms
step:1981/4740 train_time:355928ms step_avg:179.67ms
step:1982/4740 train_time:356250ms step_avg:179.74ms
step:1983/4740 train_time:356433ms step_avg:179.74ms
step:1984/4740 train_time:356752ms step_avg:179.81ms
step:1985/4740 train_time:356935ms step_avg:179.82ms
step:1986/4740 train_time:357255ms step_avg:179.89ms
step:1987/4740 train_time:357440ms step_avg:179.89ms
step:1988/4740 train_time:357761ms step_avg:179.96ms
step:1989/4740 train_time:357942ms step_avg:179.96ms
step:1990/4740 train_time:358260ms step_avg:180.03ms
step:1991/4740 train_time:358446ms step_avg:180.03ms
step:1992/4740 train_time:358763ms step_avg:180.10ms
step:1993/4740 train_time:358944ms step_avg:180.10ms
step:1994/4740 train_time:359263ms step_avg:180.17ms
step:1995/4740 train_time:359445ms step_avg:180.17ms
step:1996/4740 train_time:359773ms step_avg:180.25ms
step:1997/4740 train_time:359952ms step_avg:180.25ms
step:1998/4740 train_time:360276ms step_avg:180.32ms
step:1999/4740 train_time:360456ms step_avg:180.32ms
step:2000/4740 train_time:360777ms step_avg:180.39ms
step:2000/4740 val_loss:3.2041 train_time:360904ms step_avg:180.45ms
step:2001/4740 train_time:360960ms step_avg:180.39ms
step:2002/4740 train_time:361286ms step_avg:180.46ms
step:2003/4740 train_time:361467ms step_avg:180.46ms
step:2004/4740 train_time:361784ms step_avg:180.53ms
step:2005/4740 train_time:361966ms step_avg:180.53ms
step:2006/4740 train_time:362290ms step_avg:180.60ms
step:2007/4740 train_time:362469ms step_avg:180.60ms
step:2008/4740 train_time:362793ms step_avg:180.67ms
step:2009/4740 train_time:362975ms step_avg:180.67ms
step:2010/4740 train_time:363300ms step_avg:180.75ms
step:2011/4740 train_time:363478ms step_avg:180.74ms
step:2012/4740 train_time:363802ms step_avg:180.82ms
step:2013/4740 train_time:363983ms step_avg:180.82ms
step:2014/4740 train_time:364303ms step_avg:180.89ms
step:2015/4740 train_time:364485ms step_avg:180.89ms
step:2016/4740 train_time:364807ms step_avg:180.96ms
step:2017/4740 train_time:364988ms step_avg:180.96ms
step:2018/4740 train_time:365309ms step_avg:181.03ms
step:2019/4740 train_time:365491ms step_avg:181.03ms
step:2020/4740 train_time:365809ms step_avg:181.09ms
step:2021/4740 train_time:365993ms step_avg:181.09ms
step:2022/4740 train_time:366313ms step_avg:181.16ms
step:2023/4740 train_time:366494ms step_avg:181.16ms
step:2024/4740 train_time:366815ms step_avg:181.23ms
step:2025/4740 train_time:366997ms step_avg:181.23ms
step:2026/4740 train_time:367318ms step_avg:181.30ms
step:2027/4740 train_time:367500ms step_avg:181.30ms
step:2028/4740 train_time:367822ms step_avg:181.37ms
step:2029/4740 train_time:368002ms step_avg:181.37ms
step:2030/4740 train_time:368326ms step_avg:181.44ms
step:2031/4740 train_time:368506ms step_avg:181.44ms
step:2032/4740 train_time:368826ms step_avg:181.51ms
step:2033/4740 train_time:369007ms step_avg:181.51ms
step:2034/4740 train_time:369329ms step_avg:181.58ms
step:2035/4740 train_time:369510ms step_avg:181.58ms
step:2036/4740 train_time:369831ms step_avg:181.65ms
step:2037/4740 train_time:370011ms step_avg:181.64ms
step:2038/4740 train_time:370333ms step_avg:181.71ms
step:2039/4740 train_time:370513ms step_avg:181.71ms
step:2040/4740 train_time:370833ms step_avg:181.78ms
step:2041/4740 train_time:371013ms step_avg:181.78ms
step:2042/4740 train_time:371334ms step_avg:181.85ms
step:2043/4740 train_time:371516ms step_avg:181.85ms
step:2044/4740 train_time:371834ms step_avg:181.91ms
step:2045/4740 train_time:372017ms step_avg:181.92ms
step:2046/4740 train_time:372339ms step_avg:181.98ms
step:2047/4740 train_time:372521ms step_avg:181.98ms
step:2048/4740 train_time:372840ms step_avg:182.05ms
step:2049/4740 train_time:373022ms step_avg:182.05ms
step:2050/4740 train_time:373343ms step_avg:182.12ms
step:2051/4740 train_time:373526ms step_avg:182.12ms
step:2052/4740 train_time:373848ms step_avg:182.19ms
step:2053/4740 train_time:374035ms step_avg:182.19ms
step:2054/4740 train_time:374352ms step_avg:182.25ms
step:2055/4740 train_time:374535ms step_avg:182.26ms
step:2056/4740 train_time:374855ms step_avg:182.32ms
step:2057/4740 train_time:375040ms step_avg:182.32ms
step:2058/4740 train_time:375362ms step_avg:182.39ms
step:2059/4740 train_time:375546ms step_avg:182.39ms
step:2060/4740 train_time:375867ms step_avg:182.46ms
step:2061/4740 train_time:376046ms step_avg:182.46ms
step:2062/4740 train_time:376370ms step_avg:182.53ms
step:2063/4740 train_time:376548ms step_avg:182.52ms
step:2064/4740 train_time:376869ms step_avg:182.59ms
step:2065/4740 train_time:377053ms step_avg:182.59ms
step:2066/4740 train_time:377374ms step_avg:182.66ms
step:2067/4740 train_time:377555ms step_avg:182.66ms
step:2068/4740 train_time:377876ms step_avg:182.73ms
step:2069/4740 train_time:378059ms step_avg:182.73ms
step:2070/4740 train_time:378376ms step_avg:182.79ms
step:2071/4740 train_time:378560ms step_avg:182.79ms
step:2072/4740 train_time:378883ms step_avg:182.86ms
step:2073/4740 train_time:379068ms step_avg:182.86ms
step:2074/4740 train_time:379388ms step_avg:182.93ms
step:2075/4740 train_time:379577ms step_avg:182.93ms
step:2076/4740 train_time:379898ms step_avg:183.00ms
step:2077/4740 train_time:380077ms step_avg:182.99ms
step:2078/4740 train_time:380398ms step_avg:183.06ms
step:2079/4740 train_time:380582ms step_avg:183.06ms
step:2080/4740 train_time:380901ms step_avg:183.13ms
step:2081/4740 train_time:381084ms step_avg:183.13ms
step:2082/4740 train_time:381402ms step_avg:183.19ms
step:2083/4740 train_time:381583ms step_avg:183.19ms
step:2084/4740 train_time:381903ms step_avg:183.25ms
step:2085/4740 train_time:382085ms step_avg:183.25ms
step:2086/4740 train_time:382402ms step_avg:183.32ms
step:2087/4740 train_time:382585ms step_avg:183.32ms
step:2088/4740 train_time:382910ms step_avg:183.39ms
step:2089/4740 train_time:383093ms step_avg:183.39ms
step:2090/4740 train_time:383414ms step_avg:183.45ms
step:2091/4740 train_time:383595ms step_avg:183.45ms
step:2092/4740 train_time:383915ms step_avg:183.52ms
step:2093/4740 train_time:384097ms step_avg:183.52ms
step:2094/4740 train_time:384420ms step_avg:183.58ms
step:2095/4740 train_time:384603ms step_avg:183.58ms
step:2096/4740 train_time:384927ms step_avg:183.65ms
step:2097/4740 train_time:385104ms step_avg:183.65ms
step:2098/4740 train_time:385427ms step_avg:183.71ms
step:2099/4740 train_time:385609ms step_avg:183.71ms
step:2100/4740 train_time:385929ms step_avg:183.78ms
step:2101/4740 train_time:386110ms step_avg:183.77ms
step:2102/4740 train_time:386431ms step_avg:183.84ms
step:2103/4740 train_time:386612ms step_avg:183.84ms
step:2104/4740 train_time:386934ms step_avg:183.90ms
step:2105/4740 train_time:387113ms step_avg:183.90ms
step:2106/4740 train_time:387433ms step_avg:183.97ms
step:2107/4740 train_time:387620ms step_avg:183.97ms
step:2108/4740 train_time:387939ms step_avg:184.03ms
step:2109/4740 train_time:388124ms step_avg:184.03ms
step:2110/4740 train_time:388445ms step_avg:184.10ms
step:2111/4740 train_time:388624ms step_avg:184.09ms
step:2112/4740 train_time:388948ms step_avg:184.16ms
step:2113/4740 train_time:389128ms step_avg:184.16ms
step:2114/4740 train_time:389450ms step_avg:184.22ms
step:2115/4740 train_time:389630ms step_avg:184.22ms
