W0325 20:02:04.741000 750362 torch/distributed/run.py:852] 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56111.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6795.15it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14016.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15797.76it/s]
logs/sweep_muon0.010_stretch1.5_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8313 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:82ms step_avg:81.54ms
step:1601/4740 train_time:260701ms step_avg:162.84ms
step:1602/4740 train_time:261027ms step_avg:162.94ms
step:1603/4740 train_time:261206ms step_avg:162.95ms
step:1604/4740 train_time:261529ms step_avg:163.05ms
step:1605/4740 train_time:261703ms step_avg:163.05ms
step:1606/4740 train_time:262023ms step_avg:163.15ms
step:1607/4740 train_time:262206ms step_avg:163.17ms
step:1608/4740 train_time:262530ms step_avg:163.27ms
step:1609/4740 train_time:262708ms step_avg:163.27ms
step:1610/4740 train_time:263032ms step_avg:163.37ms
step:1611/4740 train_time:263211ms step_avg:163.38ms
step:1612/4740 train_time:263531ms step_avg:163.48ms
step:1613/4740 train_time:263709ms step_avg:163.49ms
step:1614/4740 train_time:264031ms step_avg:163.59ms
step:1615/4740 train_time:264216ms step_avg:163.60ms
step:1616/4740 train_time:264535ms step_avg:163.70ms
step:1617/4740 train_time:264714ms step_avg:163.71ms
step:1618/4740 train_time:265034ms step_avg:163.80ms
step:1619/4740 train_time:265217ms step_avg:163.82ms
step:1620/4740 train_time:265539ms step_avg:163.91ms
step:1621/4740 train_time:265717ms step_avg:163.92ms
step:1622/4740 train_time:266038ms step_avg:164.02ms
step:1623/4740 train_time:266220ms step_avg:164.03ms
step:1624/4740 train_time:266537ms step_avg:164.12ms
step:1625/4740 train_time:266722ms step_avg:164.14ms
step:1626/4740 train_time:267042ms step_avg:164.23ms
step:1627/4740 train_time:267222ms step_avg:164.24ms
step:1628/4740 train_time:267538ms step_avg:164.34ms
step:1629/4740 train_time:267720ms step_avg:164.35ms
step:1630/4740 train_time:268037ms step_avg:164.44ms
step:1631/4740 train_time:268220ms step_avg:164.45ms
step:1632/4740 train_time:268539ms step_avg:164.55ms
step:1633/4740 train_time:268725ms step_avg:164.56ms
step:1634/4740 train_time:269044ms step_avg:164.65ms
step:1635/4740 train_time:269227ms step_avg:164.66ms
step:1636/4740 train_time:269545ms step_avg:164.76ms
step:1637/4740 train_time:269727ms step_avg:164.77ms
step:1638/4740 train_time:270045ms step_avg:164.86ms
step:1639/4740 train_time:270226ms step_avg:164.87ms
step:1640/4740 train_time:270545ms step_avg:164.97ms
step:1641/4740 train_time:270723ms step_avg:164.97ms
step:1642/4740 train_time:271042ms step_avg:165.07ms
step:1643/4740 train_time:271225ms step_avg:165.08ms
step:1644/4740 train_time:271544ms step_avg:165.17ms
step:1645/4740 train_time:271723ms step_avg:165.18ms
step:1646/4740 train_time:272044ms step_avg:165.28ms
step:1647/4740 train_time:272223ms step_avg:165.28ms
step:1648/4740 train_time:272542ms step_avg:165.38ms
step:1649/4740 train_time:272724ms step_avg:165.39ms
step:1650/4740 train_time:273042ms step_avg:165.48ms
step:1651/4740 train_time:273225ms step_avg:165.49ms
step:1652/4740 train_time:273543ms step_avg:165.58ms
step:1653/4740 train_time:273728ms step_avg:165.59ms
step:1654/4740 train_time:274047ms step_avg:165.69ms
step:1655/4740 train_time:274224ms step_avg:165.69ms
step:1656/4740 train_time:274541ms step_avg:165.79ms
step:1657/4740 train_time:274725ms step_avg:165.80ms
step:1658/4740 train_time:275046ms step_avg:165.89ms
step:1659/4740 train_time:275230ms step_avg:165.90ms
step:1660/4740 train_time:275550ms step_avg:165.99ms
step:1661/4740 train_time:275732ms step_avg:166.00ms
step:1662/4740 train_time:276050ms step_avg:166.09ms
step:1663/4740 train_time:276233ms step_avg:166.11ms
step:1664/4740 train_time:276551ms step_avg:166.20ms
step:1665/4740 train_time:276738ms step_avg:166.21ms
step:1666/4740 train_time:277057ms step_avg:166.30ms
step:1667/4740 train_time:277236ms step_avg:166.31ms
step:1668/4740 train_time:277554ms step_avg:166.40ms
step:1669/4740 train_time:277736ms step_avg:166.41ms
step:1670/4740 train_time:278056ms step_avg:166.50ms
step:1671/4740 train_time:278238ms step_avg:166.51ms
step:1672/4740 train_time:278557ms step_avg:166.60ms
step:1673/4740 train_time:278740ms step_avg:166.61ms
step:1674/4740 train_time:279059ms step_avg:166.70ms
step:1675/4740 train_time:279243ms step_avg:166.71ms
step:1676/4740 train_time:279561ms step_avg:166.80ms
step:1677/4740 train_time:279746ms step_avg:166.81ms
step:1678/4740 train_time:280066ms step_avg:166.90ms
step:1679/4740 train_time:280245ms step_avg:166.91ms
step:1680/4740 train_time:280564ms step_avg:167.00ms
step:1681/4740 train_time:280746ms step_avg:167.01ms
step:1682/4740 train_time:281069ms step_avg:167.10ms
step:1683/4740 train_time:281249ms step_avg:167.11ms
step:1684/4740 train_time:281570ms step_avg:167.20ms
step:1685/4740 train_time:281749ms step_avg:167.21ms
step:1686/4740 train_time:282070ms step_avg:167.30ms
step:1687/4740 train_time:282255ms step_avg:167.31ms
step:1688/4740 train_time:282571ms step_avg:167.40ms
step:1689/4740 train_time:282753ms step_avg:167.41ms
step:1690/4740 train_time:283071ms step_avg:167.50ms
step:1691/4740 train_time:283251ms step_avg:167.51ms
step:1692/4740 train_time:283571ms step_avg:167.59ms
step:1693/4740 train_time:283751ms step_avg:167.60ms
step:1694/4740 train_time:284072ms step_avg:167.69ms
step:1695/4740 train_time:284253ms step_avg:167.70ms
step:1696/4740 train_time:284572ms step_avg:167.79ms
step:1697/4740 train_time:284751ms step_avg:167.80ms
step:1698/4740 train_time:285072ms step_avg:167.89ms
step:1699/4740 train_time:285255ms step_avg:167.90ms
step:1700/4740 train_time:285573ms step_avg:167.98ms
step:1701/4740 train_time:285755ms step_avg:167.99ms
step:1702/4740 train_time:286073ms step_avg:168.08ms
step:1703/4740 train_time:286255ms step_avg:168.09ms
step:1704/4740 train_time:286572ms step_avg:168.18ms
step:1705/4740 train_time:286752ms step_avg:168.18ms
step:1706/4740 train_time:287073ms step_avg:168.27ms
step:1707/4740 train_time:287254ms step_avg:168.28ms
step:1708/4740 train_time:287572ms step_avg:168.37ms
step:1709/4740 train_time:287750ms step_avg:168.37ms
step:1710/4740 train_time:288072ms step_avg:168.46ms
step:1711/4740 train_time:288251ms step_avg:168.47ms
step:1712/4740 train_time:288573ms step_avg:168.56ms
step:1713/4740 train_time:288751ms step_avg:168.56ms
step:1714/4740 train_time:289071ms step_avg:168.65ms
step:1715/4740 train_time:289256ms step_avg:168.66ms
step:1716/4740 train_time:289576ms step_avg:168.75ms
step:1717/4740 train_time:289754ms step_avg:168.76ms
step:1718/4740 train_time:290075ms step_avg:168.84ms
step:1719/4740 train_time:290255ms step_avg:168.85ms
step:1720/4740 train_time:290575ms step_avg:168.94ms
step:1721/4740 train_time:290756ms step_avg:168.95ms
step:1722/4740 train_time:291076ms step_avg:169.03ms
step:1723/4740 train_time:291256ms step_avg:169.04ms
step:1724/4740 train_time:291575ms step_avg:169.13ms
step:1725/4740 train_time:291756ms step_avg:169.13ms
step:1726/4740 train_time:292076ms step_avg:169.22ms
step:1727/4740 train_time:292259ms step_avg:169.23ms
step:1728/4740 train_time:292579ms step_avg:169.32ms
step:1729/4740 train_time:292761ms step_avg:169.32ms
step:1730/4740 train_time:293080ms step_avg:169.41ms
step:1731/4740 train_time:293262ms step_avg:169.42ms
step:1732/4740 train_time:293582ms step_avg:169.50ms
step:1733/4740 train_time:293763ms step_avg:169.51ms
step:1734/4740 train_time:294083ms step_avg:169.60ms
step:1735/4740 train_time:294265ms step_avg:169.61ms
step:1736/4740 train_time:294587ms step_avg:169.69ms
step:1737/4740 train_time:294766ms step_avg:169.70ms
step:1738/4740 train_time:295086ms step_avg:169.78ms
step:1739/4740 train_time:295267ms step_avg:169.79ms
step:1740/4740 train_time:295584ms step_avg:169.88ms
step:1741/4740 train_time:295763ms step_avg:169.88ms
step:1742/4740 train_time:296084ms step_avg:169.97ms
step:1743/4740 train_time:296265ms step_avg:169.97ms
step:1744/4740 train_time:296586ms step_avg:170.06ms
step:1745/4740 train_time:296767ms step_avg:170.07ms
step:1746/4740 train_time:297087ms step_avg:170.15ms
step:1747/4740 train_time:297265ms step_avg:170.16ms
step:1748/4740 train_time:297586ms step_avg:170.24ms
step:1749/4740 train_time:297766ms step_avg:170.25ms
step:1750/4740 train_time:298087ms step_avg:170.34ms
step:1750/4740 val_loss:3.2417 train_time:298212ms step_avg:170.41ms
step:1751/4740 train_time:298269ms step_avg:170.34ms
step:1752/4740 train_time:298602ms step_avg:170.43ms
step:1753/4740 train_time:298782ms step_avg:170.44ms
step:1754/4740 train_time:299093ms step_avg:170.52ms
step:1755/4740 train_time:299277ms step_avg:170.53ms
step:1756/4740 train_time:299603ms step_avg:170.62ms
step:1757/4740 train_time:299788ms step_avg:170.62ms
step:1758/4740 train_time:300103ms step_avg:170.71ms
step:1759/4740 train_time:300282ms step_avg:170.71ms
step:1760/4740 train_time:300602ms step_avg:170.80ms
step:1761/4740 train_time:300787ms step_avg:170.80ms
step:1762/4740 train_time:301105ms step_avg:170.89ms
step:1763/4740 train_time:301286ms step_avg:170.89ms
step:1764/4740 train_time:301608ms step_avg:170.98ms
step:1765/4740 train_time:301789ms step_avg:170.99ms
step:1766/4740 train_time:302108ms step_avg:171.07ms
step:1767/4740 train_time:302289ms step_avg:171.07ms
step:1768/4740 train_time:302610ms step_avg:171.16ms
step:1769/4740 train_time:302792ms step_avg:171.17ms
step:1770/4740 train_time:303112ms step_avg:171.25ms
step:1771/4740 train_time:303292ms step_avg:171.25ms
step:1772/4740 train_time:303612ms step_avg:171.34ms
step:1773/4740 train_time:303795ms step_avg:171.34ms
step:1774/4740 train_time:304117ms step_avg:171.43ms
step:1775/4740 train_time:304295ms step_avg:171.43ms
step:1776/4740 train_time:304613ms step_avg:171.52ms
step:1777/4740 train_time:304798ms step_avg:171.52ms
step:1778/4740 train_time:305120ms step_avg:171.61ms
step:1779/4740 train_time:305300ms step_avg:171.61ms
step:1780/4740 train_time:305618ms step_avg:171.70ms
step:1781/4740 train_time:305798ms step_avg:171.70ms
step:1782/4740 train_time:306121ms step_avg:171.79ms
step:1783/4740 train_time:306301ms step_avg:171.79ms
step:1784/4740 train_time:306624ms step_avg:171.87ms
step:1785/4740 train_time:306803ms step_avg:171.88ms
step:1786/4740 train_time:307123ms step_avg:171.96ms
step:1787/4740 train_time:307303ms step_avg:171.97ms
step:1788/4740 train_time:307623ms step_avg:172.05ms
step:1789/4740 train_time:307807ms step_avg:172.06ms
step:1790/4740 train_time:308129ms step_avg:172.14ms
step:1791/4740 train_time:308306ms step_avg:172.14ms
step:1792/4740 train_time:308626ms step_avg:172.22ms
step:1793/4740 train_time:308805ms step_avg:172.23ms
step:1794/4740 train_time:309126ms step_avg:172.31ms
step:1795/4740 train_time:309306ms step_avg:172.32ms
step:1796/4740 train_time:309626ms step_avg:172.40ms
step:1797/4740 train_time:309804ms step_avg:172.40ms
step:1798/4740 train_time:310122ms step_avg:172.48ms
step:1799/4740 train_time:310303ms step_avg:172.49ms
step:1800/4740 train_time:310623ms step_avg:172.57ms
step:1801/4740 train_time:310806ms step_avg:172.57ms
step:1802/4740 train_time:311124ms step_avg:172.65ms
step:1803/4740 train_time:311304ms step_avg:172.66ms
step:1804/4740 train_time:311623ms step_avg:172.74ms
step:1805/4740 train_time:311803ms step_avg:172.74ms
step:1806/4740 train_time:312124ms step_avg:172.83ms
step:1807/4740 train_time:312304ms step_avg:172.83ms
step:1808/4740 train_time:312627ms step_avg:172.91ms
step:1809/4740 train_time:312808ms step_avg:172.92ms
step:1810/4740 train_time:313126ms step_avg:173.00ms
step:1811/4740 train_time:313308ms step_avg:173.00ms
step:1812/4740 train_time:313628ms step_avg:173.08ms
step:1813/4740 train_time:313808ms step_avg:173.09ms
step:1814/4740 train_time:314128ms step_avg:173.17ms
step:1815/4740 train_time:314309ms step_avg:173.17ms
step:1816/4740 train_time:314627ms step_avg:173.25ms
step:1817/4740 train_time:314810ms step_avg:173.26ms
step:1818/4740 train_time:315130ms step_avg:173.34ms
step:1819/4740 train_time:315310ms step_avg:173.34ms
step:1820/4740 train_time:315629ms step_avg:173.42ms
step:1821/4740 train_time:315809ms step_avg:173.43ms
step:1822/4740 train_time:316128ms step_avg:173.51ms
step:1823/4740 train_time:316312ms step_avg:173.51ms
step:1824/4740 train_time:316631ms step_avg:173.59ms
step:1825/4740 train_time:316813ms step_avg:173.60ms
step:1826/4740 train_time:317131ms step_avg:173.68ms
step:1827/4740 train_time:317315ms step_avg:173.68ms
step:1828/4740 train_time:317635ms step_avg:173.76ms
step:1829/4740 train_time:317815ms step_avg:173.76ms
step:1830/4740 train_time:318134ms step_avg:173.84ms
step:1831/4740 train_time:318315ms step_avg:173.85ms
step:1832/4740 train_time:318634ms step_avg:173.93ms
step:1833/4740 train_time:318816ms step_avg:173.93ms
step:1834/4740 train_time:319137ms step_avg:174.01ms
step:1835/4740 train_time:319317ms step_avg:174.01ms
step:1836/4740 train_time:319634ms step_avg:174.09ms
step:1837/4740 train_time:319817ms step_avg:174.10ms
step:1838/4740 train_time:320135ms step_avg:174.18ms
step:1839/4740 train_time:320320ms step_avg:174.18ms
step:1840/4740 train_time:320641ms step_avg:174.26ms
step:1841/4740 train_time:320821ms step_avg:174.26ms
step:1842/4740 train_time:321138ms step_avg:174.34ms
step:1843/4740 train_time:321323ms step_avg:174.35ms
step:1844/4740 train_time:321641ms step_avg:174.43ms
step:1845/4740 train_time:321822ms step_avg:174.43ms
step:1846/4740 train_time:322141ms step_avg:174.51ms
step:1847/4740 train_time:322324ms step_avg:174.51ms
step:1848/4740 train_time:322644ms step_avg:174.59ms
step:1849/4740 train_time:322824ms step_avg:174.59ms
step:1850/4740 train_time:323147ms step_avg:174.67ms
step:1851/4740 train_time:323323ms step_avg:174.67ms
step:1852/4740 train_time:323649ms step_avg:174.76ms
step:1853/4740 train_time:323825ms step_avg:174.76ms
step:1854/4740 train_time:324148ms step_avg:174.84ms
step:1855/4740 train_time:324326ms step_avg:174.84ms
step:1856/4740 train_time:324648ms step_avg:174.92ms
step:1857/4740 train_time:324824ms step_avg:174.92ms
step:1858/4740 train_time:325149ms step_avg:175.00ms
step:1859/4740 train_time:325328ms step_avg:175.00ms
step:1860/4740 train_time:325649ms step_avg:175.08ms
step:1861/4740 train_time:325826ms step_avg:175.08ms
step:1862/4740 train_time:326150ms step_avg:175.16ms
step:1863/4740 train_time:326324ms step_avg:175.16ms
step:1864/4740 train_time:326643ms step_avg:175.24ms
step:1865/4740 train_time:326821ms step_avg:175.24ms
step:1866/4740 train_time:327143ms step_avg:175.32ms
step:1867/4740 train_time:327321ms step_avg:175.32ms
step:1868/4740 train_time:327640ms step_avg:175.40ms
step:1869/4740 train_time:327822ms step_avg:175.40ms
step:1870/4740 train_time:328138ms step_avg:175.48ms
step:1871/4740 train_time:328323ms step_avg:175.48ms
step:1872/4740 train_time:328646ms step_avg:175.56ms
step:1873/4740 train_time:328823ms step_avg:175.56ms
step:1874/4740 train_time:329142ms step_avg:175.64ms
step:1875/4740 train_time:329324ms step_avg:175.64ms
step:1876/4740 train_time:329648ms step_avg:175.72ms
step:1877/4740 train_time:329826ms step_avg:175.72ms
step:1878/4740 train_time:330146ms step_avg:175.80ms
step:1879/4740 train_time:330324ms step_avg:175.80ms
step:1880/4740 train_time:330647ms step_avg:175.88ms
step:1881/4740 train_time:330827ms step_avg:175.88ms
step:1882/4740 train_time:331146ms step_avg:175.95ms
step:1883/4740 train_time:331324ms step_avg:175.96ms
step:1884/4740 train_time:331645ms step_avg:176.03ms
step:1885/4740 train_time:331824ms step_avg:176.03ms
step:1886/4740 train_time:332142ms step_avg:176.11ms
step:1887/4740 train_time:332322ms step_avg:176.11ms
step:1888/4740 train_time:332645ms step_avg:176.19ms
step:1889/4740 train_time:332824ms step_avg:176.19ms
step:1890/4740 train_time:333144ms step_avg:176.27ms
step:1891/4740 train_time:333322ms step_avg:176.27ms
step:1892/4740 train_time:333643ms step_avg:176.34ms
step:1893/4740 train_time:333823ms step_avg:176.35ms
step:1894/4740 train_time:334144ms step_avg:176.42ms
step:1895/4740 train_time:334324ms step_avg:176.42ms
step:1896/4740 train_time:334643ms step_avg:176.50ms
step:1897/4740 train_time:334825ms step_avg:176.50ms
step:1898/4740 train_time:335146ms step_avg:176.58ms
step:1899/4740 train_time:335326ms step_avg:176.58ms
step:1900/4740 train_time:335648ms step_avg:176.66ms
step:1901/4740 train_time:335827ms step_avg:176.66ms
step:1902/4740 train_time:336147ms step_avg:176.73ms
step:1903/4740 train_time:336327ms step_avg:176.74ms
step:1904/4740 train_time:336652ms step_avg:176.81ms
step:1905/4740 train_time:336827ms step_avg:176.81ms
step:1906/4740 train_time:337149ms step_avg:176.89ms
step:1907/4740 train_time:337329ms step_avg:176.89ms
step:1908/4740 train_time:337652ms step_avg:176.97ms
step:1909/4740 train_time:337836ms step_avg:176.97ms
step:1910/4740 train_time:338159ms step_avg:177.05ms
step:1911/4740 train_time:338340ms step_avg:177.05ms
step:1912/4740 train_time:338661ms step_avg:177.12ms
step:1913/4740 train_time:338844ms step_avg:177.13ms
step:1914/4740 train_time:339164ms step_avg:177.20ms
step:1915/4740 train_time:339346ms step_avg:177.20ms
step:1916/4740 train_time:339666ms step_avg:177.28ms
step:1917/4740 train_time:339846ms step_avg:177.28ms
step:1918/4740 train_time:340169ms step_avg:177.36ms
step:1919/4740 train_time:340348ms step_avg:177.36ms
step:1920/4740 train_time:340667ms step_avg:177.43ms
step:1921/4740 train_time:340847ms step_avg:177.43ms
step:1922/4740 train_time:341168ms step_avg:177.51ms
step:1923/4740 train_time:341350ms step_avg:177.51ms
step:1924/4740 train_time:341672ms step_avg:177.58ms
step:1925/4740 train_time:341854ms step_avg:177.59ms
step:1926/4740 train_time:342177ms step_avg:177.66ms
step:1927/4740 train_time:342356ms step_avg:177.66ms
step:1928/4740 train_time:342677ms step_avg:177.74ms
step:1929/4740 train_time:342857ms step_avg:177.74ms
step:1930/4740 train_time:343177ms step_avg:177.81ms
step:1931/4740 train_time:343358ms step_avg:177.81ms
step:1932/4740 train_time:343679ms step_avg:177.89ms
step:1933/4740 train_time:343859ms step_avg:177.89ms
step:1934/4740 train_time:344181ms step_avg:177.96ms
step:1935/4740 train_time:344363ms step_avg:177.97ms
step:1936/4740 train_time:344684ms step_avg:178.04ms
step:1937/4740 train_time:344863ms step_avg:178.04ms
step:1938/4740 train_time:345180ms step_avg:178.11ms
step:1939/4740 train_time:345362ms step_avg:178.11ms
step:1940/4740 train_time:345681ms step_avg:178.19ms
step:1941/4740 train_time:345863ms step_avg:178.19ms
step:1942/4740 train_time:346183ms step_avg:178.26ms
step:1943/4740 train_time:346367ms step_avg:178.26ms
step:1944/4740 train_time:346687ms step_avg:178.34ms
step:1945/4740 train_time:346866ms step_avg:178.34ms
step:1946/4740 train_time:347182ms step_avg:178.41ms
step:1947/4740 train_time:347365ms step_avg:178.41ms
step:1948/4740 train_time:347688ms step_avg:178.48ms
step:1949/4740 train_time:347866ms step_avg:178.48ms
step:1950/4740 train_time:348187ms step_avg:178.56ms
step:1951/4740 train_time:348366ms step_avg:178.56ms
step:1952/4740 train_time:348687ms step_avg:178.63ms
step:1953/4740 train_time:348869ms step_avg:178.63ms
step:1954/4740 train_time:349190ms step_avg:178.71ms
step:1955/4740 train_time:349375ms step_avg:178.71ms
step:1956/4740 train_time:349692ms step_avg:178.78ms
step:1957/4740 train_time:349877ms step_avg:178.78ms
step:1958/4740 train_time:350191ms step_avg:178.85ms
step:1959/4740 train_time:350377ms step_avg:178.86ms
step:1960/4740 train_time:350698ms step_avg:178.93ms
step:1961/4740 train_time:350881ms step_avg:178.93ms
step:1962/4740 train_time:351201ms step_avg:179.00ms
step:1963/4740 train_time:351382ms step_avg:179.00ms
step:1964/4740 train_time:351705ms step_avg:179.08ms
step:1965/4740 train_time:351886ms step_avg:179.08ms
step:1966/4740 train_time:352204ms step_avg:179.15ms
step:1967/4740 train_time:352388ms step_avg:179.15ms
step:1968/4740 train_time:352711ms step_avg:179.22ms
step:1969/4740 train_time:352892ms step_avg:179.22ms
