W0325 20:47:21.319000 764855 torch/distributed/run.py:852] 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53773.13it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 20189.19it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70197.56it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13035.91it/s]
logs/sweep_muon0.010_stretch1.5_peak2.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8293 train_time:1ms step_avg:0.92ms
step:1/4740 train_time:96ms step_avg:95.97ms
step:461/4740 train_time:37505ms step_avg:81.36ms
step:462/4740 train_time:37664ms step_avg:81.52ms
step:463/4740 train_time:37765ms step_avg:81.57ms
step:464/4740 train_time:37923ms step_avg:81.73ms
step:465/4740 train_time:38024ms step_avg:81.77ms
step:466/4740 train_time:38182ms step_avg:81.94ms
step:467/4740 train_time:38283ms step_avg:81.98ms
step:468/4740 train_time:38443ms step_avg:82.14ms
step:469/4740 train_time:38544ms step_avg:82.18ms
step:470/4740 train_time:38704ms step_avg:82.35ms
step:471/4740 train_time:38803ms step_avg:82.38ms
step:472/4740 train_time:38962ms step_avg:82.55ms
step:473/4740 train_time:39064ms step_avg:82.59ms
step:474/4740 train_time:39223ms step_avg:82.75ms
step:475/4740 train_time:39324ms step_avg:82.79ms
step:476/4740 train_time:39483ms step_avg:82.95ms
step:477/4740 train_time:39585ms step_avg:82.99ms
step:478/4740 train_time:39745ms step_avg:83.15ms
step:479/4740 train_time:39845ms step_avg:83.18ms
step:480/4740 train_time:40004ms step_avg:83.34ms
step:481/4740 train_time:40107ms step_avg:83.38ms
step:482/4740 train_time:40264ms step_avg:83.54ms
step:483/4740 train_time:40366ms step_avg:83.57ms
step:484/4740 train_time:40526ms step_avg:83.73ms
step:485/4740 train_time:40628ms step_avg:83.77ms
step:486/4740 train_time:40786ms step_avg:83.92ms
step:487/4740 train_time:40888ms step_avg:83.96ms
step:488/4740 train_time:41048ms step_avg:84.11ms
step:489/4740 train_time:41152ms step_avg:84.16ms
step:490/4740 train_time:41310ms step_avg:84.31ms
step:491/4740 train_time:41411ms step_avg:84.34ms
step:492/4740 train_time:41570ms step_avg:84.49ms
step:493/4740 train_time:41672ms step_avg:84.53ms
step:494/4740 train_time:41831ms step_avg:84.68ms
step:495/4740 train_time:41933ms step_avg:84.71ms
step:496/4740 train_time:42093ms step_avg:84.86ms
step:497/4740 train_time:42194ms step_avg:84.90ms
step:498/4740 train_time:42352ms step_avg:85.04ms
step:499/4740 train_time:42453ms step_avg:85.08ms
step:500/4740 train_time:42612ms step_avg:85.22ms
step:500/4740 val_loss:3.9716 train_time:42686ms step_avg:85.37ms
step:501/4740 train_time:42717ms step_avg:85.26ms
step:502/4740 train_time:42874ms step_avg:85.41ms
step:503/4740 train_time:42978ms step_avg:85.44ms
step:504/4740 train_time:43142ms step_avg:85.60ms
step:505/4740 train_time:43243ms step_avg:85.63ms
step:506/4740 train_time:43401ms step_avg:85.77ms
step:507/4740 train_time:43501ms step_avg:85.80ms
step:508/4740 train_time:43659ms step_avg:85.94ms
step:509/4740 train_time:43761ms step_avg:85.97ms
step:510/4740 train_time:43920ms step_avg:86.12ms
step:511/4740 train_time:44023ms step_avg:86.15ms
step:512/4740 train_time:44184ms step_avg:86.30ms
step:513/4740 train_time:44286ms step_avg:86.33ms
step:514/4740 train_time:44444ms step_avg:86.47ms
step:515/4740 train_time:44544ms step_avg:86.49ms
step:516/4740 train_time:44702ms step_avg:86.63ms
step:517/4740 train_time:44802ms step_avg:86.66ms
step:518/4740 train_time:44962ms step_avg:86.80ms
step:519/4740 train_time:45065ms step_avg:86.83ms
step:520/4740 train_time:45226ms step_avg:86.97ms
step:521/4740 train_time:45326ms step_avg:87.00ms
step:522/4740 train_time:45484ms step_avg:87.13ms
step:523/4740 train_time:45583ms step_avg:87.16ms
step:524/4740 train_time:45742ms step_avg:87.29ms
step:525/4740 train_time:45842ms step_avg:87.32ms
step:526/4740 train_time:46002ms step_avg:87.46ms
step:527/4740 train_time:46104ms step_avg:87.48ms
step:528/4740 train_time:46265ms step_avg:87.62ms
step:529/4740 train_time:46366ms step_avg:87.65ms
step:530/4740 train_time:46524ms step_avg:87.78ms
step:531/4740 train_time:46626ms step_avg:87.81ms
step:532/4740 train_time:46785ms step_avg:87.94ms
step:533/4740 train_time:46886ms step_avg:87.97ms
step:534/4740 train_time:47047ms step_avg:88.10ms
step:535/4740 train_time:47149ms step_avg:88.13ms
step:536/4740 train_time:47309ms step_avg:88.26ms
step:537/4740 train_time:47410ms step_avg:88.29ms
step:538/4740 train_time:47567ms step_avg:88.42ms
step:539/4740 train_time:47670ms step_avg:88.44ms
step:540/4740 train_time:47828ms step_avg:88.57ms
step:541/4740 train_time:47929ms step_avg:88.59ms
step:542/4740 train_time:48088ms step_avg:88.72ms
step:543/4740 train_time:48189ms step_avg:88.75ms
step:544/4740 train_time:48348ms step_avg:88.88ms
step:545/4740 train_time:48449ms step_avg:88.90ms
step:546/4740 train_time:48608ms step_avg:89.03ms
step:547/4740 train_time:48710ms step_avg:89.05ms
step:548/4740 train_time:48869ms step_avg:89.18ms
step:549/4740 train_time:48970ms step_avg:89.20ms
step:550/4740 train_time:49129ms step_avg:89.33ms
step:551/4740 train_time:49231ms step_avg:89.35ms
step:552/4740 train_time:49389ms step_avg:89.47ms
step:553/4740 train_time:49490ms step_avg:89.49ms
step:554/4740 train_time:49649ms step_avg:89.62ms
step:555/4740 train_time:49749ms step_avg:89.64ms
step:556/4740 train_time:49908ms step_avg:89.76ms
step:557/4740 train_time:50010ms step_avg:89.79ms
step:558/4740 train_time:50169ms step_avg:89.91ms
step:559/4740 train_time:50270ms step_avg:89.93ms
step:560/4740 train_time:50430ms step_avg:90.05ms
step:561/4740 train_time:50531ms step_avg:90.07ms
step:562/4740 train_time:50690ms step_avg:90.20ms
step:563/4740 train_time:50791ms step_avg:90.22ms
step:564/4740 train_time:50950ms step_avg:90.34ms
step:565/4740 train_time:51052ms step_avg:90.36ms
step:566/4740 train_time:51209ms step_avg:90.48ms
step:567/4740 train_time:51312ms step_avg:90.50ms
step:568/4740 train_time:51471ms step_avg:90.62ms
step:569/4740 train_time:51572ms step_avg:90.64ms
step:570/4740 train_time:51732ms step_avg:90.76ms
step:571/4740 train_time:51832ms step_avg:90.77ms
step:572/4740 train_time:51993ms step_avg:90.90ms
step:573/4740 train_time:52093ms step_avg:90.91ms
step:574/4740 train_time:52251ms step_avg:91.03ms
step:575/4740 train_time:52352ms step_avg:91.05ms
step:576/4740 train_time:52509ms step_avg:91.16ms
step:577/4740 train_time:52611ms step_avg:91.18ms
step:578/4740 train_time:52770ms step_avg:91.30ms
step:579/4740 train_time:52872ms step_avg:91.32ms
step:580/4740 train_time:53031ms step_avg:91.43ms
step:581/4740 train_time:53132ms step_avg:91.45ms
step:582/4740 train_time:53291ms step_avg:91.56ms
step:583/4740 train_time:53391ms step_avg:91.58ms
step:584/4740 train_time:53550ms step_avg:91.69ms
step:585/4740 train_time:53650ms step_avg:91.71ms
step:586/4740 train_time:53808ms step_avg:91.82ms
step:587/4740 train_time:53909ms step_avg:91.84ms
step:588/4740 train_time:54066ms step_avg:91.95ms
step:589/4740 train_time:54167ms step_avg:91.96ms
step:590/4740 train_time:54328ms step_avg:92.08ms
step:591/4740 train_time:54429ms step_avg:92.10ms
step:592/4740 train_time:54589ms step_avg:92.21ms
step:593/4740 train_time:54691ms step_avg:92.23ms
step:594/4740 train_time:54850ms step_avg:92.34ms
step:595/4740 train_time:54952ms step_avg:92.36ms
step:596/4740 train_time:55110ms step_avg:92.47ms
step:597/4740 train_time:55213ms step_avg:92.48ms
step:598/4740 train_time:55371ms step_avg:92.59ms
step:599/4740 train_time:55472ms step_avg:92.61ms
step:600/4740 train_time:55630ms step_avg:92.72ms
step:601/4740 train_time:55732ms step_avg:92.73ms
step:602/4740 train_time:55891ms step_avg:92.84ms
step:603/4740 train_time:55992ms step_avg:92.86ms
step:604/4740 train_time:56150ms step_avg:92.96ms
step:605/4740 train_time:56253ms step_avg:92.98ms
step:606/4740 train_time:56411ms step_avg:93.09ms
step:607/4740 train_time:56514ms step_avg:93.10ms
step:608/4740 train_time:56672ms step_avg:93.21ms
step:609/4740 train_time:56772ms step_avg:93.22ms
step:610/4740 train_time:56930ms step_avg:93.33ms
step:611/4740 train_time:57032ms step_avg:93.34ms
step:612/4740 train_time:57192ms step_avg:93.45ms
step:613/4740 train_time:57292ms step_avg:93.46ms
step:614/4740 train_time:57451ms step_avg:93.57ms
step:615/4740 train_time:57553ms step_avg:93.58ms
step:616/4740 train_time:57711ms step_avg:93.69ms
step:617/4740 train_time:57813ms step_avg:93.70ms
step:618/4740 train_time:57970ms step_avg:93.80ms
step:619/4740 train_time:58070ms step_avg:93.81ms
step:620/4740 train_time:58227ms step_avg:93.91ms
step:621/4740 train_time:58331ms step_avg:93.93ms
step:622/4740 train_time:58490ms step_avg:94.03ms
step:623/4740 train_time:58591ms step_avg:94.05ms
step:624/4740 train_time:58750ms step_avg:94.15ms
step:625/4740 train_time:58852ms step_avg:94.16ms
step:626/4740 train_time:59011ms step_avg:94.27ms
step:627/4740 train_time:59113ms step_avg:94.28ms
step:628/4740 train_time:59271ms step_avg:94.38ms
step:629/4740 train_time:59372ms step_avg:94.39ms
step:630/4740 train_time:59530ms step_avg:94.49ms
step:631/4740 train_time:59631ms step_avg:94.50ms
step:632/4740 train_time:59791ms step_avg:94.61ms
step:633/4740 train_time:59892ms step_avg:94.62ms
step:634/4740 train_time:60052ms step_avg:94.72ms
step:635/4740 train_time:60152ms step_avg:94.73ms
step:636/4740 train_time:60310ms step_avg:94.83ms
step:637/4740 train_time:60413ms step_avg:94.84ms
step:638/4740 train_time:60571ms step_avg:94.94ms
step:639/4740 train_time:60672ms step_avg:94.95ms
step:640/4740 train_time:60831ms step_avg:95.05ms
step:641/4740 train_time:60932ms step_avg:95.06ms
step:642/4740 train_time:61091ms step_avg:95.16ms
step:643/4740 train_time:61191ms step_avg:95.16ms
step:644/4740 train_time:61349ms step_avg:95.26ms
step:645/4740 train_time:61450ms step_avg:95.27ms
step:646/4740 train_time:61609ms step_avg:95.37ms
step:647/4740 train_time:61712ms step_avg:95.38ms
step:648/4740 train_time:61870ms step_avg:95.48ms
step:649/4740 train_time:61972ms step_avg:95.49ms
step:650/4740 train_time:62131ms step_avg:95.59ms
step:651/4740 train_time:62232ms step_avg:95.59ms
step:652/4740 train_time:62389ms step_avg:95.69ms
step:653/4740 train_time:62491ms step_avg:95.70ms
step:654/4740 train_time:62650ms step_avg:95.80ms
step:655/4740 train_time:62752ms step_avg:95.80ms
step:656/4740 train_time:62910ms step_avg:95.90ms
step:657/4740 train_time:63014ms step_avg:95.91ms
step:658/4740 train_time:63174ms step_avg:96.01ms
step:659/4740 train_time:63273ms step_avg:96.01ms
step:660/4740 train_time:63432ms step_avg:96.11ms
step:661/4740 train_time:63533ms step_avg:96.12ms
step:662/4740 train_time:63693ms step_avg:96.21ms
step:663/4740 train_time:63794ms step_avg:96.22ms
step:664/4740 train_time:63953ms step_avg:96.32ms
step:665/4740 train_time:64054ms step_avg:96.32ms
step:666/4740 train_time:64214ms step_avg:96.42ms
step:667/4740 train_time:64316ms step_avg:96.43ms
step:668/4740 train_time:64474ms step_avg:96.52ms
step:669/4740 train_time:64574ms step_avg:96.52ms
step:670/4740 train_time:64733ms step_avg:96.62ms
step:671/4740 train_time:64835ms step_avg:96.62ms
step:672/4740 train_time:64994ms step_avg:96.72ms
step:673/4740 train_time:65095ms step_avg:96.72ms
step:674/4740 train_time:65254ms step_avg:96.82ms
step:675/4740 train_time:65356ms step_avg:96.82ms
step:676/4740 train_time:65515ms step_avg:96.92ms
step:677/4740 train_time:65616ms step_avg:96.92ms
step:678/4740 train_time:65775ms step_avg:97.01ms
step:679/4740 train_time:65875ms step_avg:97.02ms
step:680/4740 train_time:66035ms step_avg:97.11ms
step:681/4740 train_time:66135ms step_avg:97.11ms
step:682/4740 train_time:66295ms step_avg:97.21ms
step:683/4740 train_time:66395ms step_avg:97.21ms
step:684/4740 train_time:66555ms step_avg:97.30ms
step:685/4740 train_time:66657ms step_avg:97.31ms
step:686/4740 train_time:66817ms step_avg:97.40ms
step:687/4740 train_time:66917ms step_avg:97.41ms
step:688/4740 train_time:67076ms step_avg:97.49ms
step:689/4740 train_time:67176ms step_avg:97.50ms
step:690/4740 train_time:67335ms step_avg:97.59ms
step:691/4740 train_time:67435ms step_avg:97.59ms
step:692/4740 train_time:67594ms step_avg:97.68ms
step:693/4740 train_time:67695ms step_avg:97.68ms
step:694/4740 train_time:67854ms step_avg:97.77ms
step:695/4740 train_time:67956ms step_avg:97.78ms
step:696/4740 train_time:68115ms step_avg:97.87ms
step:697/4740 train_time:68216ms step_avg:97.87ms
step:698/4740 train_time:68375ms step_avg:97.96ms
step:699/4740 train_time:68475ms step_avg:97.96ms
step:700/4740 train_time:68634ms step_avg:98.05ms
step:701/4740 train_time:68735ms step_avg:98.05ms
step:702/4740 train_time:68895ms step_avg:98.14ms
step:703/4740 train_time:68996ms step_avg:98.15ms
step:704/4740 train_time:69155ms step_avg:98.23ms
step:705/4740 train_time:69257ms step_avg:98.24ms
step:706/4740 train_time:69415ms step_avg:98.32ms
step:707/4740 train_time:69516ms step_avg:98.32ms
step:708/4740 train_time:69674ms step_avg:98.41ms
step:709/4740 train_time:69775ms step_avg:98.41ms
step:710/4740 train_time:69934ms step_avg:98.50ms
step:711/4740 train_time:70036ms step_avg:98.50ms
step:712/4740 train_time:70195ms step_avg:98.59ms
step:713/4740 train_time:70297ms step_avg:98.59ms
step:714/4740 train_time:70455ms step_avg:98.68ms
step:715/4740 train_time:70556ms step_avg:98.68ms
step:716/4740 train_time:70715ms step_avg:98.76ms
step:717/4740 train_time:70817ms step_avg:98.77ms
step:718/4740 train_time:70976ms step_avg:98.85ms
step:719/4740 train_time:71077ms step_avg:98.86ms
step:720/4740 train_time:71236ms step_avg:98.94ms
step:721/4740 train_time:71338ms step_avg:98.94ms
step:722/4740 train_time:71497ms step_avg:99.03ms
step:723/4740 train_time:71597ms step_avg:99.03ms
step:724/4740 train_time:71757ms step_avg:99.11ms
step:725/4740 train_time:71858ms step_avg:99.12ms
step:726/4740 train_time:72018ms step_avg:99.20ms
step:727/4740 train_time:72119ms step_avg:99.20ms
step:728/4740 train_time:72278ms step_avg:99.28ms
step:729/4740 train_time:72380ms step_avg:99.29ms
step:730/4740 train_time:72540ms step_avg:99.37ms
step:731/4740 train_time:72639ms step_avg:99.37ms
step:732/4740 train_time:72799ms step_avg:99.45ms
step:733/4740 train_time:72900ms step_avg:99.45ms
step:734/4740 train_time:73058ms step_avg:99.53ms
step:735/4740 train_time:73159ms step_avg:99.54ms
step:736/4740 train_time:73318ms step_avg:99.62ms
step:737/4740 train_time:73418ms step_avg:99.62ms
step:738/4740 train_time:73578ms step_avg:99.70ms
step:739/4740 train_time:73679ms step_avg:99.70ms
step:740/4740 train_time:73838ms step_avg:99.78ms
step:741/4740 train_time:73938ms step_avg:99.78ms
step:742/4740 train_time:74097ms step_avg:99.86ms
step:743/4740 train_time:74199ms step_avg:99.86ms
step:744/4740 train_time:74357ms step_avg:99.94ms
step:745/4740 train_time:74457ms step_avg:99.94ms
step:746/4740 train_time:74616ms step_avg:100.02ms
step:747/4740 train_time:74718ms step_avg:100.02ms
step:748/4740 train_time:74877ms step_avg:100.10ms
step:749/4740 train_time:74978ms step_avg:100.10ms
step:750/4740 train_time:75137ms step_avg:100.18ms
step:750/4740 val_loss:3.6723 train_time:75211ms step_avg:100.28ms
step:751/4740 train_time:75243ms step_avg:100.19ms
step:752/4740 train_time:75398ms step_avg:100.26ms
step:753/4740 train_time:75501ms step_avg:100.27ms
step:754/4740 train_time:75667ms step_avg:100.35ms
step:755/4740 train_time:75767ms step_avg:100.35ms
step:756/4740 train_time:75924ms step_avg:100.43ms
step:757/4740 train_time:76024ms step_avg:100.43ms
step:758/4740 train_time:76182ms step_avg:100.50ms
step:759/4740 train_time:76283ms step_avg:100.50ms
step:760/4740 train_time:76443ms step_avg:100.58ms
step:761/4740 train_time:76548ms step_avg:100.59ms
step:762/4740 train_time:76709ms step_avg:100.67ms
step:763/4740 train_time:76809ms step_avg:100.67ms
step:764/4740 train_time:76967ms step_avg:100.74ms
step:765/4740 train_time:77067ms step_avg:100.74ms
step:766/4740 train_time:77225ms step_avg:100.82ms
step:767/4740 train_time:77326ms step_avg:100.82ms
step:768/4740 train_time:77485ms step_avg:100.89ms
step:769/4740 train_time:77588ms step_avg:100.89ms
step:770/4740 train_time:77748ms step_avg:100.97ms
step:771/4740 train_time:77851ms step_avg:100.97ms
step:772/4740 train_time:78009ms step_avg:101.05ms
step:773/4740 train_time:78109ms step_avg:101.05ms
step:774/4740 train_time:78267ms step_avg:101.12ms
step:775/4740 train_time:78367ms step_avg:101.12ms
step:776/4740 train_time:78527ms step_avg:101.19ms
step:777/4740 train_time:78629ms step_avg:101.20ms
step:778/4740 train_time:78788ms step_avg:101.27ms
step:779/4740 train_time:78889ms step_avg:101.27ms
step:780/4740 train_time:79048ms step_avg:101.34ms
step:781/4740 train_time:79151ms step_avg:101.35ms
step:782/4740 train_time:79310ms step_avg:101.42ms
step:783/4740 train_time:79410ms step_avg:101.42ms
step:784/4740 train_time:79569ms step_avg:101.49ms
step:785/4740 train_time:79684ms step_avg:101.51ms
step:786/4740 train_time:79922ms step_avg:101.68ms
step:787/4740 train_time:80066ms step_avg:101.74ms
step:788/4740 train_time:80309ms step_avg:101.91ms
step:789/4740 train_time:80449ms step_avg:101.96ms
step:790/4740 train_time:80693ms step_avg:102.14ms
step:791/4740 train_time:80832ms step_avg:102.19ms
step:792/4740 train_time:81077ms step_avg:102.37ms
step:793/4740 train_time:81215ms step_avg:102.41ms
step:794/4740 train_time:81458ms step_avg:102.59ms
step:795/4740 train_time:81596ms step_avg:102.64ms
step:796/4740 train_time:81839ms step_avg:102.81ms
step:797/4740 train_time:81979ms step_avg:102.86ms
step:798/4740 train_time:82225ms step_avg:103.04ms
step:799/4740 train_time:82368ms step_avg:103.09ms
step:800/4740 train_time:82610ms step_avg:103.26ms
step:801/4740 train_time:82751ms step_avg:103.31ms
step:802/4740 train_time:82993ms step_avg:103.48ms
step:803/4740 train_time:83133ms step_avg:103.53ms
step:804/4740 train_time:83378ms step_avg:103.70ms
step:805/4740 train_time:83517ms step_avg:103.75ms
step:806/4740 train_time:83760ms step_avg:103.92ms
step:807/4740 train_time:83900ms step_avg:103.96ms
step:808/4740 train_time:84144ms step_avg:104.14ms
step:809/4740 train_time:84284ms step_avg:104.18ms
step:810/4740 train_time:84528ms step_avg:104.36ms
step:811/4740 train_time:84668ms step_avg:104.40ms
step:812/4740 train_time:84911ms step_avg:104.57ms
step:813/4740 train_time:85048ms step_avg:104.61ms
step:814/4740 train_time:85293ms step_avg:104.78ms
step:815/4740 train_time:85433ms step_avg:104.83ms
step:816/4740 train_time:85675ms step_avg:104.99ms
step:817/4740 train_time:85816ms step_avg:105.04ms
step:818/4740 train_time:86065ms step_avg:105.21ms
step:819/4740 train_time:86200ms step_avg:105.25ms
step:820/4740 train_time:86446ms step_avg:105.42ms
step:821/4740 train_time:86586ms step_avg:105.46ms
step:822/4740 train_time:86830ms step_avg:105.63ms
step:823/4740 train_time:86969ms step_avg:105.67ms
step:824/4740 train_time:87214ms step_avg:105.84ms
step:825/4740 train_time:87353ms step_avg:105.88ms
step:826/4740 train_time:87597ms step_avg:106.05ms
step:827/4740 train_time:87738ms step_avg:106.09ms
step:828/4740 train_time:87982ms step_avg:106.26ms
step:829/4740 train_time:88122ms step_avg:106.30ms
step:830/4740 train_time:88365ms step_avg:106.46ms
step:831/4740 train_time:88505ms step_avg:106.50ms
step:832/4740 train_time:88748ms step_avg:106.67ms
step:833/4740 train_time:88887ms step_avg:106.71ms
step:834/4740 train_time:89132ms step_avg:106.87ms
step:835/4740 train_time:89271ms step_avg:106.91ms
step:836/4740 train_time:89515ms step_avg:107.08ms
step:837/4740 train_time:89653ms step_avg:107.11ms
step:838/4740 train_time:89899ms step_avg:107.28ms
step:839/4740 train_time:90038ms step_avg:107.32ms
step:840/4740 train_time:90280ms step_avg:107.48ms
step:841/4740 train_time:90422ms step_avg:107.52ms
step:842/4740 train_time:90665ms step_avg:107.68ms
step:843/4740 train_time:90804ms step_avg:107.72ms
step:844/4740 train_time:91046ms step_avg:107.87ms
step:845/4740 train_time:91186ms step_avg:107.91ms
step:846/4740 train_time:91430ms step_avg:108.07ms
step:847/4740 train_time:91569ms step_avg:108.11ms
step:848/4740 train_time:91812ms step_avg:108.27ms
step:849/4740 train_time:91951ms step_avg:108.31ms
step:850/4740 train_time:92194ms step_avg:108.46ms
step:851/4740 train_time:92334ms step_avg:108.50ms
step:852/4740 train_time:92577ms step_avg:108.66ms
step:853/4740 train_time:92717ms step_avg:108.69ms
step:854/4740 train_time:92958ms step_avg:108.85ms
step:855/4740 train_time:93098ms step_avg:108.89ms
step:856/4740 train_time:93345ms step_avg:109.05ms
step:857/4740 train_time:93483ms step_avg:109.08ms
step:858/4740 train_time:93726ms step_avg:109.24ms
step:859/4740 train_time:93864ms step_avg:109.27ms
step:860/4740 train_time:94108ms step_avg:109.43ms
step:861/4740 train_time:94246ms step_avg:109.46ms
step:862/4740 train_time:94489ms step_avg:109.62ms
step:863/4740 train_time:94628ms step_avg:109.65ms
step:864/4740 train_time:94872ms step_avg:109.81ms
step:865/4740 train_time:95012ms step_avg:109.84ms
step:866/4740 train_time:95254ms step_avg:109.99ms
step:867/4740 train_time:95395ms step_avg:110.03ms
step:868/4740 train_time:95642ms step_avg:110.19ms
step:869/4740 train_time:95781ms step_avg:110.22ms
step:870/4740 train_time:96023ms step_avg:110.37ms
step:871/4740 train_time:96161ms step_avg:110.40ms
step:872/4740 train_time:96405ms step_avg:110.56ms
step:873/4740 train_time:96544ms step_avg:110.59ms
step:874/4740 train_time:96788ms step_avg:110.74ms
step:875/4740 train_time:96926ms step_avg:110.77ms
step:876/4740 train_time:97168ms step_avg:110.92ms
step:877/4740 train_time:97308ms step_avg:110.96ms
step:878/4740 train_time:97550ms step_avg:111.10ms
step:879/4740 train_time:97690ms step_avg:111.14ms
step:880/4740 train_time:97932ms step_avg:111.29ms
step:881/4740 train_time:98076ms step_avg:111.32ms
step:882/4740 train_time:98320ms step_avg:111.47ms
step:883/4740 train_time:98458ms step_avg:111.50ms
step:884/4740 train_time:98702ms step_avg:111.65ms
step:885/4740 train_time:98840ms step_avg:111.68ms
step:886/4740 train_time:99080ms step_avg:111.83ms
step:887/4740 train_time:99223ms step_avg:111.86ms
step:888/4740 train_time:99466ms step_avg:112.01ms
step:889/4740 train_time:99607ms step_avg:112.04ms
step:890/4740 train_time:99848ms step_avg:112.19ms
step:891/4740 train_time:99989ms step_avg:112.22ms
step:892/4740 train_time:100233ms step_avg:112.37ms
step:893/4740 train_time:100376ms step_avg:112.40ms
step:894/4740 train_time:100619ms step_avg:112.55ms
step:895/4740 train_time:100758ms step_avg:112.58ms
step:896/4740 train_time:101003ms step_avg:112.73ms
step:897/4740 train_time:101141ms step_avg:112.75ms
step:898/4740 train_time:101385ms step_avg:112.90ms
