W0325 10:47:00.054000 643890 torch/distributed/run.py:852] 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7262.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17313.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13899.93it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
logs/sweep_muon0.012_stretch2.0_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:96ms step_avg:95.83ms
step:1542/4740 train_time:245980ms step_avg:159.52ms
step:1543/4740 train_time:246158ms step_avg:159.53ms
step:1544/4740 train_time:246475ms step_avg:159.63ms
step:1545/4740 train_time:246656ms step_avg:159.65ms
step:1546/4740 train_time:246974ms step_avg:159.75ms
step:1547/4740 train_time:247152ms step_avg:159.76ms
step:1548/4740 train_time:247474ms step_avg:159.87ms
step:1549/4740 train_time:247654ms step_avg:159.88ms
step:1550/4740 train_time:247969ms step_avg:159.98ms
step:1551/4740 train_time:248151ms step_avg:159.99ms
step:1552/4740 train_time:248470ms step_avg:160.10ms
step:1553/4740 train_time:248650ms step_avg:160.11ms
step:1554/4740 train_time:248968ms step_avg:160.21ms
step:1555/4740 train_time:249148ms step_avg:160.22ms
step:1556/4740 train_time:249467ms step_avg:160.33ms
step:1557/4740 train_time:249648ms step_avg:160.34ms
step:1558/4740 train_time:249965ms step_avg:160.44ms
step:1559/4740 train_time:250148ms step_avg:160.45ms
step:1560/4740 train_time:250466ms step_avg:160.56ms
step:1561/4740 train_time:250646ms step_avg:160.57ms
step:1562/4740 train_time:250965ms step_avg:160.67ms
step:1563/4740 train_time:251144ms step_avg:160.68ms
step:1564/4740 train_time:251459ms step_avg:160.78ms
step:1565/4740 train_time:251642ms step_avg:160.79ms
step:1566/4740 train_time:251965ms step_avg:160.90ms
step:1567/4740 train_time:252143ms step_avg:160.91ms
step:1568/4740 train_time:252464ms step_avg:161.01ms
step:1569/4740 train_time:252643ms step_avg:161.02ms
step:1570/4740 train_time:252966ms step_avg:161.13ms
step:1571/4740 train_time:253144ms step_avg:161.14ms
step:1572/4740 train_time:253466ms step_avg:161.24ms
step:1573/4740 train_time:253644ms step_avg:161.25ms
step:1574/4740 train_time:253964ms step_avg:161.35ms
step:1575/4740 train_time:254146ms step_avg:161.36ms
step:1576/4740 train_time:254466ms step_avg:161.46ms
step:1577/4740 train_time:254644ms step_avg:161.47ms
step:1578/4740 train_time:254967ms step_avg:161.58ms
step:1579/4740 train_time:255147ms step_avg:161.59ms
step:1580/4740 train_time:255468ms step_avg:161.69ms
step:1581/4740 train_time:255649ms step_avg:161.70ms
step:1582/4740 train_time:255970ms step_avg:161.80ms
step:1583/4740 train_time:256152ms step_avg:161.81ms
step:1584/4740 train_time:256472ms step_avg:161.91ms
step:1585/4740 train_time:256655ms step_avg:161.93ms
step:1586/4740 train_time:256973ms step_avg:162.03ms
step:1587/4740 train_time:257155ms step_avg:162.04ms
step:1588/4740 train_time:257473ms step_avg:162.14ms
step:1589/4740 train_time:257655ms step_avg:162.15ms
step:1590/4740 train_time:257974ms step_avg:162.25ms
step:1591/4740 train_time:258156ms step_avg:162.26ms
step:1592/4740 train_time:258475ms step_avg:162.36ms
step:1593/4740 train_time:258657ms step_avg:162.37ms
step:1594/4740 train_time:258976ms step_avg:162.47ms
step:1595/4740 train_time:259159ms step_avg:162.48ms
step:1596/4740 train_time:259476ms step_avg:162.58ms
step:1597/4740 train_time:259658ms step_avg:162.59ms
step:1598/4740 train_time:259977ms step_avg:162.69ms
step:1599/4740 train_time:260158ms step_avg:162.70ms
step:1600/4740 train_time:260475ms step_avg:162.80ms
step:1601/4740 train_time:260658ms step_avg:162.81ms
step:1602/4740 train_time:260976ms step_avg:162.91ms
step:1603/4740 train_time:261158ms step_avg:162.92ms
step:1604/4740 train_time:261477ms step_avg:163.02ms
step:1605/4740 train_time:261657ms step_avg:163.03ms
step:1606/4740 train_time:261976ms step_avg:163.12ms
step:1607/4740 train_time:262158ms step_avg:163.13ms
step:1608/4740 train_time:262477ms step_avg:163.23ms
step:1609/4740 train_time:262661ms step_avg:163.24ms
step:1610/4740 train_time:262984ms step_avg:163.34ms
step:1611/4740 train_time:263164ms step_avg:163.35ms
step:1612/4740 train_time:263485ms step_avg:163.45ms
step:1613/4740 train_time:263664ms step_avg:163.46ms
step:1614/4740 train_time:263986ms step_avg:163.56ms
step:1615/4740 train_time:264164ms step_avg:163.57ms
step:1616/4740 train_time:264484ms step_avg:163.67ms
step:1617/4740 train_time:264663ms step_avg:163.68ms
step:1618/4740 train_time:264987ms step_avg:163.77ms
step:1619/4740 train_time:265167ms step_avg:163.78ms
step:1620/4740 train_time:265487ms step_avg:163.88ms
step:1621/4740 train_time:265667ms step_avg:163.89ms
step:1622/4740 train_time:265989ms step_avg:163.99ms
step:1623/4740 train_time:266167ms step_avg:164.00ms
step:1624/4740 train_time:266487ms step_avg:164.09ms
step:1625/4740 train_time:266666ms step_avg:164.10ms
step:1626/4740 train_time:266987ms step_avg:164.20ms
step:1627/4740 train_time:267165ms step_avg:164.21ms
step:1628/4740 train_time:267488ms step_avg:164.30ms
step:1629/4740 train_time:267664ms step_avg:164.31ms
step:1630/4740 train_time:267987ms step_avg:164.41ms
step:1631/4740 train_time:268164ms step_avg:164.42ms
step:1632/4740 train_time:268489ms step_avg:164.52ms
step:1633/4740 train_time:268667ms step_avg:164.52ms
step:1634/4740 train_time:268990ms step_avg:164.62ms
step:1635/4740 train_time:269167ms step_avg:164.63ms
step:1636/4740 train_time:269491ms step_avg:164.73ms
step:1637/4740 train_time:269668ms step_avg:164.73ms
step:1638/4740 train_time:269989ms step_avg:164.83ms
step:1639/4740 train_time:270166ms step_avg:164.84ms
step:1640/4740 train_time:270487ms step_avg:164.93ms
step:1641/4740 train_time:270664ms step_avg:164.94ms
step:1642/4740 train_time:270986ms step_avg:165.03ms
step:1643/4740 train_time:271163ms step_avg:165.04ms
step:1644/4740 train_time:271482ms step_avg:165.13ms
step:1645/4740 train_time:271664ms step_avg:165.15ms
step:1646/4740 train_time:271986ms step_avg:165.24ms
step:1647/4740 train_time:272165ms step_avg:165.25ms
step:1648/4740 train_time:272486ms step_avg:165.34ms
step:1649/4740 train_time:272665ms step_avg:165.35ms
step:1650/4740 train_time:272986ms step_avg:165.45ms
step:1651/4740 train_time:273165ms step_avg:165.45ms
step:1652/4740 train_time:273484ms step_avg:165.55ms
step:1653/4740 train_time:273669ms step_avg:165.56ms
step:1654/4740 train_time:273989ms step_avg:165.65ms
step:1655/4740 train_time:274164ms step_avg:165.66ms
step:1656/4740 train_time:274487ms step_avg:165.75ms
step:1657/4740 train_time:274667ms step_avg:165.76ms
step:1658/4740 train_time:274987ms step_avg:165.85ms
step:1659/4740 train_time:275170ms step_avg:165.87ms
step:1660/4740 train_time:275492ms step_avg:165.96ms
step:1661/4740 train_time:275671ms step_avg:165.97ms
step:1662/4740 train_time:275989ms step_avg:166.06ms
step:1663/4740 train_time:276171ms step_avg:166.07ms
step:1664/4740 train_time:276492ms step_avg:166.16ms
step:1665/4740 train_time:276675ms step_avg:166.17ms
step:1666/4740 train_time:276994ms step_avg:166.26ms
step:1667/4740 train_time:277174ms step_avg:166.27ms
step:1668/4740 train_time:277496ms step_avg:166.36ms
step:1669/4740 train_time:277677ms step_avg:166.37ms
step:1670/4740 train_time:277994ms step_avg:166.46ms
step:1671/4740 train_time:278178ms step_avg:166.47ms
step:1672/4740 train_time:278499ms step_avg:166.57ms
step:1673/4740 train_time:278683ms step_avg:166.58ms
step:1674/4740 train_time:279001ms step_avg:166.67ms
step:1675/4740 train_time:279186ms step_avg:166.68ms
step:1676/4740 train_time:279503ms step_avg:166.77ms
step:1677/4740 train_time:279689ms step_avg:166.78ms
step:1678/4740 train_time:280006ms step_avg:166.87ms
step:1679/4740 train_time:280186ms step_avg:166.88ms
step:1680/4740 train_time:280504ms step_avg:166.97ms
step:1681/4740 train_time:280686ms step_avg:166.98ms
step:1682/4740 train_time:281005ms step_avg:167.07ms
step:1683/4740 train_time:281188ms step_avg:167.08ms
step:1684/4740 train_time:281509ms step_avg:167.17ms
step:1685/4740 train_time:281690ms step_avg:167.18ms
step:1686/4740 train_time:282012ms step_avg:167.27ms
step:1687/4740 train_time:282194ms step_avg:167.28ms
step:1688/4740 train_time:282511ms step_avg:167.36ms
step:1689/4740 train_time:282694ms step_avg:167.37ms
step:1690/4740 train_time:283012ms step_avg:167.46ms
step:1691/4740 train_time:283191ms step_avg:167.47ms
step:1692/4740 train_time:283509ms step_avg:167.56ms
step:1693/4740 train_time:283690ms step_avg:167.57ms
step:1694/4740 train_time:284009ms step_avg:167.66ms
step:1695/4740 train_time:284189ms step_avg:167.66ms
step:1696/4740 train_time:284508ms step_avg:167.75ms
step:1697/4740 train_time:284690ms step_avg:167.76ms
step:1698/4740 train_time:285010ms step_avg:167.85ms
step:1699/4740 train_time:285193ms step_avg:167.86ms
step:1700/4740 train_time:285512ms step_avg:167.95ms
step:1701/4740 train_time:285692ms step_avg:167.96ms
step:1702/4740 train_time:286010ms step_avg:168.04ms
step:1703/4740 train_time:286195ms step_avg:168.05ms
step:1704/4740 train_time:286514ms step_avg:168.14ms
step:1705/4740 train_time:286695ms step_avg:168.15ms
step:1706/4740 train_time:287012ms step_avg:168.24ms
step:1707/4740 train_time:287194ms step_avg:168.25ms
step:1708/4740 train_time:287515ms step_avg:168.33ms
step:1709/4740 train_time:287696ms step_avg:168.34ms
step:1710/4740 train_time:288015ms step_avg:168.43ms
step:1711/4740 train_time:288194ms step_avg:168.44ms
step:1712/4740 train_time:288514ms step_avg:168.52ms
step:1713/4740 train_time:288696ms step_avg:168.53ms
step:1714/4740 train_time:289016ms step_avg:168.62ms
step:1715/4740 train_time:289197ms step_avg:168.63ms
step:1716/4740 train_time:289518ms step_avg:168.72ms
step:1717/4740 train_time:289700ms step_avg:168.72ms
step:1718/4740 train_time:290018ms step_avg:168.81ms
step:1719/4740 train_time:290200ms step_avg:168.82ms
step:1720/4740 train_time:290522ms step_avg:168.91ms
step:1721/4740 train_time:290703ms step_avg:168.92ms
step:1722/4740 train_time:291024ms step_avg:169.00ms
step:1723/4740 train_time:291203ms step_avg:169.01ms
step:1724/4740 train_time:291523ms step_avg:169.10ms
step:1725/4740 train_time:291705ms step_avg:169.10ms
step:1726/4740 train_time:292026ms step_avg:169.19ms
step:1727/4740 train_time:292207ms step_avg:169.20ms
step:1728/4740 train_time:292527ms step_avg:169.29ms
step:1729/4740 train_time:292709ms step_avg:169.29ms
step:1730/4740 train_time:293030ms step_avg:169.38ms
step:1731/4740 train_time:293209ms step_avg:169.39ms
step:1732/4740 train_time:293530ms step_avg:169.47ms
step:1733/4740 train_time:293709ms step_avg:169.48ms
step:1734/4740 train_time:294032ms step_avg:169.57ms
step:1735/4740 train_time:294209ms step_avg:169.57ms
step:1736/4740 train_time:294532ms step_avg:169.66ms
step:1737/4740 train_time:294712ms step_avg:169.67ms
step:1738/4740 train_time:295031ms step_avg:169.75ms
step:1739/4740 train_time:295214ms step_avg:169.76ms
step:1740/4740 train_time:295532ms step_avg:169.85ms
step:1741/4740 train_time:295712ms step_avg:169.85ms
step:1742/4740 train_time:296030ms step_avg:169.94ms
step:1743/4740 train_time:296217ms step_avg:169.95ms
step:1744/4740 train_time:296535ms step_avg:170.03ms
step:1745/4740 train_time:296716ms step_avg:170.04ms
step:1746/4740 train_time:297035ms step_avg:170.12ms
step:1747/4740 train_time:297218ms step_avg:170.13ms
step:1748/4740 train_time:297539ms step_avg:170.22ms
step:1749/4740 train_time:297716ms step_avg:170.22ms
step:1750/4740 train_time:298036ms step_avg:170.31ms
step:1750/4740 val_loss:3.2565 train_time:298162ms step_avg:170.38ms
step:1751/4740 train_time:298217ms step_avg:170.31ms
step:1752/4740 train_time:298547ms step_avg:170.40ms
step:1753/4740 train_time:298724ms step_avg:170.41ms
step:1754/4740 train_time:299035ms step_avg:170.49ms
step:1755/4740 train_time:299220ms step_avg:170.50ms
step:1756/4740 train_time:299545ms step_avg:170.58ms
step:1757/4740 train_time:299724ms step_avg:170.59ms
step:1758/4740 train_time:300039ms step_avg:170.67ms
step:1759/4740 train_time:300220ms step_avg:170.68ms
step:1760/4740 train_time:300542ms step_avg:170.76ms
step:1761/4740 train_time:300725ms step_avg:170.77ms
step:1762/4740 train_time:301045ms step_avg:170.85ms
step:1763/4740 train_time:301224ms step_avg:170.86ms
step:1764/4740 train_time:301545ms step_avg:170.94ms
step:1765/4740 train_time:301729ms step_avg:170.95ms
step:1766/4740 train_time:302051ms step_avg:171.04ms
step:1767/4740 train_time:302229ms step_avg:171.04ms
step:1768/4740 train_time:302549ms step_avg:171.13ms
step:1769/4740 train_time:302733ms step_avg:171.13ms
step:1770/4740 train_time:303054ms step_avg:171.22ms
step:1771/4740 train_time:303232ms step_avg:171.22ms
step:1772/4740 train_time:303552ms step_avg:171.30ms
step:1773/4740 train_time:303737ms step_avg:171.31ms
step:1774/4740 train_time:304060ms step_avg:171.40ms
step:1775/4740 train_time:304237ms step_avg:171.40ms
step:1776/4740 train_time:304555ms step_avg:171.48ms
step:1777/4740 train_time:304739ms step_avg:171.49ms
step:1778/4740 train_time:305059ms step_avg:171.57ms
step:1779/4740 train_time:305243ms step_avg:171.58ms
step:1780/4740 train_time:305561ms step_avg:171.66ms
step:1781/4740 train_time:305740ms step_avg:171.67ms
step:1782/4740 train_time:306061ms step_avg:171.75ms
step:1783/4740 train_time:306241ms step_avg:171.76ms
step:1784/4740 train_time:306563ms step_avg:171.84ms
step:1785/4740 train_time:306743ms step_avg:171.84ms
step:1786/4740 train_time:307061ms step_avg:171.93ms
step:1787/4740 train_time:307243ms step_avg:171.93ms
step:1788/4740 train_time:307565ms step_avg:172.02ms
step:1789/4740 train_time:307748ms step_avg:172.02ms
step:1790/4740 train_time:308066ms step_avg:172.10ms
step:1791/4740 train_time:308250ms step_avg:172.11ms
step:1792/4740 train_time:308572ms step_avg:172.19ms
step:1793/4740 train_time:308752ms step_avg:172.20ms
step:1794/4740 train_time:309073ms step_avg:172.28ms
step:1795/4740 train_time:309252ms step_avg:172.29ms
step:1796/4740 train_time:309572ms step_avg:172.37ms
step:1797/4740 train_time:309750ms step_avg:172.37ms
step:1798/4740 train_time:310072ms step_avg:172.45ms
step:1799/4740 train_time:310250ms step_avg:172.46ms
step:1800/4740 train_time:310567ms step_avg:172.54ms
step:1801/4740 train_time:310749ms step_avg:172.54ms
step:1802/4740 train_time:311069ms step_avg:172.62ms
step:1803/4740 train_time:311253ms step_avg:172.63ms
step:1804/4740 train_time:311572ms step_avg:172.71ms
step:1805/4740 train_time:311752ms step_avg:172.72ms
step:1806/4740 train_time:312075ms step_avg:172.80ms
step:1807/4740 train_time:312256ms step_avg:172.80ms
step:1808/4740 train_time:312578ms step_avg:172.89ms
step:1809/4740 train_time:312756ms step_avg:172.89ms
step:1810/4740 train_time:313078ms step_avg:172.97ms
step:1811/4740 train_time:313258ms step_avg:172.97ms
step:1812/4740 train_time:313578ms step_avg:173.06ms
step:1813/4740 train_time:313759ms step_avg:173.06ms
step:1814/4740 train_time:314079ms step_avg:173.14ms
step:1815/4740 train_time:314259ms step_avg:173.15ms
step:1816/4740 train_time:314582ms step_avg:173.23ms
step:1817/4740 train_time:314761ms step_avg:173.23ms
step:1818/4740 train_time:315082ms step_avg:173.31ms
step:1819/4740 train_time:315264ms step_avg:173.32ms
step:1820/4740 train_time:315582ms step_avg:173.40ms
step:1821/4740 train_time:315763ms step_avg:173.40ms
step:1822/4740 train_time:316085ms step_avg:173.48ms
step:1823/4740 train_time:316264ms step_avg:173.49ms
step:1824/4740 train_time:316581ms step_avg:173.56ms
step:1825/4740 train_time:316763ms step_avg:173.57ms
step:1826/4740 train_time:317082ms step_avg:173.65ms
step:1827/4740 train_time:317263ms step_avg:173.65ms
step:1828/4740 train_time:317583ms step_avg:173.73ms
step:1829/4740 train_time:317761ms step_avg:173.73ms
step:1830/4740 train_time:318084ms step_avg:173.82ms
step:1831/4740 train_time:318261ms step_avg:173.82ms
step:1832/4740 train_time:318583ms step_avg:173.90ms
step:1833/4740 train_time:318761ms step_avg:173.90ms
step:1834/4740 train_time:319080ms step_avg:173.98ms
step:1835/4740 train_time:319259ms step_avg:173.98ms
step:1836/4740 train_time:319580ms step_avg:174.06ms
step:1837/4740 train_time:319760ms step_avg:174.07ms
step:1838/4740 train_time:320082ms step_avg:174.15ms
step:1839/4740 train_time:320261ms step_avg:174.15ms
step:1840/4740 train_time:320583ms step_avg:174.23ms
step:1841/4740 train_time:320762ms step_avg:174.23ms
step:1842/4740 train_time:321083ms step_avg:174.31ms
step:1843/4740 train_time:321266ms step_avg:174.32ms
step:1844/4740 train_time:321587ms step_avg:174.40ms
step:1845/4740 train_time:321766ms step_avg:174.40ms
step:1846/4740 train_time:322088ms step_avg:174.48ms
step:1847/4740 train_time:322269ms step_avg:174.48ms
step:1848/4740 train_time:322588ms step_avg:174.56ms
step:1849/4740 train_time:322769ms step_avg:174.56ms
step:1850/4740 train_time:323092ms step_avg:174.64ms
step:1851/4740 train_time:323272ms step_avg:174.65ms
step:1852/4740 train_time:323593ms step_avg:174.73ms
step:1853/4740 train_time:323772ms step_avg:174.73ms
step:1854/4740 train_time:324092ms step_avg:174.81ms
step:1855/4740 train_time:324273ms step_avg:174.81ms
step:1856/4740 train_time:324591ms step_avg:174.89ms
step:1857/4740 train_time:324770ms step_avg:174.89ms
step:1858/4740 train_time:325093ms step_avg:174.97ms
step:1859/4740 train_time:325273ms step_avg:174.97ms
step:1860/4740 train_time:325592ms step_avg:175.05ms
step:1861/4740 train_time:325770ms step_avg:175.05ms
step:1862/4740 train_time:326092ms step_avg:175.13ms
step:1863/4740 train_time:326270ms step_avg:175.13ms
step:1864/4740 train_time:326591ms step_avg:175.21ms
step:1865/4740 train_time:326769ms step_avg:175.21ms
step:1866/4740 train_time:327091ms step_avg:175.29ms
step:1867/4740 train_time:327268ms step_avg:175.29ms
step:1868/4740 train_time:327588ms step_avg:175.37ms
step:1869/4740 train_time:327769ms step_avg:175.37ms
step:1870/4740 train_time:328085ms step_avg:175.45ms
step:1871/4740 train_time:328267ms step_avg:175.45ms
step:1872/4740 train_time:328588ms step_avg:175.53ms
step:1873/4740 train_time:328768ms step_avg:175.53ms
step:1874/4740 train_time:329087ms step_avg:175.61ms
step:1875/4740 train_time:329267ms step_avg:175.61ms
step:1876/4740 train_time:329588ms step_avg:175.69ms
step:1877/4740 train_time:329772ms step_avg:175.69ms
step:1878/4740 train_time:330092ms step_avg:175.77ms
step:1879/4740 train_time:330274ms step_avg:175.77ms
step:1880/4740 train_time:330591ms step_avg:175.85ms
step:1881/4740 train_time:330773ms step_avg:175.85ms
step:1882/4740 train_time:331094ms step_avg:175.93ms
step:1883/4740 train_time:331272ms step_avg:175.93ms
step:1884/4740 train_time:331592ms step_avg:176.00ms
step:1885/4740 train_time:331773ms step_avg:176.01ms
step:1886/4740 train_time:332094ms step_avg:176.08ms
step:1887/4740 train_time:332275ms step_avg:176.09ms
step:1888/4740 train_time:332593ms step_avg:176.16ms
step:1889/4740 train_time:332776ms step_avg:176.16ms
step:1890/4740 train_time:333095ms step_avg:176.24ms
step:1891/4740 train_time:333277ms step_avg:176.24ms
step:1892/4740 train_time:333594ms step_avg:176.32ms
step:1893/4740 train_time:333777ms step_avg:176.32ms
step:1894/4740 train_time:334098ms step_avg:176.40ms
step:1895/4740 train_time:334279ms step_avg:176.40ms
step:1896/4740 train_time:334596ms step_avg:176.47ms
step:1897/4740 train_time:334779ms step_avg:176.48ms
step:1898/4740 train_time:335097ms step_avg:176.55ms
step:1899/4740 train_time:335277ms step_avg:176.55ms
step:1900/4740 train_time:335597ms step_avg:176.63ms
step:1901/4740 train_time:335780ms step_avg:176.63ms
step:1902/4740 train_time:336101ms step_avg:176.71ms
step:1903/4740 train_time:336281ms step_avg:176.71ms
step:1904/4740 train_time:336601ms step_avg:176.79ms
step:1905/4740 train_time:336778ms step_avg:176.79ms
step:1906/4740 train_time:337099ms step_avg:176.86ms
step:1907/4740 train_time:337279ms step_avg:176.86ms
step:1908/4740 train_time:337599ms step_avg:176.94ms
step:1909/4740 train_time:337784ms step_avg:176.94ms
step:1910/4740 train_time:338108ms step_avg:177.02ms
