W0325 10:24:21.470000 637524 torch/distributed/run.py:852] 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9794.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11915.64it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18196.55it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
logs/sweep_muon0.012_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:104ms step_avg:104.32ms
step:461/4740 train_time:37476ms step_avg:81.29ms
step:462/4740 train_time:37634ms step_avg:81.46ms
step:463/4740 train_time:37735ms step_avg:81.50ms
step:464/4740 train_time:37895ms step_avg:81.67ms
step:465/4740 train_time:37996ms step_avg:81.71ms
step:466/4740 train_time:38154ms step_avg:81.88ms
step:467/4740 train_time:38256ms step_avg:81.92ms
step:468/4740 train_time:38416ms step_avg:82.08ms
step:469/4740 train_time:38516ms step_avg:82.12ms
step:470/4740 train_time:38675ms step_avg:82.29ms
step:471/4740 train_time:38775ms step_avg:82.33ms
step:472/4740 train_time:38936ms step_avg:82.49ms
step:473/4740 train_time:39036ms step_avg:82.53ms
step:474/4740 train_time:39196ms step_avg:82.69ms
step:475/4740 train_time:39297ms step_avg:82.73ms
step:476/4740 train_time:39456ms step_avg:82.89ms
step:477/4740 train_time:39556ms step_avg:82.93ms
step:478/4740 train_time:39717ms step_avg:83.09ms
step:479/4740 train_time:39817ms step_avg:83.12ms
step:480/4740 train_time:39977ms step_avg:83.29ms
step:481/4740 train_time:40076ms step_avg:83.32ms
step:482/4740 train_time:40235ms step_avg:83.48ms
step:483/4740 train_time:40336ms step_avg:83.51ms
step:484/4740 train_time:40495ms step_avg:83.67ms
step:485/4740 train_time:40596ms step_avg:83.70ms
step:486/4740 train_time:40755ms step_avg:83.86ms
step:487/4740 train_time:40855ms step_avg:83.89ms
step:488/4740 train_time:41015ms step_avg:84.05ms
step:489/4740 train_time:41115ms step_avg:84.08ms
step:490/4740 train_time:41275ms step_avg:84.24ms
step:491/4740 train_time:41375ms step_avg:84.27ms
step:492/4740 train_time:41535ms step_avg:84.42ms
step:493/4740 train_time:41636ms step_avg:84.46ms
step:494/4740 train_time:41795ms step_avg:84.60ms
step:495/4740 train_time:41897ms step_avg:84.64ms
step:496/4740 train_time:42056ms step_avg:84.79ms
step:497/4740 train_time:42156ms step_avg:84.82ms
step:498/4740 train_time:42314ms step_avg:84.97ms
step:499/4740 train_time:42415ms step_avg:85.00ms
step:500/4740 train_time:42574ms step_avg:85.15ms
step:500/4740 val_loss:3.9745 train_time:42647ms step_avg:85.29ms
step:501/4740 train_time:42678ms step_avg:85.18ms
step:502/4740 train_time:42833ms step_avg:85.33ms
step:503/4740 train_time:42941ms step_avg:85.37ms
step:504/4740 train_time:43104ms step_avg:85.52ms
step:505/4740 train_time:43205ms step_avg:85.55ms
step:506/4740 train_time:43362ms step_avg:85.70ms
step:507/4740 train_time:43461ms step_avg:85.72ms
step:508/4740 train_time:43619ms step_avg:85.86ms
step:509/4740 train_time:43720ms step_avg:85.89ms
step:510/4740 train_time:43880ms step_avg:86.04ms
step:511/4740 train_time:43985ms step_avg:86.08ms
step:512/4740 train_time:44146ms step_avg:86.22ms
step:513/4740 train_time:44249ms step_avg:86.26ms
step:514/4740 train_time:44406ms step_avg:86.39ms
step:515/4740 train_time:44506ms step_avg:86.42ms
step:516/4740 train_time:44663ms step_avg:86.56ms
step:517/4740 train_time:44764ms step_avg:86.58ms
step:518/4740 train_time:44925ms step_avg:86.73ms
step:519/4740 train_time:45032ms step_avg:86.77ms
step:520/4740 train_time:45192ms step_avg:86.91ms
step:521/4740 train_time:45294ms step_avg:86.94ms
step:522/4740 train_time:45453ms step_avg:87.07ms
step:523/4740 train_time:45552ms step_avg:87.10ms
step:524/4740 train_time:45711ms step_avg:87.23ms
step:525/4740 train_time:45812ms step_avg:87.26ms
step:526/4740 train_time:45972ms step_avg:87.40ms
step:527/4740 train_time:46075ms step_avg:87.43ms
step:528/4740 train_time:46236ms step_avg:87.57ms
step:529/4740 train_time:46336ms step_avg:87.59ms
step:530/4740 train_time:46495ms step_avg:87.73ms
step:531/4740 train_time:46596ms step_avg:87.75ms
step:532/4740 train_time:46755ms step_avg:87.89ms
step:533/4740 train_time:46856ms step_avg:87.91ms
step:534/4740 train_time:47016ms step_avg:88.04ms
step:535/4740 train_time:47116ms step_avg:88.07ms
step:536/4740 train_time:47277ms step_avg:88.20ms
step:537/4740 train_time:47377ms step_avg:88.22ms
step:538/4740 train_time:47535ms step_avg:88.36ms
step:539/4740 train_time:47636ms step_avg:88.38ms
step:540/4740 train_time:47795ms step_avg:88.51ms
step:541/4740 train_time:47896ms step_avg:88.53ms
step:542/4740 train_time:48055ms step_avg:88.66ms
step:543/4740 train_time:48156ms step_avg:88.69ms
step:544/4740 train_time:48318ms step_avg:88.82ms
step:545/4740 train_time:48416ms step_avg:88.84ms
step:546/4740 train_time:48576ms step_avg:88.97ms
step:547/4740 train_time:48676ms step_avg:88.99ms
step:548/4740 train_time:48835ms step_avg:89.12ms
step:549/4740 train_time:48937ms step_avg:89.14ms
step:550/4740 train_time:49096ms step_avg:89.27ms
step:551/4740 train_time:49198ms step_avg:89.29ms
step:552/4740 train_time:49357ms step_avg:89.41ms
step:553/4740 train_time:49457ms step_avg:89.43ms
step:554/4740 train_time:49616ms step_avg:89.56ms
step:555/4740 train_time:49715ms step_avg:89.58ms
step:556/4740 train_time:49876ms step_avg:89.70ms
step:557/4740 train_time:49976ms step_avg:89.72ms
step:558/4740 train_time:50135ms step_avg:89.85ms
step:559/4740 train_time:50237ms step_avg:89.87ms
step:560/4740 train_time:50397ms step_avg:89.99ms
step:561/4740 train_time:50497ms step_avg:90.01ms
step:562/4740 train_time:50656ms step_avg:90.13ms
step:563/4740 train_time:50757ms step_avg:90.15ms
step:564/4740 train_time:50916ms step_avg:90.28ms
step:565/4740 train_time:51017ms step_avg:90.29ms
step:566/4740 train_time:51177ms step_avg:90.42ms
step:567/4740 train_time:51278ms step_avg:90.44ms
step:568/4740 train_time:51436ms step_avg:90.56ms
step:569/4740 train_time:51536ms step_avg:90.57ms
step:570/4740 train_time:51696ms step_avg:90.69ms
step:571/4740 train_time:51797ms step_avg:90.71ms
step:572/4740 train_time:51956ms step_avg:90.83ms
step:573/4740 train_time:52057ms step_avg:90.85ms
step:574/4740 train_time:52218ms step_avg:90.97ms
step:575/4740 train_time:52319ms step_avg:90.99ms
step:576/4740 train_time:52479ms step_avg:91.11ms
step:577/4740 train_time:52580ms step_avg:91.13ms
step:578/4740 train_time:52741ms step_avg:91.25ms
step:579/4740 train_time:52841ms step_avg:91.26ms
step:580/4740 train_time:53000ms step_avg:91.38ms
step:581/4740 train_time:53102ms step_avg:91.40ms
step:582/4740 train_time:53261ms step_avg:91.51ms
step:583/4740 train_time:53362ms step_avg:91.53ms
step:584/4740 train_time:53521ms step_avg:91.65ms
step:585/4740 train_time:53622ms step_avg:91.66ms
step:586/4740 train_time:53781ms step_avg:91.78ms
step:587/4740 train_time:53882ms step_avg:91.79ms
step:588/4740 train_time:54040ms step_avg:91.91ms
step:589/4740 train_time:54141ms step_avg:91.92ms
step:590/4740 train_time:54300ms step_avg:92.03ms
step:591/4740 train_time:54402ms step_avg:92.05ms
step:592/4740 train_time:54562ms step_avg:92.17ms
step:593/4740 train_time:54663ms step_avg:92.18ms
step:594/4740 train_time:54822ms step_avg:92.29ms
step:595/4740 train_time:54924ms step_avg:92.31ms
step:596/4740 train_time:55083ms step_avg:92.42ms
step:597/4740 train_time:55185ms step_avg:92.44ms
step:598/4740 train_time:55343ms step_avg:92.55ms
step:599/4740 train_time:55445ms step_avg:92.56ms
step:600/4740 train_time:55603ms step_avg:92.67ms
step:601/4740 train_time:55705ms step_avg:92.69ms
step:602/4740 train_time:55864ms step_avg:92.80ms
step:603/4740 train_time:55968ms step_avg:92.82ms
step:604/4740 train_time:56125ms step_avg:92.92ms
step:605/4740 train_time:56228ms step_avg:92.94ms
step:606/4740 train_time:56386ms step_avg:93.05ms
step:607/4740 train_time:56490ms step_avg:93.06ms
step:608/4740 train_time:56647ms step_avg:93.17ms
step:609/4740 train_time:56749ms step_avg:93.18ms
step:610/4740 train_time:56907ms step_avg:93.29ms
step:611/4740 train_time:57010ms step_avg:93.31ms
step:612/4740 train_time:57168ms step_avg:93.41ms
step:613/4740 train_time:57270ms step_avg:93.43ms
step:614/4740 train_time:57429ms step_avg:93.53ms
step:615/4740 train_time:57531ms step_avg:93.55ms
step:616/4740 train_time:57688ms step_avg:93.65ms
step:617/4740 train_time:57792ms step_avg:93.67ms
step:618/4740 train_time:57951ms step_avg:93.77ms
step:619/4740 train_time:58053ms step_avg:93.78ms
step:620/4740 train_time:58210ms step_avg:93.89ms
step:621/4740 train_time:58312ms step_avg:93.90ms
step:622/4740 train_time:58471ms step_avg:94.00ms
step:623/4740 train_time:58572ms step_avg:94.02ms
step:624/4740 train_time:58730ms step_avg:94.12ms
step:625/4740 train_time:58833ms step_avg:94.13ms
step:626/4740 train_time:58993ms step_avg:94.24ms
step:627/4740 train_time:59096ms step_avg:94.25ms
step:628/4740 train_time:59256ms step_avg:94.36ms
step:629/4740 train_time:59356ms step_avg:94.37ms
step:630/4740 train_time:59515ms step_avg:94.47ms
step:631/4740 train_time:59616ms step_avg:94.48ms
step:632/4740 train_time:59776ms step_avg:94.58ms
step:633/4740 train_time:59877ms step_avg:94.59ms
step:634/4740 train_time:60037ms step_avg:94.70ms
step:635/4740 train_time:60138ms step_avg:94.70ms
step:636/4740 train_time:60296ms step_avg:94.80ms
step:637/4740 train_time:60398ms step_avg:94.82ms
step:638/4740 train_time:60558ms step_avg:94.92ms
step:639/4740 train_time:60657ms step_avg:94.93ms
step:640/4740 train_time:60818ms step_avg:95.03ms
step:641/4740 train_time:60918ms step_avg:95.04ms
step:642/4740 train_time:61077ms step_avg:95.14ms
step:643/4740 train_time:61178ms step_avg:95.14ms
step:644/4740 train_time:61337ms step_avg:95.24ms
step:645/4740 train_time:61438ms step_avg:95.25ms
step:646/4740 train_time:61597ms step_avg:95.35ms
step:647/4740 train_time:61699ms step_avg:95.36ms
step:648/4740 train_time:61857ms step_avg:95.46ms
step:649/4740 train_time:61959ms step_avg:95.47ms
step:650/4740 train_time:62118ms step_avg:95.57ms
step:651/4740 train_time:62217ms step_avg:95.57ms
step:652/4740 train_time:62377ms step_avg:95.67ms
step:653/4740 train_time:62477ms step_avg:95.68ms
step:654/4740 train_time:62637ms step_avg:95.78ms
step:655/4740 train_time:62738ms step_avg:95.78ms
step:656/4740 train_time:62897ms step_avg:95.88ms
step:657/4740 train_time:63000ms step_avg:95.89ms
step:658/4740 train_time:63158ms step_avg:95.98ms
step:659/4740 train_time:63258ms step_avg:95.99ms
step:660/4740 train_time:63417ms step_avg:96.09ms
step:661/4740 train_time:63518ms step_avg:96.09ms
step:662/4740 train_time:63677ms step_avg:96.19ms
step:663/4740 train_time:63778ms step_avg:96.20ms
step:664/4740 train_time:63937ms step_avg:96.29ms
step:665/4740 train_time:64037ms step_avg:96.30ms
step:666/4740 train_time:64197ms step_avg:96.39ms
step:667/4740 train_time:64297ms step_avg:96.40ms
step:668/4740 train_time:64457ms step_avg:96.49ms
step:669/4740 train_time:64558ms step_avg:96.50ms
step:670/4740 train_time:64717ms step_avg:96.59ms
step:671/4740 train_time:64819ms step_avg:96.60ms
step:672/4740 train_time:64980ms step_avg:96.70ms
step:673/4740 train_time:65080ms step_avg:96.70ms
step:674/4740 train_time:65239ms step_avg:96.79ms
step:675/4740 train_time:65339ms step_avg:96.80ms
step:676/4740 train_time:65498ms step_avg:96.89ms
step:677/4740 train_time:65598ms step_avg:96.90ms
step:678/4740 train_time:65757ms step_avg:96.99ms
step:679/4740 train_time:65858ms step_avg:96.99ms
step:680/4740 train_time:66017ms step_avg:97.08ms
step:681/4740 train_time:66117ms step_avg:97.09ms
step:682/4740 train_time:66276ms step_avg:97.18ms
step:683/4740 train_time:66377ms step_avg:97.18ms
step:684/4740 train_time:66536ms step_avg:97.28ms
step:685/4740 train_time:66637ms step_avg:97.28ms
step:686/4740 train_time:66798ms step_avg:97.37ms
step:687/4740 train_time:66897ms step_avg:97.38ms
step:688/4740 train_time:67058ms step_avg:97.47ms
step:689/4740 train_time:67158ms step_avg:97.47ms
step:690/4740 train_time:67317ms step_avg:97.56ms
step:691/4740 train_time:67417ms step_avg:97.56ms
step:692/4740 train_time:67576ms step_avg:97.65ms
step:693/4740 train_time:67677ms step_avg:97.66ms
step:694/4740 train_time:67836ms step_avg:97.75ms
step:695/4740 train_time:67937ms step_avg:97.75ms
step:696/4740 train_time:68096ms step_avg:97.84ms
step:697/4740 train_time:68197ms step_avg:97.84ms
step:698/4740 train_time:68356ms step_avg:97.93ms
step:699/4740 train_time:68456ms step_avg:97.93ms
step:700/4740 train_time:68617ms step_avg:98.02ms
step:701/4740 train_time:68717ms step_avg:98.03ms
step:702/4740 train_time:68877ms step_avg:98.12ms
step:703/4740 train_time:68977ms step_avg:98.12ms
step:704/4740 train_time:69137ms step_avg:98.21ms
step:705/4740 train_time:69238ms step_avg:98.21ms
step:706/4740 train_time:69396ms step_avg:98.29ms
step:707/4740 train_time:69497ms step_avg:98.30ms
step:708/4740 train_time:69657ms step_avg:98.39ms
step:709/4740 train_time:69758ms step_avg:98.39ms
step:710/4740 train_time:69917ms step_avg:98.47ms
step:711/4740 train_time:70018ms step_avg:98.48ms
step:712/4740 train_time:70177ms step_avg:98.56ms
step:713/4740 train_time:70277ms step_avg:98.57ms
step:714/4740 train_time:70436ms step_avg:98.65ms
step:715/4740 train_time:70536ms step_avg:98.65ms
step:716/4740 train_time:70697ms step_avg:98.74ms
step:717/4740 train_time:70797ms step_avg:98.74ms
step:718/4740 train_time:70956ms step_avg:98.82ms
step:719/4740 train_time:71056ms step_avg:98.83ms
step:720/4740 train_time:71217ms step_avg:98.91ms
step:721/4740 train_time:71318ms step_avg:98.92ms
step:722/4740 train_time:71478ms step_avg:99.00ms
step:723/4740 train_time:71579ms step_avg:99.00ms
step:724/4740 train_time:71738ms step_avg:99.09ms
step:725/4740 train_time:71839ms step_avg:99.09ms
step:726/4740 train_time:71997ms step_avg:99.17ms
step:727/4740 train_time:72097ms step_avg:99.17ms
step:728/4740 train_time:72257ms step_avg:99.25ms
step:729/4740 train_time:72358ms step_avg:99.26ms
step:730/4740 train_time:72517ms step_avg:99.34ms
step:731/4740 train_time:72617ms step_avg:99.34ms
step:732/4740 train_time:72777ms step_avg:99.42ms
step:733/4740 train_time:72879ms step_avg:99.43ms
step:734/4740 train_time:73038ms step_avg:99.51ms
step:735/4740 train_time:73138ms step_avg:99.51ms
step:736/4740 train_time:73297ms step_avg:99.59ms
step:737/4740 train_time:73397ms step_avg:99.59ms
step:738/4740 train_time:73556ms step_avg:99.67ms
step:739/4740 train_time:73656ms step_avg:99.67ms
step:740/4740 train_time:73817ms step_avg:99.75ms
step:741/4740 train_time:73917ms step_avg:99.75ms
step:742/4740 train_time:74076ms step_avg:99.83ms
step:743/4740 train_time:74176ms step_avg:99.83ms
step:744/4740 train_time:74336ms step_avg:99.91ms
step:745/4740 train_time:74437ms step_avg:99.92ms
step:746/4740 train_time:74597ms step_avg:100.00ms
step:747/4740 train_time:74697ms step_avg:100.00ms
step:748/4740 train_time:74856ms step_avg:100.07ms
step:749/4740 train_time:74957ms step_avg:100.08ms
step:750/4740 train_time:75117ms step_avg:100.16ms
step:750/4740 val_loss:3.6721 train_time:75189ms step_avg:100.25ms
step:751/4740 train_time:75219ms step_avg:100.16ms
step:752/4740 train_time:75375ms step_avg:100.23ms
step:753/4740 train_time:75479ms step_avg:100.24ms
step:754/4740 train_time:75642ms step_avg:100.32ms
step:755/4740 train_time:75742ms step_avg:100.32ms
step:756/4740 train_time:75900ms step_avg:100.40ms
step:757/4740 train_time:75999ms step_avg:100.39ms
step:758/4740 train_time:76157ms step_avg:100.47ms
step:759/4740 train_time:76259ms step_avg:100.47ms
step:760/4740 train_time:76421ms step_avg:100.55ms
step:761/4740 train_time:76524ms step_avg:100.56ms
step:762/4740 train_time:76685ms step_avg:100.64ms
step:763/4740 train_time:76784ms step_avg:100.63ms
step:764/4740 train_time:76943ms step_avg:100.71ms
step:765/4740 train_time:77043ms step_avg:100.71ms
step:766/4740 train_time:77203ms step_avg:100.79ms
step:767/4740 train_time:77303ms step_avg:100.79ms
step:768/4740 train_time:77464ms step_avg:100.86ms
step:769/4740 train_time:77564ms step_avg:100.86ms
step:770/4740 train_time:77724ms step_avg:100.94ms
step:771/4740 train_time:77824ms step_avg:100.94ms
step:772/4740 train_time:77982ms step_avg:101.01ms
step:773/4740 train_time:78082ms step_avg:101.01ms
step:774/4740 train_time:78241ms step_avg:101.09ms
step:775/4740 train_time:78342ms step_avg:101.09ms
step:776/4740 train_time:78501ms step_avg:101.16ms
step:777/4740 train_time:78602ms step_avg:101.16ms
step:778/4740 train_time:78762ms step_avg:101.24ms
step:779/4740 train_time:78863ms step_avg:101.24ms
step:780/4740 train_time:79022ms step_avg:101.31ms
step:781/4740 train_time:79122ms step_avg:101.31ms
step:782/4740 train_time:79281ms step_avg:101.38ms
step:783/4740 train_time:79382ms step_avg:101.38ms
step:784/4740 train_time:79541ms step_avg:101.46ms
step:785/4740 train_time:79655ms step_avg:101.47ms
step:786/4740 train_time:79893ms step_avg:101.64ms
step:787/4740 train_time:80039ms step_avg:101.70ms
step:788/4740 train_time:80280ms step_avg:101.88ms
step:789/4740 train_time:80418ms step_avg:101.92ms
step:790/4740 train_time:80660ms step_avg:102.10ms
step:791/4740 train_time:80798ms step_avg:102.15ms
step:792/4740 train_time:81042ms step_avg:102.33ms
step:793/4740 train_time:81178ms step_avg:102.37ms
step:794/4740 train_time:81420ms step_avg:102.54ms
step:795/4740 train_time:81559ms step_avg:102.59ms
step:796/4740 train_time:81800ms step_avg:102.76ms
step:797/4740 train_time:81939ms step_avg:102.81ms
step:798/4740 train_time:82181ms step_avg:102.98ms
step:799/4740 train_time:82321ms step_avg:103.03ms
step:800/4740 train_time:82560ms step_avg:103.20ms
step:801/4740 train_time:82700ms step_avg:103.25ms
step:802/4740 train_time:82942ms step_avg:103.42ms
step:803/4740 train_time:83084ms step_avg:103.47ms
step:804/4740 train_time:83327ms step_avg:103.64ms
step:805/4740 train_time:83465ms step_avg:103.68ms
step:806/4740 train_time:83709ms step_avg:103.86ms
step:807/4740 train_time:83851ms step_avg:103.91ms
step:808/4740 train_time:84091ms step_avg:104.07ms
step:809/4740 train_time:84234ms step_avg:104.12ms
step:810/4740 train_time:84478ms step_avg:104.29ms
step:811/4740 train_time:84615ms step_avg:104.33ms
step:812/4740 train_time:84860ms step_avg:104.51ms
step:813/4740 train_time:84997ms step_avg:104.55ms
step:814/4740 train_time:85239ms step_avg:104.72ms
step:815/4740 train_time:85378ms step_avg:104.76ms
step:816/4740 train_time:85621ms step_avg:104.93ms
step:817/4740 train_time:85758ms step_avg:104.97ms
step:818/4740 train_time:86001ms step_avg:105.14ms
step:819/4740 train_time:86142ms step_avg:105.18ms
step:820/4740 train_time:86384ms step_avg:105.35ms
step:821/4740 train_time:86524ms step_avg:105.39ms
step:822/4740 train_time:86767ms step_avg:105.56ms
step:823/4740 train_time:86909ms step_avg:105.60ms
step:824/4740 train_time:87154ms step_avg:105.77ms
step:825/4740 train_time:87294ms step_avg:105.81ms
step:826/4740 train_time:87536ms step_avg:105.98ms
step:827/4740 train_time:87676ms step_avg:106.02ms
step:828/4740 train_time:87919ms step_avg:106.18ms
step:829/4740 train_time:88058ms step_avg:106.22ms
step:830/4740 train_time:88299ms step_avg:106.38ms
step:831/4740 train_time:88441ms step_avg:106.43ms
step:832/4740 train_time:88680ms step_avg:106.59ms
step:833/4740 train_time:88821ms step_avg:106.63ms
step:834/4740 train_time:89061ms step_avg:106.79ms
step:835/4740 train_time:89205ms step_avg:106.83ms
step:836/4740 train_time:89444ms step_avg:106.99ms
step:837/4740 train_time:89584ms step_avg:107.03ms
step:838/4740 train_time:89826ms step_avg:107.19ms
step:839/4740 train_time:89968ms step_avg:107.23ms
step:840/4740 train_time:90209ms step_avg:107.39ms
step:841/4740 train_time:90352ms step_avg:107.43ms
step:842/4740 train_time:90597ms step_avg:107.60ms
step:843/4740 train_time:90736ms step_avg:107.63ms
step:844/4740 train_time:90979ms step_avg:107.80ms
step:845/4740 train_time:91116ms step_avg:107.83ms
step:846/4740 train_time:91359ms step_avg:107.99ms
step:847/4740 train_time:91497ms step_avg:108.03ms
step:848/4740 train_time:91739ms step_avg:108.18ms
step:849/4740 train_time:91880ms step_avg:108.22ms
step:850/4740 train_time:92120ms step_avg:108.38ms
step:851/4740 train_time:92259ms step_avg:108.41ms
step:852/4740 train_time:92500ms step_avg:108.57ms
step:853/4740 train_time:92639ms step_avg:108.60ms
step:854/4740 train_time:92881ms step_avg:108.76ms
step:855/4740 train_time:93021ms step_avg:108.80ms
step:856/4740 train_time:93263ms step_avg:108.95ms
step:857/4740 train_time:93402ms step_avg:108.99ms
step:858/4740 train_time:93648ms step_avg:109.15ms
step:859/4740 train_time:93786ms step_avg:109.18ms
step:860/4740 train_time:94026ms step_avg:109.33ms
step:861/4740 train_time:94165ms step_avg:109.37ms
step:862/4740 train_time:94408ms step_avg:109.52ms
step:863/4740 train_time:94547ms step_avg:109.56ms
step:864/4740 train_time:94790ms step_avg:109.71ms
step:865/4740 train_time:94931ms step_avg:109.75ms
step:866/4740 train_time:95174ms step_avg:109.90ms
step:867/4740 train_time:95312ms step_avg:109.93ms
step:868/4740 train_time:95557ms step_avg:110.09ms
step:869/4740 train_time:95697ms step_avg:110.12ms
step:870/4740 train_time:95940ms step_avg:110.28ms
step:871/4740 train_time:96079ms step_avg:110.31ms
step:872/4740 train_time:96320ms step_avg:110.46ms
step:873/4740 train_time:96461ms step_avg:110.49ms
step:874/4740 train_time:96705ms step_avg:110.65ms
step:875/4740 train_time:96845ms step_avg:110.68ms
step:876/4740 train_time:97087ms step_avg:110.83ms
step:877/4740 train_time:97230ms step_avg:110.87ms
step:878/4740 train_time:97472ms step_avg:111.02ms
step:879/4740 train_time:97614ms step_avg:111.05ms
step:880/4740 train_time:97857ms step_avg:111.20ms
step:881/4740 train_time:97997ms step_avg:111.23ms
step:882/4740 train_time:98238ms step_avg:111.38ms
step:883/4740 train_time:98376ms step_avg:111.41ms
step:884/4740 train_time:98620ms step_avg:111.56ms
step:885/4740 train_time:98757ms step_avg:111.59ms
step:886/4740 train_time:99000ms step_avg:111.74ms
step:887/4740 train_time:99141ms step_avg:111.77ms
step:888/4740 train_time:99383ms step_avg:111.92ms
step:889/4740 train_time:99522ms step_avg:111.95ms
step:890/4740 train_time:99762ms step_avg:112.09ms
step:891/4740 train_time:99901ms step_avg:112.12ms
step:892/4740 train_time:100144ms step_avg:112.27ms
step:893/4740 train_time:100287ms step_avg:112.30ms
step:894/4740 train_time:100529ms step_avg:112.45ms
step:895/4740 train_time:100667ms step_avg:112.48ms
step:896/4740 train_time:100908ms step_avg:112.62ms
step:897/4740 train_time:101049ms step_avg:112.65ms
step:898/4740 train_time:101294ms step_avg:112.80ms
