W0325 08:08:28.751000 598598 torch/distributed/run.py:852] 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 42366.71it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12652.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
logs/sweep_muon0.010_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8333 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:105ms step_avg:105.08ms
step:1444/4740 train_time:221615ms step_avg:153.47ms
step:1445/4740 train_time:221795ms step_avg:153.49ms
step:1446/4740 train_time:222112ms step_avg:153.60ms
step:1447/4740 train_time:222292ms step_avg:153.62ms
step:1448/4740 train_time:222616ms step_avg:153.74ms
step:1449/4740 train_time:222792ms step_avg:153.76ms
step:1450/4740 train_time:223110ms step_avg:153.87ms
step:1451/4740 train_time:223290ms step_avg:153.89ms
step:1452/4740 train_time:223611ms step_avg:154.00ms
step:1453/4740 train_time:223789ms step_avg:154.02ms
step:1454/4740 train_time:224109ms step_avg:154.13ms
step:1455/4740 train_time:224287ms step_avg:154.15ms
step:1456/4740 train_time:224610ms step_avg:154.27ms
step:1457/4740 train_time:224791ms step_avg:154.28ms
step:1458/4740 train_time:225110ms step_avg:154.40ms
step:1459/4740 train_time:225291ms step_avg:154.41ms
step:1460/4740 train_time:225608ms step_avg:154.53ms
step:1461/4740 train_time:225790ms step_avg:154.55ms
step:1462/4740 train_time:226110ms step_avg:154.66ms
step:1463/4740 train_time:226287ms step_avg:154.67ms
step:1464/4740 train_time:226606ms step_avg:154.79ms
step:1465/4740 train_time:226788ms step_avg:154.80ms
step:1466/4740 train_time:227110ms step_avg:154.92ms
step:1467/4740 train_time:227287ms step_avg:154.93ms
step:1468/4740 train_time:227604ms step_avg:155.04ms
step:1469/4740 train_time:227790ms step_avg:155.06ms
step:1470/4740 train_time:228109ms step_avg:155.18ms
step:1471/4740 train_time:228291ms step_avg:155.19ms
step:1472/4740 train_time:228610ms step_avg:155.31ms
step:1473/4740 train_time:228790ms step_avg:155.32ms
step:1474/4740 train_time:229107ms step_avg:155.43ms
step:1475/4740 train_time:229290ms step_avg:155.45ms
step:1476/4740 train_time:229607ms step_avg:155.56ms
step:1477/4740 train_time:229790ms step_avg:155.58ms
step:1478/4740 train_time:230110ms step_avg:155.69ms
step:1479/4740 train_time:230287ms step_avg:155.70ms
step:1480/4740 train_time:230603ms step_avg:155.81ms
step:1481/4740 train_time:230789ms step_avg:155.83ms
step:1482/4740 train_time:231107ms step_avg:155.94ms
step:1483/4740 train_time:231287ms step_avg:155.96ms
step:1484/4740 train_time:231607ms step_avg:156.07ms
step:1485/4740 train_time:231790ms step_avg:156.09ms
step:1486/4740 train_time:232109ms step_avg:156.20ms
step:1487/4740 train_time:232289ms step_avg:156.21ms
step:1488/4740 train_time:232606ms step_avg:156.32ms
step:1489/4740 train_time:232786ms step_avg:156.34ms
step:1490/4740 train_time:233105ms step_avg:156.45ms
step:1491/4740 train_time:233286ms step_avg:156.46ms
step:1492/4740 train_time:233603ms step_avg:156.57ms
step:1493/4740 train_time:233787ms step_avg:156.59ms
step:1494/4740 train_time:234105ms step_avg:156.70ms
step:1495/4740 train_time:234288ms step_avg:156.71ms
step:1496/4740 train_time:234605ms step_avg:156.82ms
step:1497/4740 train_time:234790ms step_avg:156.84ms
step:1498/4740 train_time:235111ms step_avg:156.95ms
step:1499/4740 train_time:235286ms step_avg:156.96ms
step:1500/4740 train_time:235604ms step_avg:157.07ms
step:1500/4740 val_loss:3.3035 train_time:235735ms step_avg:157.16ms
step:1501/4740 train_time:235792ms step_avg:157.09ms
step:1502/4740 train_time:236122ms step_avg:157.20ms
step:1503/4740 train_time:236299ms step_avg:157.22ms
step:1504/4740 train_time:236614ms step_avg:157.32ms
step:1505/4740 train_time:236789ms step_avg:157.33ms
step:1506/4740 train_time:237116ms step_avg:157.45ms
step:1507/4740 train_time:237292ms step_avg:157.46ms
step:1508/4740 train_time:237610ms step_avg:157.57ms
step:1509/4740 train_time:237787ms step_avg:157.58ms
step:1510/4740 train_time:238107ms step_avg:157.69ms
step:1511/4740 train_time:238288ms step_avg:157.70ms
step:1512/4740 train_time:238612ms step_avg:157.81ms
step:1513/4740 train_time:238788ms step_avg:157.82ms
step:1514/4740 train_time:239106ms step_avg:157.93ms
step:1515/4740 train_time:239292ms step_avg:157.95ms
step:1516/4740 train_time:239614ms step_avg:158.06ms
step:1517/4740 train_time:239793ms step_avg:158.07ms
step:1518/4740 train_time:240115ms step_avg:158.18ms
step:1519/4740 train_time:240293ms step_avg:158.19ms
step:1520/4740 train_time:240616ms step_avg:158.30ms
step:1521/4740 train_time:240794ms step_avg:158.31ms
step:1522/4740 train_time:241111ms step_avg:158.42ms
step:1523/4740 train_time:241292ms step_avg:158.43ms
step:1524/4740 train_time:241617ms step_avg:158.54ms
step:1525/4740 train_time:241791ms step_avg:158.55ms
step:1526/4740 train_time:242110ms step_avg:158.66ms
step:1527/4740 train_time:242290ms step_avg:158.67ms
step:1528/4740 train_time:242611ms step_avg:158.78ms
step:1529/4740 train_time:242791ms step_avg:158.79ms
step:1530/4740 train_time:243111ms step_avg:158.90ms
step:1531/4740 train_time:243290ms step_avg:158.91ms
step:1532/4740 train_time:243612ms step_avg:159.02ms
step:1533/4740 train_time:243790ms step_avg:159.03ms
step:1534/4740 train_time:244112ms step_avg:159.13ms
step:1535/4740 train_time:244289ms step_avg:159.15ms
step:1536/4740 train_time:244611ms step_avg:159.25ms
step:1537/4740 train_time:244790ms step_avg:159.26ms
step:1538/4740 train_time:245108ms step_avg:159.37ms
step:1539/4740 train_time:245289ms step_avg:159.38ms
step:1540/4740 train_time:245607ms step_avg:159.49ms
step:1541/4740 train_time:245792ms step_avg:159.50ms
step:1542/4740 train_time:246114ms step_avg:159.61ms
step:1543/4740 train_time:246292ms step_avg:159.62ms
step:1544/4740 train_time:246610ms step_avg:159.72ms
step:1545/4740 train_time:246790ms step_avg:159.73ms
step:1546/4740 train_time:247109ms step_avg:159.84ms
step:1547/4740 train_time:247289ms step_avg:159.85ms
step:1548/4740 train_time:247611ms step_avg:159.96ms
step:1549/4740 train_time:247791ms step_avg:159.97ms
step:1550/4740 train_time:248108ms step_avg:160.07ms
step:1551/4740 train_time:248287ms step_avg:160.08ms
step:1552/4740 train_time:248607ms step_avg:160.19ms
step:1553/4740 train_time:248788ms step_avg:160.20ms
step:1554/4740 train_time:249106ms step_avg:160.30ms
step:1555/4740 train_time:249288ms step_avg:160.31ms
step:1556/4740 train_time:249605ms step_avg:160.41ms
step:1557/4740 train_time:249784ms step_avg:160.43ms
step:1558/4740 train_time:250104ms step_avg:160.53ms
step:1559/4740 train_time:250286ms step_avg:160.54ms
step:1560/4740 train_time:250605ms step_avg:160.64ms
step:1561/4740 train_time:250785ms step_avg:160.66ms
step:1562/4740 train_time:251102ms step_avg:160.76ms
step:1563/4740 train_time:251283ms step_avg:160.77ms
step:1564/4740 train_time:251603ms step_avg:160.87ms
step:1565/4740 train_time:251785ms step_avg:160.89ms
step:1566/4740 train_time:252104ms step_avg:160.99ms
step:1567/4740 train_time:252285ms step_avg:161.00ms
step:1568/4740 train_time:252603ms step_avg:161.10ms
step:1569/4740 train_time:252787ms step_avg:161.11ms
step:1570/4740 train_time:253106ms step_avg:161.21ms
step:1571/4740 train_time:253288ms step_avg:161.23ms
step:1572/4740 train_time:253609ms step_avg:161.33ms
step:1573/4740 train_time:253790ms step_avg:161.34ms
step:1574/4740 train_time:254110ms step_avg:161.44ms
step:1575/4740 train_time:254294ms step_avg:161.46ms
step:1576/4740 train_time:254614ms step_avg:161.56ms
step:1577/4740 train_time:254793ms step_avg:161.57ms
step:1578/4740 train_time:255116ms step_avg:161.67ms
step:1579/4740 train_time:255296ms step_avg:161.68ms
step:1580/4740 train_time:255616ms step_avg:161.78ms
step:1581/4740 train_time:255797ms step_avg:161.79ms
step:1582/4740 train_time:256119ms step_avg:161.90ms
step:1583/4740 train_time:256297ms step_avg:161.91ms
step:1584/4740 train_time:256617ms step_avg:162.01ms
step:1585/4740 train_time:256796ms step_avg:162.02ms
step:1586/4740 train_time:257121ms step_avg:162.12ms
step:1587/4740 train_time:257295ms step_avg:162.13ms
step:1588/4740 train_time:257614ms step_avg:162.23ms
step:1589/4740 train_time:257795ms step_avg:162.24ms
step:1590/4740 train_time:258118ms step_avg:162.34ms
step:1591/4740 train_time:258297ms step_avg:162.35ms
step:1592/4740 train_time:258619ms step_avg:162.45ms
step:1593/4740 train_time:258797ms step_avg:162.46ms
step:1594/4740 train_time:259119ms step_avg:162.56ms
step:1595/4740 train_time:259296ms step_avg:162.57ms
step:1596/4740 train_time:259619ms step_avg:162.67ms
step:1597/4740 train_time:259795ms step_avg:162.68ms
step:1598/4740 train_time:260120ms step_avg:162.78ms
step:1599/4740 train_time:260297ms step_avg:162.79ms
step:1600/4740 train_time:260621ms step_avg:162.89ms
step:1601/4740 train_time:260798ms step_avg:162.90ms
step:1602/4740 train_time:261122ms step_avg:163.00ms
step:1603/4740 train_time:261300ms step_avg:163.01ms
step:1604/4740 train_time:261625ms step_avg:163.11ms
step:1605/4740 train_time:261804ms step_avg:163.12ms
step:1606/4740 train_time:262121ms step_avg:163.21ms
step:1607/4740 train_time:262307ms step_avg:163.23ms
step:1608/4740 train_time:262629ms step_avg:163.33ms
step:1609/4740 train_time:262810ms step_avg:163.34ms
step:1610/4740 train_time:263129ms step_avg:163.43ms
step:1611/4740 train_time:263309ms step_avg:163.44ms
step:1612/4740 train_time:263629ms step_avg:163.54ms
step:1613/4740 train_time:263812ms step_avg:163.55ms
step:1614/4740 train_time:264132ms step_avg:163.65ms
step:1615/4740 train_time:264314ms step_avg:163.66ms
step:1616/4740 train_time:264636ms step_avg:163.76ms
step:1617/4740 train_time:264817ms step_avg:163.77ms
step:1618/4740 train_time:265133ms step_avg:163.86ms
step:1619/4740 train_time:265316ms step_avg:163.88ms
step:1620/4740 train_time:265635ms step_avg:163.97ms
step:1621/4740 train_time:265818ms step_avg:163.98ms
step:1622/4740 train_time:266136ms step_avg:164.08ms
step:1623/4740 train_time:266321ms step_avg:164.09ms
step:1624/4740 train_time:266637ms step_avg:164.19ms
step:1625/4740 train_time:266817ms step_avg:164.20ms
step:1626/4740 train_time:267139ms step_avg:164.29ms
step:1627/4740 train_time:267317ms step_avg:164.30ms
step:1628/4740 train_time:267639ms step_avg:164.40ms
step:1629/4740 train_time:267819ms step_avg:164.41ms
step:1630/4740 train_time:268140ms step_avg:164.50ms
step:1631/4740 train_time:268319ms step_avg:164.51ms
step:1632/4740 train_time:268637ms step_avg:164.61ms
step:1633/4740 train_time:268820ms step_avg:164.62ms
step:1634/4740 train_time:269142ms step_avg:164.71ms
step:1635/4740 train_time:269321ms step_avg:164.72ms
step:1636/4740 train_time:269644ms step_avg:164.82ms
step:1637/4740 train_time:269821ms step_avg:164.83ms
step:1638/4740 train_time:270144ms step_avg:164.92ms
step:1639/4740 train_time:270323ms step_avg:164.93ms
step:1640/4740 train_time:270643ms step_avg:165.03ms
step:1641/4740 train_time:270821ms step_avg:165.03ms
step:1642/4740 train_time:271142ms step_avg:165.13ms
step:1643/4740 train_time:271321ms step_avg:165.14ms
step:1644/4740 train_time:271642ms step_avg:165.23ms
step:1645/4740 train_time:271821ms step_avg:165.24ms
step:1646/4740 train_time:272140ms step_avg:165.33ms
step:1647/4740 train_time:272320ms step_avg:165.34ms
step:1648/4740 train_time:272645ms step_avg:165.44ms
step:1649/4740 train_time:272824ms step_avg:165.45ms
step:1650/4740 train_time:273143ms step_avg:165.54ms
step:1651/4740 train_time:273325ms step_avg:165.55ms
step:1652/4740 train_time:273646ms step_avg:165.65ms
step:1653/4740 train_time:273828ms step_avg:165.66ms
step:1654/4740 train_time:274146ms step_avg:165.75ms
step:1655/4740 train_time:274326ms step_avg:165.76ms
step:1656/4740 train_time:274647ms step_avg:165.85ms
step:1657/4740 train_time:274827ms step_avg:165.86ms
step:1658/4740 train_time:275144ms step_avg:165.95ms
step:1659/4740 train_time:275329ms step_avg:165.96ms
step:1660/4740 train_time:275649ms step_avg:166.05ms
step:1661/4740 train_time:275834ms step_avg:166.06ms
step:1662/4740 train_time:276150ms step_avg:166.16ms
step:1663/4740 train_time:276333ms step_avg:166.17ms
step:1664/4740 train_time:276653ms step_avg:166.26ms
step:1665/4740 train_time:276837ms step_avg:166.27ms
step:1666/4740 train_time:277158ms step_avg:166.36ms
step:1667/4740 train_time:277336ms step_avg:166.37ms
step:1668/4740 train_time:277657ms step_avg:166.46ms
step:1669/4740 train_time:277838ms step_avg:166.47ms
step:1670/4740 train_time:278156ms step_avg:166.56ms
step:1671/4740 train_time:278339ms step_avg:166.57ms
step:1672/4740 train_time:278660ms step_avg:166.66ms
step:1673/4740 train_time:278840ms step_avg:166.67ms
step:1674/4740 train_time:279159ms step_avg:166.76ms
step:1675/4740 train_time:279340ms step_avg:166.77ms
step:1676/4740 train_time:279661ms step_avg:166.86ms
step:1677/4740 train_time:279843ms step_avg:166.87ms
step:1678/4740 train_time:280161ms step_avg:166.96ms
step:1679/4740 train_time:280340ms step_avg:166.97ms
step:1680/4740 train_time:280664ms step_avg:167.06ms
step:1681/4740 train_time:280845ms step_avg:167.07ms
step:1682/4740 train_time:281166ms step_avg:167.16ms
step:1683/4740 train_time:281347ms step_avg:167.17ms
step:1684/4740 train_time:281669ms step_avg:167.26ms
step:1685/4740 train_time:281850ms step_avg:167.27ms
step:1686/4740 train_time:282171ms step_avg:167.36ms
step:1687/4740 train_time:282355ms step_avg:167.37ms
step:1688/4740 train_time:282677ms step_avg:167.46ms
step:1689/4740 train_time:282857ms step_avg:167.47ms
step:1690/4740 train_time:283175ms step_avg:167.56ms
step:1691/4740 train_time:283354ms step_avg:167.57ms
step:1692/4740 train_time:283676ms step_avg:167.66ms
step:1693/4740 train_time:283857ms step_avg:167.67ms
step:1694/4740 train_time:284178ms step_avg:167.76ms
step:1695/4740 train_time:284359ms step_avg:167.76ms
step:1696/4740 train_time:284681ms step_avg:167.85ms
step:1697/4740 train_time:284859ms step_avg:167.86ms
step:1698/4740 train_time:285180ms step_avg:167.95ms
step:1699/4740 train_time:285363ms step_avg:167.96ms
step:1700/4740 train_time:285686ms step_avg:168.05ms
step:1701/4740 train_time:285865ms step_avg:168.06ms
step:1702/4740 train_time:286184ms step_avg:168.15ms
step:1703/4740 train_time:286365ms step_avg:168.15ms
step:1704/4740 train_time:286686ms step_avg:168.24ms
step:1705/4740 train_time:286867ms step_avg:168.25ms
step:1706/4740 train_time:287190ms step_avg:168.34ms
step:1707/4740 train_time:287370ms step_avg:168.35ms
step:1708/4740 train_time:287688ms step_avg:168.44ms
step:1709/4740 train_time:287869ms step_avg:168.44ms
step:1710/4740 train_time:288187ms step_avg:168.53ms
step:1711/4740 train_time:288369ms step_avg:168.54ms
step:1712/4740 train_time:288691ms step_avg:168.63ms
step:1713/4740 train_time:288871ms step_avg:168.63ms
step:1714/4740 train_time:289192ms step_avg:168.72ms
step:1715/4740 train_time:289374ms step_avg:168.73ms
step:1716/4740 train_time:289693ms step_avg:168.82ms
step:1717/4740 train_time:289875ms step_avg:168.83ms
step:1718/4740 train_time:290193ms step_avg:168.91ms
step:1719/4740 train_time:290374ms step_avg:168.92ms
step:1720/4740 train_time:290692ms step_avg:169.01ms
step:1721/4740 train_time:290874ms step_avg:169.01ms
step:1722/4740 train_time:291195ms step_avg:169.10ms
step:1723/4740 train_time:291375ms step_avg:169.11ms
step:1724/4740 train_time:291693ms step_avg:169.20ms
step:1725/4740 train_time:291874ms step_avg:169.20ms
step:1726/4740 train_time:292196ms step_avg:169.29ms
step:1727/4740 train_time:292377ms step_avg:169.30ms
step:1728/4740 train_time:292697ms step_avg:169.38ms
step:1729/4740 train_time:292876ms step_avg:169.39ms
step:1730/4740 train_time:293199ms step_avg:169.48ms
step:1731/4740 train_time:293378ms step_avg:169.48ms
step:1732/4740 train_time:293698ms step_avg:169.57ms
step:1733/4740 train_time:293876ms step_avg:169.58ms
step:1734/4740 train_time:294199ms step_avg:169.66ms
step:1735/4740 train_time:294376ms step_avg:169.67ms
step:1736/4740 train_time:294697ms step_avg:169.76ms
step:1737/4740 train_time:294875ms step_avg:169.76ms
step:1738/4740 train_time:295196ms step_avg:169.85ms
step:1739/4740 train_time:295374ms step_avg:169.85ms
step:1740/4740 train_time:295691ms step_avg:169.94ms
step:1741/4740 train_time:295871ms step_avg:169.94ms
step:1742/4740 train_time:296189ms step_avg:170.03ms
step:1743/4740 train_time:296372ms step_avg:170.04ms
step:1744/4740 train_time:296693ms step_avg:170.12ms
step:1745/4740 train_time:296875ms step_avg:170.13ms
step:1746/4740 train_time:297191ms step_avg:170.21ms
step:1747/4740 train_time:297375ms step_avg:170.22ms
step:1748/4740 train_time:297695ms step_avg:170.31ms
step:1749/4740 train_time:297875ms step_avg:170.31ms
step:1750/4740 train_time:298197ms step_avg:170.40ms
step:1750/4740 val_loss:3.2444 train_time:298322ms step_avg:170.47ms
step:1751/4740 train_time:298378ms step_avg:170.40ms
step:1752/4740 train_time:298708ms step_avg:170.50ms
step:1753/4740 train_time:298889ms step_avg:170.50ms
step:1754/4740 train_time:299205ms step_avg:170.58ms
step:1755/4740 train_time:299384ms step_avg:170.59ms
step:1756/4740 train_time:299710ms step_avg:170.68ms
step:1757/4740 train_time:299896ms step_avg:170.69ms
step:1758/4740 train_time:300214ms step_avg:170.77ms
step:1759/4740 train_time:300393ms step_avg:170.77ms
step:1760/4740 train_time:300716ms step_avg:170.86ms
step:1761/4740 train_time:300898ms step_avg:170.87ms
step:1762/4740 train_time:301217ms step_avg:170.95ms
step:1763/4740 train_time:301398ms step_avg:170.96ms
step:1764/4740 train_time:301722ms step_avg:171.04ms
step:1765/4740 train_time:301905ms step_avg:171.05ms
step:1766/4740 train_time:302225ms step_avg:171.14ms
step:1767/4740 train_time:302403ms step_avg:171.14ms
step:1768/4740 train_time:302726ms step_avg:171.23ms
step:1769/4740 train_time:302908ms step_avg:171.23ms
step:1770/4740 train_time:303230ms step_avg:171.32ms
step:1771/4740 train_time:303407ms step_avg:171.32ms
step:1772/4740 train_time:303731ms step_avg:171.41ms
step:1773/4740 train_time:303912ms step_avg:171.41ms
step:1774/4740 train_time:304234ms step_avg:171.50ms
step:1775/4740 train_time:304410ms step_avg:171.50ms
step:1776/4740 train_time:304734ms step_avg:171.58ms
step:1777/4740 train_time:304913ms step_avg:171.59ms
step:1778/4740 train_time:305235ms step_avg:171.67ms
step:1779/4740 train_time:305417ms step_avg:171.68ms
step:1780/4740 train_time:305736ms step_avg:171.76ms
step:1781/4740 train_time:305916ms step_avg:171.77ms
step:1782/4740 train_time:306236ms step_avg:171.85ms
step:1783/4740 train_time:306416ms step_avg:171.85ms
step:1784/4740 train_time:306738ms step_avg:171.94ms
step:1785/4740 train_time:306916ms step_avg:171.94ms
step:1786/4740 train_time:307237ms step_avg:172.03ms
step:1787/4740 train_time:307417ms step_avg:172.03ms
step:1788/4740 train_time:307740ms step_avg:172.11ms
step:1789/4740 train_time:307920ms step_avg:172.12ms
step:1790/4740 train_time:308243ms step_avg:172.20ms
step:1791/4740 train_time:308424ms step_avg:172.21ms
step:1792/4740 train_time:308747ms step_avg:172.29ms
step:1793/4740 train_time:308928ms step_avg:172.30ms
step:1794/4740 train_time:309249ms step_avg:172.38ms
step:1795/4740 train_time:309429ms step_avg:172.38ms
step:1796/4740 train_time:309748ms step_avg:172.47ms
step:1797/4740 train_time:309930ms step_avg:172.47ms
step:1798/4740 train_time:310249ms step_avg:172.55ms
step:1799/4740 train_time:310430ms step_avg:172.56ms
step:1800/4740 train_time:310748ms step_avg:172.64ms
step:1801/4740 train_time:310932ms step_avg:172.64ms
step:1802/4740 train_time:311252ms step_avg:172.73ms
step:1803/4740 train_time:311436ms step_avg:172.73ms
step:1804/4740 train_time:311752ms step_avg:172.81ms
step:1805/4740 train_time:311936ms step_avg:172.82ms
step:1806/4740 train_time:312256ms step_avg:172.90ms
step:1807/4740 train_time:312439ms step_avg:172.90ms
step:1808/4740 train_time:312759ms step_avg:172.99ms
step:1809/4740 train_time:312941ms step_avg:172.99ms
