W0325 10:01:45.645000 631268 torch/distributed/run.py:852] 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72944.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76959.71it/s]
logs/sweep_muon0.012_stretch1.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8310 train_time:1ms step_avg:0.73ms
step:1/4740 train_time:95ms step_avg:94.73ms
step:1631/4740 train_time:268154ms step_avg:164.41ms
step:1632/4740 train_time:268474ms step_avg:164.51ms
step:1633/4740 train_time:268653ms step_avg:164.52ms
step:1634/4740 train_time:268973ms step_avg:164.61ms
step:1635/4740 train_time:269155ms step_avg:164.62ms
step:1636/4740 train_time:269475ms step_avg:164.72ms
step:1637/4740 train_time:269654ms step_avg:164.72ms
step:1638/4740 train_time:269972ms step_avg:164.82ms
step:1639/4740 train_time:270154ms step_avg:164.83ms
step:1640/4740 train_time:270475ms step_avg:164.92ms
step:1641/4740 train_time:270653ms step_avg:164.93ms
step:1642/4740 train_time:270974ms step_avg:165.03ms
step:1643/4740 train_time:271152ms step_avg:165.03ms
step:1644/4740 train_time:271473ms step_avg:165.13ms
step:1645/4740 train_time:271653ms step_avg:165.14ms
step:1646/4740 train_time:271973ms step_avg:165.23ms
step:1647/4740 train_time:272152ms step_avg:165.24ms
step:1648/4740 train_time:272473ms step_avg:165.34ms
step:1649/4740 train_time:272652ms step_avg:165.34ms
step:1650/4740 train_time:272972ms step_avg:165.44ms
step:1651/4740 train_time:273154ms step_avg:165.45ms
step:1652/4740 train_time:273470ms step_avg:165.54ms
step:1653/4740 train_time:273653ms step_avg:165.55ms
step:1654/4740 train_time:273972ms step_avg:165.64ms
step:1655/4740 train_time:274151ms step_avg:165.65ms
step:1656/4740 train_time:274470ms step_avg:165.74ms
step:1657/4740 train_time:274653ms step_avg:165.75ms
step:1658/4740 train_time:274973ms step_avg:165.85ms
step:1659/4740 train_time:275155ms step_avg:165.86ms
step:1660/4740 train_time:275476ms step_avg:165.95ms
step:1661/4740 train_time:275656ms step_avg:165.96ms
step:1662/4740 train_time:275973ms step_avg:166.05ms
step:1663/4740 train_time:276157ms step_avg:166.06ms
step:1664/4740 train_time:276478ms step_avg:166.15ms
step:1665/4740 train_time:276661ms step_avg:166.16ms
step:1666/4740 train_time:276980ms step_avg:166.25ms
step:1667/4740 train_time:277161ms step_avg:166.26ms
step:1668/4740 train_time:277480ms step_avg:166.35ms
step:1669/4740 train_time:277662ms step_avg:166.36ms
step:1670/4740 train_time:277980ms step_avg:166.45ms
step:1671/4740 train_time:278164ms step_avg:166.47ms
step:1672/4740 train_time:278487ms step_avg:166.56ms
step:1673/4740 train_time:278669ms step_avg:166.57ms
step:1674/4740 train_time:278988ms step_avg:166.66ms
step:1675/4740 train_time:279172ms step_avg:166.67ms
step:1676/4740 train_time:279492ms step_avg:166.76ms
step:1677/4740 train_time:279674ms step_avg:166.77ms
step:1678/4740 train_time:279991ms step_avg:166.86ms
step:1679/4740 train_time:280173ms step_avg:166.87ms
step:1680/4740 train_time:280494ms step_avg:166.96ms
step:1681/4740 train_time:280675ms step_avg:166.97ms
step:1682/4740 train_time:280998ms step_avg:167.06ms
step:1683/4740 train_time:281177ms step_avg:167.07ms
step:1684/4740 train_time:281500ms step_avg:167.16ms
step:1685/4740 train_time:281679ms step_avg:167.17ms
step:1686/4740 train_time:282003ms step_avg:167.26ms
step:1687/4740 train_time:282186ms step_avg:167.27ms
step:1688/4740 train_time:282505ms step_avg:167.36ms
step:1689/4740 train_time:282687ms step_avg:167.37ms
step:1690/4740 train_time:283006ms step_avg:167.46ms
step:1691/4740 train_time:283185ms step_avg:167.47ms
step:1692/4740 train_time:283504ms step_avg:167.56ms
step:1693/4740 train_time:283683ms step_avg:167.56ms
step:1694/4740 train_time:284006ms step_avg:167.65ms
step:1695/4740 train_time:284189ms step_avg:167.66ms
step:1696/4740 train_time:284509ms step_avg:167.75ms
step:1697/4740 train_time:284690ms step_avg:167.76ms
step:1698/4740 train_time:285011ms step_avg:167.85ms
step:1699/4740 train_time:285193ms step_avg:167.86ms
step:1700/4740 train_time:285510ms step_avg:167.95ms
step:1701/4740 train_time:285695ms step_avg:167.96ms
step:1702/4740 train_time:286012ms step_avg:168.04ms
step:1703/4740 train_time:286195ms step_avg:168.05ms
step:1704/4740 train_time:286513ms step_avg:168.14ms
step:1705/4740 train_time:286696ms step_avg:168.15ms
step:1706/4740 train_time:287016ms step_avg:168.24ms
step:1707/4740 train_time:287196ms step_avg:168.25ms
step:1708/4740 train_time:287514ms step_avg:168.33ms
step:1709/4740 train_time:287694ms step_avg:168.34ms
step:1710/4740 train_time:288016ms step_avg:168.43ms
step:1711/4740 train_time:288195ms step_avg:168.44ms
step:1712/4740 train_time:288514ms step_avg:168.52ms
step:1713/4740 train_time:288697ms step_avg:168.53ms
step:1714/4740 train_time:289016ms step_avg:168.62ms
step:1715/4740 train_time:289195ms step_avg:168.63ms
step:1716/4740 train_time:289514ms step_avg:168.71ms
step:1717/4740 train_time:289694ms step_avg:168.72ms
step:1718/4740 train_time:290014ms step_avg:168.81ms
step:1719/4740 train_time:290194ms step_avg:168.82ms
step:1720/4740 train_time:290515ms step_avg:168.90ms
step:1721/4740 train_time:290694ms step_avg:168.91ms
step:1722/4740 train_time:291015ms step_avg:169.00ms
step:1723/4740 train_time:291195ms step_avg:169.00ms
step:1724/4740 train_time:291513ms step_avg:169.09ms
step:1725/4740 train_time:291692ms step_avg:169.10ms
step:1726/4740 train_time:292014ms step_avg:169.19ms
step:1727/4740 train_time:292194ms step_avg:169.19ms
step:1728/4740 train_time:292514ms step_avg:169.28ms
step:1729/4740 train_time:292694ms step_avg:169.29ms
step:1730/4740 train_time:293015ms step_avg:169.37ms
step:1731/4740 train_time:293196ms step_avg:169.38ms
step:1732/4740 train_time:293514ms step_avg:169.47ms
step:1733/4740 train_time:293693ms step_avg:169.47ms
step:1734/4740 train_time:294015ms step_avg:169.56ms
step:1735/4740 train_time:294196ms step_avg:169.57ms
step:1736/4740 train_time:294517ms step_avg:169.65ms
step:1737/4740 train_time:294696ms step_avg:169.66ms
step:1738/4740 train_time:295015ms step_avg:169.74ms
step:1739/4740 train_time:295195ms step_avg:169.75ms
step:1740/4740 train_time:295514ms step_avg:169.84ms
step:1741/4740 train_time:295694ms step_avg:169.84ms
step:1742/4740 train_time:296011ms step_avg:169.93ms
step:1743/4740 train_time:296193ms step_avg:169.93ms
step:1744/4740 train_time:296514ms step_avg:170.02ms
step:1745/4740 train_time:296694ms step_avg:170.03ms
step:1746/4740 train_time:297013ms step_avg:170.11ms
step:1747/4740 train_time:297195ms step_avg:170.12ms
step:1748/4740 train_time:297516ms step_avg:170.20ms
step:1749/4740 train_time:297695ms step_avg:170.21ms
step:1750/4740 train_time:298016ms step_avg:170.29ms
step:1750/4740 val_loss:3.2466 train_time:298139ms step_avg:170.37ms
step:1751/4740 train_time:298196ms step_avg:170.30ms
step:1752/4740 train_time:298526ms step_avg:170.39ms
step:1753/4740 train_time:298706ms step_avg:170.40ms
step:1754/4740 train_time:299019ms step_avg:170.48ms
step:1755/4740 train_time:299201ms step_avg:170.48ms
step:1756/4740 train_time:299525ms step_avg:170.57ms
step:1757/4740 train_time:299707ms step_avg:170.58ms
step:1758/4740 train_time:300023ms step_avg:170.66ms
step:1759/4740 train_time:300205ms step_avg:170.67ms
step:1760/4740 train_time:300527ms step_avg:170.75ms
step:1761/4740 train_time:300710ms step_avg:170.76ms
step:1762/4740 train_time:301028ms step_avg:170.84ms
step:1763/4740 train_time:301208ms step_avg:170.85ms
step:1764/4740 train_time:301535ms step_avg:170.94ms
step:1765/4740 train_time:301713ms step_avg:170.94ms
step:1766/4740 train_time:302034ms step_avg:171.03ms
step:1767/4740 train_time:302210ms step_avg:171.03ms
step:1768/4740 train_time:302534ms step_avg:171.12ms
step:1769/4740 train_time:302714ms step_avg:171.12ms
step:1770/4740 train_time:303035ms step_avg:171.21ms
step:1771/4740 train_time:303214ms step_avg:171.21ms
step:1772/4740 train_time:303535ms step_avg:171.30ms
step:1773/4740 train_time:303716ms step_avg:171.30ms
step:1774/4740 train_time:304036ms step_avg:171.38ms
step:1775/4740 train_time:304213ms step_avg:171.39ms
step:1776/4740 train_time:304534ms step_avg:171.47ms
step:1777/4740 train_time:304714ms step_avg:171.48ms
step:1778/4740 train_time:305035ms step_avg:171.56ms
step:1779/4740 train_time:305215ms step_avg:171.57ms
step:1780/4740 train_time:305532ms step_avg:171.65ms
step:1781/4740 train_time:305714ms step_avg:171.65ms
step:1782/4740 train_time:306033ms step_avg:171.74ms
step:1783/4740 train_time:306212ms step_avg:171.74ms
step:1784/4740 train_time:306534ms step_avg:171.82ms
step:1785/4740 train_time:306712ms step_avg:171.83ms
step:1786/4740 train_time:307035ms step_avg:171.91ms
step:1787/4740 train_time:307212ms step_avg:171.91ms
step:1788/4740 train_time:307531ms step_avg:172.00ms
step:1789/4740 train_time:307714ms step_avg:172.00ms
step:1790/4740 train_time:308035ms step_avg:172.09ms
step:1791/4740 train_time:308216ms step_avg:172.09ms
step:1792/4740 train_time:308537ms step_avg:172.17ms
step:1793/4740 train_time:308717ms step_avg:172.18ms
step:1794/4740 train_time:309036ms step_avg:172.26ms
step:1795/4740 train_time:309213ms step_avg:172.26ms
step:1796/4740 train_time:309534ms step_avg:172.35ms
step:1797/4740 train_time:309711ms step_avg:172.35ms
step:1798/4740 train_time:310032ms step_avg:172.43ms
step:1799/4740 train_time:310212ms step_avg:172.44ms
step:1800/4740 train_time:310533ms step_avg:172.52ms
step:1801/4740 train_time:310712ms step_avg:172.52ms
step:1802/4740 train_time:311033ms step_avg:172.60ms
step:1803/4740 train_time:311213ms step_avg:172.61ms
step:1804/4740 train_time:311532ms step_avg:172.69ms
step:1805/4740 train_time:311712ms step_avg:172.69ms
step:1806/4740 train_time:312035ms step_avg:172.78ms
step:1807/4740 train_time:312216ms step_avg:172.78ms
step:1808/4740 train_time:312533ms step_avg:172.86ms
step:1809/4740 train_time:312716ms step_avg:172.87ms
step:1810/4740 train_time:313034ms step_avg:172.95ms
step:1811/4740 train_time:313215ms step_avg:172.95ms
step:1812/4740 train_time:313534ms step_avg:173.03ms
step:1813/4740 train_time:313716ms step_avg:173.04ms
step:1814/4740 train_time:314035ms step_avg:173.12ms
step:1815/4740 train_time:314215ms step_avg:173.12ms
step:1816/4740 train_time:314533ms step_avg:173.20ms
step:1817/4740 train_time:314714ms step_avg:173.21ms
step:1818/4740 train_time:315037ms step_avg:173.29ms
step:1819/4740 train_time:315214ms step_avg:173.29ms
step:1820/4740 train_time:315537ms step_avg:173.37ms
step:1821/4740 train_time:315717ms step_avg:173.38ms
step:1822/4740 train_time:316040ms step_avg:173.46ms
step:1823/4740 train_time:316219ms step_avg:173.46ms
step:1824/4740 train_time:316536ms step_avg:173.54ms
step:1825/4740 train_time:316717ms step_avg:173.54ms
step:1826/4740 train_time:317037ms step_avg:173.62ms
step:1827/4740 train_time:317216ms step_avg:173.63ms
step:1828/4740 train_time:317535ms step_avg:173.71ms
step:1829/4740 train_time:317714ms step_avg:173.71ms
step:1830/4740 train_time:318036ms step_avg:173.79ms
step:1831/4740 train_time:318213ms step_avg:173.79ms
step:1832/4740 train_time:318533ms step_avg:173.87ms
step:1833/4740 train_time:318714ms step_avg:173.88ms
step:1834/4740 train_time:319033ms step_avg:173.95ms
step:1835/4740 train_time:319215ms step_avg:173.96ms
step:1836/4740 train_time:319535ms step_avg:174.04ms
step:1837/4740 train_time:319716ms step_avg:174.04ms
step:1838/4740 train_time:320035ms step_avg:174.12ms
step:1839/4740 train_time:320218ms step_avg:174.13ms
step:1840/4740 train_time:320538ms step_avg:174.21ms
step:1841/4740 train_time:320718ms step_avg:174.21ms
step:1842/4740 train_time:321038ms step_avg:174.29ms
step:1843/4740 train_time:321224ms step_avg:174.29ms
step:1844/4740 train_time:321544ms step_avg:174.37ms
step:1845/4740 train_time:321725ms step_avg:174.38ms
step:1846/4740 train_time:322044ms step_avg:174.46ms
step:1847/4740 train_time:322226ms step_avg:174.46ms
step:1848/4740 train_time:322546ms step_avg:174.54ms
step:1849/4740 train_time:322728ms step_avg:174.54ms
step:1850/4740 train_time:323049ms step_avg:174.62ms
step:1851/4740 train_time:323231ms step_avg:174.63ms
step:1852/4740 train_time:323552ms step_avg:174.70ms
step:1853/4740 train_time:323732ms step_avg:174.71ms
step:1854/4740 train_time:324053ms step_avg:174.79ms
step:1855/4740 train_time:324232ms step_avg:174.79ms
step:1856/4740 train_time:324553ms step_avg:174.87ms
step:1857/4740 train_time:324731ms step_avg:174.87ms
step:1858/4740 train_time:325053ms step_avg:174.95ms
step:1859/4740 train_time:325235ms step_avg:174.95ms
step:1860/4740 train_time:325551ms step_avg:175.03ms
step:1861/4740 train_time:325732ms step_avg:175.03ms
step:1862/4740 train_time:326051ms step_avg:175.11ms
step:1863/4740 train_time:326229ms step_avg:175.11ms
step:1864/4740 train_time:326547ms step_avg:175.19ms
step:1865/4740 train_time:326729ms step_avg:175.19ms
step:1866/4740 train_time:327049ms step_avg:175.27ms
step:1867/4740 train_time:327229ms step_avg:175.27ms
step:1868/4740 train_time:327548ms step_avg:175.35ms
step:1869/4740 train_time:327731ms step_avg:175.35ms
step:1870/4740 train_time:328051ms step_avg:175.43ms
step:1871/4740 train_time:328231ms step_avg:175.43ms
step:1872/4740 train_time:328553ms step_avg:175.51ms
step:1873/4740 train_time:328733ms step_avg:175.51ms
step:1874/4740 train_time:329052ms step_avg:175.59ms
step:1875/4740 train_time:329234ms step_avg:175.59ms
step:1876/4740 train_time:329557ms step_avg:175.67ms
step:1877/4740 train_time:329737ms step_avg:175.67ms
step:1878/4740 train_time:330059ms step_avg:175.75ms
step:1879/4740 train_time:330238ms step_avg:175.75ms
step:1880/4740 train_time:330559ms step_avg:175.83ms
step:1881/4740 train_time:330740ms step_avg:175.83ms
step:1882/4740 train_time:331059ms step_avg:175.91ms
step:1883/4740 train_time:331237ms step_avg:175.91ms
step:1884/4740 train_time:331558ms step_avg:175.99ms
step:1885/4740 train_time:331737ms step_avg:175.99ms
step:1886/4740 train_time:332055ms step_avg:176.06ms
step:1887/4740 train_time:332239ms step_avg:176.07ms
step:1888/4740 train_time:332557ms step_avg:176.14ms
step:1889/4740 train_time:332738ms step_avg:176.14ms
step:1890/4740 train_time:333057ms step_avg:176.22ms
step:1891/4740 train_time:333241ms step_avg:176.22ms
step:1892/4740 train_time:333562ms step_avg:176.30ms
step:1893/4740 train_time:333744ms step_avg:176.30ms
step:1894/4740 train_time:334063ms step_avg:176.38ms
step:1895/4740 train_time:334242ms step_avg:176.38ms
step:1896/4740 train_time:334564ms step_avg:176.46ms
step:1897/4740 train_time:334745ms step_avg:176.46ms
step:1898/4740 train_time:335062ms step_avg:176.53ms
step:1899/4740 train_time:335246ms step_avg:176.54ms
step:1900/4740 train_time:335566ms step_avg:176.61ms
step:1901/4740 train_time:335749ms step_avg:176.62ms
step:1902/4740 train_time:336069ms step_avg:176.69ms
step:1903/4740 train_time:336250ms step_avg:176.69ms
step:1904/4740 train_time:336572ms step_avg:176.77ms
step:1905/4740 train_time:336752ms step_avg:176.77ms
step:1906/4740 train_time:337072ms step_avg:176.85ms
step:1907/4740 train_time:337252ms step_avg:176.85ms
step:1908/4740 train_time:337571ms step_avg:176.92ms
step:1909/4740 train_time:337755ms step_avg:176.93ms
step:1910/4740 train_time:338078ms step_avg:177.00ms
step:1911/4740 train_time:338258ms step_avg:177.01ms
step:1912/4740 train_time:338581ms step_avg:177.08ms
step:1913/4740 train_time:338764ms step_avg:177.09ms
step:1914/4740 train_time:339084ms step_avg:177.16ms
step:1915/4740 train_time:339264ms step_avg:177.16ms
step:1916/4740 train_time:339585ms step_avg:177.24ms
step:1917/4740 train_time:339766ms step_avg:177.24ms
step:1918/4740 train_time:340086ms step_avg:177.31ms
step:1919/4740 train_time:340264ms step_avg:177.31ms
step:1920/4740 train_time:340583ms step_avg:177.39ms
step:1921/4740 train_time:340769ms step_avg:177.39ms
step:1922/4740 train_time:341087ms step_avg:177.46ms
step:1923/4740 train_time:341271ms step_avg:177.47ms
step:1924/4740 train_time:341592ms step_avg:177.54ms
step:1925/4740 train_time:341773ms step_avg:177.54ms
step:1926/4740 train_time:342097ms step_avg:177.62ms
step:1927/4740 train_time:342278ms step_avg:177.62ms
step:1928/4740 train_time:342599ms step_avg:177.70ms
step:1929/4740 train_time:342781ms step_avg:177.70ms
step:1930/4740 train_time:343102ms step_avg:177.77ms
step:1931/4740 train_time:343282ms step_avg:177.77ms
step:1932/4740 train_time:343599ms step_avg:177.85ms
step:1933/4740 train_time:343784ms step_avg:177.85ms
step:1934/4740 train_time:344102ms step_avg:177.92ms
step:1935/4740 train_time:344285ms step_avg:177.92ms
step:1936/4740 train_time:344607ms step_avg:178.00ms
step:1937/4740 train_time:344784ms step_avg:178.00ms
step:1938/4740 train_time:345106ms step_avg:178.07ms
step:1939/4740 train_time:345285ms step_avg:178.07ms
step:1940/4740 train_time:345605ms step_avg:178.15ms
step:1941/4740 train_time:345785ms step_avg:178.15ms
step:1942/4740 train_time:346108ms step_avg:178.22ms
step:1943/4740 train_time:346291ms step_avg:178.22ms
step:1944/4740 train_time:346609ms step_avg:178.30ms
step:1945/4740 train_time:346790ms step_avg:178.30ms
step:1946/4740 train_time:347109ms step_avg:178.37ms
step:1947/4740 train_time:347293ms step_avg:178.37ms
step:1948/4740 train_time:347615ms step_avg:178.45ms
step:1949/4740 train_time:347792ms step_avg:178.45ms
step:1950/4740 train_time:348113ms step_avg:178.52ms
step:1951/4740 train_time:348295ms step_avg:178.52ms
step:1952/4740 train_time:348614ms step_avg:178.59ms
step:1953/4740 train_time:348796ms step_avg:178.59ms
step:1954/4740 train_time:349120ms step_avg:178.67ms
step:1955/4740 train_time:349305ms step_avg:178.67ms
step:1956/4740 train_time:349620ms step_avg:178.74ms
step:1957/4740 train_time:349804ms step_avg:178.74ms
step:1958/4740 train_time:350123ms step_avg:178.82ms
step:1959/4740 train_time:350306ms step_avg:178.82ms
step:1960/4740 train_time:350627ms step_avg:178.89ms
step:1961/4740 train_time:350808ms step_avg:178.89ms
step:1962/4740 train_time:351129ms step_avg:178.96ms
step:1963/4740 train_time:351310ms step_avg:178.97ms
step:1964/4740 train_time:351632ms step_avg:179.04ms
step:1965/4740 train_time:351814ms step_avg:179.04ms
step:1966/4740 train_time:352134ms step_avg:179.11ms
step:1967/4740 train_time:352314ms step_avg:179.11ms
step:1968/4740 train_time:352634ms step_avg:179.18ms
step:1969/4740 train_time:352815ms step_avg:179.18ms
step:1970/4740 train_time:353133ms step_avg:179.26ms
step:1971/4740 train_time:353314ms step_avg:179.26ms
step:1972/4740 train_time:353633ms step_avg:179.33ms
step:1973/4740 train_time:353813ms step_avg:179.33ms
step:1974/4740 train_time:354131ms step_avg:179.40ms
step:1975/4740 train_time:354313ms step_avg:179.40ms
step:1976/4740 train_time:354636ms step_avg:179.47ms
step:1977/4740 train_time:354812ms step_avg:179.47ms
step:1978/4740 train_time:355134ms step_avg:179.54ms
step:1979/4740 train_time:355313ms step_avg:179.54ms
step:1980/4740 train_time:355636ms step_avg:179.61ms
step:1981/4740 train_time:355817ms step_avg:179.62ms
step:1982/4740 train_time:356141ms step_avg:179.69ms
step:1983/4740 train_time:356321ms step_avg:179.69ms
step:1984/4740 train_time:356640ms step_avg:179.76ms
step:1985/4740 train_time:356822ms step_avg:179.76ms
step:1986/4740 train_time:357140ms step_avg:179.83ms
step:1987/4740 train_time:357325ms step_avg:179.83ms
step:1988/4740 train_time:357648ms step_avg:179.90ms
step:1989/4740 train_time:357832ms step_avg:179.91ms
step:1990/4740 train_time:358153ms step_avg:179.98ms
step:1991/4740 train_time:358336ms step_avg:179.98ms
step:1992/4740 train_time:358652ms step_avg:180.05ms
step:1993/4740 train_time:358834ms step_avg:180.05ms
step:1994/4740 train_time:359155ms step_avg:180.12ms
step:1995/4740 train_time:359335ms step_avg:180.12ms
step:1996/4740 train_time:359657ms step_avg:180.19ms
step:1997/4740 train_time:359839ms step_avg:180.19ms
step:1998/4740 train_time:360158ms step_avg:180.26ms
step:1999/4740 train_time:360342ms step_avg:180.26ms
