W0325 08:53:48.179000 611036 torch/distributed/run.py:852] 
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] *****************************************
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75573.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15592.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16368.02it/s]
logs/sweep_muon0.010_stretch2.0_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8320 train_time:1ms step_avg:0.54ms
step:1/4740 train_time:97ms step_avg:96.99ms
step:1409/4740 train_time:212741ms step_avg:150.99ms
step:1410/4740 train_time:213061ms step_avg:151.11ms
step:1411/4740 train_time:213241ms step_avg:151.13ms
step:1412/4740 train_time:213560ms step_avg:151.25ms
step:1413/4740 train_time:213741ms step_avg:151.27ms
step:1414/4740 train_time:214061ms step_avg:151.39ms
step:1415/4740 train_time:214240ms step_avg:151.41ms
step:1416/4740 train_time:214559ms step_avg:151.52ms
step:1417/4740 train_time:214744ms step_avg:151.55ms
step:1418/4740 train_time:215059ms step_avg:151.66ms
step:1419/4740 train_time:215244ms step_avg:151.69ms
step:1420/4740 train_time:215561ms step_avg:151.80ms
step:1421/4740 train_time:215745ms step_avg:151.83ms
step:1422/4740 train_time:216062ms step_avg:151.94ms
step:1423/4740 train_time:216245ms step_avg:151.96ms
step:1424/4740 train_time:216562ms step_avg:152.08ms
step:1425/4740 train_time:216742ms step_avg:152.10ms
step:1426/4740 train_time:217060ms step_avg:152.22ms
step:1427/4740 train_time:217240ms step_avg:152.24ms
step:1428/4740 train_time:217560ms step_avg:152.35ms
step:1429/4740 train_time:217740ms step_avg:152.37ms
step:1430/4740 train_time:218059ms step_avg:152.49ms
step:1431/4740 train_time:218239ms step_avg:152.51ms
step:1432/4740 train_time:218560ms step_avg:152.63ms
step:1433/4740 train_time:218744ms step_avg:152.65ms
step:1434/4740 train_time:219061ms step_avg:152.76ms
step:1435/4740 train_time:219242ms step_avg:152.78ms
step:1436/4740 train_time:219560ms step_avg:152.90ms
step:1437/4740 train_time:219743ms step_avg:152.92ms
step:1438/4740 train_time:220061ms step_avg:153.03ms
step:1439/4740 train_time:220240ms step_avg:153.05ms
step:1440/4740 train_time:220558ms step_avg:153.17ms
step:1441/4740 train_time:220742ms step_avg:153.19ms
step:1442/4740 train_time:221059ms step_avg:153.30ms
step:1443/4740 train_time:221238ms step_avg:153.32ms
step:1444/4740 train_time:221561ms step_avg:153.44ms
step:1445/4740 train_time:221741ms step_avg:153.45ms
step:1446/4740 train_time:222060ms step_avg:153.57ms
step:1447/4740 train_time:222238ms step_avg:153.59ms
step:1448/4740 train_time:222558ms step_avg:153.70ms
step:1449/4740 train_time:222741ms step_avg:153.72ms
step:1450/4740 train_time:223058ms step_avg:153.83ms
step:1451/4740 train_time:223237ms step_avg:153.85ms
step:1452/4740 train_time:223558ms step_avg:153.97ms
step:1453/4740 train_time:223736ms step_avg:153.98ms
step:1454/4740 train_time:224053ms step_avg:154.09ms
step:1455/4740 train_time:224233ms step_avg:154.11ms
step:1456/4740 train_time:224552ms step_avg:154.23ms
step:1457/4740 train_time:224734ms step_avg:154.24ms
step:1458/4740 train_time:225054ms step_avg:154.36ms
step:1459/4740 train_time:225235ms step_avg:154.38ms
step:1460/4740 train_time:225554ms step_avg:154.49ms
step:1461/4740 train_time:225734ms step_avg:154.51ms
step:1462/4740 train_time:226050ms step_avg:154.62ms
step:1463/4740 train_time:226230ms step_avg:154.63ms
step:1464/4740 train_time:226550ms step_avg:154.75ms
step:1465/4740 train_time:226733ms step_avg:154.77ms
step:1466/4740 train_time:227054ms step_avg:154.88ms
step:1467/4740 train_time:227232ms step_avg:154.90ms
step:1468/4740 train_time:227550ms step_avg:155.01ms
step:1469/4740 train_time:227732ms step_avg:155.03ms
step:1470/4740 train_time:228052ms step_avg:155.14ms
step:1471/4740 train_time:228233ms step_avg:155.15ms
step:1472/4740 train_time:228551ms step_avg:155.27ms
step:1473/4740 train_time:228732ms step_avg:155.28ms
step:1474/4740 train_time:229050ms step_avg:155.39ms
step:1475/4740 train_time:229231ms step_avg:155.41ms
step:1476/4740 train_time:229547ms step_avg:155.52ms
step:1477/4740 train_time:229727ms step_avg:155.54ms
step:1478/4740 train_time:230044ms step_avg:155.65ms
step:1479/4740 train_time:230229ms step_avg:155.67ms
step:1480/4740 train_time:230546ms step_avg:155.77ms
step:1481/4740 train_time:230729ms step_avg:155.79ms
step:1482/4740 train_time:231045ms step_avg:155.90ms
step:1483/4740 train_time:231228ms step_avg:155.92ms
step:1484/4740 train_time:231546ms step_avg:156.03ms
step:1485/4740 train_time:231729ms step_avg:156.05ms
step:1486/4740 train_time:232050ms step_avg:156.16ms
step:1487/4740 train_time:232228ms step_avg:156.17ms
step:1488/4740 train_time:232547ms step_avg:156.28ms
step:1489/4740 train_time:232724ms step_avg:156.30ms
step:1490/4740 train_time:233045ms step_avg:156.41ms
step:1491/4740 train_time:233227ms step_avg:156.42ms
step:1492/4740 train_time:233545ms step_avg:156.53ms
step:1493/4740 train_time:233724ms step_avg:156.55ms
step:1494/4740 train_time:234043ms step_avg:156.66ms
step:1495/4740 train_time:234225ms step_avg:156.67ms
step:1496/4740 train_time:234546ms step_avg:156.78ms
step:1497/4740 train_time:234726ms step_avg:156.80ms
step:1498/4740 train_time:235045ms step_avg:156.91ms
step:1499/4740 train_time:235224ms step_avg:156.92ms
step:1500/4740 train_time:235543ms step_avg:157.03ms
step:1500/4740 val_loss:3.2891 train_time:235673ms step_avg:157.12ms
step:1501/4740 train_time:235729ms step_avg:157.05ms
step:1502/4740 train_time:236058ms step_avg:157.16ms
step:1503/4740 train_time:236235ms step_avg:157.18ms
step:1504/4740 train_time:236550ms step_avg:157.28ms
step:1505/4740 train_time:236728ms step_avg:157.29ms
step:1506/4740 train_time:237053ms step_avg:157.41ms
step:1507/4740 train_time:237233ms step_avg:157.42ms
step:1508/4740 train_time:237551ms step_avg:157.53ms
step:1509/4740 train_time:237731ms step_avg:157.54ms
step:1510/4740 train_time:238053ms step_avg:157.65ms
step:1511/4740 train_time:238233ms step_avg:157.67ms
step:1512/4740 train_time:238553ms step_avg:157.77ms
step:1513/4740 train_time:238731ms step_avg:157.79ms
step:1514/4740 train_time:239051ms step_avg:157.89ms
step:1515/4740 train_time:239236ms step_avg:157.91ms
step:1516/4740 train_time:239554ms step_avg:158.02ms
step:1517/4740 train_time:239733ms step_avg:158.03ms
step:1518/4740 train_time:240050ms step_avg:158.14ms
step:1519/4740 train_time:240234ms step_avg:158.15ms
step:1520/4740 train_time:240550ms step_avg:158.26ms
step:1521/4740 train_time:240732ms step_avg:158.27ms
step:1522/4740 train_time:241050ms step_avg:158.38ms
step:1523/4740 train_time:241234ms step_avg:158.39ms
step:1524/4740 train_time:241551ms step_avg:158.50ms
step:1525/4740 train_time:241729ms step_avg:158.51ms
step:1526/4740 train_time:242048ms step_avg:158.62ms
step:1527/4740 train_time:242229ms step_avg:158.63ms
step:1528/4740 train_time:242546ms step_avg:158.73ms
step:1529/4740 train_time:242726ms step_avg:158.75ms
step:1530/4740 train_time:243042ms step_avg:158.85ms
step:1531/4740 train_time:243222ms step_avg:158.86ms
step:1532/4740 train_time:243542ms step_avg:158.97ms
step:1533/4740 train_time:243720ms step_avg:158.98ms
step:1534/4740 train_time:244043ms step_avg:159.09ms
step:1535/4740 train_time:244222ms step_avg:159.10ms
step:1536/4740 train_time:244540ms step_avg:159.21ms
step:1537/4740 train_time:244720ms step_avg:159.22ms
step:1538/4740 train_time:245038ms step_avg:159.32ms
step:1539/4740 train_time:245217ms step_avg:159.34ms
step:1540/4740 train_time:245533ms step_avg:159.44ms
step:1541/4740 train_time:245721ms step_avg:159.46ms
step:1542/4740 train_time:246040ms step_avg:159.56ms
step:1543/4740 train_time:246218ms step_avg:159.57ms
step:1544/4740 train_time:246537ms step_avg:159.67ms
step:1545/4740 train_time:246717ms step_avg:159.69ms
step:1546/4740 train_time:247038ms step_avg:159.79ms
step:1547/4740 train_time:247216ms step_avg:159.80ms
step:1548/4740 train_time:247535ms step_avg:159.91ms
step:1549/4740 train_time:247716ms step_avg:159.92ms
step:1550/4740 train_time:248035ms step_avg:160.02ms
step:1551/4740 train_time:248214ms step_avg:160.04ms
step:1552/4740 train_time:248534ms step_avg:160.14ms
step:1553/4740 train_time:248713ms step_avg:160.15ms
step:1554/4740 train_time:249035ms step_avg:160.25ms
step:1555/4740 train_time:249213ms step_avg:160.27ms
step:1556/4740 train_time:249531ms step_avg:160.37ms
step:1557/4740 train_time:249708ms step_avg:160.38ms
step:1558/4740 train_time:250029ms step_avg:160.48ms
step:1559/4740 train_time:250209ms step_avg:160.49ms
step:1560/4740 train_time:250530ms step_avg:160.60ms
step:1561/4740 train_time:250710ms step_avg:160.61ms
step:1562/4740 train_time:251028ms step_avg:160.71ms
step:1563/4740 train_time:251206ms step_avg:160.72ms
step:1564/4740 train_time:251523ms step_avg:160.82ms
step:1565/4740 train_time:251705ms step_avg:160.83ms
step:1566/4740 train_time:252025ms step_avg:160.94ms
step:1567/4740 train_time:252206ms step_avg:160.95ms
step:1568/4740 train_time:252524ms step_avg:161.05ms
step:1569/4740 train_time:252709ms step_avg:161.06ms
step:1570/4740 train_time:253029ms step_avg:161.16ms
step:1571/4740 train_time:253213ms step_avg:161.18ms
step:1572/4740 train_time:253532ms step_avg:161.28ms
step:1573/4740 train_time:253711ms step_avg:161.29ms
step:1574/4740 train_time:254031ms step_avg:161.39ms
step:1575/4740 train_time:254214ms step_avg:161.41ms
step:1576/4740 train_time:254536ms step_avg:161.51ms
step:1577/4740 train_time:254715ms step_avg:161.52ms
step:1578/4740 train_time:255033ms step_avg:161.62ms
step:1579/4740 train_time:255217ms step_avg:161.63ms
step:1580/4740 train_time:255536ms step_avg:161.73ms
step:1581/4740 train_time:255716ms step_avg:161.74ms
step:1582/4740 train_time:256040ms step_avg:161.85ms
step:1583/4740 train_time:256223ms step_avg:161.86ms
step:1584/4740 train_time:256537ms step_avg:161.96ms
step:1585/4740 train_time:256722ms step_avg:161.97ms
step:1586/4740 train_time:257043ms step_avg:162.07ms
step:1587/4740 train_time:257225ms step_avg:162.08ms
step:1588/4740 train_time:257544ms step_avg:162.18ms
step:1589/4740 train_time:257726ms step_avg:162.19ms
step:1590/4740 train_time:258044ms step_avg:162.29ms
step:1591/4740 train_time:258228ms step_avg:162.31ms
step:1592/4740 train_time:258544ms step_avg:162.40ms
step:1593/4740 train_time:258730ms step_avg:162.42ms
step:1594/4740 train_time:259049ms step_avg:162.51ms
step:1595/4740 train_time:259230ms step_avg:162.53ms
step:1596/4740 train_time:259547ms step_avg:162.62ms
step:1597/4740 train_time:259728ms step_avg:162.63ms
step:1598/4740 train_time:260049ms step_avg:162.73ms
step:1599/4740 train_time:260226ms step_avg:162.74ms
step:1600/4740 train_time:260545ms step_avg:162.84ms
step:1601/4740 train_time:260726ms step_avg:162.85ms
step:1602/4740 train_time:261045ms step_avg:162.95ms
step:1603/4740 train_time:261226ms step_avg:162.96ms
step:1604/4740 train_time:261544ms step_avg:163.06ms
step:1605/4740 train_time:261725ms step_avg:163.07ms
step:1606/4740 train_time:262042ms step_avg:163.16ms
step:1607/4740 train_time:262228ms step_avg:163.18ms
step:1608/4740 train_time:262546ms step_avg:163.27ms
step:1609/4740 train_time:262729ms step_avg:163.29ms
step:1610/4740 train_time:263051ms step_avg:163.39ms
step:1611/4740 train_time:263229ms step_avg:163.39ms
step:1612/4740 train_time:263550ms step_avg:163.49ms
step:1613/4740 train_time:263729ms step_avg:163.50ms
step:1614/4740 train_time:264051ms step_avg:163.60ms
step:1615/4740 train_time:264230ms step_avg:163.61ms
step:1616/4740 train_time:264552ms step_avg:163.71ms
step:1617/4740 train_time:264730ms step_avg:163.72ms
step:1618/4740 train_time:265050ms step_avg:163.81ms
step:1619/4740 train_time:265233ms step_avg:163.83ms
step:1620/4740 train_time:265551ms step_avg:163.92ms
step:1621/4740 train_time:265735ms step_avg:163.93ms
step:1622/4740 train_time:266050ms step_avg:164.03ms
step:1623/4740 train_time:266236ms step_avg:164.04ms
step:1624/4740 train_time:266553ms step_avg:164.13ms
step:1625/4740 train_time:266732ms step_avg:164.14ms
step:1626/4740 train_time:267051ms step_avg:164.24ms
step:1627/4740 train_time:267232ms step_avg:164.25ms
step:1628/4740 train_time:267553ms step_avg:164.34ms
step:1629/4740 train_time:267730ms step_avg:164.35ms
step:1630/4740 train_time:268052ms step_avg:164.45ms
step:1631/4740 train_time:268231ms step_avg:164.46ms
step:1632/4740 train_time:268553ms step_avg:164.55ms
step:1633/4740 train_time:268731ms step_avg:164.56ms
step:1634/4740 train_time:269054ms step_avg:164.66ms
step:1635/4740 train_time:269232ms step_avg:164.67ms
step:1636/4740 train_time:269552ms step_avg:164.76ms
step:1637/4740 train_time:269731ms step_avg:164.77ms
step:1638/4740 train_time:270051ms step_avg:164.87ms
step:1639/4740 train_time:270230ms step_avg:164.88ms
step:1640/4740 train_time:270549ms step_avg:164.97ms
step:1641/4740 train_time:270731ms step_avg:164.98ms
step:1642/4740 train_time:271051ms step_avg:165.07ms
step:1643/4740 train_time:271231ms step_avg:165.08ms
step:1644/4740 train_time:271550ms step_avg:165.18ms
step:1645/4740 train_time:271732ms step_avg:165.19ms
step:1646/4740 train_time:272054ms step_avg:165.28ms
step:1647/4740 train_time:272235ms step_avg:165.29ms
step:1648/4740 train_time:272555ms step_avg:165.39ms
step:1649/4740 train_time:272735ms step_avg:165.39ms
step:1650/4740 train_time:273050ms step_avg:165.48ms
step:1651/4740 train_time:273234ms step_avg:165.50ms
step:1652/4740 train_time:273554ms step_avg:165.59ms
step:1653/4740 train_time:273733ms step_avg:165.60ms
step:1654/4740 train_time:274051ms step_avg:165.69ms
step:1655/4740 train_time:274228ms step_avg:165.70ms
step:1656/4740 train_time:274550ms step_avg:165.79ms
step:1657/4740 train_time:274730ms step_avg:165.80ms
step:1658/4740 train_time:275048ms step_avg:165.89ms
step:1659/4740 train_time:275231ms step_avg:165.90ms
step:1660/4740 train_time:275550ms step_avg:165.99ms
step:1661/4740 train_time:275738ms step_avg:166.01ms
step:1662/4740 train_time:276053ms step_avg:166.10ms
step:1663/4740 train_time:276236ms step_avg:166.11ms
step:1664/4740 train_time:276550ms step_avg:166.20ms
step:1665/4740 train_time:276736ms step_avg:166.21ms
step:1666/4740 train_time:277056ms step_avg:166.30ms
step:1667/4740 train_time:277235ms step_avg:166.31ms
step:1668/4740 train_time:277554ms step_avg:166.40ms
step:1669/4740 train_time:277737ms step_avg:166.41ms
step:1670/4740 train_time:278055ms step_avg:166.50ms
step:1671/4740 train_time:278239ms step_avg:166.51ms
step:1672/4740 train_time:278561ms step_avg:166.60ms
step:1673/4740 train_time:278745ms step_avg:166.61ms
step:1674/4740 train_time:279063ms step_avg:166.70ms
step:1675/4740 train_time:279244ms step_avg:166.71ms
step:1676/4740 train_time:279564ms step_avg:166.80ms
step:1677/4740 train_time:279749ms step_avg:166.82ms
step:1678/4740 train_time:280070ms step_avg:166.91ms
step:1679/4740 train_time:280246ms step_avg:166.91ms
step:1680/4740 train_time:280567ms step_avg:167.00ms
step:1681/4740 train_time:280751ms step_avg:167.01ms
step:1682/4740 train_time:281071ms step_avg:167.11ms
step:1683/4740 train_time:281254ms step_avg:167.11ms
step:1684/4740 train_time:281574ms step_avg:167.21ms
step:1685/4740 train_time:281756ms step_avg:167.21ms
step:1686/4740 train_time:282075ms step_avg:167.30ms
step:1687/4740 train_time:282258ms step_avg:167.31ms
step:1688/4740 train_time:282578ms step_avg:167.40ms
step:1689/4740 train_time:282759ms step_avg:167.41ms
step:1690/4740 train_time:283079ms step_avg:167.50ms
step:1691/4740 train_time:283257ms step_avg:167.51ms
step:1692/4740 train_time:283578ms step_avg:167.60ms
step:1693/4740 train_time:283760ms step_avg:167.61ms
step:1694/4740 train_time:284080ms step_avg:167.70ms
step:1695/4740 train_time:284262ms step_avg:167.71ms
step:1696/4740 train_time:284580ms step_avg:167.79ms
step:1697/4740 train_time:284763ms step_avg:167.80ms
step:1698/4740 train_time:285083ms step_avg:167.89ms
step:1699/4740 train_time:285264ms step_avg:167.90ms
step:1700/4740 train_time:285583ms step_avg:167.99ms
step:1701/4740 train_time:285765ms step_avg:168.00ms
step:1702/4740 train_time:286086ms step_avg:168.09ms
step:1703/4740 train_time:286266ms step_avg:168.09ms
step:1704/4740 train_time:286584ms step_avg:168.18ms
step:1705/4740 train_time:286766ms step_avg:168.19ms
step:1706/4740 train_time:287085ms step_avg:168.28ms
step:1707/4740 train_time:287266ms step_avg:168.29ms
step:1708/4740 train_time:287584ms step_avg:168.37ms
step:1709/4740 train_time:287765ms step_avg:168.38ms
step:1710/4740 train_time:288084ms step_avg:168.47ms
step:1711/4740 train_time:288266ms step_avg:168.48ms
step:1712/4740 train_time:288588ms step_avg:168.57ms
step:1713/4740 train_time:288766ms step_avg:168.57ms
step:1714/4740 train_time:289089ms step_avg:168.66ms
step:1715/4740 train_time:289267ms step_avg:168.67ms
step:1716/4740 train_time:289589ms step_avg:168.76ms
step:1717/4740 train_time:289766ms step_avg:168.76ms
step:1718/4740 train_time:290085ms step_avg:168.85ms
step:1719/4740 train_time:290266ms step_avg:168.86ms
step:1720/4740 train_time:290588ms step_avg:168.95ms
step:1721/4740 train_time:290766ms step_avg:168.95ms
step:1722/4740 train_time:291089ms step_avg:169.04ms
step:1723/4740 train_time:291268ms step_avg:169.05ms
step:1724/4740 train_time:291589ms step_avg:169.14ms
step:1725/4740 train_time:291768ms step_avg:169.14ms
step:1726/4740 train_time:292091ms step_avg:169.23ms
step:1727/4740 train_time:292268ms step_avg:169.23ms
step:1728/4740 train_time:292589ms step_avg:169.32ms
step:1729/4740 train_time:292770ms step_avg:169.33ms
step:1730/4740 train_time:293093ms step_avg:169.42ms
step:1731/4740 train_time:293274ms step_avg:169.42ms
step:1732/4740 train_time:293594ms step_avg:169.51ms
step:1733/4740 train_time:293774ms step_avg:169.52ms
step:1734/4740 train_time:294093ms step_avg:169.60ms
step:1735/4740 train_time:294276ms step_avg:169.61ms
step:1736/4740 train_time:294592ms step_avg:169.70ms
step:1737/4740 train_time:294774ms step_avg:169.70ms
step:1738/4740 train_time:295090ms step_avg:169.79ms
step:1739/4740 train_time:295275ms step_avg:169.80ms
step:1740/4740 train_time:295590ms step_avg:169.88ms
step:1741/4740 train_time:295771ms step_avg:169.89ms
step:1742/4740 train_time:296091ms step_avg:169.97ms
step:1743/4740 train_time:296273ms step_avg:169.98ms
step:1744/4740 train_time:296592ms step_avg:170.06ms
step:1745/4740 train_time:296772ms step_avg:170.07ms
step:1746/4740 train_time:297092ms step_avg:170.16ms
step:1747/4740 train_time:297275ms step_avg:170.16ms
step:1748/4740 train_time:297594ms step_avg:170.25ms
step:1749/4740 train_time:297772ms step_avg:170.25ms
step:1750/4740 train_time:298092ms step_avg:170.34ms
step:1750/4740 val_loss:3.2509 train_time:298221ms step_avg:170.41ms
step:1751/4740 train_time:298277ms step_avg:170.35ms
step:1752/4740 train_time:298607ms step_avg:170.44ms
step:1753/4740 train_time:298786ms step_avg:170.44ms
step:1754/4740 train_time:299100ms step_avg:170.52ms
step:1755/4740 train_time:299282ms step_avg:170.53ms
step:1756/4740 train_time:299607ms step_avg:170.62ms
step:1757/4740 train_time:299789ms step_avg:170.63ms
step:1758/4740 train_time:300105ms step_avg:170.71ms
step:1759/4740 train_time:300282ms step_avg:170.71ms
step:1760/4740 train_time:300604ms step_avg:170.80ms
step:1761/4740 train_time:300788ms step_avg:170.81ms
step:1762/4740 train_time:301109ms step_avg:170.89ms
step:1763/4740 train_time:301288ms step_avg:170.90ms
step:1764/4740 train_time:301608ms step_avg:170.98ms
step:1765/4740 train_time:301791ms step_avg:170.99ms
step:1766/4740 train_time:302114ms step_avg:171.07ms
step:1767/4740 train_time:302292ms step_avg:171.08ms
step:1768/4740 train_time:302611ms step_avg:171.16ms
step:1769/4740 train_time:302792ms step_avg:171.17ms
step:1770/4740 train_time:303115ms step_avg:171.25ms
step:1771/4740 train_time:303293ms step_avg:171.26ms
step:1772/4740 train_time:303615ms step_avg:171.34ms
step:1773/4740 train_time:303796ms step_avg:171.35ms
step:1774/4740 train_time:304117ms step_avg:171.43ms
