W0325 09:16:27.105000 618591 torch/distributed/run.py:852] 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73262.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9478.65it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 57852.47it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12738.96it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13519.11it/s]
logs/sweep_muon0.010_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8285 train_time:1ms step_avg:0.72ms
step:1/4740 train_time:99ms step_avg:98.55ms
step:1524/4740 train_time:241724ms step_avg:158.61ms
step:1525/4740 train_time:241902ms step_avg:158.62ms
step:1526/4740 train_time:242220ms step_avg:158.73ms
step:1527/4740 train_time:242403ms step_avg:158.74ms
step:1528/4740 train_time:242720ms step_avg:158.85ms
step:1529/4740 train_time:242903ms step_avg:158.86ms
step:1530/4740 train_time:243221ms step_avg:158.97ms
step:1531/4740 train_time:243402ms step_avg:158.98ms
step:1532/4740 train_time:243719ms step_avg:159.09ms
step:1533/4740 train_time:243902ms step_avg:159.10ms
step:1534/4740 train_time:244221ms step_avg:159.21ms
step:1535/4740 train_time:244401ms step_avg:159.22ms
step:1536/4740 train_time:244721ms step_avg:159.32ms
step:1537/4740 train_time:244900ms step_avg:159.34ms
step:1538/4740 train_time:245217ms step_avg:159.44ms
step:1539/4740 train_time:245397ms step_avg:159.45ms
step:1540/4740 train_time:245719ms step_avg:159.56ms
step:1541/4740 train_time:245900ms step_avg:159.57ms
step:1542/4740 train_time:246218ms step_avg:159.67ms
step:1543/4740 train_time:246396ms step_avg:159.69ms
step:1544/4740 train_time:246714ms step_avg:159.79ms
step:1545/4740 train_time:246895ms step_avg:159.80ms
step:1546/4740 train_time:247214ms step_avg:159.91ms
step:1547/4740 train_time:247394ms step_avg:159.92ms
step:1548/4740 train_time:247714ms step_avg:160.02ms
step:1549/4740 train_time:247894ms step_avg:160.03ms
step:1550/4740 train_time:248210ms step_avg:160.14ms
step:1551/4740 train_time:248391ms step_avg:160.15ms
step:1552/4740 train_time:248712ms step_avg:160.25ms
step:1553/4740 train_time:248890ms step_avg:160.26ms
step:1554/4740 train_time:249211ms step_avg:160.37ms
step:1555/4740 train_time:249391ms step_avg:160.38ms
step:1556/4740 train_time:249710ms step_avg:160.48ms
step:1557/4740 train_time:249887ms step_avg:160.49ms
step:1558/4740 train_time:250204ms step_avg:160.59ms
step:1559/4740 train_time:250386ms step_avg:160.61ms
step:1560/4740 train_time:250707ms step_avg:160.71ms
step:1561/4740 train_time:250888ms step_avg:160.72ms
step:1562/4740 train_time:251205ms step_avg:160.82ms
step:1563/4740 train_time:251384ms step_avg:160.83ms
step:1564/4740 train_time:251702ms step_avg:160.94ms
step:1565/4740 train_time:251884ms step_avg:160.95ms
step:1566/4740 train_time:252205ms step_avg:161.05ms
step:1567/4740 train_time:252386ms step_avg:161.06ms
step:1568/4740 train_time:252706ms step_avg:161.16ms
step:1569/4740 train_time:252887ms step_avg:161.18ms
step:1570/4740 train_time:253206ms step_avg:161.28ms
step:1571/4740 train_time:253388ms step_avg:161.29ms
step:1572/4740 train_time:253710ms step_avg:161.39ms
step:1573/4740 train_time:253891ms step_avg:161.41ms
step:1574/4740 train_time:254209ms step_avg:161.51ms
step:1575/4740 train_time:254395ms step_avg:161.52ms
step:1576/4740 train_time:254713ms step_avg:161.62ms
step:1577/4740 train_time:254893ms step_avg:161.63ms
step:1578/4740 train_time:255213ms step_avg:161.73ms
step:1579/4740 train_time:255398ms step_avg:161.75ms
step:1580/4740 train_time:255719ms step_avg:161.85ms
step:1581/4740 train_time:255899ms step_avg:161.86ms
step:1582/4740 train_time:256220ms step_avg:161.96ms
step:1583/4740 train_time:256404ms step_avg:161.97ms
step:1584/4740 train_time:256723ms step_avg:162.07ms
step:1585/4740 train_time:256904ms step_avg:162.08ms
step:1586/4740 train_time:257226ms step_avg:162.19ms
step:1587/4740 train_time:257407ms step_avg:162.20ms
step:1588/4740 train_time:257726ms step_avg:162.30ms
step:1589/4740 train_time:257905ms step_avg:162.31ms
step:1590/4740 train_time:258224ms step_avg:162.41ms
step:1591/4740 train_time:258405ms step_avg:162.42ms
step:1592/4740 train_time:258725ms step_avg:162.52ms
step:1593/4740 train_time:258903ms step_avg:162.53ms
step:1594/4740 train_time:259225ms step_avg:162.63ms
step:1595/4740 train_time:259405ms step_avg:162.64ms
step:1596/4740 train_time:259725ms step_avg:162.73ms
step:1597/4740 train_time:259903ms step_avg:162.74ms
step:1598/4740 train_time:260223ms step_avg:162.84ms
step:1599/4740 train_time:260403ms step_avg:162.85ms
step:1600/4740 train_time:260725ms step_avg:162.95ms
step:1601/4740 train_time:260904ms step_avg:162.96ms
step:1602/4740 train_time:261224ms step_avg:163.06ms
step:1603/4740 train_time:261405ms step_avg:163.07ms
step:1604/4740 train_time:261727ms step_avg:163.17ms
step:1605/4740 train_time:261906ms step_avg:163.18ms
step:1606/4740 train_time:262222ms step_avg:163.28ms
step:1607/4740 train_time:262408ms step_avg:163.29ms
step:1608/4740 train_time:262729ms step_avg:163.39ms
step:1609/4740 train_time:262914ms step_avg:163.40ms
step:1610/4740 train_time:263235ms step_avg:163.50ms
step:1611/4740 train_time:263414ms step_avg:163.51ms
step:1612/4740 train_time:263731ms step_avg:163.60ms
step:1613/4740 train_time:263918ms step_avg:163.62ms
step:1614/4740 train_time:264237ms step_avg:163.72ms
step:1615/4740 train_time:264417ms step_avg:163.73ms
step:1616/4740 train_time:264739ms step_avg:163.82ms
step:1617/4740 train_time:264918ms step_avg:163.83ms
step:1618/4740 train_time:265238ms step_avg:163.93ms
step:1619/4740 train_time:265418ms step_avg:163.94ms
step:1620/4740 train_time:265740ms step_avg:164.04ms
step:1621/4740 train_time:265922ms step_avg:164.05ms
step:1622/4740 train_time:266240ms step_avg:164.14ms
step:1623/4740 train_time:266422ms step_avg:164.15ms
step:1624/4740 train_time:266740ms step_avg:164.25ms
step:1625/4740 train_time:266921ms step_avg:164.26ms
step:1626/4740 train_time:267240ms step_avg:164.35ms
step:1627/4740 train_time:267421ms step_avg:164.36ms
step:1628/4740 train_time:267740ms step_avg:164.46ms
step:1629/4740 train_time:267921ms step_avg:164.47ms
step:1630/4740 train_time:268239ms step_avg:164.56ms
step:1631/4740 train_time:268421ms step_avg:164.57ms
step:1632/4740 train_time:268740ms step_avg:164.67ms
step:1633/4740 train_time:268922ms step_avg:164.68ms
step:1634/4740 train_time:269242ms step_avg:164.77ms
step:1635/4740 train_time:269422ms step_avg:164.78ms
step:1636/4740 train_time:269743ms step_avg:164.88ms
step:1637/4740 train_time:269923ms step_avg:164.89ms
step:1638/4740 train_time:270242ms step_avg:164.98ms
step:1639/4740 train_time:270423ms step_avg:164.99ms
step:1640/4740 train_time:270742ms step_avg:165.09ms
step:1641/4740 train_time:270921ms step_avg:165.09ms
step:1642/4740 train_time:271241ms step_avg:165.19ms
step:1643/4740 train_time:271423ms step_avg:165.20ms
step:1644/4740 train_time:271740ms step_avg:165.29ms
step:1645/4740 train_time:271923ms step_avg:165.30ms
step:1646/4740 train_time:272242ms step_avg:165.40ms
step:1647/4740 train_time:272424ms step_avg:165.41ms
step:1648/4740 train_time:272743ms step_avg:165.50ms
step:1649/4740 train_time:272925ms step_avg:165.51ms
step:1650/4740 train_time:273245ms step_avg:165.60ms
step:1651/4740 train_time:273427ms step_avg:165.61ms
step:1652/4740 train_time:273745ms step_avg:165.70ms
step:1653/4740 train_time:273928ms step_avg:165.72ms
step:1654/4740 train_time:274245ms step_avg:165.81ms
step:1655/4740 train_time:274425ms step_avg:165.82ms
step:1656/4740 train_time:274743ms step_avg:165.91ms
step:1657/4740 train_time:274926ms step_avg:165.92ms
step:1658/4740 train_time:275248ms step_avg:166.01ms
step:1659/4740 train_time:275431ms step_avg:166.02ms
step:1660/4740 train_time:275753ms step_avg:166.12ms
step:1661/4740 train_time:275935ms step_avg:166.13ms
step:1662/4740 train_time:276252ms step_avg:166.22ms
step:1663/4740 train_time:276438ms step_avg:166.23ms
step:1664/4740 train_time:276755ms step_avg:166.32ms
step:1665/4740 train_time:276937ms step_avg:166.33ms
step:1666/4740 train_time:277257ms step_avg:166.42ms
step:1667/4740 train_time:277438ms step_avg:166.43ms
step:1668/4740 train_time:277759ms step_avg:166.52ms
step:1669/4740 train_time:277939ms step_avg:166.53ms
step:1670/4740 train_time:278258ms step_avg:166.62ms
step:1671/4740 train_time:278440ms step_avg:166.63ms
step:1672/4740 train_time:278759ms step_avg:166.72ms
step:1673/4740 train_time:278943ms step_avg:166.73ms
step:1674/4740 train_time:279262ms step_avg:166.82ms
step:1675/4740 train_time:279444ms step_avg:166.83ms
step:1676/4740 train_time:279766ms step_avg:166.92ms
step:1677/4740 train_time:279948ms step_avg:166.93ms
step:1678/4740 train_time:280268ms step_avg:167.02ms
step:1679/4740 train_time:280445ms step_avg:167.03ms
step:1680/4740 train_time:280764ms step_avg:167.12ms
step:1681/4740 train_time:280949ms step_avg:167.13ms
step:1682/4740 train_time:281271ms step_avg:167.22ms
step:1683/4740 train_time:281451ms step_avg:167.23ms
step:1684/4740 train_time:281773ms step_avg:167.32ms
step:1685/4740 train_time:281954ms step_avg:167.33ms
step:1686/4740 train_time:282274ms step_avg:167.42ms
step:1687/4740 train_time:282455ms step_avg:167.43ms
step:1688/4740 train_time:282772ms step_avg:167.52ms
step:1689/4740 train_time:282957ms step_avg:167.53ms
step:1690/4740 train_time:283275ms step_avg:167.62ms
step:1691/4740 train_time:283453ms step_avg:167.62ms
step:1692/4740 train_time:283773ms step_avg:167.71ms
step:1693/4740 train_time:283955ms step_avg:167.72ms
step:1694/4740 train_time:284275ms step_avg:167.81ms
step:1695/4740 train_time:284457ms step_avg:167.82ms
step:1696/4740 train_time:284777ms step_avg:167.91ms
step:1697/4740 train_time:284960ms step_avg:167.92ms
step:1698/4740 train_time:285279ms step_avg:168.01ms
step:1699/4740 train_time:285462ms step_avg:168.02ms
step:1700/4740 train_time:285781ms step_avg:168.11ms
step:1701/4740 train_time:285962ms step_avg:168.11ms
step:1702/4740 train_time:286281ms step_avg:168.20ms
step:1703/4740 train_time:286462ms step_avg:168.21ms
step:1704/4740 train_time:286781ms step_avg:168.30ms
step:1705/4740 train_time:286961ms step_avg:168.31ms
step:1706/4740 train_time:287283ms step_avg:168.40ms
step:1707/4740 train_time:287463ms step_avg:168.40ms
step:1708/4740 train_time:287781ms step_avg:168.49ms
step:1709/4740 train_time:287961ms step_avg:168.50ms
step:1710/4740 train_time:288282ms step_avg:168.59ms
step:1711/4740 train_time:288461ms step_avg:168.59ms
step:1712/4740 train_time:288783ms step_avg:168.68ms
step:1713/4740 train_time:288965ms step_avg:168.69ms
step:1714/4740 train_time:289289ms step_avg:168.78ms
step:1715/4740 train_time:289467ms step_avg:168.79ms
step:1716/4740 train_time:289788ms step_avg:168.87ms
step:1717/4740 train_time:289967ms step_avg:168.88ms
step:1718/4740 train_time:290290ms step_avg:168.97ms
step:1719/4740 train_time:290467ms step_avg:168.97ms
step:1720/4740 train_time:290789ms step_avg:169.06ms
step:1721/4740 train_time:290969ms step_avg:169.07ms
step:1722/4740 train_time:291293ms step_avg:169.16ms
step:1723/4740 train_time:291473ms step_avg:169.17ms
step:1724/4740 train_time:291794ms step_avg:169.25ms
step:1725/4740 train_time:291974ms step_avg:169.26ms
step:1726/4740 train_time:292295ms step_avg:169.35ms
step:1727/4740 train_time:292477ms step_avg:169.36ms
step:1728/4740 train_time:292798ms step_avg:169.44ms
step:1729/4740 train_time:292978ms step_avg:169.45ms
step:1730/4740 train_time:293300ms step_avg:169.54ms
step:1731/4740 train_time:293483ms step_avg:169.55ms
step:1732/4740 train_time:293804ms step_avg:169.63ms
step:1733/4740 train_time:293982ms step_avg:169.64ms
step:1734/4740 train_time:294305ms step_avg:169.73ms
step:1735/4740 train_time:294485ms step_avg:169.73ms
step:1736/4740 train_time:294806ms step_avg:169.82ms
step:1737/4740 train_time:294988ms step_avg:169.83ms
step:1738/4740 train_time:295305ms step_avg:169.91ms
step:1739/4740 train_time:295485ms step_avg:169.92ms
step:1740/4740 train_time:295802ms step_avg:170.00ms
step:1741/4740 train_time:295982ms step_avg:170.01ms
step:1742/4740 train_time:296302ms step_avg:170.09ms
step:1743/4740 train_time:296483ms step_avg:170.10ms
step:1744/4740 train_time:296803ms step_avg:170.19ms
step:1745/4740 train_time:296982ms step_avg:170.19ms
step:1746/4740 train_time:297304ms step_avg:170.28ms
step:1747/4740 train_time:297485ms step_avg:170.28ms
step:1748/4740 train_time:297805ms step_avg:170.37ms
step:1749/4740 train_time:297985ms step_avg:170.37ms
step:1750/4740 train_time:298306ms step_avg:170.46ms
step:1750/4740 val_loss:3.2383 train_time:298433ms step_avg:170.53ms
step:1751/4740 train_time:298491ms step_avg:170.47ms
step:1752/4740 train_time:298822ms step_avg:170.56ms
step:1753/4740 train_time:298997ms step_avg:170.56ms
step:1754/4740 train_time:299313ms step_avg:170.65ms
step:1755/4740 train_time:299491ms step_avg:170.65ms
step:1756/4740 train_time:299821ms step_avg:170.74ms
step:1757/4740 train_time:300001ms step_avg:170.75ms
step:1758/4740 train_time:300317ms step_avg:170.83ms
step:1759/4740 train_time:300497ms step_avg:170.83ms
step:1760/4740 train_time:300820ms step_avg:170.92ms
step:1761/4740 train_time:301004ms step_avg:170.93ms
step:1762/4740 train_time:301325ms step_avg:171.01ms
step:1763/4740 train_time:301505ms step_avg:171.02ms
step:1764/4740 train_time:301827ms step_avg:171.10ms
step:1765/4740 train_time:302007ms step_avg:171.11ms
step:1766/4740 train_time:302327ms step_avg:171.19ms
step:1767/4740 train_time:302509ms step_avg:171.20ms
step:1768/4740 train_time:302831ms step_avg:171.28ms
step:1769/4740 train_time:303012ms step_avg:171.29ms
step:1770/4740 train_time:303332ms step_avg:171.37ms
step:1771/4740 train_time:303512ms step_avg:171.38ms
step:1772/4740 train_time:303834ms step_avg:171.46ms
step:1773/4740 train_time:304016ms step_avg:171.47ms
step:1774/4740 train_time:304333ms step_avg:171.55ms
step:1775/4740 train_time:304516ms step_avg:171.56ms
step:1776/4740 train_time:304837ms step_avg:171.64ms
step:1777/4740 train_time:305018ms step_avg:171.65ms
step:1778/4740 train_time:305338ms step_avg:171.73ms
step:1779/4740 train_time:305520ms step_avg:171.74ms
step:1780/4740 train_time:305843ms step_avg:171.82ms
step:1781/4740 train_time:306021ms step_avg:171.83ms
step:1782/4740 train_time:306343ms step_avg:171.91ms
step:1783/4740 train_time:306522ms step_avg:171.91ms
step:1784/4740 train_time:306844ms step_avg:172.00ms
step:1785/4740 train_time:307024ms step_avg:172.00ms
step:1786/4740 train_time:307345ms step_avg:172.09ms
step:1787/4740 train_time:307524ms step_avg:172.09ms
step:1788/4740 train_time:307844ms step_avg:172.17ms
step:1789/4740 train_time:308026ms step_avg:172.18ms
step:1790/4740 train_time:308347ms step_avg:172.26ms
step:1791/4740 train_time:308527ms step_avg:172.27ms
step:1792/4740 train_time:308847ms step_avg:172.35ms
step:1793/4740 train_time:309028ms step_avg:172.35ms
step:1794/4740 train_time:309351ms step_avg:172.44ms
step:1795/4740 train_time:309528ms step_avg:172.44ms
step:1796/4740 train_time:309847ms step_avg:172.52ms
step:1797/4740 train_time:310025ms step_avg:172.52ms
step:1798/4740 train_time:310345ms step_avg:172.61ms
step:1799/4740 train_time:310525ms step_avg:172.61ms
step:1800/4740 train_time:310842ms step_avg:172.69ms
step:1801/4740 train_time:311026ms step_avg:172.70ms
step:1802/4740 train_time:311344ms step_avg:172.78ms
step:1803/4740 train_time:311525ms step_avg:172.78ms
step:1804/4740 train_time:311842ms step_avg:172.86ms
step:1805/4740 train_time:312026ms step_avg:172.87ms
step:1806/4740 train_time:312344ms step_avg:172.95ms
step:1807/4740 train_time:312526ms step_avg:172.95ms
step:1808/4740 train_time:312846ms step_avg:173.03ms
step:1809/4740 train_time:313028ms step_avg:173.04ms
step:1810/4740 train_time:313346ms step_avg:173.12ms
step:1811/4740 train_time:313527ms step_avg:173.12ms
step:1812/4740 train_time:313846ms step_avg:173.20ms
step:1813/4740 train_time:314027ms step_avg:173.21ms
step:1814/4740 train_time:314343ms step_avg:173.29ms
step:1815/4740 train_time:314528ms step_avg:173.29ms
step:1816/4740 train_time:314851ms step_avg:173.38ms
step:1817/4740 train_time:315030ms step_avg:173.38ms
step:1818/4740 train_time:315351ms step_avg:173.46ms
step:1819/4740 train_time:315533ms step_avg:173.47ms
step:1820/4740 train_time:315853ms step_avg:173.55ms
step:1821/4740 train_time:316033ms step_avg:173.55ms
step:1822/4740 train_time:316354ms step_avg:173.63ms
step:1823/4740 train_time:316534ms step_avg:173.63ms
step:1824/4740 train_time:316852ms step_avg:173.71ms
step:1825/4740 train_time:317035ms step_avg:173.72ms
step:1826/4740 train_time:317351ms step_avg:173.80ms
step:1827/4740 train_time:317539ms step_avg:173.80ms
step:1828/4740 train_time:317856ms step_avg:173.88ms
step:1829/4740 train_time:318038ms step_avg:173.89ms
step:1830/4740 train_time:318359ms step_avg:173.97ms
step:1831/4740 train_time:318542ms step_avg:173.97ms
step:1832/4740 train_time:318862ms step_avg:174.05ms
step:1833/4740 train_time:319043ms step_avg:174.06ms
step:1834/4740 train_time:319362ms step_avg:174.13ms
step:1835/4740 train_time:319544ms step_avg:174.14ms
step:1836/4740 train_time:319865ms step_avg:174.22ms
step:1837/4740 train_time:320045ms step_avg:174.22ms
step:1838/4740 train_time:320363ms step_avg:174.30ms
step:1839/4740 train_time:320547ms step_avg:174.30ms
step:1840/4740 train_time:320867ms step_avg:174.38ms
step:1841/4740 train_time:321046ms step_avg:174.39ms
step:1842/4740 train_time:321368ms step_avg:174.47ms
step:1843/4740 train_time:321549ms step_avg:174.47ms
step:1844/4740 train_time:321871ms step_avg:174.55ms
step:1845/4740 train_time:322049ms step_avg:174.55ms
step:1846/4740 train_time:322371ms step_avg:174.63ms
step:1847/4740 train_time:322553ms step_avg:174.64ms
step:1848/4740 train_time:322872ms step_avg:174.71ms
step:1849/4740 train_time:323055ms step_avg:174.72ms
step:1850/4740 train_time:323375ms step_avg:174.80ms
step:1851/4740 train_time:323554ms step_avg:174.80ms
step:1852/4740 train_time:323873ms step_avg:174.88ms
step:1853/4740 train_time:324055ms step_avg:174.88ms
step:1854/4740 train_time:324375ms step_avg:174.96ms
step:1855/4740 train_time:324555ms step_avg:174.96ms
step:1856/4740 train_time:324874ms step_avg:175.04ms
step:1857/4740 train_time:325055ms step_avg:175.04ms
step:1858/4740 train_time:325377ms step_avg:175.12ms
step:1859/4740 train_time:325559ms step_avg:175.13ms
step:1860/4740 train_time:325878ms step_avg:175.20ms
step:1861/4740 train_time:326059ms step_avg:175.21ms
step:1862/4740 train_time:326379ms step_avg:175.28ms
step:1863/4740 train_time:326556ms step_avg:175.28ms
step:1864/4740 train_time:326876ms step_avg:175.36ms
step:1865/4740 train_time:327057ms step_avg:175.37ms
step:1866/4740 train_time:327377ms step_avg:175.44ms
step:1867/4740 train_time:327557ms step_avg:175.45ms
step:1868/4740 train_time:327877ms step_avg:175.52ms
step:1869/4740 train_time:328058ms step_avg:175.53ms
step:1870/4740 train_time:328376ms step_avg:175.60ms
step:1871/4740 train_time:328557ms step_avg:175.61ms
step:1872/4740 train_time:328880ms step_avg:175.68ms
step:1873/4740 train_time:329060ms step_avg:175.69ms
step:1874/4740 train_time:329379ms step_avg:175.76ms
step:1875/4740 train_time:329560ms step_avg:175.77ms
step:1876/4740 train_time:329879ms step_avg:175.84ms
step:1877/4740 train_time:330063ms step_avg:175.85ms
step:1878/4740 train_time:330384ms step_avg:175.92ms
step:1879/4740 train_time:330563ms step_avg:175.93ms
step:1880/4740 train_time:330883ms step_avg:176.00ms
step:1881/4740 train_time:331066ms step_avg:176.01ms
step:1882/4740 train_time:331386ms step_avg:176.08ms
step:1883/4740 train_time:331565ms step_avg:176.08ms
step:1884/4740 train_time:331883ms step_avg:176.16ms
step:1885/4740 train_time:332065ms step_avg:176.16ms
step:1886/4740 train_time:332384ms step_avg:176.24ms
step:1887/4740 train_time:332568ms step_avg:176.24ms
step:1888/4740 train_time:332889ms step_avg:176.32ms
step:1889/4740 train_time:333070ms step_avg:176.32ms
step:1890/4740 train_time:333390ms step_avg:176.40ms
step:1891/4740 train_time:333571ms step_avg:176.40ms
step:1892/4740 train_time:333892ms step_avg:176.48ms
