W0325 11:32:12.513000 656504 torch/distributed/run.py:852] 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14254.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14157.99it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19645.45it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
logs/sweep_muon0.012_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8334 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:106ms step_avg:105.74ms
step:1474/4740 train_time:229044ms step_avg:155.39ms
step:1475/4740 train_time:229226ms step_avg:155.41ms
step:1476/4740 train_time:229543ms step_avg:155.52ms
step:1477/4740 train_time:229725ms step_avg:155.53ms
step:1478/4740 train_time:230044ms step_avg:155.65ms
step:1479/4740 train_time:230225ms step_avg:155.66ms
step:1480/4740 train_time:230541ms step_avg:155.77ms
step:1481/4740 train_time:230725ms step_avg:155.79ms
step:1482/4740 train_time:231042ms step_avg:155.90ms
step:1483/4740 train_time:231225ms step_avg:155.92ms
step:1484/4740 train_time:231542ms step_avg:156.03ms
step:1485/4740 train_time:231724ms step_avg:156.04ms
step:1486/4740 train_time:232044ms step_avg:156.15ms
step:1487/4740 train_time:232225ms step_avg:156.17ms
step:1488/4740 train_time:232543ms step_avg:156.28ms
step:1489/4740 train_time:232722ms step_avg:156.29ms
step:1490/4740 train_time:233038ms step_avg:156.40ms
step:1491/4740 train_time:233221ms step_avg:156.42ms
step:1492/4740 train_time:233540ms step_avg:156.53ms
step:1493/4740 train_time:233721ms step_avg:156.54ms
step:1494/4740 train_time:234039ms step_avg:156.65ms
step:1495/4740 train_time:234221ms step_avg:156.67ms
step:1496/4740 train_time:234537ms step_avg:156.78ms
step:1497/4740 train_time:234722ms step_avg:156.79ms
step:1498/4740 train_time:235039ms step_avg:156.90ms
step:1499/4740 train_time:235218ms step_avg:156.92ms
step:1500/4740 train_time:235537ms step_avg:157.02ms
step:1500/4740 val_loss:3.3030 train_time:235667ms step_avg:157.11ms
step:1501/4740 train_time:235723ms step_avg:157.04ms
step:1502/4740 train_time:236050ms step_avg:157.16ms
step:1503/4740 train_time:236226ms step_avg:157.17ms
step:1504/4740 train_time:236541ms step_avg:157.27ms
step:1505/4740 train_time:236721ms step_avg:157.29ms
step:1506/4740 train_time:237045ms step_avg:157.40ms
step:1507/4740 train_time:237223ms step_avg:157.41ms
step:1508/4740 train_time:237542ms step_avg:157.52ms
step:1509/4740 train_time:237720ms step_avg:157.54ms
step:1510/4740 train_time:238041ms step_avg:157.64ms
step:1511/4740 train_time:238225ms step_avg:157.66ms
step:1512/4740 train_time:238545ms step_avg:157.77ms
step:1513/4740 train_time:238722ms step_avg:157.78ms
step:1514/4740 train_time:239042ms step_avg:157.89ms
step:1515/4740 train_time:239223ms step_avg:157.90ms
step:1516/4740 train_time:239544ms step_avg:158.01ms
step:1517/4740 train_time:239721ms step_avg:158.02ms
step:1518/4740 train_time:240040ms step_avg:158.13ms
step:1519/4740 train_time:240221ms step_avg:158.14ms
step:1520/4740 train_time:240539ms step_avg:158.25ms
step:1521/4740 train_time:240720ms step_avg:158.26ms
step:1522/4740 train_time:241038ms step_avg:158.37ms
step:1523/4740 train_time:241220ms step_avg:158.38ms
step:1524/4740 train_time:241540ms step_avg:158.49ms
step:1525/4740 train_time:241719ms step_avg:158.50ms
step:1526/4740 train_time:242039ms step_avg:158.61ms
step:1527/4740 train_time:242216ms step_avg:158.62ms
step:1528/4740 train_time:242534ms step_avg:158.73ms
step:1529/4740 train_time:242717ms step_avg:158.74ms
step:1530/4740 train_time:243037ms step_avg:158.85ms
step:1531/4740 train_time:243216ms step_avg:158.86ms
step:1532/4740 train_time:243535ms step_avg:158.97ms
step:1533/4740 train_time:243716ms step_avg:158.98ms
step:1534/4740 train_time:244037ms step_avg:159.09ms
step:1535/4740 train_time:244216ms step_avg:159.10ms
step:1536/4740 train_time:244535ms step_avg:159.20ms
step:1537/4740 train_time:244715ms step_avg:159.22ms
step:1538/4740 train_time:245032ms step_avg:159.32ms
step:1539/4740 train_time:245214ms step_avg:159.33ms
step:1540/4740 train_time:245533ms step_avg:159.44ms
step:1541/4740 train_time:245716ms step_avg:159.45ms
step:1542/4740 train_time:246033ms step_avg:159.55ms
step:1543/4740 train_time:246213ms step_avg:159.57ms
step:1544/4740 train_time:246530ms step_avg:159.67ms
step:1545/4740 train_time:246710ms step_avg:159.68ms
step:1546/4740 train_time:247029ms step_avg:159.79ms
step:1547/4740 train_time:247207ms step_avg:159.80ms
step:1548/4740 train_time:247528ms step_avg:159.90ms
step:1549/4740 train_time:247708ms step_avg:159.92ms
step:1550/4740 train_time:248029ms step_avg:160.02ms
step:1551/4740 train_time:248206ms step_avg:160.03ms
step:1552/4740 train_time:248529ms step_avg:160.13ms
step:1553/4740 train_time:248705ms step_avg:160.15ms
step:1554/4740 train_time:249028ms step_avg:160.25ms
step:1555/4740 train_time:249204ms step_avg:160.26ms
step:1556/4740 train_time:249526ms step_avg:160.36ms
step:1557/4740 train_time:249703ms step_avg:160.37ms
step:1558/4740 train_time:250026ms step_avg:160.48ms
step:1559/4740 train_time:250201ms step_avg:160.49ms
step:1560/4740 train_time:250518ms step_avg:160.59ms
step:1561/4740 train_time:250698ms step_avg:160.60ms
step:1562/4740 train_time:251017ms step_avg:160.70ms
step:1563/4740 train_time:251199ms step_avg:160.72ms
step:1564/4740 train_time:251516ms step_avg:160.82ms
step:1565/4740 train_time:251699ms step_avg:160.83ms
step:1566/4740 train_time:252018ms step_avg:160.93ms
step:1567/4740 train_time:252201ms step_avg:160.94ms
step:1568/4740 train_time:252520ms step_avg:161.05ms
step:1569/4740 train_time:252701ms step_avg:161.06ms
step:1570/4740 train_time:253020ms step_avg:161.16ms
step:1571/4740 train_time:253202ms step_avg:161.17ms
step:1572/4740 train_time:253524ms step_avg:161.27ms
step:1573/4740 train_time:253702ms step_avg:161.29ms
step:1574/4740 train_time:254022ms step_avg:161.39ms
step:1575/4740 train_time:254203ms step_avg:161.40ms
step:1576/4740 train_time:254527ms step_avg:161.50ms
step:1577/4740 train_time:254703ms step_avg:161.51ms
step:1578/4740 train_time:255025ms step_avg:161.61ms
step:1579/4740 train_time:255203ms step_avg:161.62ms
step:1580/4740 train_time:255525ms step_avg:161.72ms
step:1581/4740 train_time:255705ms step_avg:161.74ms
step:1582/4740 train_time:256029ms step_avg:161.84ms
step:1583/4740 train_time:256206ms step_avg:161.85ms
step:1584/4740 train_time:256529ms step_avg:161.95ms
step:1585/4740 train_time:256708ms step_avg:161.96ms
step:1586/4740 train_time:257031ms step_avg:162.06ms
step:1587/4740 train_time:257207ms step_avg:162.07ms
step:1588/4740 train_time:257529ms step_avg:162.17ms
step:1589/4740 train_time:257709ms step_avg:162.18ms
step:1590/4740 train_time:258031ms step_avg:162.28ms
step:1591/4740 train_time:258208ms step_avg:162.29ms
step:1592/4740 train_time:258529ms step_avg:162.39ms
step:1593/4740 train_time:258712ms step_avg:162.41ms
step:1594/4740 train_time:259036ms step_avg:162.51ms
step:1595/4740 train_time:259211ms step_avg:162.52ms
step:1596/4740 train_time:259533ms step_avg:162.61ms
step:1597/4740 train_time:259713ms step_avg:162.63ms
step:1598/4740 train_time:260032ms step_avg:162.72ms
step:1599/4740 train_time:260213ms step_avg:162.73ms
step:1600/4740 train_time:260535ms step_avg:162.83ms
step:1601/4740 train_time:260713ms step_avg:162.84ms
step:1602/4740 train_time:261034ms step_avg:162.94ms
step:1603/4740 train_time:261217ms step_avg:162.95ms
step:1604/4740 train_time:261537ms step_avg:163.05ms
step:1605/4740 train_time:261718ms step_avg:163.06ms
step:1606/4740 train_time:262038ms step_avg:163.16ms
step:1607/4740 train_time:262222ms step_avg:163.17ms
step:1608/4740 train_time:262542ms step_avg:163.27ms
step:1609/4740 train_time:262726ms step_avg:163.29ms
step:1610/4740 train_time:263044ms step_avg:163.38ms
step:1611/4740 train_time:263224ms step_avg:163.39ms
step:1612/4740 train_time:263540ms step_avg:163.49ms
step:1613/4740 train_time:263722ms step_avg:163.50ms
step:1614/4740 train_time:264043ms step_avg:163.60ms
step:1615/4740 train_time:264226ms step_avg:163.61ms
step:1616/4740 train_time:264546ms step_avg:163.70ms
step:1617/4740 train_time:264724ms step_avg:163.71ms
step:1618/4740 train_time:265045ms step_avg:163.81ms
step:1619/4740 train_time:265225ms step_avg:163.82ms
step:1620/4740 train_time:265547ms step_avg:163.92ms
step:1621/4740 train_time:265728ms step_avg:163.93ms
step:1622/4740 train_time:266046ms step_avg:164.02ms
step:1623/4740 train_time:266227ms step_avg:164.03ms
step:1624/4740 train_time:266546ms step_avg:164.13ms
step:1625/4740 train_time:266726ms step_avg:164.14ms
step:1626/4740 train_time:267046ms step_avg:164.24ms
step:1627/4740 train_time:267229ms step_avg:164.25ms
step:1628/4740 train_time:267546ms step_avg:164.34ms
step:1629/4740 train_time:267727ms step_avg:164.35ms
step:1630/4740 train_time:268047ms step_avg:164.45ms
step:1631/4740 train_time:268228ms step_avg:164.46ms
step:1632/4740 train_time:268548ms step_avg:164.55ms
step:1633/4740 train_time:268727ms step_avg:164.56ms
step:1634/4740 train_time:269049ms step_avg:164.66ms
step:1635/4740 train_time:269229ms step_avg:164.67ms
step:1636/4740 train_time:269549ms step_avg:164.76ms
step:1637/4740 train_time:269727ms step_avg:164.77ms
step:1638/4740 train_time:270050ms step_avg:164.87ms
step:1639/4740 train_time:270228ms step_avg:164.87ms
step:1640/4740 train_time:270548ms step_avg:164.97ms
step:1641/4740 train_time:270727ms step_avg:164.98ms
step:1642/4740 train_time:271047ms step_avg:165.07ms
step:1643/4740 train_time:271226ms step_avg:165.08ms
step:1644/4740 train_time:271545ms step_avg:165.17ms
step:1645/4740 train_time:271728ms step_avg:165.18ms
step:1646/4740 train_time:272049ms step_avg:165.28ms
step:1647/4740 train_time:272229ms step_avg:165.29ms
step:1648/4740 train_time:272547ms step_avg:165.38ms
step:1649/4740 train_time:272731ms step_avg:165.39ms
step:1650/4740 train_time:273047ms step_avg:165.48ms
step:1651/4740 train_time:273228ms step_avg:165.49ms
step:1652/4740 train_time:273545ms step_avg:165.58ms
step:1653/4740 train_time:273729ms step_avg:165.60ms
step:1654/4740 train_time:274047ms step_avg:165.69ms
step:1655/4740 train_time:274227ms step_avg:165.70ms
step:1656/4740 train_time:274546ms step_avg:165.79ms
step:1657/4740 train_time:274732ms step_avg:165.80ms
step:1658/4740 train_time:275053ms step_avg:165.89ms
step:1659/4740 train_time:275234ms step_avg:165.90ms
step:1660/4740 train_time:275555ms step_avg:166.00ms
step:1661/4740 train_time:275739ms step_avg:166.01ms
step:1662/4740 train_time:276055ms step_avg:166.10ms
step:1663/4740 train_time:276241ms step_avg:166.11ms
step:1664/4740 train_time:276560ms step_avg:166.20ms
step:1665/4740 train_time:276742ms step_avg:166.21ms
step:1666/4740 train_time:277063ms step_avg:166.30ms
step:1667/4740 train_time:277245ms step_avg:166.31ms
step:1668/4740 train_time:277566ms step_avg:166.41ms
step:1669/4740 train_time:277746ms step_avg:166.41ms
step:1670/4740 train_time:278066ms step_avg:166.51ms
step:1671/4740 train_time:278249ms step_avg:166.52ms
step:1672/4740 train_time:278570ms step_avg:166.61ms
step:1673/4740 train_time:278753ms step_avg:166.62ms
step:1674/4740 train_time:279070ms step_avg:166.71ms
step:1675/4740 train_time:279255ms step_avg:166.72ms
step:1676/4740 train_time:279576ms step_avg:166.81ms
step:1677/4740 train_time:279759ms step_avg:166.82ms
step:1678/4740 train_time:280078ms step_avg:166.91ms
step:1679/4740 train_time:280258ms step_avg:166.92ms
step:1680/4740 train_time:280579ms step_avg:167.01ms
step:1681/4740 train_time:280761ms step_avg:167.02ms
step:1682/4740 train_time:281084ms step_avg:167.11ms
step:1683/4740 train_time:281264ms step_avg:167.12ms
step:1684/4740 train_time:281585ms step_avg:167.21ms
step:1685/4740 train_time:281768ms step_avg:167.22ms
step:1686/4740 train_time:282088ms step_avg:167.31ms
step:1687/4740 train_time:282269ms step_avg:167.32ms
step:1688/4740 train_time:282590ms step_avg:167.41ms
step:1689/4740 train_time:282773ms step_avg:167.42ms
step:1690/4740 train_time:283095ms step_avg:167.51ms
step:1691/4740 train_time:283272ms step_avg:167.52ms
step:1692/4740 train_time:283592ms step_avg:167.61ms
step:1693/4740 train_time:283775ms step_avg:167.62ms
step:1694/4740 train_time:284095ms step_avg:167.71ms
step:1695/4740 train_time:284276ms step_avg:167.71ms
step:1696/4740 train_time:284595ms step_avg:167.80ms
step:1697/4740 train_time:284777ms step_avg:167.81ms
step:1698/4740 train_time:285097ms step_avg:167.90ms
step:1699/4740 train_time:285279ms step_avg:167.91ms
step:1700/4740 train_time:285598ms step_avg:168.00ms
step:1701/4740 train_time:285779ms step_avg:168.01ms
step:1702/4740 train_time:286100ms step_avg:168.10ms
step:1703/4740 train_time:286279ms step_avg:168.10ms
step:1704/4740 train_time:286598ms step_avg:168.19ms
step:1705/4740 train_time:286778ms step_avg:168.20ms
step:1706/4740 train_time:287099ms step_avg:168.29ms
step:1707/4740 train_time:287280ms step_avg:168.30ms
step:1708/4740 train_time:287598ms step_avg:168.38ms
step:1709/4740 train_time:287776ms step_avg:168.39ms
step:1710/4740 train_time:288099ms step_avg:168.48ms
step:1711/4740 train_time:288279ms step_avg:168.49ms
step:1712/4740 train_time:288600ms step_avg:168.57ms
step:1713/4740 train_time:288781ms step_avg:168.58ms
step:1714/4740 train_time:289104ms step_avg:168.67ms
step:1715/4740 train_time:289284ms step_avg:168.68ms
step:1716/4740 train_time:289602ms step_avg:168.77ms
step:1717/4740 train_time:289782ms step_avg:168.77ms
step:1718/4740 train_time:290105ms step_avg:168.86ms
step:1719/4740 train_time:290282ms step_avg:168.87ms
step:1720/4740 train_time:290604ms step_avg:168.96ms
step:1721/4740 train_time:290782ms step_avg:168.96ms
step:1722/4740 train_time:291106ms step_avg:169.05ms
step:1723/4740 train_time:291286ms step_avg:169.06ms
step:1724/4740 train_time:291604ms step_avg:169.14ms
step:1725/4740 train_time:291784ms step_avg:169.15ms
step:1726/4740 train_time:292105ms step_avg:169.24ms
step:1727/4740 train_time:292284ms step_avg:169.24ms
step:1728/4740 train_time:292606ms step_avg:169.33ms
step:1729/4740 train_time:292784ms step_avg:169.34ms
step:1730/4740 train_time:293107ms step_avg:169.43ms
step:1731/4740 train_time:293287ms step_avg:169.43ms
step:1732/4740 train_time:293608ms step_avg:169.52ms
step:1733/4740 train_time:293786ms step_avg:169.52ms
step:1734/4740 train_time:294107ms step_avg:169.61ms
step:1735/4740 train_time:294288ms step_avg:169.62ms
step:1736/4740 train_time:294607ms step_avg:169.70ms
step:1737/4740 train_time:294788ms step_avg:169.71ms
step:1738/4740 train_time:295108ms step_avg:169.80ms
step:1739/4740 train_time:295290ms step_avg:169.80ms
step:1740/4740 train_time:295609ms step_avg:169.89ms
step:1741/4740 train_time:295789ms step_avg:169.90ms
step:1742/4740 train_time:296108ms step_avg:169.98ms
step:1743/4740 train_time:296292ms step_avg:169.99ms
step:1744/4740 train_time:296609ms step_avg:170.07ms
step:1745/4740 train_time:296791ms step_avg:170.08ms
step:1746/4740 train_time:297108ms step_avg:170.17ms
step:1747/4740 train_time:297294ms step_avg:170.17ms
step:1748/4740 train_time:297613ms step_avg:170.26ms
step:1749/4740 train_time:297793ms step_avg:170.26ms
step:1750/4740 train_time:298112ms step_avg:170.35ms
step:1750/4740 val_loss:3.2417 train_time:298240ms step_avg:170.42ms
step:1751/4740 train_time:298296ms step_avg:170.36ms
step:1752/4740 train_time:298624ms step_avg:170.45ms
step:1753/4740 train_time:298805ms step_avg:170.45ms
step:1754/4740 train_time:299122ms step_avg:170.54ms
step:1755/4740 train_time:299302ms step_avg:170.54ms
step:1756/4740 train_time:299626ms step_avg:170.63ms
step:1757/4740 train_time:299809ms step_avg:170.64ms
step:1758/4740 train_time:300126ms step_avg:170.72ms
step:1759/4740 train_time:300305ms step_avg:170.72ms
step:1760/4740 train_time:300628ms step_avg:170.81ms
step:1761/4740 train_time:300812ms step_avg:170.82ms
step:1762/4740 train_time:301133ms step_avg:170.90ms
step:1763/4740 train_time:301309ms step_avg:170.91ms
step:1764/4740 train_time:301632ms step_avg:170.99ms
step:1765/4740 train_time:301812ms step_avg:171.00ms
step:1766/4740 train_time:302133ms step_avg:171.08ms
step:1767/4740 train_time:302310ms step_avg:171.09ms
step:1768/4740 train_time:302633ms step_avg:171.17ms
step:1769/4740 train_time:302812ms step_avg:171.18ms
step:1770/4740 train_time:303134ms step_avg:171.26ms
step:1771/4740 train_time:303311ms step_avg:171.27ms
step:1772/4740 train_time:303633ms step_avg:171.35ms
step:1773/4740 train_time:303814ms step_avg:171.36ms
step:1774/4740 train_time:304135ms step_avg:171.44ms
step:1775/4740 train_time:304313ms step_avg:171.44ms
step:1776/4740 train_time:304634ms step_avg:171.53ms
step:1777/4740 train_time:304816ms step_avg:171.53ms
step:1778/4740 train_time:305136ms step_avg:171.62ms
step:1779/4740 train_time:305319ms step_avg:171.62ms
step:1780/4740 train_time:305637ms step_avg:171.71ms
step:1781/4740 train_time:305818ms step_avg:171.71ms
step:1782/4740 train_time:306136ms step_avg:171.79ms
step:1783/4740 train_time:306316ms step_avg:171.80ms
step:1784/4740 train_time:306638ms step_avg:171.88ms
step:1785/4740 train_time:306820ms step_avg:171.89ms
step:1786/4740 train_time:307140ms step_avg:171.97ms
step:1787/4740 train_time:307319ms step_avg:171.97ms
step:1788/4740 train_time:307640ms step_avg:172.06ms
step:1789/4740 train_time:307824ms step_avg:172.06ms
step:1790/4740 train_time:308142ms step_avg:172.15ms
step:1791/4740 train_time:308323ms step_avg:172.15ms
step:1792/4740 train_time:308642ms step_avg:172.23ms
step:1793/4740 train_time:308825ms step_avg:172.24ms
step:1794/4740 train_time:309145ms step_avg:172.32ms
step:1795/4740 train_time:309325ms step_avg:172.33ms
step:1796/4740 train_time:309645ms step_avg:172.41ms
step:1797/4740 train_time:309826ms step_avg:172.41ms
step:1798/4740 train_time:310146ms step_avg:172.50ms
step:1799/4740 train_time:310328ms step_avg:172.50ms
step:1800/4740 train_time:310646ms step_avg:172.58ms
step:1801/4740 train_time:310828ms step_avg:172.59ms
step:1802/4740 train_time:311148ms step_avg:172.67ms
step:1803/4740 train_time:311330ms step_avg:172.67ms
step:1804/4740 train_time:311651ms step_avg:172.76ms
step:1805/4740 train_time:311831ms step_avg:172.76ms
step:1806/4740 train_time:312153ms step_avg:172.84ms
step:1807/4740 train_time:312334ms step_avg:172.85ms
step:1808/4740 train_time:312654ms step_avg:172.93ms
step:1809/4740 train_time:312836ms step_avg:172.93ms
step:1810/4740 train_time:313158ms step_avg:173.02ms
step:1811/4740 train_time:313337ms step_avg:173.02ms
step:1812/4740 train_time:313658ms step_avg:173.10ms
step:1813/4740 train_time:313836ms step_avg:173.10ms
step:1814/4740 train_time:314158ms step_avg:173.19ms
step:1815/4740 train_time:314336ms step_avg:173.19ms
step:1816/4740 train_time:314658ms step_avg:173.27ms
step:1817/4740 train_time:314839ms step_avg:173.27ms
step:1818/4740 train_time:315162ms step_avg:173.36ms
step:1819/4740 train_time:315339ms step_avg:173.36ms
step:1820/4740 train_time:315661ms step_avg:173.44ms
step:1821/4740 train_time:315840ms step_avg:173.44ms
step:1822/4740 train_time:316163ms step_avg:173.53ms
step:1823/4740 train_time:316341ms step_avg:173.53ms
step:1824/4740 train_time:316657ms step_avg:173.61ms
step:1825/4740 train_time:316840ms step_avg:173.61ms
step:1826/4740 train_time:317162ms step_avg:173.69ms
step:1827/4740 train_time:317343ms step_avg:173.70ms
step:1828/4740 train_time:317663ms step_avg:173.78ms
step:1829/4740 train_time:317841ms step_avg:173.78ms
step:1830/4740 train_time:318164ms step_avg:173.86ms
step:1831/4740 train_time:318344ms step_avg:173.86ms
step:1832/4740 train_time:318666ms step_avg:173.94ms
step:1833/4740 train_time:318845ms step_avg:173.95ms
step:1834/4740 train_time:319166ms step_avg:174.03ms
step:1835/4740 train_time:319346ms step_avg:174.03ms
step:1836/4740 train_time:319666ms step_avg:174.11ms
step:1837/4740 train_time:319845ms step_avg:174.11ms
step:1838/4740 train_time:320165ms step_avg:174.19ms
step:1839/4740 train_time:320349ms step_avg:174.20ms
step:1840/4740 train_time:320667ms step_avg:174.28ms
