W0325 11:09:34.959000 650212 torch/distributed/run.py:852] 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13540.93it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10740.86it/s]
logs/sweep_muon0.012_stretch2.0_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8272 train_time:1ms step_avg:1.02ms
step:1/4740 train_time:97ms step_avg:97.39ms
step:461/4740 train_time:37442ms step_avg:81.22ms
step:462/4740 train_time:37601ms step_avg:81.39ms
step:463/4740 train_time:37702ms step_avg:81.43ms
step:464/4740 train_time:37861ms step_avg:81.60ms
step:465/4740 train_time:37962ms step_avg:81.64ms
step:466/4740 train_time:38121ms step_avg:81.80ms
step:467/4740 train_time:38223ms step_avg:81.85ms
step:468/4740 train_time:38382ms step_avg:82.01ms
step:469/4740 train_time:38484ms step_avg:82.05ms
step:470/4740 train_time:38643ms step_avg:82.22ms
step:471/4740 train_time:38743ms step_avg:82.26ms
step:472/4740 train_time:38901ms step_avg:82.42ms
step:473/4740 train_time:39003ms step_avg:82.46ms
step:474/4740 train_time:39162ms step_avg:82.62ms
step:475/4740 train_time:39263ms step_avg:82.66ms
step:476/4740 train_time:39422ms step_avg:82.82ms
step:477/4740 train_time:39522ms step_avg:82.86ms
step:478/4740 train_time:39680ms step_avg:83.01ms
step:479/4740 train_time:39782ms step_avg:83.05ms
step:480/4740 train_time:39940ms step_avg:83.21ms
step:481/4740 train_time:40040ms step_avg:83.24ms
step:482/4740 train_time:40199ms step_avg:83.40ms
step:483/4740 train_time:40301ms step_avg:83.44ms
step:484/4740 train_time:40460ms step_avg:83.60ms
step:485/4740 train_time:40561ms step_avg:83.63ms
step:486/4740 train_time:40720ms step_avg:83.79ms
step:487/4740 train_time:40820ms step_avg:83.82ms
step:488/4740 train_time:40978ms step_avg:83.97ms
step:489/4740 train_time:41081ms step_avg:84.01ms
step:490/4740 train_time:41239ms step_avg:84.16ms
step:491/4740 train_time:41341ms step_avg:84.20ms
step:492/4740 train_time:41500ms step_avg:84.35ms
step:493/4740 train_time:41601ms step_avg:84.38ms
step:494/4740 train_time:41761ms step_avg:84.54ms
step:495/4740 train_time:41863ms step_avg:84.57ms
step:496/4740 train_time:42022ms step_avg:84.72ms
step:497/4740 train_time:42124ms step_avg:84.76ms
step:498/4740 train_time:42280ms step_avg:84.90ms
step:499/4740 train_time:42382ms step_avg:84.93ms
step:500/4740 train_time:42541ms step_avg:85.08ms
step:500/4740 val_loss:3.9672 train_time:42614ms step_avg:85.23ms
step:501/4740 train_time:42648ms step_avg:85.13ms
step:502/4740 train_time:42801ms step_avg:85.26ms
step:503/4740 train_time:42907ms step_avg:85.30ms
step:504/4740 train_time:43068ms step_avg:85.45ms
step:505/4740 train_time:43169ms step_avg:85.48ms
step:506/4740 train_time:43326ms step_avg:85.62ms
step:507/4740 train_time:43426ms step_avg:85.65ms
step:508/4740 train_time:43583ms step_avg:85.79ms
step:509/4740 train_time:43684ms step_avg:85.82ms
step:510/4740 train_time:43842ms step_avg:85.97ms
step:511/4740 train_time:43948ms step_avg:86.00ms
step:512/4740 train_time:44107ms step_avg:86.15ms
step:513/4740 train_time:44209ms step_avg:86.18ms
step:514/4740 train_time:44367ms step_avg:86.32ms
step:515/4740 train_time:44469ms step_avg:86.35ms
step:516/4740 train_time:44626ms step_avg:86.48ms
step:517/4740 train_time:44726ms step_avg:86.51ms
step:518/4740 train_time:44886ms step_avg:86.65ms
step:519/4740 train_time:44991ms step_avg:86.69ms
step:520/4740 train_time:45151ms step_avg:86.83ms
step:521/4740 train_time:45253ms step_avg:86.86ms
step:522/4740 train_time:45411ms step_avg:86.99ms
step:523/4740 train_time:45511ms step_avg:87.02ms
step:524/4740 train_time:45669ms step_avg:87.15ms
step:525/4740 train_time:45770ms step_avg:87.18ms
step:526/4740 train_time:45928ms step_avg:87.32ms
step:527/4740 train_time:46031ms step_avg:87.35ms
step:528/4740 train_time:46190ms step_avg:87.48ms
step:529/4740 train_time:46291ms step_avg:87.51ms
step:530/4740 train_time:46449ms step_avg:87.64ms
step:531/4740 train_time:46551ms step_avg:87.67ms
step:532/4740 train_time:46709ms step_avg:87.80ms
step:533/4740 train_time:46810ms step_avg:87.82ms
step:534/4740 train_time:46969ms step_avg:87.96ms
step:535/4740 train_time:47073ms step_avg:87.99ms
step:536/4740 train_time:47231ms step_avg:88.12ms
step:537/4740 train_time:47332ms step_avg:88.14ms
step:538/4740 train_time:47490ms step_avg:88.27ms
step:539/4740 train_time:47592ms step_avg:88.30ms
step:540/4740 train_time:47748ms step_avg:88.42ms
step:541/4740 train_time:47850ms step_avg:88.45ms
step:542/4740 train_time:48010ms step_avg:88.58ms
step:543/4740 train_time:48111ms step_avg:88.60ms
step:544/4740 train_time:48272ms step_avg:88.74ms
step:545/4740 train_time:48372ms step_avg:88.76ms
step:546/4740 train_time:48532ms step_avg:88.89ms
step:547/4740 train_time:48634ms step_avg:88.91ms
step:548/4740 train_time:48791ms step_avg:89.03ms
step:549/4740 train_time:48894ms step_avg:89.06ms
step:550/4740 train_time:49053ms step_avg:89.19ms
step:551/4740 train_time:49153ms step_avg:89.21ms
step:552/4740 train_time:49313ms step_avg:89.34ms
step:553/4740 train_time:49414ms step_avg:89.36ms
step:554/4740 train_time:49573ms step_avg:89.48ms
step:555/4740 train_time:49673ms step_avg:89.50ms
step:556/4740 train_time:49831ms step_avg:89.62ms
step:557/4740 train_time:49933ms step_avg:89.65ms
step:558/4740 train_time:50092ms step_avg:89.77ms
step:559/4740 train_time:50193ms step_avg:89.79ms
step:560/4740 train_time:50354ms step_avg:89.92ms
step:561/4740 train_time:50454ms step_avg:89.94ms
step:562/4740 train_time:50614ms step_avg:90.06ms
step:563/4740 train_time:50715ms step_avg:90.08ms
step:564/4740 train_time:50873ms step_avg:90.20ms
step:565/4740 train_time:50974ms step_avg:90.22ms
step:566/4740 train_time:51132ms step_avg:90.34ms
step:567/4740 train_time:51234ms step_avg:90.36ms
step:568/4740 train_time:51393ms step_avg:90.48ms
step:569/4740 train_time:51496ms step_avg:90.50ms
step:570/4740 train_time:51657ms step_avg:90.63ms
step:571/4740 train_time:51757ms step_avg:90.64ms
step:572/4740 train_time:51917ms step_avg:90.76ms
step:573/4740 train_time:52017ms step_avg:90.78ms
step:574/4740 train_time:52177ms step_avg:90.90ms
step:575/4740 train_time:52277ms step_avg:90.92ms
step:576/4740 train_time:52436ms step_avg:91.03ms
step:577/4740 train_time:52537ms step_avg:91.05ms
step:578/4740 train_time:52697ms step_avg:91.17ms
step:579/4740 train_time:52797ms step_avg:91.19ms
step:580/4740 train_time:52956ms step_avg:91.30ms
step:581/4740 train_time:53055ms step_avg:91.32ms
step:582/4740 train_time:53214ms step_avg:91.43ms
step:583/4740 train_time:53314ms step_avg:91.45ms
step:584/4740 train_time:53472ms step_avg:91.56ms
step:585/4740 train_time:53573ms step_avg:91.58ms
step:586/4740 train_time:53731ms step_avg:91.69ms
step:587/4740 train_time:53832ms step_avg:91.71ms
step:588/4740 train_time:53990ms step_avg:91.82ms
step:589/4740 train_time:54091ms step_avg:91.84ms
step:590/4740 train_time:54250ms step_avg:91.95ms
step:591/4740 train_time:54353ms step_avg:91.97ms
step:592/4740 train_time:54512ms step_avg:92.08ms
step:593/4740 train_time:54614ms step_avg:92.10ms
step:594/4740 train_time:54773ms step_avg:92.21ms
step:595/4740 train_time:54874ms step_avg:92.23ms
step:596/4740 train_time:55033ms step_avg:92.34ms
step:597/4740 train_time:55133ms step_avg:92.35ms
step:598/4740 train_time:55292ms step_avg:92.46ms
step:599/4740 train_time:55394ms step_avg:92.48ms
step:600/4740 train_time:55552ms step_avg:92.59ms
step:601/4740 train_time:55653ms step_avg:92.60ms
step:602/4740 train_time:55812ms step_avg:92.71ms
step:603/4740 train_time:55914ms step_avg:92.73ms
step:604/4740 train_time:56072ms step_avg:92.84ms
step:605/4740 train_time:56174ms step_avg:92.85ms
step:606/4740 train_time:56333ms step_avg:92.96ms
step:607/4740 train_time:56434ms step_avg:92.97ms
step:608/4740 train_time:56593ms step_avg:93.08ms
step:609/4740 train_time:56693ms step_avg:93.09ms
step:610/4740 train_time:56852ms step_avg:93.20ms
step:611/4740 train_time:56953ms step_avg:93.21ms
step:612/4740 train_time:57113ms step_avg:93.32ms
step:613/4740 train_time:57215ms step_avg:93.34ms
step:614/4740 train_time:57374ms step_avg:93.44ms
step:615/4740 train_time:57475ms step_avg:93.46ms
step:616/4740 train_time:57633ms step_avg:93.56ms
step:617/4740 train_time:57735ms step_avg:93.57ms
step:618/4740 train_time:57893ms step_avg:93.68ms
step:619/4740 train_time:57994ms step_avg:93.69ms
step:620/4740 train_time:58151ms step_avg:93.79ms
step:621/4740 train_time:58254ms step_avg:93.81ms
step:622/4740 train_time:58412ms step_avg:93.91ms
step:623/4740 train_time:58512ms step_avg:93.92ms
step:624/4740 train_time:58671ms step_avg:94.02ms
step:625/4740 train_time:58774ms step_avg:94.04ms
step:626/4740 train_time:58932ms step_avg:94.14ms
step:627/4740 train_time:59034ms step_avg:94.15ms
step:628/4740 train_time:59192ms step_avg:94.25ms
step:629/4740 train_time:59293ms step_avg:94.26ms
step:630/4740 train_time:59451ms step_avg:94.37ms
step:631/4740 train_time:59553ms step_avg:94.38ms
step:632/4740 train_time:59712ms step_avg:94.48ms
step:633/4740 train_time:59813ms step_avg:94.49ms
step:634/4740 train_time:59973ms step_avg:94.59ms
step:635/4740 train_time:60074ms step_avg:94.60ms
step:636/4740 train_time:60232ms step_avg:94.70ms
step:637/4740 train_time:60333ms step_avg:94.71ms
step:638/4740 train_time:60493ms step_avg:94.82ms
step:639/4740 train_time:60593ms step_avg:94.83ms
step:640/4740 train_time:60753ms step_avg:94.93ms
step:641/4740 train_time:60855ms step_avg:94.94ms
step:642/4740 train_time:61012ms step_avg:95.03ms
step:643/4740 train_time:61114ms step_avg:95.04ms
step:644/4740 train_time:61271ms step_avg:95.14ms
step:645/4740 train_time:61372ms step_avg:95.15ms
step:646/4740 train_time:61532ms step_avg:95.25ms
step:647/4740 train_time:61634ms step_avg:95.26ms
step:648/4740 train_time:61793ms step_avg:95.36ms
step:649/4740 train_time:61894ms step_avg:95.37ms
step:650/4740 train_time:62053ms step_avg:95.47ms
step:651/4740 train_time:62152ms step_avg:95.47ms
step:652/4740 train_time:62311ms step_avg:95.57ms
step:653/4740 train_time:62412ms step_avg:95.58ms
step:654/4740 train_time:62572ms step_avg:95.68ms
step:655/4740 train_time:62673ms step_avg:95.68ms
step:656/4740 train_time:62832ms step_avg:95.78ms
step:657/4740 train_time:62935ms step_avg:95.79ms
step:658/4740 train_time:63092ms step_avg:95.88ms
step:659/4740 train_time:63193ms step_avg:95.89ms
step:660/4740 train_time:63351ms step_avg:95.99ms
step:661/4740 train_time:63452ms step_avg:95.99ms
step:662/4740 train_time:63610ms step_avg:96.09ms
step:663/4740 train_time:63712ms step_avg:96.10ms
step:664/4740 train_time:63871ms step_avg:96.19ms
step:665/4740 train_time:63973ms step_avg:96.20ms
step:666/4740 train_time:64132ms step_avg:96.29ms
step:667/4740 train_time:64234ms step_avg:96.30ms
step:668/4740 train_time:64393ms step_avg:96.40ms
step:669/4740 train_time:64493ms step_avg:96.40ms
step:670/4740 train_time:64651ms step_avg:96.49ms
step:671/4740 train_time:64753ms step_avg:96.50ms
step:672/4740 train_time:64913ms step_avg:96.60ms
step:673/4740 train_time:65014ms step_avg:96.60ms
step:674/4740 train_time:65173ms step_avg:96.70ms
step:675/4740 train_time:65275ms step_avg:96.70ms
step:676/4740 train_time:65433ms step_avg:96.79ms
step:677/4740 train_time:65535ms step_avg:96.80ms
step:678/4740 train_time:65693ms step_avg:96.89ms
step:679/4740 train_time:65794ms step_avg:96.90ms
step:680/4740 train_time:65953ms step_avg:96.99ms
step:681/4740 train_time:66054ms step_avg:97.00ms
step:682/4740 train_time:66213ms step_avg:97.09ms
step:683/4740 train_time:66314ms step_avg:97.09ms
step:684/4740 train_time:66472ms step_avg:97.18ms
step:685/4740 train_time:66573ms step_avg:97.19ms
step:686/4740 train_time:66732ms step_avg:97.28ms
step:687/4740 train_time:66834ms step_avg:97.28ms
step:688/4740 train_time:66992ms step_avg:97.37ms
step:689/4740 train_time:67093ms step_avg:97.38ms
step:690/4740 train_time:67252ms step_avg:97.47ms
step:691/4740 train_time:67354ms step_avg:97.47ms
step:692/4740 train_time:67513ms step_avg:97.56ms
step:693/4740 train_time:67613ms step_avg:97.57ms
step:694/4740 train_time:67772ms step_avg:97.65ms
step:695/4740 train_time:67874ms step_avg:97.66ms
step:696/4740 train_time:68031ms step_avg:97.75ms
step:697/4740 train_time:68133ms step_avg:97.75ms
step:698/4740 train_time:68291ms step_avg:97.84ms
step:699/4740 train_time:68392ms step_avg:97.84ms
step:700/4740 train_time:68550ms step_avg:97.93ms
step:701/4740 train_time:68652ms step_avg:97.93ms
step:702/4740 train_time:68812ms step_avg:98.02ms
step:703/4740 train_time:68913ms step_avg:98.03ms
step:704/4740 train_time:69072ms step_avg:98.11ms
step:705/4740 train_time:69175ms step_avg:98.12ms
step:706/4740 train_time:69332ms step_avg:98.20ms
step:707/4740 train_time:69434ms step_avg:98.21ms
step:708/4740 train_time:69593ms step_avg:98.29ms
step:709/4740 train_time:69693ms step_avg:98.30ms
step:710/4740 train_time:69851ms step_avg:98.38ms
step:711/4740 train_time:69952ms step_avg:98.39ms
step:712/4740 train_time:70111ms step_avg:98.47ms
step:713/4740 train_time:70213ms step_avg:98.48ms
step:714/4740 train_time:70372ms step_avg:98.56ms
step:715/4740 train_time:70474ms step_avg:98.56ms
step:716/4740 train_time:70632ms step_avg:98.65ms
step:717/4740 train_time:70733ms step_avg:98.65ms
step:718/4740 train_time:70892ms step_avg:98.74ms
step:719/4740 train_time:70994ms step_avg:98.74ms
step:720/4740 train_time:71153ms step_avg:98.82ms
step:721/4740 train_time:71255ms step_avg:98.83ms
step:722/4740 train_time:71415ms step_avg:98.91ms
step:723/4740 train_time:71516ms step_avg:98.92ms
step:724/4740 train_time:71675ms step_avg:99.00ms
step:725/4740 train_time:71775ms step_avg:99.00ms
step:726/4740 train_time:71933ms step_avg:99.08ms
step:727/4740 train_time:72034ms step_avg:99.08ms
step:728/4740 train_time:72193ms step_avg:99.17ms
step:729/4740 train_time:72293ms step_avg:99.17ms
step:730/4740 train_time:72452ms step_avg:99.25ms
step:731/4740 train_time:72552ms step_avg:99.25ms
step:732/4740 train_time:72711ms step_avg:99.33ms
step:733/4740 train_time:72813ms step_avg:99.34ms
step:734/4740 train_time:72971ms step_avg:99.42ms
step:735/4740 train_time:73073ms step_avg:99.42ms
step:736/4740 train_time:73232ms step_avg:99.50ms
step:737/4740 train_time:73334ms step_avg:99.50ms
step:738/4740 train_time:73492ms step_avg:99.58ms
step:739/4740 train_time:73593ms step_avg:99.58ms
step:740/4740 train_time:73752ms step_avg:99.67ms
step:741/4740 train_time:73852ms step_avg:99.67ms
step:742/4740 train_time:74011ms step_avg:99.74ms
step:743/4740 train_time:74114ms step_avg:99.75ms
step:744/4740 train_time:74271ms step_avg:99.83ms
step:745/4740 train_time:74373ms step_avg:99.83ms
step:746/4740 train_time:74532ms step_avg:99.91ms
step:747/4740 train_time:74634ms step_avg:99.91ms
step:748/4740 train_time:74792ms step_avg:99.99ms
step:749/4740 train_time:74895ms step_avg:99.99ms
step:750/4740 train_time:75054ms step_avg:100.07ms
step:750/4740 val_loss:3.6061 train_time:75126ms step_avg:100.17ms
step:751/4740 train_time:75161ms step_avg:100.08ms
step:752/4740 train_time:75313ms step_avg:100.15ms
step:753/4740 train_time:75417ms step_avg:100.16ms
step:754/4740 train_time:75582ms step_avg:100.24ms
step:755/4740 train_time:75684ms step_avg:100.24ms
step:756/4740 train_time:75840ms step_avg:100.32ms
step:757/4740 train_time:75939ms step_avg:100.32ms
step:758/4740 train_time:76096ms step_avg:100.39ms
step:759/4740 train_time:76197ms step_avg:100.39ms
step:760/4740 train_time:76356ms step_avg:100.47ms
step:761/4740 train_time:76462ms step_avg:100.48ms
step:762/4740 train_time:76623ms step_avg:100.55ms
step:763/4740 train_time:76727ms step_avg:100.56ms
step:764/4740 train_time:76884ms step_avg:100.63ms
step:765/4740 train_time:76985ms step_avg:100.63ms
step:766/4740 train_time:77141ms step_avg:100.71ms
step:767/4740 train_time:77243ms step_avg:100.71ms
step:768/4740 train_time:77403ms step_avg:100.79ms
step:769/4740 train_time:77507ms step_avg:100.79ms
step:770/4740 train_time:77668ms step_avg:100.87ms
step:771/4740 train_time:77769ms step_avg:100.87ms
step:772/4740 train_time:77926ms step_avg:100.94ms
step:773/4740 train_time:78027ms step_avg:100.94ms
step:774/4740 train_time:78184ms step_avg:101.01ms
step:775/4740 train_time:78285ms step_avg:101.01ms
step:776/4740 train_time:78445ms step_avg:101.09ms
step:777/4740 train_time:78548ms step_avg:101.09ms
step:778/4740 train_time:78708ms step_avg:101.17ms
step:779/4740 train_time:78810ms step_avg:101.17ms
step:780/4740 train_time:78969ms step_avg:101.24ms
step:781/4740 train_time:79070ms step_avg:101.24ms
step:782/4740 train_time:79229ms step_avg:101.32ms
step:783/4740 train_time:79329ms step_avg:101.31ms
step:784/4740 train_time:79488ms step_avg:101.39ms
step:785/4740 train_time:79606ms step_avg:101.41ms
step:786/4740 train_time:79840ms step_avg:101.58ms
step:787/4740 train_time:79987ms step_avg:101.64ms
step:788/4740 train_time:80226ms step_avg:101.81ms
step:789/4740 train_time:80366ms step_avg:101.86ms
step:790/4740 train_time:80609ms step_avg:102.04ms
step:791/4740 train_time:80748ms step_avg:102.08ms
step:792/4740 train_time:80992ms step_avg:102.26ms
step:793/4740 train_time:81131ms step_avg:102.31ms
step:794/4740 train_time:81371ms step_avg:102.48ms
step:795/4740 train_time:81512ms step_avg:102.53ms
step:796/4740 train_time:81754ms step_avg:102.71ms
step:797/4740 train_time:81894ms step_avg:102.75ms
step:798/4740 train_time:82136ms step_avg:102.93ms
step:799/4740 train_time:82276ms step_avg:102.97ms
step:800/4740 train_time:82523ms step_avg:103.15ms
step:801/4740 train_time:82661ms step_avg:103.20ms
step:802/4740 train_time:82904ms step_avg:103.37ms
step:803/4740 train_time:83046ms step_avg:103.42ms
step:804/4740 train_time:83290ms step_avg:103.59ms
step:805/4740 train_time:83430ms step_avg:103.64ms
step:806/4740 train_time:83677ms step_avg:103.82ms
step:807/4740 train_time:83815ms step_avg:103.86ms
step:808/4740 train_time:84058ms step_avg:104.03ms
step:809/4740 train_time:84199ms step_avg:104.08ms
step:810/4740 train_time:84445ms step_avg:104.25ms
step:811/4740 train_time:84585ms step_avg:104.30ms
step:812/4740 train_time:84828ms step_avg:104.47ms
step:813/4740 train_time:84964ms step_avg:104.51ms
step:814/4740 train_time:85207ms step_avg:104.68ms
step:815/4740 train_time:85345ms step_avg:104.72ms
step:816/4740 train_time:85591ms step_avg:104.89ms
step:817/4740 train_time:85729ms step_avg:104.93ms
step:818/4740 train_time:85971ms step_avg:105.10ms
step:819/4740 train_time:86111ms step_avg:105.14ms
step:820/4740 train_time:86354ms step_avg:105.31ms
step:821/4740 train_time:86498ms step_avg:105.36ms
step:822/4740 train_time:86740ms step_avg:105.52ms
step:823/4740 train_time:86881ms step_avg:105.57ms
step:824/4740 train_time:87124ms step_avg:105.73ms
step:825/4740 train_time:87265ms step_avg:105.78ms
step:826/4740 train_time:87507ms step_avg:105.94ms
step:827/4740 train_time:87648ms step_avg:105.98ms
step:828/4740 train_time:87888ms step_avg:106.15ms
step:829/4740 train_time:88026ms step_avg:106.18ms
step:830/4740 train_time:88271ms step_avg:106.35ms
step:831/4740 train_time:88411ms step_avg:106.39ms
step:832/4740 train_time:88655ms step_avg:106.56ms
step:833/4740 train_time:88795ms step_avg:106.60ms
step:834/4740 train_time:89043ms step_avg:106.77ms
step:835/4740 train_time:89181ms step_avg:106.80ms
step:836/4740 train_time:89422ms step_avg:106.96ms
step:837/4740 train_time:89562ms step_avg:107.00ms
step:838/4740 train_time:89805ms step_avg:107.17ms
step:839/4740 train_time:89944ms step_avg:107.20ms
step:840/4740 train_time:90190ms step_avg:107.37ms
step:841/4740 train_time:90328ms step_avg:107.41ms
step:842/4740 train_time:90571ms step_avg:107.57ms
step:843/4740 train_time:90710ms step_avg:107.60ms
step:844/4740 train_time:90951ms step_avg:107.76ms
step:845/4740 train_time:91089ms step_avg:107.80ms
step:846/4740 train_time:91334ms step_avg:107.96ms
step:847/4740 train_time:91473ms step_avg:108.00ms
step:848/4740 train_time:91714ms step_avg:108.15ms
step:849/4740 train_time:91854ms step_avg:108.19ms
step:850/4740 train_time:92094ms step_avg:108.35ms
step:851/4740 train_time:92237ms step_avg:108.39ms
step:852/4740 train_time:92478ms step_avg:108.54ms
step:853/4740 train_time:92619ms step_avg:108.58ms
step:854/4740 train_time:92862ms step_avg:108.74ms
step:855/4740 train_time:93001ms step_avg:108.77ms
step:856/4740 train_time:93243ms step_avg:108.93ms
step:857/4740 train_time:93381ms step_avg:108.96ms
step:858/4740 train_time:93626ms step_avg:109.12ms
step:859/4740 train_time:93765ms step_avg:109.16ms
step:860/4740 train_time:94007ms step_avg:109.31ms
step:861/4740 train_time:94145ms step_avg:109.34ms
step:862/4740 train_time:94388ms step_avg:109.50ms
step:863/4740 train_time:94527ms step_avg:109.53ms
step:864/4740 train_time:94768ms step_avg:109.69ms
step:865/4740 train_time:94911ms step_avg:109.72ms
step:866/4740 train_time:95154ms step_avg:109.88ms
step:867/4740 train_time:95293ms step_avg:109.91ms
step:868/4740 train_time:95535ms step_avg:110.06ms
step:869/4740 train_time:95676ms step_avg:110.10ms
step:870/4740 train_time:95915ms step_avg:110.25ms
step:871/4740 train_time:96059ms step_avg:110.29ms
step:872/4740 train_time:96302ms step_avg:110.44ms
step:873/4740 train_time:96442ms step_avg:110.47ms
step:874/4740 train_time:96684ms step_avg:110.62ms
step:875/4740 train_time:96821ms step_avg:110.65ms
step:876/4740 train_time:97066ms step_avg:110.81ms
step:877/4740 train_time:97207ms step_avg:110.84ms
step:878/4740 train_time:97449ms step_avg:110.99ms
step:879/4740 train_time:97589ms step_avg:111.02ms
step:880/4740 train_time:97830ms step_avg:111.17ms
step:881/4740 train_time:97971ms step_avg:111.20ms
step:882/4740 train_time:98213ms step_avg:111.35ms
step:883/4740 train_time:98355ms step_avg:111.39ms
step:884/4740 train_time:98596ms step_avg:111.53ms
step:885/4740 train_time:98736ms step_avg:111.57ms
step:886/4740 train_time:98976ms step_avg:111.71ms
step:887/4740 train_time:99117ms step_avg:111.74ms
step:888/4740 train_time:99362ms step_avg:111.89ms
step:889/4740 train_time:99502ms step_avg:111.93ms
step:890/4740 train_time:99744ms step_avg:112.07ms
step:891/4740 train_time:99884ms step_avg:112.10ms
step:892/4740 train_time:100129ms step_avg:112.25ms
step:893/4740 train_time:100271ms step_avg:112.29ms
step:894/4740 train_time:100513ms step_avg:112.43ms
step:895/4740 train_time:100652ms step_avg:112.46ms
step:896/4740 train_time:100894ms step_avg:112.60ms
step:897/4740 train_time:101034ms step_avg:112.64ms
step:898/4740 train_time:101275ms step_avg:112.78ms
step:899/4740 train_time:101418ms step_avg:112.81ms
