W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10211.33it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71697.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17512.75it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11773.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:1.41ms
step:1/4740 train_time:93ms step_avg:93.14ms
step:461/4740 train_time:37460ms step_avg:81.26ms
step:462/4740 train_time:37620ms step_avg:81.43ms
step:463/4740 train_time:37719ms step_avg:81.47ms
step:464/4740 train_time:37879ms step_avg:81.64ms
step:465/4740 train_time:37979ms step_avg:81.68ms
step:466/4740 train_time:38139ms step_avg:81.84ms
step:467/4740 train_time:38239ms step_avg:81.88ms
step:468/4740 train_time:38398ms step_avg:82.05ms
step:469/4740 train_time:38500ms step_avg:82.09ms
step:470/4740 train_time:38659ms step_avg:82.25ms
step:471/4740 train_time:38759ms step_avg:82.29ms
step:472/4740 train_time:38918ms step_avg:82.45ms
step:473/4740 train_time:39019ms step_avg:82.49ms
step:474/4740 train_time:39179ms step_avg:82.66ms
step:475/4740 train_time:39279ms step_avg:82.69ms
step:476/4740 train_time:39439ms step_avg:82.86ms
step:477/4740 train_time:39538ms step_avg:82.89ms
step:478/4740 train_time:39697ms step_avg:83.05ms
step:479/4740 train_time:39798ms step_avg:83.09ms
step:480/4740 train_time:39958ms step_avg:83.24ms
step:481/4740 train_time:40058ms step_avg:83.28ms
step:482/4740 train_time:40216ms step_avg:83.44ms
step:483/4740 train_time:40317ms step_avg:83.47ms
step:484/4740 train_time:40476ms step_avg:83.63ms
step:485/4740 train_time:40575ms step_avg:83.66ms
step:486/4740 train_time:40736ms step_avg:83.82ms
step:487/4740 train_time:40836ms step_avg:83.85ms
step:488/4740 train_time:40995ms step_avg:84.01ms
step:489/4740 train_time:41096ms step_avg:84.04ms
step:490/4740 train_time:41255ms step_avg:84.19ms
step:491/4740 train_time:41356ms step_avg:84.23ms
step:492/4740 train_time:41517ms step_avg:84.38ms
step:493/4740 train_time:41616ms step_avg:84.41ms
step:494/4740 train_time:41775ms step_avg:84.57ms
step:495/4740 train_time:41875ms step_avg:84.60ms
step:496/4740 train_time:42035ms step_avg:84.75ms
step:497/4740 train_time:42135ms step_avg:84.78ms
step:498/4740 train_time:42294ms step_avg:84.93ms
step:499/4740 train_time:42395ms step_avg:84.96ms
step:500/4740 train_time:42553ms step_avg:85.11ms
step:500/4740 val_loss:4.0586 train_time:42628ms step_avg:85.26ms
step:501/4740 train_time:42657ms step_avg:85.14ms
step:502/4740 train_time:42815ms step_avg:85.29ms
step:503/4740 train_time:42920ms step_avg:85.33ms
step:504/4740 train_time:43082ms step_avg:85.48ms
step:505/4740 train_time:43185ms step_avg:85.52ms
step:506/4740 train_time:43342ms step_avg:85.66ms
step:507/4740 train_time:43443ms step_avg:85.69ms
step:508/4740 train_time:43603ms step_avg:85.83ms
step:509/4740 train_time:43704ms step_avg:85.86ms
step:510/4740 train_time:43864ms step_avg:86.01ms
step:511/4740 train_time:43968ms step_avg:86.04ms
step:512/4740 train_time:44126ms step_avg:86.18ms
step:513/4740 train_time:44229ms step_avg:86.22ms
step:514/4740 train_time:44386ms step_avg:86.35ms
step:515/4740 train_time:44487ms step_avg:86.38ms
step:516/4740 train_time:44643ms step_avg:86.52ms
step:517/4740 train_time:44746ms step_avg:86.55ms
step:518/4740 train_time:44905ms step_avg:86.69ms
step:519/4740 train_time:45006ms step_avg:86.72ms
step:520/4740 train_time:45166ms step_avg:86.86ms
step:521/4740 train_time:45268ms step_avg:86.89ms
step:522/4740 train_time:45425ms step_avg:87.02ms
step:523/4740 train_time:45526ms step_avg:87.05ms
step:524/4740 train_time:45683ms step_avg:87.18ms
step:525/4740 train_time:45785ms step_avg:87.21ms
step:526/4740 train_time:45944ms step_avg:87.35ms
step:527/4740 train_time:46046ms step_avg:87.37ms
step:528/4740 train_time:46205ms step_avg:87.51ms
step:529/4740 train_time:46306ms step_avg:87.54ms
step:530/4740 train_time:46464ms step_avg:87.67ms
step:531/4740 train_time:46564ms step_avg:87.69ms
step:532/4740 train_time:46722ms step_avg:87.82ms
step:533/4740 train_time:46824ms step_avg:87.85ms
step:534/4740 train_time:46984ms step_avg:87.99ms
step:535/4740 train_time:47086ms step_avg:88.01ms
step:536/4740 train_time:47243ms step_avg:88.14ms
step:537/4740 train_time:47345ms step_avg:88.17ms
step:538/4740 train_time:47502ms step_avg:88.29ms
step:539/4740 train_time:47605ms step_avg:88.32ms
step:540/4740 train_time:47762ms step_avg:88.45ms
step:541/4740 train_time:47863ms step_avg:88.47ms
step:542/4740 train_time:48022ms step_avg:88.60ms
step:543/4740 train_time:48124ms step_avg:88.63ms
step:544/4740 train_time:48283ms step_avg:88.75ms
step:545/4740 train_time:48383ms step_avg:88.78ms
step:546/4740 train_time:48543ms step_avg:88.91ms
step:547/4740 train_time:48645ms step_avg:88.93ms
step:548/4740 train_time:48802ms step_avg:89.06ms
step:549/4740 train_time:48903ms step_avg:89.08ms
step:550/4740 train_time:49062ms step_avg:89.20ms
step:551/4740 train_time:49163ms step_avg:89.22ms
step:552/4740 train_time:49321ms step_avg:89.35ms
step:553/4740 train_time:49422ms step_avg:89.37ms
step:554/4740 train_time:49581ms step_avg:89.50ms
step:555/4740 train_time:49682ms step_avg:89.52ms
step:556/4740 train_time:49840ms step_avg:89.64ms
step:557/4740 train_time:49942ms step_avg:89.66ms
step:558/4740 train_time:50101ms step_avg:89.79ms
step:559/4740 train_time:50203ms step_avg:89.81ms
step:560/4740 train_time:50361ms step_avg:89.93ms
step:561/4740 train_time:50462ms step_avg:89.95ms
step:562/4740 train_time:50620ms step_avg:90.07ms
step:563/4740 train_time:50721ms step_avg:90.09ms
step:564/4740 train_time:50879ms step_avg:90.21ms
step:565/4740 train_time:50982ms step_avg:90.23ms
step:566/4740 train_time:51139ms step_avg:90.35ms
step:567/4740 train_time:51241ms step_avg:90.37ms
step:568/4740 train_time:51399ms step_avg:90.49ms
step:569/4740 train_time:51500ms step_avg:90.51ms
step:570/4740 train_time:51659ms step_avg:90.63ms
step:571/4740 train_time:51758ms step_avg:90.65ms
step:572/4740 train_time:51918ms step_avg:90.77ms
step:573/4740 train_time:52018ms step_avg:90.78ms
step:574/4740 train_time:52178ms step_avg:90.90ms
step:575/4740 train_time:52278ms step_avg:90.92ms
step:576/4740 train_time:52438ms step_avg:91.04ms
step:577/4740 train_time:52538ms step_avg:91.05ms
step:578/4740 train_time:52697ms step_avg:91.17ms
step:579/4740 train_time:52798ms step_avg:91.19ms
step:580/4740 train_time:52956ms step_avg:91.30ms
step:581/4740 train_time:53056ms step_avg:91.32ms
step:582/4740 train_time:53217ms step_avg:91.44ms
step:583/4740 train_time:53316ms step_avg:91.45ms
step:584/4740 train_time:53475ms step_avg:91.57ms
step:585/4740 train_time:53575ms step_avg:91.58ms
step:586/4740 train_time:53734ms step_avg:91.70ms
step:587/4740 train_time:53834ms step_avg:91.71ms
step:588/4740 train_time:53994ms step_avg:91.83ms
step:589/4740 train_time:54094ms step_avg:91.84ms
step:590/4740 train_time:54255ms step_avg:91.96ms
step:591/4740 train_time:54355ms step_avg:91.97ms
step:592/4740 train_time:54514ms step_avg:92.08ms
step:593/4740 train_time:54615ms step_avg:92.10ms
step:594/4740 train_time:54773ms step_avg:92.21ms
step:595/4740 train_time:54874ms step_avg:92.23ms
step:596/4740 train_time:55034ms step_avg:92.34ms
step:597/4740 train_time:55134ms step_avg:92.35ms
step:598/4740 train_time:55293ms step_avg:92.46ms
step:599/4740 train_time:55394ms step_avg:92.48ms
step:600/4740 train_time:55555ms step_avg:92.59ms
step:601/4740 train_time:55654ms step_avg:92.60ms
step:602/4740 train_time:55813ms step_avg:92.71ms
step:603/4740 train_time:55914ms step_avg:92.73ms
step:604/4740 train_time:56073ms step_avg:92.84ms
step:605/4740 train_time:56174ms step_avg:92.85ms
step:606/4740 train_time:56333ms step_avg:92.96ms
step:607/4740 train_time:56434ms step_avg:92.97ms
step:608/4740 train_time:56593ms step_avg:93.08ms
step:609/4740 train_time:56695ms step_avg:93.09ms
step:610/4740 train_time:56855ms step_avg:93.21ms
step:611/4740 train_time:56956ms step_avg:93.22ms
step:612/4740 train_time:57114ms step_avg:93.32ms
step:613/4740 train_time:57215ms step_avg:93.34ms
step:614/4740 train_time:57374ms step_avg:93.44ms
step:615/4740 train_time:57475ms step_avg:93.45ms
step:616/4740 train_time:57633ms step_avg:93.56ms
step:617/4740 train_time:57734ms step_avg:93.57ms
step:618/4740 train_time:57892ms step_avg:93.68ms
step:619/4740 train_time:57992ms step_avg:93.69ms
step:620/4740 train_time:58153ms step_avg:93.79ms
step:621/4740 train_time:58252ms step_avg:93.80ms
step:622/4740 train_time:58412ms step_avg:93.91ms
step:623/4740 train_time:58512ms step_avg:93.92ms
step:624/4740 train_time:58672ms step_avg:94.03ms
step:625/4740 train_time:58773ms step_avg:94.04ms
step:626/4740 train_time:58933ms step_avg:94.14ms
step:627/4740 train_time:59033ms step_avg:94.15ms
step:628/4740 train_time:59192ms step_avg:94.26ms
step:629/4740 train_time:59293ms step_avg:94.27ms
step:630/4740 train_time:59453ms step_avg:94.37ms
step:631/4740 train_time:59553ms step_avg:94.38ms
step:632/4740 train_time:59713ms step_avg:94.48ms
step:633/4740 train_time:59814ms step_avg:94.49ms
step:634/4740 train_time:59973ms step_avg:94.59ms
step:635/4740 train_time:60074ms step_avg:94.60ms
step:636/4740 train_time:60232ms step_avg:94.70ms
step:637/4740 train_time:60333ms step_avg:94.71ms
step:638/4740 train_time:60493ms step_avg:94.82ms
step:639/4740 train_time:60594ms step_avg:94.83ms
step:640/4740 train_time:60755ms step_avg:94.93ms
step:641/4740 train_time:60855ms step_avg:94.94ms
step:642/4740 train_time:61014ms step_avg:95.04ms
step:643/4740 train_time:61114ms step_avg:95.05ms
step:644/4740 train_time:61273ms step_avg:95.15ms
step:645/4740 train_time:61374ms step_avg:95.15ms
step:646/4740 train_time:61534ms step_avg:95.25ms
step:647/4740 train_time:61635ms step_avg:95.26ms
step:648/4740 train_time:61794ms step_avg:95.36ms
step:649/4740 train_time:61894ms step_avg:95.37ms
step:650/4740 train_time:62053ms step_avg:95.47ms
step:651/4740 train_time:62154ms step_avg:95.47ms
step:652/4740 train_time:62314ms step_avg:95.57ms
step:653/4740 train_time:62414ms step_avg:95.58ms
step:654/4740 train_time:62573ms step_avg:95.68ms
step:655/4740 train_time:62674ms step_avg:95.69ms
step:656/4740 train_time:62834ms step_avg:95.78ms
step:657/4740 train_time:62935ms step_avg:95.79ms
step:658/4740 train_time:63093ms step_avg:95.89ms
step:659/4740 train_time:63193ms step_avg:95.89ms
step:660/4740 train_time:63353ms step_avg:95.99ms
step:661/4740 train_time:63453ms step_avg:96.00ms
step:662/4740 train_time:63613ms step_avg:96.09ms
step:663/4740 train_time:63713ms step_avg:96.10ms
step:664/4740 train_time:63873ms step_avg:96.19ms
step:665/4740 train_time:63974ms step_avg:96.20ms
step:666/4740 train_time:64133ms step_avg:96.30ms
step:667/4740 train_time:64234ms step_avg:96.30ms
step:668/4740 train_time:64392ms step_avg:96.40ms
step:669/4740 train_time:64493ms step_avg:96.40ms
step:670/4740 train_time:64653ms step_avg:96.50ms
step:671/4740 train_time:64754ms step_avg:96.50ms
step:672/4740 train_time:64914ms step_avg:96.60ms
step:673/4740 train_time:65015ms step_avg:96.60ms
step:674/4740 train_time:65174ms step_avg:96.70ms
step:675/4740 train_time:65275ms step_avg:96.70ms
step:676/4740 train_time:65434ms step_avg:96.80ms
step:677/4740 train_time:65534ms step_avg:96.80ms
step:678/4740 train_time:65693ms step_avg:96.89ms
step:679/4740 train_time:65793ms step_avg:96.90ms
step:680/4740 train_time:65953ms step_avg:96.99ms
step:681/4740 train_time:66053ms step_avg:96.99ms
step:682/4740 train_time:66213ms step_avg:97.09ms
step:683/4740 train_time:66314ms step_avg:97.09ms
step:684/4740 train_time:66473ms step_avg:97.18ms
step:685/4740 train_time:66575ms step_avg:97.19ms
step:686/4740 train_time:66734ms step_avg:97.28ms
step:687/4740 train_time:66834ms step_avg:97.28ms
step:688/4740 train_time:66993ms step_avg:97.37ms
step:689/4740 train_time:67094ms step_avg:97.38ms
step:690/4740 train_time:67254ms step_avg:97.47ms
step:691/4740 train_time:67354ms step_avg:97.47ms
step:692/4740 train_time:67514ms step_avg:97.56ms
step:693/4740 train_time:67614ms step_avg:97.57ms
step:694/4740 train_time:67773ms step_avg:97.65ms
step:695/4740 train_time:67873ms step_avg:97.66ms
step:696/4740 train_time:68033ms step_avg:97.75ms
step:697/4740 train_time:68134ms step_avg:97.75ms
step:698/4740 train_time:68292ms step_avg:97.84ms
step:699/4740 train_time:68393ms step_avg:97.84ms
step:700/4740 train_time:68553ms step_avg:97.93ms
step:701/4740 train_time:68653ms step_avg:97.94ms
step:702/4740 train_time:68813ms step_avg:98.02ms
step:703/4740 train_time:68913ms step_avg:98.03ms
step:704/4740 train_time:69072ms step_avg:98.11ms
step:705/4740 train_time:69174ms step_avg:98.12ms
step:706/4740 train_time:69332ms step_avg:98.20ms
step:707/4740 train_time:69434ms step_avg:98.21ms
step:708/4740 train_time:69593ms step_avg:98.29ms
step:709/4740 train_time:69694ms step_avg:98.30ms
step:710/4740 train_time:69854ms step_avg:98.39ms
step:711/4740 train_time:69953ms step_avg:98.39ms
step:712/4740 train_time:70114ms step_avg:98.47ms
step:713/4740 train_time:70215ms step_avg:98.48ms
step:714/4740 train_time:70373ms step_avg:98.56ms
step:715/4740 train_time:70475ms step_avg:98.57ms
step:716/4740 train_time:70636ms step_avg:98.65ms
step:717/4740 train_time:70737ms step_avg:98.66ms
step:718/4740 train_time:70897ms step_avg:98.74ms
step:719/4740 train_time:70999ms step_avg:98.75ms
step:720/4740 train_time:71158ms step_avg:98.83ms
step:721/4740 train_time:71258ms step_avg:98.83ms
step:722/4740 train_time:71417ms step_avg:98.92ms
step:723/4740 train_time:71517ms step_avg:98.92ms
step:724/4740 train_time:71677ms step_avg:99.00ms
step:725/4740 train_time:71778ms step_avg:99.00ms
step:726/4740 train_time:71938ms step_avg:99.09ms
step:727/4740 train_time:72039ms step_avg:99.09ms
step:728/4740 train_time:72197ms step_avg:99.17ms
step:729/4740 train_time:72298ms step_avg:99.17ms
step:730/4740 train_time:72457ms step_avg:99.26ms
step:731/4740 train_time:72557ms step_avg:99.26ms
step:732/4740 train_time:72718ms step_avg:99.34ms
step:733/4740 train_time:72819ms step_avg:99.34ms
step:734/4740 train_time:72978ms step_avg:99.43ms
step:735/4740 train_time:73079ms step_avg:99.43ms
step:736/4740 train_time:73238ms step_avg:99.51ms
step:737/4740 train_time:73338ms step_avg:99.51ms
step:738/4740 train_time:73497ms step_avg:99.59ms
step:739/4740 train_time:73597ms step_avg:99.59ms
step:740/4740 train_time:73757ms step_avg:99.67ms
step:741/4740 train_time:73856ms step_avg:99.67ms
step:742/4740 train_time:74016ms step_avg:99.75ms
step:743/4740 train_time:74117ms step_avg:99.75ms
step:744/4740 train_time:74276ms step_avg:99.83ms
step:745/4740 train_time:74377ms step_avg:99.84ms
step:746/4740 train_time:74537ms step_avg:99.92ms
step:747/4740 train_time:74637ms step_avg:99.92ms
step:748/4740 train_time:74797ms step_avg:100.00ms
step:749/4740 train_time:74898ms step_avg:100.00ms
step:750/4740 train_time:75057ms step_avg:100.08ms
step:750/4740 val_loss:3.6707 train_time:75129ms step_avg:100.17ms
step:751/4740 train_time:75159ms step_avg:100.08ms
step:752/4740 train_time:75317ms step_avg:100.16ms
step:753/4740 train_time:75426ms step_avg:100.17ms
step:754/4740 train_time:75589ms step_avg:100.25ms
step:755/4740 train_time:75689ms step_avg:100.25ms
step:756/4740 train_time:75846ms step_avg:100.33ms
step:757/4740 train_time:75946ms step_avg:100.32ms
step:758/4740 train_time:76107ms step_avg:100.41ms
step:759/4740 train_time:76209ms step_avg:100.41ms
step:760/4740 train_time:76368ms step_avg:100.48ms
step:761/4740 train_time:76474ms step_avg:100.49ms
step:762/4740 train_time:76635ms step_avg:100.57ms
step:763/4740 train_time:76735ms step_avg:100.57ms
step:764/4740 train_time:76894ms step_avg:100.65ms
step:765/4740 train_time:76993ms step_avg:100.64ms
step:766/4740 train_time:77153ms step_avg:100.72ms
step:767/4740 train_time:77254ms step_avg:100.72ms
step:768/4740 train_time:77414ms step_avg:100.80ms
step:769/4740 train_time:77516ms step_avg:100.80ms
step:770/4740 train_time:77676ms step_avg:100.88ms
step:771/4740 train_time:77776ms step_avg:100.88ms
step:772/4740 train_time:77935ms step_avg:100.95ms
step:773/4740 train_time:78035ms step_avg:100.95ms
step:774/4740 train_time:78194ms step_avg:101.03ms
step:775/4740 train_time:78294ms step_avg:101.02ms
step:776/4740 train_time:78454ms step_avg:101.10ms
step:777/4740 train_time:78555ms step_avg:101.10ms
step:778/4740 train_time:78714ms step_avg:101.17ms
step:779/4740 train_time:78815ms step_avg:101.17ms
step:780/4740 train_time:78975ms step_avg:101.25ms
step:781/4740 train_time:79075ms step_avg:101.25ms
step:782/4740 train_time:79235ms step_avg:101.32ms
step:783/4740 train_time:79335ms step_avg:101.32ms
step:784/4740 train_time:79495ms step_avg:101.40ms
step:785/4740 train_time:79609ms step_avg:101.41ms
step:786/4740 train_time:79845ms step_avg:101.58ms
step:787/4740 train_time:79992ms step_avg:101.64ms
step:788/4740 train_time:80229ms step_avg:101.81ms
step:789/4740 train_time:80368ms step_avg:101.86ms
step:790/4740 train_time:80612ms step_avg:102.04ms
step:791/4740 train_time:80751ms step_avg:102.09ms
step:792/4740 train_time:80991ms step_avg:102.26ms
step:793/4740 train_time:81131ms step_avg:102.31ms
step:794/4740 train_time:81374ms step_avg:102.49ms
step:795/4740 train_time:81514ms step_avg:102.53ms
step:796/4740 train_time:81754ms step_avg:102.71ms
step:797/4740 train_time:81897ms step_avg:102.76ms
step:798/4740 train_time:82142ms step_avg:102.93ms
step:799/4740 train_time:82284ms step_avg:102.98ms
step:800/4740 train_time:82526ms step_avg:103.16ms
step:801/4740 train_time:82666ms step_avg:103.20ms
step:802/4740 train_time:82909ms step_avg:103.38ms
step:803/4740 train_time:83051ms step_avg:103.43ms
step:804/4740 train_time:83293ms step_avg:103.60ms
step:805/4740 train_time:83434ms step_avg:103.64ms
step:806/4740 train_time:83674ms step_avg:103.81ms
step:807/4740 train_time:83814ms step_avg:103.86ms
step:808/4740 train_time:84056ms step_avg:104.03ms
step:809/4740 train_time:84198ms step_avg:104.08ms
step:810/4740 train_time:84442ms step_avg:104.25ms
step:811/4740 train_time:84581ms step_avg:104.29ms
step:812/4740 train_time:84824ms step_avg:104.46ms
step:813/4740 train_time:84959ms step_avg:104.50ms
step:814/4740 train_time:85201ms step_avg:104.67ms
step:815/4740 train_time:85344ms step_avg:104.72ms
step:816/4740 train_time:85587ms step_avg:104.89ms
step:817/4740 train_time:85726ms step_avg:104.93ms
step:818/4740 train_time:85969ms step_avg:105.10ms
step:819/4740 train_time:86110ms step_avg:105.14ms
step:820/4740 train_time:86350ms step_avg:105.31ms
step:821/4740 train_time:86492ms step_avg:105.35ms
step:822/4740 train_time:86733ms step_avg:105.51ms
step:823/4740 train_time:86872ms step_avg:105.56ms
step:824/4740 train_time:87112ms step_avg:105.72ms
step:825/4740 train_time:87254ms step_avg:105.76ms
step:826/4740 train_time:87494ms step_avg:105.92ms
step:827/4740 train_time:87634ms step_avg:105.97ms
step:828/4740 train_time:87874ms step_avg:106.13ms
step:829/4740 train_time:88014ms step_avg:106.17ms
step:830/4740 train_time:88254ms step_avg:106.33ms
step:831/4740 train_time:88398ms step_avg:106.38ms
step:832/4740 train_time:88637ms step_avg:106.53ms
step:833/4740 train_time:88778ms step_avg:106.58ms
step:834/4740 train_time:89019ms step_avg:106.74ms
step:835/4740 train_time:89161ms step_avg:106.78ms
step:836/4740 train_time:89405ms step_avg:106.94ms
step:837/4740 train_time:89544ms step_avg:106.98ms
step:838/4740 train_time:89786ms step_avg:107.14ms
step:839/4740 train_time:89926ms step_avg:107.18ms
step:840/4740 train_time:90168ms step_avg:107.34ms
step:841/4740 train_time:90306ms step_avg:107.38ms
step:842/4740 train_time:90550ms step_avg:107.54ms
step:843/4740 train_time:90688ms step_avg:107.58ms
step:844/4740 train_time:90930ms step_avg:107.74ms
step:845/4740 train_time:91067ms step_avg:107.77ms
step:846/4740 train_time:91312ms step_avg:107.93ms
step:847/4740 train_time:91451ms step_avg:107.97ms
step:848/4740 train_time:91694ms step_avg:108.13ms
step:849/4740 train_time:91834ms step_avg:108.17ms
step:850/4740 train_time:92076ms step_avg:108.32ms
step:851/4740 train_time:92218ms step_avg:108.36ms
step:852/4740 train_time:92460ms step_avg:108.52ms
step:853/4740 train_time:92599ms step_avg:108.56ms
step:854/4740 train_time:92844ms step_avg:108.72ms
step:855/4740 train_time:92983ms step_avg:108.75ms
step:856/4740 train_time:93228ms step_avg:108.91ms
step:857/4740 train_time:93366ms step_avg:108.94ms
step:858/4740 train_time:93608ms step_avg:109.10ms
step:859/4740 train_time:93747ms step_avg:109.13ms
step:860/4740 train_time:93992ms step_avg:109.29ms
step:861/4740 train_time:94129ms step_avg:109.33ms
step:862/4740 train_time:94372ms step_avg:109.48ms
step:863/4740 train_time:94510ms step_avg:109.51ms
step:864/4740 train_time:94750ms step_avg:109.66ms
step:865/4740 train_time:94889ms step_avg:109.70ms
step:866/4740 train_time:95132ms step_avg:109.85ms
step:867/4740 train_time:95274ms step_avg:109.89ms
step:868/4740 train_time:95514ms step_avg:110.04ms
step:869/4740 train_time:95655ms step_avg:110.07ms
step:870/4740 train_time:95894ms step_avg:110.22ms
step:871/4740 train_time:96034ms step_avg:110.26ms
step:872/4740 train_time:96275ms step_avg:110.41ms
step:873/4740 train_time:96416ms step_avg:110.44ms
step:874/4740 train_time:96658ms step_avg:110.59ms
step:875/4740 train_time:96800ms step_avg:110.63ms
step:876/4740 train_time:97045ms step_avg:110.78ms
step:877/4740 train_time:97185ms step_avg:110.82ms
step:878/4740 train_time:97428ms step_avg:110.97ms
step:879/4740 train_time:97566ms step_avg:111.00ms
step:880/4740 train_time:97810ms step_avg:111.15ms
step:881/4740 train_time:97950ms step_avg:111.18ms
step:882/4740 train_time:98189ms step_avg:111.32ms
step:883/4740 train_time:98329ms step_avg:111.36ms
step:884/4740 train_time:98569ms step_avg:111.50ms
step:885/4740 train_time:98707ms step_avg:111.53ms
step:886/4740 train_time:98951ms step_avg:111.68ms
step:887/4740 train_time:99090ms step_avg:111.71ms
step:888/4740 train_time:99332ms step_avg:111.86ms
step:889/4740 train_time:99472ms step_avg:111.89ms
step:890/4740 train_time:99714ms step_avg:112.04ms
step:891/4740 train_time:99853ms step_avg:112.07ms
step:892/4740 train_time:100093ms step_avg:112.21ms
step:893/4740 train_time:100237ms step_avg:112.25ms
step:894/4740 train_time:100479ms step_avg:112.39ms
step:895/4740 train_time:100619ms step_avg:112.42ms
step:896/4740 train_time:100860ms step_avg:112.57ms
step:897/4740 train_time:101000ms step_avg:112.60ms
step:898/4740 train_time:101242ms step_avg:112.74ms
step:899/4740 train_time:101384ms step_avg:112.77ms
