W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6420.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9284.57it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50231.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8289 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:99ms step_avg:98.59ms
step:1503/4740 train_time:235862ms step_avg:156.93ms
step:1504/4740 train_time:236174ms step_avg:157.03ms
step:1505/4740 train_time:236358ms step_avg:157.05ms
step:1506/4740 train_time:236681ms step_avg:157.16ms
step:1507/4740 train_time:236858ms step_avg:157.17ms
step:1508/4740 train_time:237176ms step_avg:157.28ms
step:1509/4740 train_time:237356ms step_avg:157.29ms
step:1510/4740 train_time:237678ms step_avg:157.40ms
step:1511/4740 train_time:237857ms step_avg:157.42ms
step:1512/4740 train_time:238177ms step_avg:157.52ms
step:1513/4740 train_time:238356ms step_avg:157.54ms
step:1514/4740 train_time:238676ms step_avg:157.65ms
step:1515/4740 train_time:238855ms step_avg:157.66ms
step:1516/4740 train_time:239177ms step_avg:157.77ms
step:1517/4740 train_time:239351ms step_avg:157.78ms
step:1518/4740 train_time:239669ms step_avg:157.88ms
step:1519/4740 train_time:239849ms step_avg:157.90ms
step:1520/4740 train_time:240168ms step_avg:158.01ms
step:1521/4740 train_time:240347ms step_avg:158.02ms
step:1522/4740 train_time:240667ms step_avg:158.13ms
step:1523/4740 train_time:240845ms step_avg:158.14ms
step:1524/4740 train_time:241164ms step_avg:158.24ms
step:1525/4740 train_time:241344ms step_avg:158.26ms
step:1526/4740 train_time:241661ms step_avg:158.36ms
step:1527/4740 train_time:241843ms step_avg:158.38ms
step:1528/4740 train_time:242161ms step_avg:158.48ms
step:1529/4740 train_time:242344ms step_avg:158.50ms
step:1530/4740 train_time:242659ms step_avg:158.60ms
step:1531/4740 train_time:242842ms step_avg:158.62ms
step:1532/4740 train_time:243158ms step_avg:158.72ms
step:1533/4740 train_time:243339ms step_avg:158.73ms
step:1534/4740 train_time:243659ms step_avg:158.84ms
step:1535/4740 train_time:243836ms step_avg:158.85ms
step:1536/4740 train_time:244152ms step_avg:158.95ms
step:1537/4740 train_time:244334ms step_avg:158.97ms
step:1538/4740 train_time:244650ms step_avg:159.07ms
step:1539/4740 train_time:244829ms step_avg:159.08ms
step:1540/4740 train_time:245146ms step_avg:159.19ms
step:1541/4740 train_time:245331ms step_avg:159.20ms
step:1542/4740 train_time:245650ms step_avg:159.31ms
step:1543/4740 train_time:245827ms step_avg:159.32ms
step:1544/4740 train_time:246144ms step_avg:159.42ms
step:1545/4740 train_time:246324ms step_avg:159.43ms
step:1546/4740 train_time:246641ms step_avg:159.53ms
step:1547/4740 train_time:246824ms step_avg:159.55ms
step:1548/4740 train_time:247143ms step_avg:159.65ms
step:1549/4740 train_time:247324ms step_avg:159.67ms
step:1550/4740 train_time:247642ms step_avg:159.77ms
step:1551/4740 train_time:247822ms step_avg:159.78ms
step:1552/4740 train_time:248143ms step_avg:159.89ms
step:1553/4740 train_time:248319ms step_avg:159.90ms
step:1554/4740 train_time:248640ms step_avg:160.00ms
step:1555/4740 train_time:248817ms step_avg:160.01ms
step:1556/4740 train_time:249138ms step_avg:160.11ms
step:1557/4740 train_time:249312ms step_avg:160.12ms
step:1558/4740 train_time:249633ms step_avg:160.23ms
step:1559/4740 train_time:249810ms step_avg:160.24ms
step:1560/4740 train_time:250132ms step_avg:160.34ms
step:1561/4740 train_time:250309ms step_avg:160.35ms
step:1562/4740 train_time:250627ms step_avg:160.45ms
step:1563/4740 train_time:250809ms step_avg:160.47ms
step:1564/4740 train_time:251128ms step_avg:160.57ms
step:1565/4740 train_time:251306ms step_avg:160.58ms
step:1566/4740 train_time:251626ms step_avg:160.68ms
step:1567/4740 train_time:251807ms step_avg:160.69ms
step:1568/4740 train_time:252125ms step_avg:160.79ms
step:1569/4740 train_time:252304ms step_avg:160.81ms
step:1570/4740 train_time:252625ms step_avg:160.91ms
step:1571/4740 train_time:252806ms step_avg:160.92ms
step:1572/4740 train_time:253126ms step_avg:161.02ms
step:1573/4740 train_time:253305ms step_avg:161.03ms
step:1574/4740 train_time:253624ms step_avg:161.13ms
step:1575/4740 train_time:253809ms step_avg:161.15ms
step:1576/4740 train_time:254128ms step_avg:161.25ms
step:1577/4740 train_time:254309ms step_avg:161.26ms
step:1578/4740 train_time:254628ms step_avg:161.36ms
step:1579/4740 train_time:254807ms step_avg:161.37ms
step:1580/4740 train_time:255123ms step_avg:161.47ms
step:1581/4740 train_time:255307ms step_avg:161.48ms
step:1582/4740 train_time:255625ms step_avg:161.58ms
step:1583/4740 train_time:255810ms step_avg:161.60ms
step:1584/4740 train_time:256127ms step_avg:161.70ms
step:1585/4740 train_time:256308ms step_avg:161.71ms
step:1586/4740 train_time:256629ms step_avg:161.81ms
step:1587/4740 train_time:256810ms step_avg:161.82ms
step:1588/4740 train_time:257126ms step_avg:161.92ms
step:1589/4740 train_time:257306ms step_avg:161.93ms
step:1590/4740 train_time:257624ms step_avg:162.03ms
step:1591/4740 train_time:257807ms step_avg:162.04ms
step:1592/4740 train_time:258125ms step_avg:162.14ms
step:1593/4740 train_time:258308ms step_avg:162.15ms
step:1594/4740 train_time:258625ms step_avg:162.25ms
step:1595/4740 train_time:258806ms step_avg:162.26ms
step:1596/4740 train_time:259125ms step_avg:162.36ms
step:1597/4740 train_time:259307ms step_avg:162.37ms
step:1598/4740 train_time:259623ms step_avg:162.47ms
step:1599/4740 train_time:259808ms step_avg:162.48ms
step:1600/4740 train_time:260127ms step_avg:162.58ms
step:1601/4740 train_time:260308ms step_avg:162.59ms
step:1602/4740 train_time:260627ms step_avg:162.69ms
step:1603/4740 train_time:260809ms step_avg:162.70ms
step:1604/4740 train_time:261127ms step_avg:162.80ms
step:1605/4740 train_time:261308ms step_avg:162.81ms
step:1606/4740 train_time:261623ms step_avg:162.90ms
step:1607/4740 train_time:261812ms step_avg:162.92ms
step:1608/4740 train_time:262126ms step_avg:163.01ms
step:1609/4740 train_time:262310ms step_avg:163.03ms
step:1610/4740 train_time:262628ms step_avg:163.12ms
step:1611/4740 train_time:262811ms step_avg:163.14ms
step:1612/4740 train_time:263129ms step_avg:163.23ms
step:1613/4740 train_time:263311ms step_avg:163.24ms
step:1614/4740 train_time:263633ms step_avg:163.34ms
step:1615/4740 train_time:263811ms step_avg:163.35ms
step:1616/4740 train_time:264130ms step_avg:163.45ms
step:1617/4740 train_time:264309ms step_avg:163.46ms
step:1618/4740 train_time:264627ms step_avg:163.55ms
step:1619/4740 train_time:264810ms step_avg:163.56ms
step:1620/4740 train_time:265130ms step_avg:163.66ms
step:1621/4740 train_time:265314ms step_avg:163.67ms
step:1622/4740 train_time:265631ms step_avg:163.77ms
step:1623/4740 train_time:265811ms step_avg:163.78ms
step:1624/4740 train_time:266127ms step_avg:163.87ms
step:1625/4740 train_time:266308ms step_avg:163.88ms
step:1626/4740 train_time:266627ms step_avg:163.98ms
step:1627/4740 train_time:266809ms step_avg:163.99ms
step:1628/4740 train_time:267126ms step_avg:164.08ms
step:1629/4740 train_time:267308ms step_avg:164.09ms
step:1630/4740 train_time:267623ms step_avg:164.19ms
step:1631/4740 train_time:267807ms step_avg:164.20ms
step:1632/4740 train_time:268127ms step_avg:164.29ms
step:1633/4740 train_time:268309ms step_avg:164.30ms
step:1634/4740 train_time:268630ms step_avg:164.40ms
step:1635/4740 train_time:268811ms step_avg:164.41ms
step:1636/4740 train_time:269130ms step_avg:164.50ms
step:1637/4740 train_time:269310ms step_avg:164.51ms
step:1638/4740 train_time:269630ms step_avg:164.61ms
step:1639/4740 train_time:269811ms step_avg:164.62ms
step:1640/4740 train_time:270130ms step_avg:164.71ms
step:1641/4740 train_time:270309ms step_avg:164.72ms
step:1642/4740 train_time:270627ms step_avg:164.82ms
step:1643/4740 train_time:270809ms step_avg:164.83ms
step:1644/4740 train_time:271125ms step_avg:164.92ms
step:1645/4740 train_time:271308ms step_avg:164.93ms
step:1646/4740 train_time:271627ms step_avg:165.02ms
step:1647/4740 train_time:271812ms step_avg:165.03ms
step:1648/4740 train_time:272132ms step_avg:165.13ms
step:1649/4740 train_time:272312ms step_avg:165.14ms
step:1650/4740 train_time:272628ms step_avg:165.23ms
step:1651/4740 train_time:272809ms step_avg:165.24ms
step:1652/4740 train_time:273129ms step_avg:165.33ms
step:1653/4740 train_time:273311ms step_avg:165.34ms
step:1654/4740 train_time:273629ms step_avg:165.43ms
step:1655/4740 train_time:273808ms step_avg:165.44ms
step:1656/4740 train_time:274128ms step_avg:165.54ms
step:1657/4740 train_time:274310ms step_avg:165.55ms
step:1658/4740 train_time:274630ms step_avg:165.64ms
step:1659/4740 train_time:274815ms step_avg:165.65ms
step:1660/4740 train_time:275135ms step_avg:165.74ms
step:1661/4740 train_time:275318ms step_avg:165.75ms
step:1662/4740 train_time:275632ms step_avg:165.84ms
step:1663/4740 train_time:275816ms step_avg:165.85ms
step:1664/4740 train_time:276135ms step_avg:165.95ms
step:1665/4740 train_time:276314ms step_avg:165.95ms
step:1666/4740 train_time:276633ms step_avg:166.05ms
step:1667/4740 train_time:276816ms step_avg:166.06ms
step:1668/4740 train_time:277135ms step_avg:166.15ms
step:1669/4740 train_time:277315ms step_avg:166.16ms
step:1670/4740 train_time:277631ms step_avg:166.25ms
step:1671/4740 train_time:277814ms step_avg:166.26ms
step:1672/4740 train_time:278136ms step_avg:166.35ms
step:1673/4740 train_time:278316ms step_avg:166.36ms
step:1674/4740 train_time:278633ms step_avg:166.45ms
step:1675/4740 train_time:278814ms step_avg:166.46ms
step:1676/4740 train_time:279136ms step_avg:166.55ms
step:1677/4740 train_time:279316ms step_avg:166.56ms
step:1678/4740 train_time:279637ms step_avg:166.65ms
step:1679/4740 train_time:279812ms step_avg:166.65ms
step:1680/4740 train_time:280132ms step_avg:166.75ms
step:1681/4740 train_time:280316ms step_avg:166.76ms
step:1682/4740 train_time:280636ms step_avg:166.85ms
step:1683/4740 train_time:280817ms step_avg:166.85ms
step:1684/4740 train_time:281139ms step_avg:166.95ms
step:1685/4740 train_time:281320ms step_avg:166.96ms
step:1686/4740 train_time:281638ms step_avg:167.04ms
step:1687/4740 train_time:281820ms step_avg:167.05ms
step:1688/4740 train_time:282140ms step_avg:167.14ms
step:1689/4740 train_time:282318ms step_avg:167.15ms
step:1690/4740 train_time:282635ms step_avg:167.24ms
step:1691/4740 train_time:282813ms step_avg:167.25ms
step:1692/4740 train_time:283131ms step_avg:167.34ms
step:1693/4740 train_time:283311ms step_avg:167.34ms
step:1694/4740 train_time:283631ms step_avg:167.43ms
step:1695/4740 train_time:283812ms step_avg:167.44ms
step:1696/4740 train_time:284131ms step_avg:167.53ms
step:1697/4740 train_time:284311ms step_avg:167.54ms
step:1698/4740 train_time:284631ms step_avg:167.63ms
step:1699/4740 train_time:284813ms step_avg:167.64ms
step:1700/4740 train_time:285132ms step_avg:167.72ms
step:1701/4740 train_time:285313ms step_avg:167.73ms
step:1702/4740 train_time:285633ms step_avg:167.82ms
step:1703/4740 train_time:285814ms step_avg:167.83ms
step:1704/4740 train_time:286132ms step_avg:167.92ms
step:1705/4740 train_time:286312ms step_avg:167.92ms
step:1706/4740 train_time:286634ms step_avg:168.01ms
step:1707/4740 train_time:286813ms step_avg:168.02ms
step:1708/4740 train_time:287132ms step_avg:168.11ms
step:1709/4740 train_time:287314ms step_avg:168.12ms
step:1710/4740 train_time:287631ms step_avg:168.21ms
step:1711/4740 train_time:287813ms step_avg:168.21ms
step:1712/4740 train_time:288133ms step_avg:168.30ms
step:1713/4740 train_time:288316ms step_avg:168.31ms
step:1714/4740 train_time:288638ms step_avg:168.40ms
step:1715/4740 train_time:288816ms step_avg:168.41ms
step:1716/4740 train_time:289136ms step_avg:168.49ms
step:1717/4740 train_time:289314ms step_avg:168.50ms
step:1718/4740 train_time:289633ms step_avg:168.59ms
step:1719/4740 train_time:289811ms step_avg:168.59ms
step:1720/4740 train_time:290131ms step_avg:168.68ms
step:1721/4740 train_time:290310ms step_avg:168.69ms
step:1722/4740 train_time:290630ms step_avg:168.77ms
step:1723/4740 train_time:290810ms step_avg:168.78ms
step:1724/4740 train_time:291129ms step_avg:168.87ms
step:1725/4740 train_time:291310ms step_avg:168.88ms
step:1726/4740 train_time:291632ms step_avg:168.96ms
step:1727/4740 train_time:291814ms step_avg:168.97ms
step:1728/4740 train_time:292131ms step_avg:169.06ms
step:1729/4740 train_time:292311ms step_avg:169.06ms
step:1730/4740 train_time:292631ms step_avg:169.15ms
step:1731/4740 train_time:292813ms step_avg:169.16ms
step:1732/4740 train_time:293130ms step_avg:169.24ms
step:1733/4740 train_time:293310ms step_avg:169.25ms
step:1734/4740 train_time:293629ms step_avg:169.34ms
step:1735/4740 train_time:293811ms step_avg:169.34ms
step:1736/4740 train_time:294128ms step_avg:169.43ms
step:1737/4740 train_time:294310ms step_avg:169.44ms
step:1738/4740 train_time:294625ms step_avg:169.52ms
step:1739/4740 train_time:294808ms step_avg:169.53ms
step:1740/4740 train_time:295127ms step_avg:169.61ms
step:1741/4740 train_time:295307ms step_avg:169.62ms
step:1742/4740 train_time:295625ms step_avg:169.70ms
step:1743/4740 train_time:295807ms step_avg:169.71ms
step:1744/4740 train_time:296126ms step_avg:169.80ms
step:1745/4740 train_time:296307ms step_avg:169.80ms
step:1746/4740 train_time:296625ms step_avg:169.89ms
step:1747/4740 train_time:296811ms step_avg:169.90ms
step:1748/4740 train_time:297129ms step_avg:169.98ms
step:1749/4740 train_time:297308ms step_avg:169.99ms
step:1750/4740 train_time:297626ms step_avg:170.07ms
step:1750/4740 val_loss:3.2993 train_time:297755ms step_avg:170.15ms
step:1751/4740 train_time:297811ms step_avg:170.08ms
step:1752/4740 train_time:298130ms step_avg:170.17ms
step:1753/4740 train_time:298317ms step_avg:170.18ms
step:1754/4740 train_time:298632ms step_avg:170.26ms
step:1755/4740 train_time:298815ms step_avg:170.27ms
step:1756/4740 train_time:299129ms step_avg:170.35ms
step:1757/4740 train_time:299319ms step_avg:170.36ms
step:1758/4740 train_time:299633ms step_avg:170.44ms
step:1759/4740 train_time:299814ms step_avg:170.45ms
step:1760/4740 train_time:300133ms step_avg:170.53ms
step:1761/4740 train_time:300317ms step_avg:170.54ms
step:1762/4740 train_time:300639ms step_avg:170.62ms
step:1763/4740 train_time:300819ms step_avg:170.63ms
step:1764/4740 train_time:301141ms step_avg:170.72ms
step:1765/4740 train_time:301321ms step_avg:170.72ms
step:1766/4740 train_time:301643ms step_avg:170.81ms
step:1767/4740 train_time:301821ms step_avg:170.81ms
step:1768/4740 train_time:302141ms step_avg:170.89ms
step:1769/4740 train_time:302323ms step_avg:170.90ms
step:1770/4740 train_time:302644ms step_avg:170.99ms
step:1771/4740 train_time:302822ms step_avg:170.99ms
step:1772/4740 train_time:303142ms step_avg:171.07ms
step:1773/4740 train_time:303324ms step_avg:171.08ms
step:1774/4740 train_time:303643ms step_avg:171.16ms
step:1775/4740 train_time:303821ms step_avg:171.17ms
step:1776/4740 train_time:304142ms step_avg:171.25ms
step:1777/4740 train_time:304320ms step_avg:171.25ms
step:1778/4740 train_time:304643ms step_avg:171.34ms
step:1779/4740 train_time:304819ms step_avg:171.34ms
step:1780/4740 train_time:305141ms step_avg:171.43ms
step:1781/4740 train_time:305318ms step_avg:171.43ms
step:1782/4740 train_time:305638ms step_avg:171.51ms
step:1783/4740 train_time:305817ms step_avg:171.52ms
step:1784/4740 train_time:306140ms step_avg:171.60ms
step:1785/4740 train_time:306317ms step_avg:171.61ms
step:1786/4740 train_time:306636ms step_avg:171.69ms
step:1787/4740 train_time:306813ms step_avg:171.69ms
step:1788/4740 train_time:307134ms step_avg:171.78ms
step:1789/4740 train_time:307318ms step_avg:171.78ms
step:1790/4740 train_time:307636ms step_avg:171.86ms
step:1791/4740 train_time:307818ms step_avg:171.87ms
step:1792/4740 train_time:308137ms step_avg:171.95ms
step:1793/4740 train_time:308319ms step_avg:171.96ms
step:1794/4740 train_time:308639ms step_avg:172.04ms
step:1795/4740 train_time:308818ms step_avg:172.04ms
step:1796/4740 train_time:309134ms step_avg:172.12ms
step:1797/4740 train_time:309312ms step_avg:172.13ms
step:1798/4740 train_time:309631ms step_avg:172.21ms
step:1799/4740 train_time:309812ms step_avg:172.21ms
step:1800/4740 train_time:310126ms step_avg:172.29ms
step:1801/4740 train_time:310311ms step_avg:172.30ms
step:1802/4740 train_time:310627ms step_avg:172.38ms
step:1803/4740 train_time:310808ms step_avg:172.38ms
step:1804/4740 train_time:311126ms step_avg:172.46ms
step:1805/4740 train_time:311308ms step_avg:172.47ms
step:1806/4740 train_time:311628ms step_avg:172.55ms
step:1807/4740 train_time:311808ms step_avg:172.56ms
step:1808/4740 train_time:312129ms step_avg:172.64ms
step:1809/4740 train_time:312311ms step_avg:172.64ms
step:1810/4740 train_time:312628ms step_avg:172.72ms
step:1811/4740 train_time:312809ms step_avg:172.73ms
step:1812/4740 train_time:313129ms step_avg:172.81ms
step:1813/4740 train_time:313312ms step_avg:172.81ms
step:1814/4740 train_time:313628ms step_avg:172.89ms
step:1815/4740 train_time:313813ms step_avg:172.90ms
step:1816/4740 train_time:314133ms step_avg:172.98ms
step:1817/4740 train_time:314316ms step_avg:172.99ms
step:1818/4740 train_time:314638ms step_avg:173.07ms
step:1819/4740 train_time:314817ms step_avg:173.07ms
step:1820/4740 train_time:315134ms step_avg:173.15ms
step:1821/4740 train_time:315316ms step_avg:173.16ms
step:1822/4740 train_time:315636ms step_avg:173.24ms
step:1823/4740 train_time:315817ms step_avg:173.24ms
step:1824/4740 train_time:316132ms step_avg:173.32ms
step:1825/4740 train_time:316316ms step_avg:173.32ms
step:1826/4740 train_time:316631ms step_avg:173.40ms
step:1827/4740 train_time:316817ms step_avg:173.41ms
step:1828/4740 train_time:317137ms step_avg:173.49ms
step:1829/4740 train_time:317316ms step_avg:173.49ms
step:1830/4740 train_time:317636ms step_avg:173.57ms
step:1831/4740 train_time:317816ms step_avg:173.58ms
step:1832/4740 train_time:318135ms step_avg:173.65ms
step:1833/4740 train_time:318317ms step_avg:173.66ms
step:1834/4740 train_time:318633ms step_avg:173.74ms
step:1835/4740 train_time:318814ms step_avg:173.74ms
step:1836/4740 train_time:319131ms step_avg:173.82ms
step:1837/4740 train_time:319313ms step_avg:173.82ms
step:1838/4740 train_time:319631ms step_avg:173.90ms
step:1839/4740 train_time:319815ms step_avg:173.91ms
step:1840/4740 train_time:320130ms step_avg:173.98ms
step:1841/4740 train_time:320315ms step_avg:173.99ms
step:1842/4740 train_time:320633ms step_avg:174.07ms
step:1843/4740 train_time:320817ms step_avg:174.07ms
step:1844/4740 train_time:321133ms step_avg:174.15ms
step:1845/4740 train_time:321314ms step_avg:174.15ms
step:1846/4740 train_time:321634ms step_avg:174.23ms
step:1847/4740 train_time:321816ms step_avg:174.24ms
step:1848/4740 train_time:322133ms step_avg:174.31ms
step:1849/4740 train_time:322313ms step_avg:174.32ms
step:1850/4740 train_time:322633ms step_avg:174.40ms
step:1851/4740 train_time:322813ms step_avg:174.40ms
step:1852/4740 train_time:323133ms step_avg:174.48ms
step:1853/4740 train_time:323315ms step_avg:174.48ms
step:1854/4740 train_time:323633ms step_avg:174.56ms
step:1855/4740 train_time:323814ms step_avg:174.56ms
step:1856/4740 train_time:324132ms step_avg:174.64ms
step:1857/4740 train_time:324310ms step_avg:174.64ms
step:1858/4740 train_time:324630ms step_avg:174.72ms
step:1859/4740 train_time:324813ms step_avg:174.72ms
step:1860/4740 train_time:325129ms step_avg:174.80ms
step:1861/4740 train_time:325311ms step_avg:174.80ms
step:1862/4740 train_time:325629ms step_avg:174.88ms
step:1863/4740 train_time:325809ms step_avg:174.88ms
step:1864/4740 train_time:326125ms step_avg:174.96ms
step:1865/4740 train_time:326307ms step_avg:174.96ms
step:1866/4740 train_time:326624ms step_avg:175.04ms
step:1867/4740 train_time:326804ms step_avg:175.04ms
step:1868/4740 train_time:327125ms step_avg:175.12ms
step:1869/4740 train_time:327302ms step_avg:175.12ms
step:1870/4740 train_time:327621ms step_avg:175.20ms
step:1871/4740 train_time:327799ms step_avg:175.20ms
