W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11177.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18255.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11275.01it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8270 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:90ms step_avg:89.71ms
step:1914/4740 train_time:338609ms step_avg:176.91ms
step:1915/4740 train_time:338790ms step_avg:176.91ms
step:1916/4740 train_time:339108ms step_avg:176.99ms
step:1917/4740 train_time:339288ms step_avg:176.99ms
step:1918/4740 train_time:339605ms step_avg:177.06ms
step:1919/4740 train_time:339787ms step_avg:177.06ms
step:1920/4740 train_time:340108ms step_avg:177.14ms
step:1921/4740 train_time:340291ms step_avg:177.14ms
step:1922/4740 train_time:340608ms step_avg:177.22ms
step:1923/4740 train_time:340791ms step_avg:177.22ms
step:1924/4740 train_time:341112ms step_avg:177.29ms
step:1925/4740 train_time:341292ms step_avg:177.29ms
step:1926/4740 train_time:341612ms step_avg:177.37ms
step:1927/4740 train_time:341790ms step_avg:177.37ms
step:1928/4740 train_time:342109ms step_avg:177.44ms
step:1929/4740 train_time:342290ms step_avg:177.44ms
step:1930/4740 train_time:342609ms step_avg:177.52ms
step:1931/4740 train_time:342789ms step_avg:177.52ms
step:1932/4740 train_time:343108ms step_avg:177.59ms
step:1933/4740 train_time:343288ms step_avg:177.59ms
step:1934/4740 train_time:343609ms step_avg:177.67ms
step:1935/4740 train_time:343786ms step_avg:177.67ms
step:1936/4740 train_time:344107ms step_avg:177.74ms
step:1937/4740 train_time:344281ms step_avg:177.74ms
step:1938/4740 train_time:344601ms step_avg:177.81ms
step:1939/4740 train_time:344779ms step_avg:177.81ms
step:1940/4740 train_time:345099ms step_avg:177.89ms
step:1941/4740 train_time:345277ms step_avg:177.89ms
step:1942/4740 train_time:345599ms step_avg:177.96ms
step:1943/4740 train_time:345779ms step_avg:177.96ms
step:1944/4740 train_time:346098ms step_avg:178.03ms
step:1945/4740 train_time:346278ms step_avg:178.04ms
step:1946/4740 train_time:346598ms step_avg:178.11ms
step:1947/4740 train_time:346780ms step_avg:178.11ms
step:1948/4740 train_time:347100ms step_avg:178.18ms
step:1949/4740 train_time:347280ms step_avg:178.18ms
step:1950/4740 train_time:347596ms step_avg:178.25ms
step:1951/4740 train_time:347780ms step_avg:178.26ms
step:1952/4740 train_time:348100ms step_avg:178.33ms
step:1953/4740 train_time:348279ms step_avg:178.33ms
step:1954/4740 train_time:348601ms step_avg:178.40ms
step:1955/4740 train_time:348782ms step_avg:178.41ms
step:1956/4740 train_time:349097ms step_avg:178.48ms
step:1957/4740 train_time:349278ms step_avg:178.48ms
step:1958/4740 train_time:349597ms step_avg:178.55ms
step:1959/4740 train_time:349779ms step_avg:178.55ms
step:1960/4740 train_time:350097ms step_avg:178.62ms
step:1961/4740 train_time:350280ms step_avg:178.62ms
step:1962/4740 train_time:350597ms step_avg:178.69ms
step:1963/4740 train_time:350777ms step_avg:178.69ms
step:1964/4740 train_time:351099ms step_avg:178.77ms
step:1965/4740 train_time:351281ms step_avg:178.77ms
step:1966/4740 train_time:351599ms step_avg:178.84ms
step:1967/4740 train_time:351778ms step_avg:178.84ms
step:1968/4740 train_time:352101ms step_avg:178.91ms
step:1969/4740 train_time:352284ms step_avg:178.92ms
step:1970/4740 train_time:352607ms step_avg:178.99ms
step:1971/4740 train_time:352784ms step_avg:178.99ms
step:1972/4740 train_time:353107ms step_avg:179.06ms
step:1973/4740 train_time:353285ms step_avg:179.06ms
step:1974/4740 train_time:353607ms step_avg:179.13ms
step:1975/4740 train_time:353786ms step_avg:179.13ms
step:1976/4740 train_time:354104ms step_avg:179.20ms
step:1977/4740 train_time:354287ms step_avg:179.20ms
step:1978/4740 train_time:354609ms step_avg:179.28ms
step:1979/4740 train_time:354786ms step_avg:179.28ms
step:1980/4740 train_time:355107ms step_avg:179.35ms
step:1981/4740 train_time:355291ms step_avg:179.35ms
step:1982/4740 train_time:355612ms step_avg:179.42ms
step:1983/4740 train_time:355792ms step_avg:179.42ms
step:1984/4740 train_time:356111ms step_avg:179.49ms
step:1985/4740 train_time:356293ms step_avg:179.49ms
step:1986/4740 train_time:356615ms step_avg:179.56ms
step:1987/4740 train_time:356794ms step_avg:179.56ms
step:1988/4740 train_time:357117ms step_avg:179.64ms
step:1989/4740 train_time:357299ms step_avg:179.64ms
step:1990/4740 train_time:357620ms step_avg:179.71ms
step:1991/4740 train_time:357800ms step_avg:179.71ms
step:1992/4740 train_time:358120ms step_avg:179.78ms
step:1993/4740 train_time:358300ms step_avg:179.78ms
step:1994/4740 train_time:358617ms step_avg:179.85ms
step:1995/4740 train_time:358798ms step_avg:179.85ms
step:1996/4740 train_time:359120ms step_avg:179.92ms
step:1997/4740 train_time:359301ms step_avg:179.92ms
step:1998/4740 train_time:359621ms step_avg:179.99ms
step:1999/4740 train_time:359804ms step_avg:179.99ms
step:2000/4740 train_time:360124ms step_avg:180.06ms
step:2000/4740 val_loss:3.2713 train_time:360254ms step_avg:180.13ms
step:2001/4740 train_time:360310ms step_avg:180.06ms
step:2002/4740 train_time:360631ms step_avg:180.14ms
step:2003/4740 train_time:360818ms step_avg:180.14ms
step:2004/4740 train_time:361133ms step_avg:180.21ms
step:2005/4740 train_time:361317ms step_avg:180.21ms
step:2006/4740 train_time:361636ms step_avg:180.28ms
step:2007/4740 train_time:361821ms step_avg:180.28ms
step:2008/4740 train_time:362139ms step_avg:180.35ms
step:2009/4740 train_time:362320ms step_avg:180.35ms
step:2010/4740 train_time:362640ms step_avg:180.42ms
step:2011/4740 train_time:362824ms step_avg:180.42ms
step:2012/4740 train_time:363139ms step_avg:180.49ms
step:2013/4740 train_time:363323ms step_avg:180.49ms
step:2014/4740 train_time:363642ms step_avg:180.56ms
step:2015/4740 train_time:363825ms step_avg:180.56ms
step:2016/4740 train_time:364145ms step_avg:180.63ms
step:2017/4740 train_time:364327ms step_avg:180.63ms
step:2018/4740 train_time:364646ms step_avg:180.70ms
step:2019/4740 train_time:364828ms step_avg:180.70ms
step:2020/4740 train_time:365147ms step_avg:180.77ms
step:2021/4740 train_time:365331ms step_avg:180.77ms
step:2022/4740 train_time:365647ms step_avg:180.83ms
step:2023/4740 train_time:365831ms step_avg:180.84ms
step:2024/4740 train_time:366149ms step_avg:180.90ms
step:2025/4740 train_time:366332ms step_avg:180.90ms
step:2026/4740 train_time:366647ms step_avg:180.97ms
step:2027/4740 train_time:366834ms step_avg:180.97ms
step:2028/4740 train_time:367153ms step_avg:181.04ms
step:2029/4740 train_time:367332ms step_avg:181.04ms
step:2030/4740 train_time:367652ms step_avg:181.11ms
step:2031/4740 train_time:367836ms step_avg:181.11ms
step:2032/4740 train_time:368158ms step_avg:181.18ms
step:2033/4740 train_time:368337ms step_avg:181.18ms
step:2034/4740 train_time:368659ms step_avg:181.25ms
step:2035/4740 train_time:368839ms step_avg:181.25ms
step:2036/4740 train_time:369160ms step_avg:181.32ms
step:2037/4740 train_time:369339ms step_avg:181.32ms
step:2038/4740 train_time:369663ms step_avg:181.39ms
step:2039/4740 train_time:369840ms step_avg:181.38ms
step:2040/4740 train_time:370161ms step_avg:181.45ms
step:2041/4740 train_time:370341ms step_avg:181.45ms
step:2042/4740 train_time:370660ms step_avg:181.52ms
step:2043/4740 train_time:370841ms step_avg:181.52ms
step:2044/4740 train_time:371159ms step_avg:181.58ms
step:2045/4740 train_time:371340ms step_avg:181.58ms
step:2046/4740 train_time:371658ms step_avg:181.65ms
step:2047/4740 train_time:371840ms step_avg:181.65ms
step:2048/4740 train_time:372158ms step_avg:181.72ms
step:2049/4740 train_time:372341ms step_avg:181.72ms
step:2050/4740 train_time:372662ms step_avg:181.79ms
step:2051/4740 train_time:372847ms step_avg:181.79ms
step:2052/4740 train_time:373167ms step_avg:181.86ms
step:2053/4740 train_time:373350ms step_avg:181.86ms
step:2054/4740 train_time:373671ms step_avg:181.92ms
step:2055/4740 train_time:373851ms step_avg:181.92ms
step:2056/4740 train_time:374170ms step_avg:181.99ms
step:2057/4740 train_time:374353ms step_avg:181.99ms
step:2058/4740 train_time:374673ms step_avg:182.06ms
step:2059/4740 train_time:374857ms step_avg:182.06ms
step:2060/4740 train_time:375178ms step_avg:182.13ms
step:2061/4740 train_time:375359ms step_avg:182.12ms
step:2062/4740 train_time:375680ms step_avg:182.19ms
step:2063/4740 train_time:375858ms step_avg:182.19ms
step:2064/4740 train_time:376181ms step_avg:182.26ms
step:2065/4740 train_time:376363ms step_avg:182.26ms
step:2066/4740 train_time:376679ms step_avg:182.32ms
step:2067/4740 train_time:376863ms step_avg:182.32ms
step:2068/4740 train_time:377184ms step_avg:182.39ms
step:2069/4740 train_time:377366ms step_avg:182.39ms
step:2070/4740 train_time:377684ms step_avg:182.46ms
step:2071/4740 train_time:377865ms step_avg:182.46ms
step:2072/4740 train_time:378185ms step_avg:182.52ms
step:2073/4740 train_time:378371ms step_avg:182.52ms
step:2074/4740 train_time:378687ms step_avg:182.59ms
step:2075/4740 train_time:378876ms step_avg:182.59ms
step:2076/4740 train_time:379194ms step_avg:182.66ms
step:2077/4740 train_time:379373ms step_avg:182.65ms
step:2078/4740 train_time:379692ms step_avg:182.72ms
step:2079/4740 train_time:379874ms step_avg:182.72ms
step:2080/4740 train_time:380192ms step_avg:182.78ms
step:2081/4740 train_time:380375ms step_avg:182.78ms
step:2082/4740 train_time:380694ms step_avg:182.85ms
step:2083/4740 train_time:380873ms step_avg:182.85ms
step:2084/4740 train_time:381190ms step_avg:182.91ms
step:2085/4740 train_time:381375ms step_avg:182.91ms
step:2086/4740 train_time:381692ms step_avg:182.98ms
step:2087/4740 train_time:381873ms step_avg:182.98ms
step:2088/4740 train_time:382192ms step_avg:183.04ms
step:2089/4740 train_time:382376ms step_avg:183.04ms
step:2090/4740 train_time:382697ms step_avg:183.11ms
step:2091/4740 train_time:382877ms step_avg:183.11ms
step:2092/4740 train_time:383196ms step_avg:183.17ms
step:2093/4740 train_time:383377ms step_avg:183.17ms
step:2094/4740 train_time:383704ms step_avg:183.24ms
step:2095/4740 train_time:383886ms step_avg:183.24ms
step:2096/4740 train_time:384205ms step_avg:183.30ms
step:2097/4740 train_time:384383ms step_avg:183.30ms
step:2098/4740 train_time:384706ms step_avg:183.37ms
step:2099/4740 train_time:384891ms step_avg:183.37ms
step:2100/4740 train_time:385208ms step_avg:183.43ms
step:2101/4740 train_time:385386ms step_avg:183.43ms
step:2102/4740 train_time:385708ms step_avg:183.50ms
step:2103/4740 train_time:385892ms step_avg:183.50ms
step:2104/4740 train_time:386215ms step_avg:183.56ms
step:2105/4740 train_time:386393ms step_avg:183.56ms
step:2106/4740 train_time:386716ms step_avg:183.63ms
step:2107/4740 train_time:386898ms step_avg:183.62ms
step:2108/4740 train_time:387217ms step_avg:183.69ms
step:2109/4740 train_time:387398ms step_avg:183.69ms
step:2110/4740 train_time:387721ms step_avg:183.75ms
step:2111/4740 train_time:387899ms step_avg:183.75ms
step:2112/4740 train_time:388221ms step_avg:183.82ms
step:2113/4740 train_time:388403ms step_avg:183.82ms
step:2114/4740 train_time:388724ms step_avg:183.88ms
step:2115/4740 train_time:388906ms step_avg:183.88ms
step:2116/4740 train_time:389226ms step_avg:183.94ms
step:2117/4740 train_time:389407ms step_avg:183.94ms
step:2118/4740 train_time:389726ms step_avg:184.01ms
step:2119/4740 train_time:389911ms step_avg:184.01ms
step:2120/4740 train_time:390231ms step_avg:184.07ms
step:2121/4740 train_time:390411ms step_avg:184.07ms
step:2122/4740 train_time:390734ms step_avg:184.13ms
step:2123/4740 train_time:390916ms step_avg:184.13ms
step:2124/4740 train_time:391234ms step_avg:184.20ms
step:2125/4740 train_time:391415ms step_avg:184.20ms
step:2126/4740 train_time:391732ms step_avg:184.26ms
step:2127/4740 train_time:391914ms step_avg:184.26ms
step:2128/4740 train_time:392235ms step_avg:184.32ms
step:2129/4740 train_time:392416ms step_avg:184.32ms
step:2130/4740 train_time:392735ms step_avg:184.38ms
step:2131/4740 train_time:392916ms step_avg:184.38ms
step:2132/4740 train_time:393233ms step_avg:184.44ms
step:2133/4740 train_time:393413ms step_avg:184.44ms
step:2134/4740 train_time:393732ms step_avg:184.50ms
step:2135/4740 train_time:393914ms step_avg:184.50ms
step:2136/4740 train_time:394233ms step_avg:184.57ms
step:2137/4740 train_time:394414ms step_avg:184.56ms
step:2138/4740 train_time:394734ms step_avg:184.63ms
step:2139/4740 train_time:394919ms step_avg:184.63ms
step:2140/4740 train_time:395239ms step_avg:184.69ms
step:2141/4740 train_time:395419ms step_avg:184.69ms
step:2142/4740 train_time:395740ms step_avg:184.75ms
step:2143/4740 train_time:395920ms step_avg:184.75ms
step:2144/4740 train_time:396239ms step_avg:184.81ms
step:2145/4740 train_time:396422ms step_avg:184.81ms
step:2146/4740 train_time:396744ms step_avg:184.88ms
step:2147/4740 train_time:396924ms step_avg:184.87ms
step:2148/4740 train_time:397241ms step_avg:184.94ms
step:2149/4740 train_time:397421ms step_avg:184.93ms
step:2150/4740 train_time:397740ms step_avg:185.00ms
step:2151/4740 train_time:397922ms step_avg:184.99ms
step:2152/4740 train_time:398240ms step_avg:185.06ms
step:2153/4740 train_time:398422ms step_avg:185.05ms
step:2154/4740 train_time:398744ms step_avg:185.12ms
step:2155/4740 train_time:398925ms step_avg:185.12ms
step:2156/4740 train_time:399243ms step_avg:185.18ms
step:2157/4740 train_time:399424ms step_avg:185.18ms
step:2158/4740 train_time:399743ms step_avg:185.24ms
step:2159/4740 train_time:399924ms step_avg:185.24ms
step:2160/4740 train_time:400240ms step_avg:185.30ms
step:2161/4740 train_time:400422ms step_avg:185.29ms
step:2162/4740 train_time:400742ms step_avg:185.36ms
step:2163/4740 train_time:400928ms step_avg:185.36ms
step:2164/4740 train_time:401246ms step_avg:185.42ms
step:2165/4740 train_time:401428ms step_avg:185.42ms
step:2166/4740 train_time:401748ms step_avg:185.48ms
step:2167/4740 train_time:401934ms step_avg:185.48ms
step:2168/4740 train_time:402254ms step_avg:185.54ms
step:2169/4740 train_time:402435ms step_avg:185.54ms
step:2170/4740 train_time:402753ms step_avg:185.60ms
step:2171/4740 train_time:402936ms step_avg:185.60ms
step:2172/4740 train_time:403253ms step_avg:185.66ms
step:2173/4740 train_time:403436ms step_avg:185.66ms
step:2174/4740 train_time:403756ms step_avg:185.72ms
step:2175/4740 train_time:403941ms step_avg:185.72ms
step:2176/4740 train_time:404263ms step_avg:185.78ms
step:2177/4740 train_time:404446ms step_avg:185.78ms
step:2178/4740 train_time:404767ms step_avg:185.84ms
step:2179/4740 train_time:404948ms step_avg:185.84ms
step:2180/4740 train_time:405268ms step_avg:185.90ms
step:2181/4740 train_time:405449ms step_avg:185.90ms
step:2182/4740 train_time:405771ms step_avg:185.96ms
step:2183/4740 train_time:405948ms step_avg:185.96ms
step:2184/4740 train_time:406268ms step_avg:186.02ms
step:2185/4740 train_time:406449ms step_avg:186.02ms
step:2186/4740 train_time:406770ms step_avg:186.08ms
step:2187/4740 train_time:406949ms step_avg:186.08ms
step:2188/4740 train_time:407269ms step_avg:186.14ms
step:2189/4740 train_time:407450ms step_avg:186.14ms
step:2190/4740 train_time:407770ms step_avg:186.20ms
step:2191/4740 train_time:407951ms step_avg:186.19ms
step:2192/4740 train_time:408270ms step_avg:186.25ms
step:2193/4740 train_time:408454ms step_avg:186.25ms
step:2194/4740 train_time:408774ms step_avg:186.31ms
step:2195/4740 train_time:408954ms step_avg:186.31ms
step:2196/4740 train_time:409276ms step_avg:186.37ms
step:2197/4740 train_time:409458ms step_avg:186.37ms
step:2198/4740 train_time:409779ms step_avg:186.43ms
step:2199/4740 train_time:409959ms step_avg:186.43ms
step:2200/4740 train_time:410276ms step_avg:186.49ms
step:2201/4740 train_time:410457ms step_avg:186.49ms
step:2202/4740 train_time:410778ms step_avg:186.55ms
step:2203/4740 train_time:410958ms step_avg:186.54ms
step:2204/4740 train_time:411279ms step_avg:186.61ms
step:2205/4740 train_time:411461ms step_avg:186.60ms
step:2206/4740 train_time:411783ms step_avg:186.66ms
step:2207/4740 train_time:411964ms step_avg:186.66ms
step:2208/4740 train_time:412284ms step_avg:186.72ms
step:2209/4740 train_time:412465ms step_avg:186.72ms
step:2210/4740 train_time:412784ms step_avg:186.78ms
step:2211/4740 train_time:412965ms step_avg:186.78ms
step:2212/4740 train_time:413285ms step_avg:186.84ms
step:2213/4740 train_time:413465ms step_avg:186.83ms
step:2214/4740 train_time:413782ms step_avg:186.89ms
step:2215/4740 train_time:413968ms step_avg:186.89ms
step:2216/4740 train_time:414287ms step_avg:186.95ms
step:2217/4740 train_time:414468ms step_avg:186.95ms
step:2218/4740 train_time:414788ms step_avg:187.01ms
step:2219/4740 train_time:414971ms step_avg:187.01ms
step:2220/4740 train_time:415294ms step_avg:187.07ms
step:2221/4740 train_time:415477ms step_avg:187.07ms
step:2222/4740 train_time:415799ms step_avg:187.13ms
step:2223/4740 train_time:415979ms step_avg:187.12ms
step:2224/4740 train_time:416299ms step_avg:187.18ms
step:2225/4740 train_time:416479ms step_avg:187.18ms
step:2226/4740 train_time:416801ms step_avg:187.24ms
step:2227/4740 train_time:416982ms step_avg:187.24ms
step:2228/4740 train_time:417304ms step_avg:187.30ms
step:2229/4740 train_time:417483ms step_avg:187.30ms
step:2230/4740 train_time:417806ms step_avg:187.36ms
step:2231/4740 train_time:417982ms step_avg:187.35ms
step:2232/4740 train_time:418305ms step_avg:187.41ms
step:2233/4740 train_time:418483ms step_avg:187.41ms
step:2234/4740 train_time:418805ms step_avg:187.47ms
step:2235/4740 train_time:418986ms step_avg:187.47ms
step:2236/4740 train_time:419306ms step_avg:187.52ms
step:2237/4740 train_time:419486ms step_avg:187.52ms
step:2238/4740 train_time:419805ms step_avg:187.58ms
step:2239/4740 train_time:419992ms step_avg:187.58ms
step:2240/4740 train_time:420309ms step_avg:187.64ms
step:2241/4740 train_time:420492ms step_avg:187.64ms
step:2242/4740 train_time:420813ms step_avg:187.70ms
step:2243/4740 train_time:420995ms step_avg:187.69ms
step:2244/4740 train_time:421315ms step_avg:187.75ms
step:2245/4740 train_time:421495ms step_avg:187.75ms
step:2246/4740 train_time:421814ms step_avg:187.81ms
step:2247/4740 train_time:421994ms step_avg:187.80ms
step:2248/4740 train_time:422317ms step_avg:187.86ms
step:2249/4740 train_time:422496ms step_avg:187.86ms
step:2250/4740 train_time:422819ms step_avg:187.92ms
step:2250/4740 val_loss:3.2299 train_time:422947ms step_avg:187.98ms
step:2251/4740 train_time:423002ms step_avg:187.92ms
step:2252/4740 train_time:423326ms step_avg:187.98ms
step:2253/4740 train_time:423505ms step_avg:187.97ms
step:2254/4740 train_time:423821ms step_avg:188.03ms
step:2255/4740 train_time:424003ms step_avg:188.03ms
step:2256/4740 train_time:424324ms step_avg:188.09ms
step:2257/4740 train_time:424505ms step_avg:188.08ms
step:2258/4740 train_time:424824ms step_avg:188.14ms
step:2259/4740 train_time:425002ms step_avg:188.14ms
step:2260/4740 train_time:425326ms step_avg:188.20ms
step:2261/4740 train_time:425506ms step_avg:188.19ms
step:2262/4740 train_time:425824ms step_avg:188.25ms
step:2263/4740 train_time:426005ms step_avg:188.25ms
step:2264/4740 train_time:426327ms step_avg:188.31ms
step:2265/4740 train_time:426507ms step_avg:188.30ms
step:2266/4740 train_time:426827ms step_avg:188.36ms
step:2267/4740 train_time:427008ms step_avg:188.36ms
step:2268/4740 train_time:427331ms step_avg:188.42ms
step:2269/4740 train_time:427516ms step_avg:188.42ms
step:2270/4740 train_time:427836ms step_avg:188.47ms
step:2271/4740 train_time:428016ms step_avg:188.47ms
step:2272/4740 train_time:428339ms step_avg:188.53ms
step:2273/4740 train_time:428519ms step_avg:188.53ms
step:2274/4740 train_time:428836ms step_avg:188.58ms
step:2275/4740 train_time:429017ms step_avg:188.58ms
step:2276/4740 train_time:429338ms step_avg:188.64ms
step:2277/4740 train_time:429519ms step_avg:188.63ms
step:2278/4740 train_time:429841ms step_avg:188.69ms
step:2279/4740 train_time:430016ms step_avg:188.69ms
step:2280/4740 train_time:430340ms step_avg:188.75ms
step:2281/4740 train_time:430525ms step_avg:188.74ms
step:2282/4740 train_time:430842ms step_avg:188.80ms
step:2283/4740 train_time:431023ms step_avg:188.80ms
step:2284/4740 train_time:431343ms step_avg:188.85ms
step:2285/4740 train_time:431525ms step_avg:188.85ms
step:2286/4740 train_time:431843ms step_avg:188.91ms
step:2287/4740 train_time:432024ms step_avg:188.90ms
step:2288/4740 train_time:432341ms step_avg:188.96ms
step:2289/4740 train_time:432524ms step_avg:188.96ms
step:2290/4740 train_time:432843ms step_avg:189.01ms
step:2291/4740 train_time:433024ms step_avg:189.01ms
step:2292/4740 train_time:433341ms step_avg:189.07ms
step:2293/4740 train_time:433523ms step_avg:189.06ms
step:2294/4740 train_time:433846ms step_avg:189.12ms
step:2295/4740 train_time:434026ms step_avg:189.12ms
step:2296/4740 train_time:434342ms step_avg:189.17ms
step:2297/4740 train_time:434524ms step_avg:189.17ms
step:2298/4740 train_time:434844ms step_avg:189.23ms
step:2299/4740 train_time:435027ms step_avg:189.22ms
step:2300/4740 train_time:435343ms step_avg:189.28ms
step:2301/4740 train_time:435530ms step_avg:189.28ms
step:2302/4740 train_time:435849ms step_avg:189.34ms
step:2303/4740 train_time:436034ms step_avg:189.33ms
step:2304/4740 train_time:436347ms step_avg:189.39ms
step:2305/4740 train_time:436536ms step_avg:189.39ms
step:2306/4740 train_time:436855ms step_avg:189.44ms
step:2307/4740 train_time:437037ms step_avg:189.44ms
step:2308/4740 train_time:437355ms step_avg:189.50ms
step:2309/4740 train_time:437537ms step_avg:189.49ms
step:2310/4740 train_time:437858ms step_avg:189.55ms
step:2311/4740 train_time:438039ms step_avg:189.55ms
step:2312/4740 train_time:438361ms step_avg:189.60ms
step:2313/4740 train_time:438543ms step_avg:189.60ms
step:2314/4740 train_time:438863ms step_avg:189.66ms
step:2315/4740 train_time:439043ms step_avg:189.65ms
step:2316/4740 train_time:439364ms step_avg:189.71ms
step:2317/4740 train_time:439545ms step_avg:189.70ms
step:2318/4740 train_time:439862ms step_avg:189.76ms
step:2319/4740 train_time:440047ms step_avg:189.76ms
step:2320/4740 train_time:440368ms step_avg:189.81ms
step:2321/4740 train_time:440549ms step_avg:189.81ms
step:2322/4740 train_time:440870ms step_avg:189.87ms
step:2323/4740 train_time:441049ms step_avg:189.86ms
step:2324/4740 train_time:441371ms step_avg:189.92ms
step:2325/4740 train_time:441553ms step_avg:189.92ms
step:2326/4740 train_time:441874ms step_avg:189.97ms
step:2327/4740 train_time:442057ms step_avg:189.97ms
step:2328/4740 train_time:442375ms step_avg:190.02ms
step:2329/4740 train_time:442556ms step_avg:190.02ms
step:2330/4740 train_time:442874ms step_avg:190.07ms
step:2331/4740 train_time:443053ms step_avg:190.07ms
step:2332/4740 train_time:443374ms step_avg:190.13ms
step:2333/4740 train_time:443553ms step_avg:190.12ms
step:2334/4740 train_time:443869ms step_avg:190.18ms
step:2335/4740 train_time:444054ms step_avg:190.17ms
step:2336/4740 train_time:444374ms step_avg:190.23ms
step:2337/4740 train_time:444552ms step_avg:190.22ms
step:2338/4740 train_time:444872ms step_avg:190.28ms
step:2339/4740 train_time:445054ms step_avg:190.28ms
step:2340/4740 train_time:445375ms step_avg:190.33ms
step:2341/4740 train_time:445557ms step_avg:190.33ms
step:2342/4740 train_time:445874ms step_avg:190.38ms
step:2343/4740 train_time:446058ms step_avg:190.38ms
step:2344/4740 train_time:446376ms step_avg:190.43ms
step:2345/4740 train_time:446557ms step_avg:190.43ms
step:2346/4740 train_time:446876ms step_avg:190.48ms
step:2347/4740 train_time:447057ms step_avg:190.48ms
step:2348/4740 train_time:447375ms step_avg:190.53ms
step:2349/4740 train_time:447557ms step_avg:190.53ms
step:2350/4740 train_time:447875ms step_avg:190.59ms
step:2351/4740 train_time:448058ms step_avg:190.58ms
step:2352/4740 train_time:448377ms step_avg:190.64ms
step:2353/4740 train_time:448560ms step_avg:190.63ms
step:2354/4740 train_time:448879ms step_avg:190.69ms
step:2355/4740 train_time:449060ms step_avg:190.68ms
step:2356/4740 train_time:449380ms step_avg:190.74ms
step:2357/4740 train_time:449563ms step_avg:190.74ms
step:2358/4740 train_time:449885ms step_avg:190.79ms
step:2359/4740 train_time:450069ms step_avg:190.79ms
step:2360/4740 train_time:450386ms step_avg:190.84ms
step:2361/4740 train_time:450569ms step_avg:190.84ms
step:2362/4740 train_time:450891ms step_avg:190.89ms
step:2363/4740 train_time:451071ms step_avg:190.89ms
step:2364/4740 train_time:451392ms step_avg:190.94ms
step:2365/4740 train_time:451574ms step_avg:190.94ms
step:2366/4740 train_time:451897ms step_avg:191.00ms
step:2367/4740 train_time:452082ms step_avg:190.99ms
step:2368/4740 train_time:452400ms step_avg:191.05ms
step:2369/4740 train_time:452582ms step_avg:191.04ms
step:2370/4740 train_time:452904ms step_avg:191.10ms
step:2371/4740 train_time:453088ms step_avg:191.10ms
step:2372/4740 train_time:453405ms step_avg:191.15ms
step:2373/4740 train_time:453590ms step_avg:191.15ms
step:2374/4740 train_time:453913ms step_avg:191.20ms
step:2375/4740 train_time:454093ms step_avg:191.20ms
step:2376/4740 train_time:454412ms step_avg:191.25ms
step:2377/4740 train_time:454595ms step_avg:191.25ms
step:2378/4740 train_time:454917ms step_avg:191.30ms
step:2379/4740 train_time:455099ms step_avg:191.30ms
step:2380/4740 train_time:455421ms step_avg:191.35ms
step:2381/4740 train_time:455604ms step_avg:191.35ms
step:2382/4740 train_time:455923ms step_avg:191.40ms
step:2383/4740 train_time:456104ms step_avg:191.40ms
step:2384/4740 train_time:456427ms step_avg:191.45ms
step:2385/4740 train_time:456609ms step_avg:191.45ms
step:2386/4740 train_time:456929ms step_avg:191.50ms
step:2387/4740 train_time:457109ms step_avg:191.50ms
step:2388/4740 train_time:457428ms step_avg:191.55ms
step:2389/4740 train_time:457612ms step_avg:191.55ms
step:2390/4740 train_time:457931ms step_avg:191.60ms
step:2391/4740 train_time:458111ms step_avg:191.60ms
