W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 27191.60it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10280.16it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52924.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15650.39it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8303 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:93ms step_avg:93.21ms
step:461/4740 train_time:37485ms step_avg:81.31ms
step:462/4740 train_time:37644ms step_avg:81.48ms
step:463/4740 train_time:37744ms step_avg:81.52ms
step:464/4740 train_time:37902ms step_avg:81.69ms
step:465/4740 train_time:38004ms step_avg:81.73ms
step:466/4740 train_time:38163ms step_avg:81.89ms
step:467/4740 train_time:38265ms step_avg:81.94ms
step:468/4740 train_time:38423ms step_avg:82.10ms
step:469/4740 train_time:38525ms step_avg:82.14ms
step:470/4740 train_time:38684ms step_avg:82.31ms
step:471/4740 train_time:38785ms step_avg:82.35ms
step:472/4740 train_time:38944ms step_avg:82.51ms
step:473/4740 train_time:39044ms step_avg:82.55ms
step:474/4740 train_time:39203ms step_avg:82.71ms
step:475/4740 train_time:39304ms step_avg:82.74ms
step:476/4740 train_time:39463ms step_avg:82.91ms
step:477/4740 train_time:39564ms step_avg:82.94ms
step:478/4740 train_time:39723ms step_avg:83.10ms
step:479/4740 train_time:39825ms step_avg:83.14ms
step:480/4740 train_time:39984ms step_avg:83.30ms
step:481/4740 train_time:40085ms step_avg:83.34ms
step:482/4740 train_time:40243ms step_avg:83.49ms
step:483/4740 train_time:40344ms step_avg:83.53ms
step:484/4740 train_time:40502ms step_avg:83.68ms
step:485/4740 train_time:40603ms step_avg:83.72ms
step:486/4740 train_time:40762ms step_avg:83.87ms
step:487/4740 train_time:40863ms step_avg:83.91ms
step:488/4740 train_time:41022ms step_avg:84.06ms
step:489/4740 train_time:41122ms step_avg:84.09ms
step:490/4740 train_time:41281ms step_avg:84.25ms
step:491/4740 train_time:41382ms step_avg:84.28ms
step:492/4740 train_time:41542ms step_avg:84.44ms
step:493/4740 train_time:41643ms step_avg:84.47ms
step:494/4740 train_time:41802ms step_avg:84.62ms
step:495/4740 train_time:41903ms step_avg:84.65ms
step:496/4740 train_time:42062ms step_avg:84.80ms
step:497/4740 train_time:42164ms step_avg:84.84ms
step:498/4740 train_time:42323ms step_avg:84.99ms
step:499/4740 train_time:42424ms step_avg:85.02ms
step:500/4740 train_time:42582ms step_avg:85.16ms
step:500/4740 val_loss:4.0864 train_time:42656ms step_avg:85.31ms
step:501/4740 train_time:42688ms step_avg:85.21ms
step:502/4740 train_time:42842ms step_avg:85.34ms
step:503/4740 train_time:42946ms step_avg:85.38ms
step:504/4740 train_time:43107ms step_avg:85.53ms
step:505/4740 train_time:43208ms step_avg:85.56ms
step:506/4740 train_time:43364ms step_avg:85.70ms
step:507/4740 train_time:43464ms step_avg:85.73ms
step:508/4740 train_time:43625ms step_avg:85.88ms
step:509/4740 train_time:43731ms step_avg:85.92ms
step:510/4740 train_time:43890ms step_avg:86.06ms
step:511/4740 train_time:43993ms step_avg:86.09ms
step:512/4740 train_time:44152ms step_avg:86.23ms
step:513/4740 train_time:44254ms step_avg:86.27ms
step:514/4740 train_time:44412ms step_avg:86.40ms
step:515/4740 train_time:44512ms step_avg:86.43ms
step:516/4740 train_time:44671ms step_avg:86.57ms
step:517/4740 train_time:44773ms step_avg:86.60ms
step:518/4740 train_time:44931ms step_avg:86.74ms
step:519/4740 train_time:45033ms step_avg:86.77ms
step:520/4740 train_time:45194ms step_avg:86.91ms
step:521/4740 train_time:45295ms step_avg:86.94ms
step:522/4740 train_time:45453ms step_avg:87.07ms
step:523/4740 train_time:45553ms step_avg:87.10ms
step:524/4740 train_time:45712ms step_avg:87.24ms
step:525/4740 train_time:45816ms step_avg:87.27ms
step:526/4740 train_time:45977ms step_avg:87.41ms
step:527/4740 train_time:46078ms step_avg:87.43ms
step:528/4740 train_time:46238ms step_avg:87.57ms
step:529/4740 train_time:46338ms step_avg:87.60ms
step:530/4740 train_time:46496ms step_avg:87.73ms
step:531/4740 train_time:46597ms step_avg:87.75ms
step:532/4740 train_time:46757ms step_avg:87.89ms
step:533/4740 train_time:46858ms step_avg:87.91ms
step:534/4740 train_time:47017ms step_avg:88.05ms
step:535/4740 train_time:47119ms step_avg:88.07ms
step:536/4740 train_time:47276ms step_avg:88.20ms
step:537/4740 train_time:47378ms step_avg:88.23ms
step:538/4740 train_time:47537ms step_avg:88.36ms
step:539/4740 train_time:47637ms step_avg:88.38ms
step:540/4740 train_time:47795ms step_avg:88.51ms
step:541/4740 train_time:47898ms step_avg:88.54ms
step:542/4740 train_time:48057ms step_avg:88.67ms
step:543/4740 train_time:48158ms step_avg:88.69ms
step:544/4740 train_time:48316ms step_avg:88.82ms
step:545/4740 train_time:48417ms step_avg:88.84ms
step:546/4740 train_time:48576ms step_avg:88.97ms
step:547/4740 train_time:48678ms step_avg:88.99ms
step:548/4740 train_time:48836ms step_avg:89.12ms
step:549/4740 train_time:48938ms step_avg:89.14ms
step:550/4740 train_time:49098ms step_avg:89.27ms
step:551/4740 train_time:49198ms step_avg:89.29ms
step:552/4740 train_time:49358ms step_avg:89.42ms
step:553/4740 train_time:49458ms step_avg:89.44ms
step:554/4740 train_time:49617ms step_avg:89.56ms
step:555/4740 train_time:49718ms step_avg:89.58ms
step:556/4740 train_time:49876ms step_avg:89.70ms
step:557/4740 train_time:49977ms step_avg:89.73ms
step:558/4740 train_time:50136ms step_avg:89.85ms
step:559/4740 train_time:50237ms step_avg:89.87ms
step:560/4740 train_time:50396ms step_avg:89.99ms
step:561/4740 train_time:50497ms step_avg:90.01ms
step:562/4740 train_time:50656ms step_avg:90.14ms
step:563/4740 train_time:50758ms step_avg:90.16ms
step:564/4740 train_time:50917ms step_avg:90.28ms
step:565/4740 train_time:51018ms step_avg:90.30ms
step:566/4740 train_time:51176ms step_avg:90.42ms
step:567/4740 train_time:51279ms step_avg:90.44ms
step:568/4740 train_time:51437ms step_avg:90.56ms
step:569/4740 train_time:51538ms step_avg:90.58ms
step:570/4740 train_time:51697ms step_avg:90.70ms
step:571/4740 train_time:51798ms step_avg:90.71ms
step:572/4740 train_time:51957ms step_avg:90.83ms
step:573/4740 train_time:52058ms step_avg:90.85ms
step:574/4740 train_time:52217ms step_avg:90.97ms
step:575/4740 train_time:52319ms step_avg:90.99ms
step:576/4740 train_time:52477ms step_avg:91.11ms
step:577/4740 train_time:52579ms step_avg:91.13ms
step:578/4740 train_time:52738ms step_avg:91.24ms
step:579/4740 train_time:52838ms step_avg:91.26ms
step:580/4740 train_time:52997ms step_avg:91.37ms
step:581/4740 train_time:53099ms step_avg:91.39ms
step:582/4740 train_time:53259ms step_avg:91.51ms
step:583/4740 train_time:53359ms step_avg:91.52ms
step:584/4740 train_time:53517ms step_avg:91.64ms
step:585/4740 train_time:53619ms step_avg:91.66ms
step:586/4740 train_time:53777ms step_avg:91.77ms
step:587/4740 train_time:53878ms step_avg:91.79ms
step:588/4740 train_time:54037ms step_avg:91.90ms
step:589/4740 train_time:54138ms step_avg:91.92ms
step:590/4740 train_time:54297ms step_avg:92.03ms
step:591/4740 train_time:54398ms step_avg:92.04ms
step:592/4740 train_time:54557ms step_avg:92.16ms
step:593/4740 train_time:54658ms step_avg:92.17ms
step:594/4740 train_time:54816ms step_avg:92.28ms
step:595/4740 train_time:54918ms step_avg:92.30ms
step:596/4740 train_time:55077ms step_avg:92.41ms
step:597/4740 train_time:55177ms step_avg:92.42ms
step:598/4740 train_time:55336ms step_avg:92.54ms
step:599/4740 train_time:55438ms step_avg:92.55ms
step:600/4740 train_time:55596ms step_avg:92.66ms
step:601/4740 train_time:55697ms step_avg:92.67ms
step:602/4740 train_time:55856ms step_avg:92.78ms
step:603/4740 train_time:55958ms step_avg:92.80ms
step:604/4740 train_time:56116ms step_avg:92.91ms
step:605/4740 train_time:56219ms step_avg:92.92ms
step:606/4740 train_time:56378ms step_avg:93.03ms
step:607/4740 train_time:56479ms step_avg:93.05ms
step:608/4740 train_time:56638ms step_avg:93.16ms
step:609/4740 train_time:56739ms step_avg:93.17ms
step:610/4740 train_time:56898ms step_avg:93.27ms
step:611/4740 train_time:56999ms step_avg:93.29ms
step:612/4740 train_time:57159ms step_avg:93.40ms
step:613/4740 train_time:57260ms step_avg:93.41ms
step:614/4740 train_time:57419ms step_avg:93.52ms
step:615/4740 train_time:57520ms step_avg:93.53ms
step:616/4740 train_time:57678ms step_avg:93.63ms
step:617/4740 train_time:57779ms step_avg:93.65ms
step:618/4740 train_time:57938ms step_avg:93.75ms
step:619/4740 train_time:58039ms step_avg:93.76ms
step:620/4740 train_time:58198ms step_avg:93.87ms
step:621/4740 train_time:58299ms step_avg:93.88ms
step:622/4740 train_time:58459ms step_avg:93.99ms
step:623/4740 train_time:58559ms step_avg:94.00ms
step:624/4740 train_time:58718ms step_avg:94.10ms
step:625/4740 train_time:58819ms step_avg:94.11ms
step:626/4740 train_time:58978ms step_avg:94.21ms
step:627/4740 train_time:59080ms step_avg:94.23ms
step:628/4740 train_time:59238ms step_avg:94.33ms
step:629/4740 train_time:59339ms step_avg:94.34ms
step:630/4740 train_time:59498ms step_avg:94.44ms
step:631/4740 train_time:59599ms step_avg:94.45ms
step:632/4740 train_time:59758ms step_avg:94.55ms
step:633/4740 train_time:59859ms step_avg:94.56ms
step:634/4740 train_time:60017ms step_avg:94.66ms
step:635/4740 train_time:60118ms step_avg:94.67ms
step:636/4740 train_time:60277ms step_avg:94.77ms
step:637/4740 train_time:60379ms step_avg:94.79ms
step:638/4740 train_time:60539ms step_avg:94.89ms
step:639/4740 train_time:60639ms step_avg:94.90ms
step:640/4740 train_time:60797ms step_avg:95.00ms
step:641/4740 train_time:60900ms step_avg:95.01ms
step:642/4740 train_time:61058ms step_avg:95.11ms
step:643/4740 train_time:61158ms step_avg:95.11ms
step:644/4740 train_time:61318ms step_avg:95.21ms
step:645/4740 train_time:61419ms step_avg:95.22ms
step:646/4740 train_time:61578ms step_avg:95.32ms
step:647/4740 train_time:61679ms step_avg:95.33ms
step:648/4740 train_time:61837ms step_avg:95.43ms
step:649/4740 train_time:61938ms step_avg:95.44ms
step:650/4740 train_time:62097ms step_avg:95.53ms
step:651/4740 train_time:62198ms step_avg:95.54ms
step:652/4740 train_time:62358ms step_avg:95.64ms
step:653/4740 train_time:62458ms step_avg:95.65ms
step:654/4740 train_time:62617ms step_avg:95.74ms
step:655/4740 train_time:62718ms step_avg:95.75ms
step:656/4740 train_time:62877ms step_avg:95.85ms
step:657/4740 train_time:62980ms step_avg:95.86ms
step:658/4740 train_time:63138ms step_avg:95.96ms
step:659/4740 train_time:63239ms step_avg:95.96ms
step:660/4740 train_time:63398ms step_avg:96.06ms
step:661/4740 train_time:63498ms step_avg:96.06ms
step:662/4740 train_time:63658ms step_avg:96.16ms
step:663/4740 train_time:63758ms step_avg:96.17ms
step:664/4740 train_time:63918ms step_avg:96.26ms
step:665/4740 train_time:64020ms step_avg:96.27ms
step:666/4740 train_time:64179ms step_avg:96.36ms
step:667/4740 train_time:64279ms step_avg:96.37ms
step:668/4740 train_time:64439ms step_avg:96.47ms
step:669/4740 train_time:64540ms step_avg:96.47ms
step:670/4740 train_time:64698ms step_avg:96.56ms
step:671/4740 train_time:64799ms step_avg:96.57ms
step:672/4740 train_time:64959ms step_avg:96.67ms
step:673/4740 train_time:65060ms step_avg:96.67ms
step:674/4740 train_time:65219ms step_avg:96.76ms
step:675/4740 train_time:65322ms step_avg:96.77ms
step:676/4740 train_time:65479ms step_avg:96.86ms
step:677/4740 train_time:65580ms step_avg:96.87ms
step:678/4740 train_time:65739ms step_avg:96.96ms
step:679/4740 train_time:65840ms step_avg:96.97ms
step:680/4740 train_time:65999ms step_avg:97.06ms
step:681/4740 train_time:66100ms step_avg:97.06ms
step:682/4740 train_time:66258ms step_avg:97.15ms
step:683/4740 train_time:66359ms step_avg:97.16ms
step:684/4740 train_time:66519ms step_avg:97.25ms
step:685/4740 train_time:66620ms step_avg:97.26ms
step:686/4740 train_time:66778ms step_avg:97.34ms
step:687/4740 train_time:66879ms step_avg:97.35ms
step:688/4740 train_time:67037ms step_avg:97.44ms
step:689/4740 train_time:67139ms step_avg:97.44ms
step:690/4740 train_time:67298ms step_avg:97.53ms
step:691/4740 train_time:67399ms step_avg:97.54ms
step:692/4740 train_time:67558ms step_avg:97.63ms
step:693/4740 train_time:67659ms step_avg:97.63ms
step:694/4740 train_time:67818ms step_avg:97.72ms
step:695/4740 train_time:67919ms step_avg:97.72ms
step:696/4740 train_time:68077ms step_avg:97.81ms
step:697/4740 train_time:68179ms step_avg:97.82ms
step:698/4740 train_time:68337ms step_avg:97.90ms
step:699/4740 train_time:68437ms step_avg:97.91ms
step:700/4740 train_time:68597ms step_avg:98.00ms
step:701/4740 train_time:68699ms step_avg:98.00ms
step:702/4740 train_time:68857ms step_avg:98.09ms
step:703/4740 train_time:68958ms step_avg:98.09ms
step:704/4740 train_time:69117ms step_avg:98.18ms
step:705/4740 train_time:69219ms step_avg:98.18ms
step:706/4740 train_time:69377ms step_avg:98.27ms
step:707/4740 train_time:69478ms step_avg:98.27ms
step:708/4740 train_time:69637ms step_avg:98.36ms
step:709/4740 train_time:69738ms step_avg:98.36ms
step:710/4740 train_time:69896ms step_avg:98.45ms
step:711/4740 train_time:69998ms step_avg:98.45ms
step:712/4740 train_time:70157ms step_avg:98.54ms
step:713/4740 train_time:70258ms step_avg:98.54ms
step:714/4740 train_time:70416ms step_avg:98.62ms
step:715/4740 train_time:70518ms step_avg:98.63ms
step:716/4740 train_time:70677ms step_avg:98.71ms
step:717/4740 train_time:70779ms step_avg:98.71ms
step:718/4740 train_time:70937ms step_avg:98.80ms
step:719/4740 train_time:71038ms step_avg:98.80ms
step:720/4740 train_time:71198ms step_avg:98.89ms
step:721/4740 train_time:71298ms step_avg:98.89ms
step:722/4740 train_time:71458ms step_avg:98.97ms
step:723/4740 train_time:71558ms step_avg:98.97ms
step:724/4740 train_time:71718ms step_avg:99.06ms
step:725/4740 train_time:71820ms step_avg:99.06ms
step:726/4740 train_time:71979ms step_avg:99.14ms
step:727/4740 train_time:72079ms step_avg:99.15ms
step:728/4740 train_time:72239ms step_avg:99.23ms
step:729/4740 train_time:72341ms step_avg:99.23ms
step:730/4740 train_time:72501ms step_avg:99.32ms
step:731/4740 train_time:72602ms step_avg:99.32ms
step:732/4740 train_time:72760ms step_avg:99.40ms
step:733/4740 train_time:72861ms step_avg:99.40ms
step:734/4740 train_time:73020ms step_avg:99.48ms
step:735/4740 train_time:73121ms step_avg:99.48ms
step:736/4740 train_time:73280ms step_avg:99.56ms
step:737/4740 train_time:73380ms step_avg:99.57ms
step:738/4740 train_time:73539ms step_avg:99.65ms
step:739/4740 train_time:73640ms step_avg:99.65ms
step:740/4740 train_time:73799ms step_avg:99.73ms
step:741/4740 train_time:73900ms step_avg:99.73ms
step:742/4740 train_time:74059ms step_avg:99.81ms
step:743/4740 train_time:74160ms step_avg:99.81ms
step:744/4740 train_time:74319ms step_avg:99.89ms
step:745/4740 train_time:74421ms step_avg:99.89ms
step:746/4740 train_time:74580ms step_avg:99.97ms
step:747/4740 train_time:74680ms step_avg:99.97ms
step:748/4740 train_time:74839ms step_avg:100.05ms
step:749/4740 train_time:74940ms step_avg:100.05ms
step:750/4740 train_time:75100ms step_avg:100.13ms
step:750/4740 val_loss:3.6977 train_time:75174ms step_avg:100.23ms
step:751/4740 train_time:75206ms step_avg:100.14ms
step:752/4740 train_time:75360ms step_avg:100.21ms
step:753/4740 train_time:75463ms step_avg:100.22ms
step:754/4740 train_time:75623ms step_avg:100.30ms
step:755/4740 train_time:75726ms step_avg:100.30ms
step:756/4740 train_time:75884ms step_avg:100.38ms
step:757/4740 train_time:75983ms step_avg:100.37ms
step:758/4740 train_time:76146ms step_avg:100.46ms
step:759/4740 train_time:76247ms step_avg:100.46ms
step:760/4740 train_time:76407ms step_avg:100.53ms
step:761/4740 train_time:76509ms step_avg:100.54ms
step:762/4740 train_time:76670ms step_avg:100.62ms
step:763/4740 train_time:76771ms step_avg:100.62ms
step:764/4740 train_time:76930ms step_avg:100.69ms
step:765/4740 train_time:77030ms step_avg:100.69ms
step:766/4740 train_time:77190ms step_avg:100.77ms
step:767/4740 train_time:77293ms step_avg:100.77ms
step:768/4740 train_time:77452ms step_avg:100.85ms
step:769/4740 train_time:77555ms step_avg:100.85ms
step:770/4740 train_time:77714ms step_avg:100.93ms
step:771/4740 train_time:77815ms step_avg:100.93ms
step:772/4740 train_time:77973ms step_avg:101.00ms
step:773/4740 train_time:78075ms step_avg:101.00ms
step:774/4740 train_time:78235ms step_avg:101.08ms
step:775/4740 train_time:78337ms step_avg:101.08ms
step:776/4740 train_time:78495ms step_avg:101.15ms
step:777/4740 train_time:78597ms step_avg:101.16ms
step:778/4740 train_time:78755ms step_avg:101.23ms
step:779/4740 train_time:78856ms step_avg:101.23ms
step:780/4740 train_time:79015ms step_avg:101.30ms
step:781/4740 train_time:79115ms step_avg:101.30ms
step:782/4740 train_time:79276ms step_avg:101.38ms
step:783/4740 train_time:79377ms step_avg:101.38ms
step:784/4740 train_time:79537ms step_avg:101.45ms
step:785/4740 train_time:79652ms step_avg:101.47ms
step:786/4740 train_time:79886ms step_avg:101.64ms
step:787/4740 train_time:80030ms step_avg:101.69ms
step:788/4740 train_time:80273ms step_avg:101.87ms
step:789/4740 train_time:80410ms step_avg:101.91ms
step:790/4740 train_time:80654ms step_avg:102.09ms
step:791/4740 train_time:80790ms step_avg:102.14ms
step:792/4740 train_time:81034ms step_avg:102.32ms
step:793/4740 train_time:81173ms step_avg:102.36ms
step:794/4740 train_time:81418ms step_avg:102.54ms
step:795/4740 train_time:81558ms step_avg:102.59ms
step:796/4740 train_time:81800ms step_avg:102.76ms
step:797/4740 train_time:81939ms step_avg:102.81ms
step:798/4740 train_time:82180ms step_avg:102.98ms
step:799/4740 train_time:82320ms step_avg:103.03ms
step:800/4740 train_time:82562ms step_avg:103.20ms
step:801/4740 train_time:82702ms step_avg:103.25ms
step:802/4740 train_time:82944ms step_avg:103.42ms
step:803/4740 train_time:83087ms step_avg:103.47ms
step:804/4740 train_time:83329ms step_avg:103.64ms
step:805/4740 train_time:83468ms step_avg:103.69ms
step:806/4740 train_time:83713ms step_avg:103.86ms
step:807/4740 train_time:83854ms step_avg:103.91ms
step:808/4740 train_time:84094ms step_avg:104.08ms
step:809/4740 train_time:84234ms step_avg:104.12ms
step:810/4740 train_time:84473ms step_avg:104.29ms
step:811/4740 train_time:84614ms step_avg:104.33ms
step:812/4740 train_time:84857ms step_avg:104.50ms
step:813/4740 train_time:84996ms step_avg:104.55ms
step:814/4740 train_time:85241ms step_avg:104.72ms
step:815/4740 train_time:85381ms step_avg:104.76ms
step:816/4740 train_time:85623ms step_avg:104.93ms
step:817/4740 train_time:85763ms step_avg:104.97ms
step:818/4740 train_time:86007ms step_avg:105.14ms
step:819/4740 train_time:86148ms step_avg:105.19ms
step:820/4740 train_time:86394ms step_avg:105.36ms
step:821/4740 train_time:86532ms step_avg:105.40ms
step:822/4740 train_time:86774ms step_avg:105.56ms
step:823/4740 train_time:86913ms step_avg:105.61ms
step:824/4740 train_time:87154ms step_avg:105.77ms
step:825/4740 train_time:87294ms step_avg:105.81ms
step:826/4740 train_time:87533ms step_avg:105.97ms
step:827/4740 train_time:87675ms step_avg:106.02ms
step:828/4740 train_time:87917ms step_avg:106.18ms
step:829/4740 train_time:88055ms step_avg:106.22ms
step:830/4740 train_time:88295ms step_avg:106.38ms
step:831/4740 train_time:88434ms step_avg:106.42ms
step:832/4740 train_time:88675ms step_avg:106.58ms
step:833/4740 train_time:88813ms step_avg:106.62ms
step:834/4740 train_time:89055ms step_avg:106.78ms
step:835/4740 train_time:89195ms step_avg:106.82ms
step:836/4740 train_time:89434ms step_avg:106.98ms
step:837/4740 train_time:89574ms step_avg:107.02ms
step:838/4740 train_time:89818ms step_avg:107.18ms
step:839/4740 train_time:89960ms step_avg:107.22ms
step:840/4740 train_time:90202ms step_avg:107.38ms
step:841/4740 train_time:90338ms step_avg:107.42ms
step:842/4740 train_time:90580ms step_avg:107.58ms
step:843/4740 train_time:90720ms step_avg:107.62ms
step:844/4740 train_time:90963ms step_avg:107.78ms
step:845/4740 train_time:91104ms step_avg:107.82ms
step:846/4740 train_time:91345ms step_avg:107.97ms
step:847/4740 train_time:91485ms step_avg:108.01ms
step:848/4740 train_time:91727ms step_avg:108.17ms
step:849/4740 train_time:91866ms step_avg:108.20ms
step:850/4740 train_time:92111ms step_avg:108.37ms
step:851/4740 train_time:92250ms step_avg:108.40ms
step:852/4740 train_time:92492ms step_avg:108.56ms
step:853/4740 train_time:92630ms step_avg:108.59ms
step:854/4740 train_time:92872ms step_avg:108.75ms
step:855/4740 train_time:93010ms step_avg:108.78ms
step:856/4740 train_time:93256ms step_avg:108.94ms
step:857/4740 train_time:93393ms step_avg:108.98ms
step:858/4740 train_time:93635ms step_avg:109.13ms
step:859/4740 train_time:93774ms step_avg:109.17ms
step:860/4740 train_time:94019ms step_avg:109.32ms
step:861/4740 train_time:94157ms step_avg:109.36ms
step:862/4740 train_time:94398ms step_avg:109.51ms
step:863/4740 train_time:94539ms step_avg:109.55ms
step:864/4740 train_time:94781ms step_avg:109.70ms
step:865/4740 train_time:94920ms step_avg:109.73ms
step:866/4740 train_time:95162ms step_avg:109.89ms
step:867/4740 train_time:95301ms step_avg:109.92ms
step:868/4740 train_time:95544ms step_avg:110.07ms
step:869/4740 train_time:95682ms step_avg:110.11ms
step:870/4740 train_time:95927ms step_avg:110.26ms
step:871/4740 train_time:96065ms step_avg:110.29ms
step:872/4740 train_time:96310ms step_avg:110.45ms
step:873/4740 train_time:96447ms step_avg:110.48ms
step:874/4740 train_time:96692ms step_avg:110.63ms
step:875/4740 train_time:96830ms step_avg:110.66ms
step:876/4740 train_time:97073ms step_avg:110.81ms
step:877/4740 train_time:97212ms step_avg:110.85ms
step:878/4740 train_time:97453ms step_avg:110.99ms
step:879/4740 train_time:97593ms step_avg:111.03ms
step:880/4740 train_time:97836ms step_avg:111.18ms
step:881/4740 train_time:97974ms step_avg:111.21ms
step:882/4740 train_time:98216ms step_avg:111.36ms
step:883/4740 train_time:98353ms step_avg:111.39ms
step:884/4740 train_time:98593ms step_avg:111.53ms
step:885/4740 train_time:98731ms step_avg:111.56ms
step:886/4740 train_time:98973ms step_avg:111.71ms
step:887/4740 train_time:99111ms step_avg:111.74ms
step:888/4740 train_time:99353ms step_avg:111.88ms
step:889/4740 train_time:99491ms step_avg:111.91ms
step:890/4740 train_time:99732ms step_avg:112.06ms
step:891/4740 train_time:99872ms step_avg:112.09ms
step:892/4740 train_time:100112ms step_avg:112.23ms
step:893/4740 train_time:100252ms step_avg:112.26ms
step:894/4740 train_time:100493ms step_avg:112.41ms
step:895/4740 train_time:100632ms step_avg:112.44ms
step:896/4740 train_time:100871ms step_avg:112.58ms
step:897/4740 train_time:101011ms step_avg:112.61ms
step:898/4740 train_time:101254ms step_avg:112.75ms
step:899/4740 train_time:101393ms step_avg:112.78ms
