W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18416.26it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18098.40it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11831.61it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8340 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:95ms step_avg:95.20ms
step:461/4740 train_time:37482ms step_avg:81.31ms
step:462/4740 train_time:37639ms step_avg:81.47ms
step:463/4740 train_time:37741ms step_avg:81.51ms
step:464/4740 train_time:37898ms step_avg:81.68ms
step:465/4740 train_time:38000ms step_avg:81.72ms
step:466/4740 train_time:38158ms step_avg:81.88ms
step:467/4740 train_time:38261ms step_avg:81.93ms
step:468/4740 train_time:38420ms step_avg:82.10ms
step:469/4740 train_time:38522ms step_avg:82.14ms
step:470/4740 train_time:38681ms step_avg:82.30ms
step:471/4740 train_time:38782ms step_avg:82.34ms
step:472/4740 train_time:38941ms step_avg:82.50ms
step:473/4740 train_time:39042ms step_avg:82.54ms
step:474/4740 train_time:39199ms step_avg:82.70ms
step:475/4740 train_time:39303ms step_avg:82.74ms
step:476/4740 train_time:39462ms step_avg:82.90ms
step:477/4740 train_time:39564ms step_avg:82.94ms
step:478/4740 train_time:39723ms step_avg:83.10ms
step:479/4740 train_time:39824ms step_avg:83.14ms
step:480/4740 train_time:39983ms step_avg:83.30ms
step:481/4740 train_time:40084ms step_avg:83.33ms
step:482/4740 train_time:40243ms step_avg:83.49ms
step:483/4740 train_time:40343ms step_avg:83.53ms
step:484/4740 train_time:40502ms step_avg:83.68ms
step:485/4740 train_time:40605ms step_avg:83.72ms
step:486/4740 train_time:40763ms step_avg:83.87ms
step:487/4740 train_time:40864ms step_avg:83.91ms
step:488/4740 train_time:41023ms step_avg:84.06ms
step:489/4740 train_time:41123ms step_avg:84.10ms
step:490/4740 train_time:41282ms step_avg:84.25ms
step:491/4740 train_time:41383ms step_avg:84.28ms
step:492/4740 train_time:41542ms step_avg:84.44ms
step:493/4740 train_time:41643ms step_avg:84.47ms
step:494/4740 train_time:41802ms step_avg:84.62ms
step:495/4740 train_time:41904ms step_avg:84.65ms
step:496/4740 train_time:42062ms step_avg:84.80ms
step:497/4740 train_time:42164ms step_avg:84.84ms
step:498/4740 train_time:42323ms step_avg:84.99ms
step:499/4740 train_time:42425ms step_avg:85.02ms
step:500/4740 train_time:42583ms step_avg:85.17ms
step:500/4740 val_loss:4.0857 train_time:42657ms step_avg:85.31ms
step:501/4740 train_time:42690ms step_avg:85.21ms
step:502/4740 train_time:42845ms step_avg:85.35ms
step:503/4740 train_time:42949ms step_avg:85.39ms
step:504/4740 train_time:43113ms step_avg:85.54ms
step:505/4740 train_time:43215ms step_avg:85.57ms
step:506/4740 train_time:43371ms step_avg:85.71ms
step:507/4740 train_time:43471ms step_avg:85.74ms
step:508/4740 train_time:43631ms step_avg:85.89ms
step:509/4740 train_time:43734ms step_avg:85.92ms
step:510/4740 train_time:43892ms step_avg:86.06ms
step:511/4740 train_time:43996ms step_avg:86.10ms
step:512/4740 train_time:44156ms step_avg:86.24ms
step:513/4740 train_time:44258ms step_avg:86.27ms
step:514/4740 train_time:44416ms step_avg:86.41ms
step:515/4740 train_time:44516ms step_avg:86.44ms
step:516/4740 train_time:44674ms step_avg:86.58ms
step:517/4740 train_time:44775ms step_avg:86.61ms
step:518/4740 train_time:44933ms step_avg:86.74ms
step:519/4740 train_time:45036ms step_avg:86.77ms
step:520/4740 train_time:45196ms step_avg:86.91ms
step:521/4740 train_time:45299ms step_avg:86.95ms
step:522/4740 train_time:45455ms step_avg:87.08ms
step:523/4740 train_time:45555ms step_avg:87.10ms
step:524/4740 train_time:45714ms step_avg:87.24ms
step:525/4740 train_time:45816ms step_avg:87.27ms
step:526/4740 train_time:45975ms step_avg:87.41ms
step:527/4740 train_time:46076ms step_avg:87.43ms
step:528/4740 train_time:46234ms step_avg:87.57ms
step:529/4740 train_time:46336ms step_avg:87.59ms
step:530/4740 train_time:46493ms step_avg:87.72ms
step:531/4740 train_time:46595ms step_avg:87.75ms
step:532/4740 train_time:46753ms step_avg:87.88ms
step:533/4740 train_time:46856ms step_avg:87.91ms
step:534/4740 train_time:47014ms step_avg:88.04ms
step:535/4740 train_time:47115ms step_avg:88.07ms
step:536/4740 train_time:47274ms step_avg:88.20ms
step:537/4740 train_time:47375ms step_avg:88.22ms
step:538/4740 train_time:47533ms step_avg:88.35ms
step:539/4740 train_time:47635ms step_avg:88.38ms
step:540/4740 train_time:47793ms step_avg:88.50ms
step:541/4740 train_time:47894ms step_avg:88.53ms
step:542/4740 train_time:48052ms step_avg:88.66ms
step:543/4740 train_time:48153ms step_avg:88.68ms
step:544/4740 train_time:48312ms step_avg:88.81ms
step:545/4740 train_time:48413ms step_avg:88.83ms
step:546/4740 train_time:48572ms step_avg:88.96ms
step:547/4740 train_time:48673ms step_avg:88.98ms
step:548/4740 train_time:48831ms step_avg:89.11ms
step:549/4740 train_time:48934ms step_avg:89.13ms
step:550/4740 train_time:49091ms step_avg:89.26ms
step:551/4740 train_time:49194ms step_avg:89.28ms
step:552/4740 train_time:49352ms step_avg:89.41ms
step:553/4740 train_time:49453ms step_avg:89.43ms
step:554/4740 train_time:49612ms step_avg:89.55ms
step:555/4740 train_time:49711ms step_avg:89.57ms
step:556/4740 train_time:49870ms step_avg:89.69ms
step:557/4740 train_time:49970ms step_avg:89.71ms
step:558/4740 train_time:50130ms step_avg:89.84ms
step:559/4740 train_time:50235ms step_avg:89.87ms
step:560/4740 train_time:50393ms step_avg:89.99ms
step:561/4740 train_time:50494ms step_avg:90.01ms
step:562/4740 train_time:50653ms step_avg:90.13ms
step:563/4740 train_time:50753ms step_avg:90.15ms
step:564/4740 train_time:50912ms step_avg:90.27ms
step:565/4740 train_time:51013ms step_avg:90.29ms
step:566/4740 train_time:51172ms step_avg:90.41ms
step:567/4740 train_time:51274ms step_avg:90.43ms
step:568/4740 train_time:51433ms step_avg:90.55ms
step:569/4740 train_time:51534ms step_avg:90.57ms
step:570/4740 train_time:51692ms step_avg:90.69ms
step:571/4740 train_time:51795ms step_avg:90.71ms
step:572/4740 train_time:51954ms step_avg:90.83ms
step:573/4740 train_time:52055ms step_avg:90.85ms
step:574/4740 train_time:52214ms step_avg:90.96ms
step:575/4740 train_time:52315ms step_avg:90.98ms
step:576/4740 train_time:52475ms step_avg:91.10ms
step:577/4740 train_time:52575ms step_avg:91.12ms
step:578/4740 train_time:52733ms step_avg:91.23ms
step:579/4740 train_time:52836ms step_avg:91.25ms
step:580/4740 train_time:52993ms step_avg:91.37ms
step:581/4740 train_time:53095ms step_avg:91.38ms
step:582/4740 train_time:53254ms step_avg:91.50ms
step:583/4740 train_time:53355ms step_avg:91.52ms
step:584/4740 train_time:53513ms step_avg:91.63ms
step:585/4740 train_time:53614ms step_avg:91.65ms
step:586/4740 train_time:53772ms step_avg:91.76ms
step:587/4740 train_time:53873ms step_avg:91.78ms
step:588/4740 train_time:54031ms step_avg:91.89ms
step:589/4740 train_time:54132ms step_avg:91.90ms
step:590/4740 train_time:54290ms step_avg:92.02ms
step:591/4740 train_time:54393ms step_avg:92.03ms
step:592/4740 train_time:54551ms step_avg:92.15ms
step:593/4740 train_time:54653ms step_avg:92.16ms
step:594/4740 train_time:54811ms step_avg:92.27ms
step:595/4740 train_time:54913ms step_avg:92.29ms
step:596/4740 train_time:55071ms step_avg:92.40ms
step:597/4740 train_time:55170ms step_avg:92.41ms
step:598/4740 train_time:55330ms step_avg:92.52ms
step:599/4740 train_time:55429ms step_avg:92.54ms
step:600/4740 train_time:55588ms step_avg:92.65ms
step:601/4740 train_time:55690ms step_avg:92.66ms
step:602/4740 train_time:55849ms step_avg:92.77ms
step:603/4740 train_time:55949ms step_avg:92.78ms
step:604/4740 train_time:56108ms step_avg:92.89ms
step:605/4740 train_time:56207ms step_avg:92.90ms
step:606/4740 train_time:56367ms step_avg:93.01ms
step:607/4740 train_time:56467ms step_avg:93.03ms
step:608/4740 train_time:56627ms step_avg:93.14ms
step:609/4740 train_time:56728ms step_avg:93.15ms
step:610/4740 train_time:56887ms step_avg:93.26ms
step:611/4740 train_time:56988ms step_avg:93.27ms
step:612/4740 train_time:57148ms step_avg:93.38ms
step:613/4740 train_time:57248ms step_avg:93.39ms
step:614/4740 train_time:57407ms step_avg:93.50ms
step:615/4740 train_time:57507ms step_avg:93.51ms
step:616/4740 train_time:57668ms step_avg:93.62ms
step:617/4740 train_time:57769ms step_avg:93.63ms
step:618/4740 train_time:57927ms step_avg:93.73ms
step:619/4740 train_time:58028ms step_avg:93.74ms
step:620/4740 train_time:58187ms step_avg:93.85ms
step:621/4740 train_time:58288ms step_avg:93.86ms
step:622/4740 train_time:58446ms step_avg:93.97ms
step:623/4740 train_time:58547ms step_avg:93.98ms
step:624/4740 train_time:58707ms step_avg:94.08ms
step:625/4740 train_time:58808ms step_avg:94.09ms
step:626/4740 train_time:58968ms step_avg:94.20ms
step:627/4740 train_time:59069ms step_avg:94.21ms
step:628/4740 train_time:59229ms step_avg:94.31ms
step:629/4740 train_time:59329ms step_avg:94.32ms
step:630/4740 train_time:59488ms step_avg:94.43ms
step:631/4740 train_time:59590ms step_avg:94.44ms
step:632/4740 train_time:59750ms step_avg:94.54ms
step:633/4740 train_time:59851ms step_avg:94.55ms
step:634/4740 train_time:60010ms step_avg:94.65ms
step:635/4740 train_time:60111ms step_avg:94.66ms
step:636/4740 train_time:60269ms step_avg:94.76ms
step:637/4740 train_time:60370ms step_avg:94.77ms
step:638/4740 train_time:60530ms step_avg:94.87ms
step:639/4740 train_time:60633ms step_avg:94.89ms
step:640/4740 train_time:60791ms step_avg:94.99ms
step:641/4740 train_time:60893ms step_avg:95.00ms
step:642/4740 train_time:61051ms step_avg:95.10ms
step:643/4740 train_time:61152ms step_avg:95.10ms
step:644/4740 train_time:61311ms step_avg:95.20ms
step:645/4740 train_time:61412ms step_avg:95.21ms
step:646/4740 train_time:61571ms step_avg:95.31ms
step:647/4740 train_time:61673ms step_avg:95.32ms
step:648/4740 train_time:61830ms step_avg:95.42ms
step:649/4740 train_time:61933ms step_avg:95.43ms
step:650/4740 train_time:62091ms step_avg:95.53ms
step:651/4740 train_time:62191ms step_avg:95.53ms
step:652/4740 train_time:62350ms step_avg:95.63ms
step:653/4740 train_time:62450ms step_avg:95.64ms
step:654/4740 train_time:62610ms step_avg:95.73ms
step:655/4740 train_time:62713ms step_avg:95.74ms
step:656/4740 train_time:62871ms step_avg:95.84ms
step:657/4740 train_time:62973ms step_avg:95.85ms
step:658/4740 train_time:63133ms step_avg:95.95ms
step:659/4740 train_time:63234ms step_avg:95.95ms
step:660/4740 train_time:63392ms step_avg:96.05ms
step:661/4740 train_time:63493ms step_avg:96.06ms
step:662/4740 train_time:63652ms step_avg:96.15ms
step:663/4740 train_time:63753ms step_avg:96.16ms
step:664/4740 train_time:63913ms step_avg:96.26ms
step:665/4740 train_time:64016ms step_avg:96.26ms
step:666/4740 train_time:64174ms step_avg:96.36ms
step:667/4740 train_time:64276ms step_avg:96.37ms
step:668/4740 train_time:64434ms step_avg:96.46ms
step:669/4740 train_time:64535ms step_avg:96.46ms
step:670/4740 train_time:64693ms step_avg:96.56ms
step:671/4740 train_time:64794ms step_avg:96.56ms
step:672/4740 train_time:64954ms step_avg:96.66ms
step:673/4740 train_time:65055ms step_avg:96.66ms
step:674/4740 train_time:65214ms step_avg:96.76ms
step:675/4740 train_time:65316ms step_avg:96.76ms
step:676/4740 train_time:65474ms step_avg:96.85ms
step:677/4740 train_time:65574ms step_avg:96.86ms
step:678/4740 train_time:65734ms step_avg:96.95ms
step:679/4740 train_time:65834ms step_avg:96.96ms
step:680/4740 train_time:65993ms step_avg:97.05ms
step:681/4740 train_time:66095ms step_avg:97.06ms
step:682/4740 train_time:66254ms step_avg:97.15ms
step:683/4740 train_time:66354ms step_avg:97.15ms
step:684/4740 train_time:66513ms step_avg:97.24ms
step:685/4740 train_time:66615ms step_avg:97.25ms
step:686/4740 train_time:66774ms step_avg:97.34ms
step:687/4740 train_time:66875ms step_avg:97.34ms
step:688/4740 train_time:67032ms step_avg:97.43ms
step:689/4740 train_time:67135ms step_avg:97.44ms
step:690/4740 train_time:67293ms step_avg:97.53ms
step:691/4740 train_time:67395ms step_avg:97.53ms
step:692/4740 train_time:67554ms step_avg:97.62ms
step:693/4740 train_time:67654ms step_avg:97.62ms
step:694/4740 train_time:67813ms step_avg:97.71ms
step:695/4740 train_time:67915ms step_avg:97.72ms
step:696/4740 train_time:68072ms step_avg:97.81ms
step:697/4740 train_time:68174ms step_avg:97.81ms
step:698/4740 train_time:68332ms step_avg:97.90ms
step:699/4740 train_time:68433ms step_avg:97.90ms
step:700/4740 train_time:68591ms step_avg:97.99ms
step:701/4740 train_time:68693ms step_avg:97.99ms
step:702/4740 train_time:68851ms step_avg:98.08ms
step:703/4740 train_time:68950ms step_avg:98.08ms
step:704/4740 train_time:69109ms step_avg:98.17ms
step:705/4740 train_time:69210ms step_avg:98.17ms
step:706/4740 train_time:69369ms step_avg:98.26ms
step:707/4740 train_time:69470ms step_avg:98.26ms
step:708/4740 train_time:69628ms step_avg:98.34ms
step:709/4740 train_time:69730ms step_avg:98.35ms
step:710/4740 train_time:69889ms step_avg:98.44ms
step:711/4740 train_time:69991ms step_avg:98.44ms
step:712/4740 train_time:70149ms step_avg:98.52ms
step:713/4740 train_time:70250ms step_avg:98.53ms
step:714/4740 train_time:70409ms step_avg:98.61ms
step:715/4740 train_time:70510ms step_avg:98.61ms
step:716/4740 train_time:70669ms step_avg:98.70ms
step:717/4740 train_time:70769ms step_avg:98.70ms
step:718/4740 train_time:70928ms step_avg:98.79ms
step:719/4740 train_time:71030ms step_avg:98.79ms
step:720/4740 train_time:71189ms step_avg:98.87ms
step:721/4740 train_time:71290ms step_avg:98.88ms
step:722/4740 train_time:71449ms step_avg:98.96ms
step:723/4740 train_time:71551ms step_avg:98.96ms
step:724/4740 train_time:71710ms step_avg:99.05ms
step:725/4740 train_time:71811ms step_avg:99.05ms
step:726/4740 train_time:71970ms step_avg:99.13ms
step:727/4740 train_time:72071ms step_avg:99.13ms
step:728/4740 train_time:72230ms step_avg:99.22ms
step:729/4740 train_time:72332ms step_avg:99.22ms
step:730/4740 train_time:72490ms step_avg:99.30ms
step:731/4740 train_time:72591ms step_avg:99.30ms
step:732/4740 train_time:72749ms step_avg:99.38ms
step:733/4740 train_time:72850ms step_avg:99.39ms
step:734/4740 train_time:73009ms step_avg:99.47ms
step:735/4740 train_time:73109ms step_avg:99.47ms
step:736/4740 train_time:73270ms step_avg:99.55ms
step:737/4740 train_time:73370ms step_avg:99.55ms
step:738/4740 train_time:73529ms step_avg:99.63ms
step:739/4740 train_time:73629ms step_avg:99.63ms
step:740/4740 train_time:73788ms step_avg:99.71ms
step:741/4740 train_time:73889ms step_avg:99.71ms
step:742/4740 train_time:74048ms step_avg:99.80ms
step:743/4740 train_time:74150ms step_avg:99.80ms
step:744/4740 train_time:74308ms step_avg:99.88ms
step:745/4740 train_time:74410ms step_avg:99.88ms
step:746/4740 train_time:74569ms step_avg:99.96ms
step:747/4740 train_time:74669ms step_avg:99.96ms
step:748/4740 train_time:74828ms step_avg:100.04ms
step:749/4740 train_time:74929ms step_avg:100.04ms
step:750/4740 train_time:75088ms step_avg:100.12ms
step:750/4740 val_loss:3.6935 train_time:75161ms step_avg:100.22ms
step:751/4740 train_time:75191ms step_avg:100.12ms
step:752/4740 train_time:75346ms step_avg:100.19ms
step:753/4740 train_time:75453ms step_avg:100.20ms
step:754/4740 train_time:75615ms step_avg:100.28ms
step:755/4740 train_time:75716ms step_avg:100.29ms
step:756/4740 train_time:75874ms step_avg:100.36ms
step:757/4740 train_time:75975ms step_avg:100.36ms
step:758/4740 train_time:76133ms step_avg:100.44ms
step:759/4740 train_time:76238ms step_avg:100.45ms
step:760/4740 train_time:76396ms step_avg:100.52ms
step:761/4740 train_time:76500ms step_avg:100.53ms
step:762/4740 train_time:76661ms step_avg:100.61ms
step:763/4740 train_time:76761ms step_avg:100.60ms
step:764/4740 train_time:76919ms step_avg:100.68ms
step:765/4740 train_time:77020ms step_avg:100.68ms
step:766/4740 train_time:77178ms step_avg:100.76ms
step:767/4740 train_time:77282ms step_avg:100.76ms
step:768/4740 train_time:77441ms step_avg:100.84ms
step:769/4740 train_time:77543ms step_avg:100.84ms
step:770/4740 train_time:77703ms step_avg:100.91ms
step:771/4740 train_time:77804ms step_avg:100.91ms
step:772/4740 train_time:77963ms step_avg:100.99ms
step:773/4740 train_time:78063ms step_avg:100.99ms
step:774/4740 train_time:78223ms step_avg:101.06ms
step:775/4740 train_time:78324ms step_avg:101.06ms
step:776/4740 train_time:78485ms step_avg:101.14ms
step:777/4740 train_time:78585ms step_avg:101.14ms
step:778/4740 train_time:78744ms step_avg:101.21ms
step:779/4740 train_time:78846ms step_avg:101.21ms
step:780/4740 train_time:79004ms step_avg:101.29ms
step:781/4740 train_time:79104ms step_avg:101.29ms
step:782/4740 train_time:79264ms step_avg:101.36ms
step:783/4740 train_time:79365ms step_avg:101.36ms
step:784/4740 train_time:79524ms step_avg:101.43ms
step:785/4740 train_time:79638ms step_avg:101.45ms
step:786/4740 train_time:79873ms step_avg:101.62ms
step:787/4740 train_time:80018ms step_avg:101.67ms
step:788/4740 train_time:80259ms step_avg:101.85ms
step:789/4740 train_time:80399ms step_avg:101.90ms
step:790/4740 train_time:80642ms step_avg:102.08ms
step:791/4740 train_time:80780ms step_avg:102.12ms
step:792/4740 train_time:81023ms step_avg:102.30ms
step:793/4740 train_time:81160ms step_avg:102.35ms
step:794/4740 train_time:81403ms step_avg:102.52ms
step:795/4740 train_time:81543ms step_avg:102.57ms
step:796/4740 train_time:81785ms step_avg:102.74ms
step:797/4740 train_time:81928ms step_avg:102.80ms
step:798/4740 train_time:82168ms step_avg:102.97ms
step:799/4740 train_time:82308ms step_avg:103.01ms
step:800/4740 train_time:82551ms step_avg:103.19ms
step:801/4740 train_time:82691ms step_avg:103.23ms
step:802/4740 train_time:82935ms step_avg:103.41ms
step:803/4740 train_time:83075ms step_avg:103.46ms
step:804/4740 train_time:83318ms step_avg:103.63ms
step:805/4740 train_time:83457ms step_avg:103.67ms
step:806/4740 train_time:83700ms step_avg:103.85ms
step:807/4740 train_time:83842ms step_avg:103.89ms
step:808/4740 train_time:84085ms step_avg:104.07ms
step:809/4740 train_time:84224ms step_avg:104.11ms
step:810/4740 train_time:84465ms step_avg:104.28ms
step:811/4740 train_time:84606ms step_avg:104.32ms
step:812/4740 train_time:84848ms step_avg:104.49ms
step:813/4740 train_time:84988ms step_avg:104.54ms
step:814/4740 train_time:85229ms step_avg:104.70ms
step:815/4740 train_time:85369ms step_avg:104.75ms
step:816/4740 train_time:85611ms step_avg:104.91ms
step:817/4740 train_time:85750ms step_avg:104.96ms
step:818/4740 train_time:85995ms step_avg:105.13ms
step:819/4740 train_time:86136ms step_avg:105.17ms
step:820/4740 train_time:86377ms step_avg:105.34ms
step:821/4740 train_time:86518ms step_avg:105.38ms
step:822/4740 train_time:86761ms step_avg:105.55ms
step:823/4740 train_time:86903ms step_avg:105.59ms
step:824/4740 train_time:87145ms step_avg:105.76ms
step:825/4740 train_time:87286ms step_avg:105.80ms
step:826/4740 train_time:87528ms step_avg:105.97ms
step:827/4740 train_time:87668ms step_avg:106.01ms
step:828/4740 train_time:87909ms step_avg:106.17ms
step:829/4740 train_time:88050ms step_avg:106.21ms
step:830/4740 train_time:88291ms step_avg:106.38ms
step:831/4740 train_time:88431ms step_avg:106.42ms
step:832/4740 train_time:88675ms step_avg:106.58ms
step:833/4740 train_time:88812ms step_avg:106.62ms
step:834/4740 train_time:89057ms step_avg:106.78ms
step:835/4740 train_time:89196ms step_avg:106.82ms
step:836/4740 train_time:89437ms step_avg:106.98ms
step:837/4740 train_time:89577ms step_avg:107.02ms
step:838/4740 train_time:89819ms step_avg:107.18ms
step:839/4740 train_time:89961ms step_avg:107.22ms
step:840/4740 train_time:90202ms step_avg:107.38ms
step:841/4740 train_time:90341ms step_avg:107.42ms
step:842/4740 train_time:90583ms step_avg:107.58ms
step:843/4740 train_time:90724ms step_avg:107.62ms
step:844/4740 train_time:90966ms step_avg:107.78ms
step:845/4740 train_time:91108ms step_avg:107.82ms
step:846/4740 train_time:91350ms step_avg:107.98ms
step:847/4740 train_time:91489ms step_avg:108.01ms
step:848/4740 train_time:91733ms step_avg:108.18ms
step:849/4740 train_time:91871ms step_avg:108.21ms
step:850/4740 train_time:92115ms step_avg:108.37ms
step:851/4740 train_time:92253ms step_avg:108.41ms
step:852/4740 train_time:92494ms step_avg:108.56ms
step:853/4740 train_time:92637ms step_avg:108.60ms
step:854/4740 train_time:92879ms step_avg:108.76ms
step:855/4740 train_time:93015ms step_avg:108.79ms
step:856/4740 train_time:93258ms step_avg:108.95ms
step:857/4740 train_time:93398ms step_avg:108.98ms
step:858/4740 train_time:93638ms step_avg:109.14ms
step:859/4740 train_time:93777ms step_avg:109.17ms
step:860/4740 train_time:94018ms step_avg:109.32ms
step:861/4740 train_time:94157ms step_avg:109.36ms
step:862/4740 train_time:94400ms step_avg:109.51ms
step:863/4740 train_time:94542ms step_avg:109.55ms
step:864/4740 train_time:94784ms step_avg:109.70ms
step:865/4740 train_time:94926ms step_avg:109.74ms
step:866/4740 train_time:95170ms step_avg:109.90ms
step:867/4740 train_time:95312ms step_avg:109.93ms
step:868/4740 train_time:95554ms step_avg:110.09ms
step:869/4740 train_time:95693ms step_avg:110.12ms
step:870/4740 train_time:95935ms step_avg:110.27ms
step:871/4740 train_time:96072ms step_avg:110.30ms
step:872/4740 train_time:96314ms step_avg:110.45ms
step:873/4740 train_time:96454ms step_avg:110.49ms
step:874/4740 train_time:96698ms step_avg:110.64ms
step:875/4740 train_time:96839ms step_avg:110.67ms
step:876/4740 train_time:97080ms step_avg:110.82ms
step:877/4740 train_time:97220ms step_avg:110.85ms
step:878/4740 train_time:97463ms step_avg:111.01ms
step:879/4740 train_time:97606ms step_avg:111.04ms
step:880/4740 train_time:97844ms step_avg:111.19ms
step:881/4740 train_time:97987ms step_avg:111.22ms
step:882/4740 train_time:98228ms step_avg:111.37ms
step:883/4740 train_time:98369ms step_avg:111.40ms
step:884/4740 train_time:98613ms step_avg:111.55ms
step:885/4740 train_time:98753ms step_avg:111.59ms
step:886/4740 train_time:98996ms step_avg:111.73ms
step:887/4740 train_time:99133ms step_avg:111.76ms
step:888/4740 train_time:99375ms step_avg:111.91ms
step:889/4740 train_time:99515ms step_avg:111.94ms
step:890/4740 train_time:99758ms step_avg:112.09ms
step:891/4740 train_time:99894ms step_avg:112.11ms
step:892/4740 train_time:100137ms step_avg:112.26ms
step:893/4740 train_time:100276ms step_avg:112.29ms
step:894/4740 train_time:100518ms step_avg:112.44ms
step:895/4740 train_time:100658ms step_avg:112.47ms
step:896/4740 train_time:100900ms step_avg:112.61ms
step:897/4740 train_time:101039ms step_avg:112.64ms
step:898/4740 train_time:101282ms step_avg:112.79ms
step:899/4740 train_time:101425ms step_avg:112.82ms
