W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60349.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 51150.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14413.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16131.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14926.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16844.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
logs/sweep_muon0.010_decay0.20.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8304 train_time:0ms step_avg:0.47ms
step:1/4740 train_time:93ms step_avg:92.94ms
step:1656/4740 train_time:274776ms step_avg:165.93ms
step:1657/4740 train_time:274957ms step_avg:165.94ms
step:1658/4740 train_time:275278ms step_avg:166.03ms
step:1659/4740 train_time:275456ms step_avg:166.04ms
step:1660/4740 train_time:275778ms step_avg:166.13ms
step:1661/4740 train_time:275961ms step_avg:166.14ms
step:1662/4740 train_time:276281ms step_avg:166.23ms
step:1663/4740 train_time:276462ms step_avg:166.24ms
step:1664/4740 train_time:276780ms step_avg:166.33ms
step:1665/4740 train_time:276967ms step_avg:166.35ms
step:1666/4740 train_time:277288ms step_avg:166.44ms
step:1667/4740 train_time:277468ms step_avg:166.45ms
step:1668/4740 train_time:277788ms step_avg:166.54ms
step:1669/4740 train_time:277971ms step_avg:166.55ms
step:1670/4740 train_time:278289ms step_avg:166.64ms
step:1671/4740 train_time:278471ms step_avg:166.65ms
step:1672/4740 train_time:278793ms step_avg:166.74ms
step:1673/4740 train_time:278979ms step_avg:166.75ms
step:1674/4740 train_time:279296ms step_avg:166.84ms
step:1675/4740 train_time:279477ms step_avg:166.85ms
step:1676/4740 train_time:279799ms step_avg:166.94ms
step:1677/4740 train_time:279982ms step_avg:166.95ms
step:1678/4740 train_time:280301ms step_avg:167.04ms
step:1679/4740 train_time:280479ms step_avg:167.05ms
step:1680/4740 train_time:280804ms step_avg:167.15ms
step:1681/4740 train_time:280986ms step_avg:167.15ms
step:1682/4740 train_time:281309ms step_avg:167.25ms
step:1683/4740 train_time:281488ms step_avg:167.25ms
step:1684/4740 train_time:281810ms step_avg:167.35ms
step:1685/4740 train_time:281991ms step_avg:167.35ms
step:1686/4740 train_time:282315ms step_avg:167.45ms
step:1687/4740 train_time:282492ms step_avg:167.45ms
step:1688/4740 train_time:282810ms step_avg:167.54ms
step:1689/4740 train_time:282994ms step_avg:167.55ms
step:1690/4740 train_time:283315ms step_avg:167.64ms
step:1691/4740 train_time:283491ms step_avg:167.65ms
step:1692/4740 train_time:283810ms step_avg:167.74ms
step:1693/4740 train_time:283992ms step_avg:167.75ms
step:1694/4740 train_time:284314ms step_avg:167.84ms
step:1695/4740 train_time:284494ms step_avg:167.84ms
step:1696/4740 train_time:284813ms step_avg:167.93ms
step:1697/4740 train_time:284997ms step_avg:167.94ms
step:1698/4740 train_time:285314ms step_avg:168.03ms
step:1699/4740 train_time:285500ms step_avg:168.04ms
step:1700/4740 train_time:285818ms step_avg:168.13ms
step:1701/4740 train_time:285999ms step_avg:168.14ms
step:1702/4740 train_time:286320ms step_avg:168.23ms
step:1703/4740 train_time:286502ms step_avg:168.23ms
step:1704/4740 train_time:286822ms step_avg:168.32ms
step:1705/4740 train_time:287001ms step_avg:168.33ms
step:1706/4740 train_time:287323ms step_avg:168.42ms
step:1707/4740 train_time:287502ms step_avg:168.43ms
step:1708/4740 train_time:287822ms step_avg:168.51ms
step:1709/4740 train_time:288002ms step_avg:168.52ms
step:1710/4740 train_time:288322ms step_avg:168.61ms
step:1711/4740 train_time:288503ms step_avg:168.62ms
step:1712/4740 train_time:288821ms step_avg:168.70ms
step:1713/4740 train_time:289003ms step_avg:168.71ms
step:1714/4740 train_time:289323ms step_avg:168.80ms
step:1715/4740 train_time:289504ms step_avg:168.81ms
step:1716/4740 train_time:289824ms step_avg:168.90ms
step:1717/4740 train_time:290003ms step_avg:168.90ms
step:1718/4740 train_time:290325ms step_avg:168.99ms
step:1719/4740 train_time:290504ms step_avg:169.00ms
step:1720/4740 train_time:290825ms step_avg:169.08ms
step:1721/4740 train_time:291005ms step_avg:169.09ms
step:1722/4740 train_time:291327ms step_avg:169.18ms
step:1723/4740 train_time:291507ms step_avg:169.19ms
step:1724/4740 train_time:291824ms step_avg:169.27ms
step:1725/4740 train_time:292008ms step_avg:169.28ms
step:1726/4740 train_time:292330ms step_avg:169.37ms
step:1727/4740 train_time:292511ms step_avg:169.37ms
step:1728/4740 train_time:292827ms step_avg:169.46ms
step:1729/4740 train_time:293010ms step_avg:169.47ms
step:1730/4740 train_time:293334ms step_avg:169.56ms
step:1731/4740 train_time:293513ms step_avg:169.56ms
step:1732/4740 train_time:293833ms step_avg:169.65ms
step:1733/4740 train_time:294011ms step_avg:169.65ms
step:1734/4740 train_time:294333ms step_avg:169.74ms
step:1735/4740 train_time:294515ms step_avg:169.75ms
step:1736/4740 train_time:294832ms step_avg:169.83ms
step:1737/4740 train_time:295017ms step_avg:169.84ms
step:1738/4740 train_time:295334ms step_avg:169.93ms
step:1739/4740 train_time:295516ms step_avg:169.93ms
step:1740/4740 train_time:295834ms step_avg:170.02ms
step:1741/4740 train_time:296013ms step_avg:170.02ms
step:1742/4740 train_time:296334ms step_avg:170.11ms
step:1743/4740 train_time:296515ms step_avg:170.12ms
step:1744/4740 train_time:296834ms step_avg:170.20ms
step:1745/4740 train_time:297016ms step_avg:170.21ms
step:1746/4740 train_time:297337ms step_avg:170.30ms
step:1747/4740 train_time:297520ms step_avg:170.30ms
step:1748/4740 train_time:297841ms step_avg:170.39ms
step:1749/4740 train_time:298017ms step_avg:170.39ms
step:1750/4740 train_time:298337ms step_avg:170.48ms
step:1750/4740 val_loss:3.2452 train_time:298469ms step_avg:170.55ms
step:1751/4740 train_time:298524ms step_avg:170.49ms
step:1752/4740 train_time:298853ms step_avg:170.58ms
step:1753/4740 train_time:299036ms step_avg:170.59ms
step:1754/4740 train_time:299353ms step_avg:170.67ms
step:1755/4740 train_time:299537ms step_avg:170.68ms
step:1756/4740 train_time:299856ms step_avg:170.76ms
step:1757/4740 train_time:300039ms step_avg:170.77ms
step:1758/4740 train_time:300355ms step_avg:170.85ms
step:1759/4740 train_time:300538ms step_avg:170.86ms
step:1760/4740 train_time:300859ms step_avg:170.94ms
step:1761/4740 train_time:301040ms step_avg:170.95ms
step:1762/4740 train_time:301360ms step_avg:171.03ms
step:1763/4740 train_time:301541ms step_avg:171.04ms
step:1764/4740 train_time:301864ms step_avg:171.12ms
step:1765/4740 train_time:302045ms step_avg:171.13ms
step:1766/4740 train_time:302366ms step_avg:171.21ms
step:1767/4740 train_time:302545ms step_avg:171.22ms
step:1768/4740 train_time:302868ms step_avg:171.31ms
step:1769/4740 train_time:303050ms step_avg:171.31ms
step:1770/4740 train_time:303373ms step_avg:171.40ms
step:1771/4740 train_time:303550ms step_avg:171.40ms
step:1772/4740 train_time:303866ms step_avg:171.48ms
step:1773/4740 train_time:304050ms step_avg:171.49ms
step:1774/4740 train_time:304372ms step_avg:171.57ms
step:1775/4740 train_time:304550ms step_avg:171.58ms
step:1776/4740 train_time:304872ms step_avg:171.66ms
step:1777/4740 train_time:305053ms step_avg:171.67ms
step:1778/4740 train_time:305374ms step_avg:171.75ms
step:1779/4740 train_time:305557ms step_avg:171.76ms
step:1780/4740 train_time:305877ms step_avg:171.84ms
step:1781/4740 train_time:306053ms step_avg:171.84ms
step:1782/4740 train_time:306374ms step_avg:171.93ms
step:1783/4740 train_time:306553ms step_avg:171.93ms
step:1784/4740 train_time:306875ms step_avg:172.02ms
step:1785/4740 train_time:307054ms step_avg:172.02ms
step:1786/4740 train_time:307372ms step_avg:172.10ms
step:1787/4740 train_time:307552ms step_avg:172.11ms
step:1788/4740 train_time:307876ms step_avg:172.19ms
step:1789/4740 train_time:308056ms step_avg:172.19ms
step:1790/4740 train_time:308377ms step_avg:172.28ms
step:1791/4740 train_time:308557ms step_avg:172.28ms
step:1792/4740 train_time:308878ms step_avg:172.36ms
step:1793/4740 train_time:309059ms step_avg:172.37ms
step:1794/4740 train_time:309379ms step_avg:172.45ms
step:1795/4740 train_time:309557ms step_avg:172.46ms
step:1796/4740 train_time:309879ms step_avg:172.54ms
step:1797/4740 train_time:310058ms step_avg:172.54ms
step:1798/4740 train_time:310379ms step_avg:172.62ms
step:1799/4740 train_time:310555ms step_avg:172.63ms
step:1800/4740 train_time:310878ms step_avg:172.71ms
step:1801/4740 train_time:311056ms step_avg:172.71ms
step:1802/4740 train_time:311378ms step_avg:172.80ms
step:1803/4740 train_time:311558ms step_avg:172.80ms
step:1804/4740 train_time:311879ms step_avg:172.88ms
step:1805/4740 train_time:312057ms step_avg:172.89ms
step:1806/4740 train_time:312384ms step_avg:172.97ms
step:1807/4740 train_time:312563ms step_avg:172.97ms
step:1808/4740 train_time:312883ms step_avg:173.05ms
step:1809/4740 train_time:313063ms step_avg:173.06ms
step:1810/4740 train_time:313381ms step_avg:173.14ms
step:1811/4740 train_time:313565ms step_avg:173.14ms
step:1812/4740 train_time:313886ms step_avg:173.23ms
step:1813/4740 train_time:314067ms step_avg:173.23ms
step:1814/4740 train_time:314387ms step_avg:173.31ms
step:1815/4740 train_time:314570ms step_avg:173.32ms
step:1816/4740 train_time:314890ms step_avg:173.40ms
step:1817/4740 train_time:315074ms step_avg:173.40ms
step:1818/4740 train_time:315395ms step_avg:173.48ms
step:1819/4740 train_time:315574ms step_avg:173.49ms
step:1820/4740 train_time:315893ms step_avg:173.57ms
step:1821/4740 train_time:316073ms step_avg:173.57ms
step:1822/4740 train_time:316394ms step_avg:173.65ms
step:1823/4740 train_time:316574ms step_avg:173.66ms
step:1824/4740 train_time:316891ms step_avg:173.73ms
step:1825/4740 train_time:317071ms step_avg:173.74ms
step:1826/4740 train_time:317391ms step_avg:173.82ms
step:1827/4740 train_time:317574ms step_avg:173.82ms
step:1828/4740 train_time:317893ms step_avg:173.90ms
step:1829/4740 train_time:318074ms step_avg:173.91ms
step:1830/4740 train_time:318396ms step_avg:173.99ms
step:1831/4740 train_time:318574ms step_avg:173.99ms
step:1832/4740 train_time:318893ms step_avg:174.07ms
step:1833/4740 train_time:319074ms step_avg:174.07ms
step:1834/4740 train_time:319393ms step_avg:174.15ms
step:1835/4740 train_time:319575ms step_avg:174.16ms
step:1836/4740 train_time:319893ms step_avg:174.23ms
step:1837/4740 train_time:320074ms step_avg:174.24ms
step:1838/4740 train_time:320396ms step_avg:174.32ms
step:1839/4740 train_time:320578ms step_avg:174.32ms
step:1840/4740 train_time:320899ms step_avg:174.40ms
step:1841/4740 train_time:321076ms step_avg:174.40ms
step:1842/4740 train_time:321397ms step_avg:174.48ms
step:1843/4740 train_time:321579ms step_avg:174.49ms
step:1844/4740 train_time:321900ms step_avg:174.57ms
step:1845/4740 train_time:322079ms step_avg:174.57ms
step:1846/4740 train_time:322398ms step_avg:174.65ms
step:1847/4740 train_time:322583ms step_avg:174.65ms
step:1848/4740 train_time:322904ms step_avg:174.73ms
step:1849/4740 train_time:323084ms step_avg:174.73ms
step:1850/4740 train_time:323408ms step_avg:174.81ms
step:1851/4740 train_time:323587ms step_avg:174.82ms
step:1852/4740 train_time:323908ms step_avg:174.90ms
step:1853/4740 train_time:324087ms step_avg:174.90ms
step:1854/4740 train_time:324408ms step_avg:174.98ms
step:1855/4740 train_time:324588ms step_avg:174.98ms
step:1856/4740 train_time:324907ms step_avg:175.06ms
step:1857/4740 train_time:325087ms step_avg:175.06ms
step:1858/4740 train_time:325408ms step_avg:175.14ms
step:1859/4740 train_time:325591ms step_avg:175.14ms
step:1860/4740 train_time:325906ms step_avg:175.22ms
step:1861/4740 train_time:326087ms step_avg:175.22ms
step:1862/4740 train_time:326406ms step_avg:175.30ms
step:1863/4740 train_time:326586ms step_avg:175.30ms
step:1864/4740 train_time:326904ms step_avg:175.38ms
step:1865/4740 train_time:327085ms step_avg:175.38ms
step:1866/4740 train_time:327404ms step_avg:175.46ms
step:1867/4740 train_time:327584ms step_avg:175.46ms
step:1868/4740 train_time:327904ms step_avg:175.54ms
step:1869/4740 train_time:328085ms step_avg:175.54ms
step:1870/4740 train_time:328404ms step_avg:175.62ms
step:1871/4740 train_time:328585ms step_avg:175.62ms
step:1872/4740 train_time:328902ms step_avg:175.70ms
step:1873/4740 train_time:329086ms step_avg:175.70ms
step:1874/4740 train_time:329404ms step_avg:175.78ms
step:1875/4740 train_time:329588ms step_avg:175.78ms
step:1876/4740 train_time:329908ms step_avg:175.86ms
step:1877/4740 train_time:330092ms step_avg:175.86ms
step:1878/4740 train_time:330413ms step_avg:175.94ms
step:1879/4740 train_time:330593ms step_avg:175.94ms
step:1880/4740 train_time:330913ms step_avg:176.02ms
step:1881/4740 train_time:331095ms step_avg:176.02ms
step:1882/4740 train_time:331413ms step_avg:176.10ms
step:1883/4740 train_time:331593ms step_avg:176.10ms
step:1884/4740 train_time:331912ms step_avg:176.17ms
step:1885/4740 train_time:332095ms step_avg:176.18ms
step:1886/4740 train_time:332413ms step_avg:176.25ms
step:1887/4740 train_time:332595ms step_avg:176.26ms
step:1888/4740 train_time:332917ms step_avg:176.33ms
step:1889/4740 train_time:333096ms step_avg:176.33ms
step:1890/4740 train_time:333415ms step_avg:176.41ms
step:1891/4740 train_time:333595ms step_avg:176.41ms
step:1892/4740 train_time:333918ms step_avg:176.49ms
step:1893/4740 train_time:334096ms step_avg:176.49ms
step:1894/4740 train_time:334419ms step_avg:176.57ms
step:1895/4740 train_time:334598ms step_avg:176.57ms
step:1896/4740 train_time:334920ms step_avg:176.65ms
step:1897/4740 train_time:335100ms step_avg:176.65ms
step:1898/4740 train_time:335421ms step_avg:176.72ms
step:1899/4740 train_time:335604ms step_avg:176.73ms
step:1900/4740 train_time:335926ms step_avg:176.80ms
step:1901/4740 train_time:336109ms step_avg:176.81ms
step:1902/4740 train_time:336429ms step_avg:176.88ms
step:1903/4740 train_time:336609ms step_avg:176.88ms
step:1904/4740 train_time:336929ms step_avg:176.96ms
step:1905/4740 train_time:337110ms step_avg:176.96ms
step:1906/4740 train_time:337433ms step_avg:177.04ms
step:1907/4740 train_time:337615ms step_avg:177.04ms
step:1908/4740 train_time:337935ms step_avg:177.11ms
step:1909/4740 train_time:338115ms step_avg:177.12ms
step:1910/4740 train_time:338440ms step_avg:177.19ms
step:1911/4740 train_time:338625ms step_avg:177.20ms
step:1912/4740 train_time:338947ms step_avg:177.27ms
step:1913/4740 train_time:339127ms step_avg:177.28ms
step:1914/4740 train_time:339449ms step_avg:177.35ms
step:1915/4740 train_time:339631ms step_avg:177.35ms
step:1916/4740 train_time:339950ms step_avg:177.43ms
step:1917/4740 train_time:340131ms step_avg:177.43ms
step:1918/4740 train_time:340450ms step_avg:177.50ms
step:1919/4740 train_time:340632ms step_avg:177.50ms
step:1920/4740 train_time:340953ms step_avg:177.58ms
step:1921/4740 train_time:341135ms step_avg:177.58ms
step:1922/4740 train_time:341455ms step_avg:177.66ms
step:1923/4740 train_time:341638ms step_avg:177.66ms
step:1924/4740 train_time:341958ms step_avg:177.73ms
step:1925/4740 train_time:342139ms step_avg:177.73ms
step:1926/4740 train_time:342459ms step_avg:177.81ms
step:1927/4740 train_time:342640ms step_avg:177.81ms
step:1928/4740 train_time:342959ms step_avg:177.88ms
step:1929/4740 train_time:343143ms step_avg:177.89ms
step:1930/4740 train_time:343461ms step_avg:177.96ms
step:1931/4740 train_time:343644ms step_avg:177.96ms
step:1932/4740 train_time:343961ms step_avg:178.03ms
step:1933/4740 train_time:344145ms step_avg:178.04ms
step:1934/4740 train_time:344461ms step_avg:178.11ms
step:1935/4740 train_time:344644ms step_avg:178.11ms
step:1936/4740 train_time:344962ms step_avg:178.18ms
step:1937/4740 train_time:345143ms step_avg:178.18ms
step:1938/4740 train_time:345460ms step_avg:178.26ms
step:1939/4740 train_time:345645ms step_avg:178.26ms
step:1940/4740 train_time:345961ms step_avg:178.33ms
step:1941/4740 train_time:346143ms step_avg:178.33ms
step:1942/4740 train_time:346464ms step_avg:178.41ms
step:1943/4740 train_time:346647ms step_avg:178.41ms
step:1944/4740 train_time:346964ms step_avg:178.48ms
step:1945/4740 train_time:347145ms step_avg:178.48ms
step:1946/4740 train_time:347465ms step_avg:178.55ms
step:1947/4740 train_time:347648ms step_avg:178.56ms
step:1948/4740 train_time:347968ms step_avg:178.63ms
step:1949/4740 train_time:348150ms step_avg:178.63ms
step:1950/4740 train_time:348474ms step_avg:178.70ms
step:1951/4740 train_time:348654ms step_avg:178.71ms
step:1952/4740 train_time:348974ms step_avg:178.78ms
step:1953/4740 train_time:349155ms step_avg:178.78ms
step:1954/4740 train_time:349478ms step_avg:178.85ms
step:1955/4740 train_time:349657ms step_avg:178.85ms
step:1956/4740 train_time:349976ms step_avg:178.92ms
step:1957/4740 train_time:350159ms step_avg:178.93ms
step:1958/4740 train_time:350478ms step_avg:179.00ms
step:1959/4740 train_time:350656ms step_avg:179.00ms
step:1960/4740 train_time:350977ms step_avg:179.07ms
step:1961/4740 train_time:351160ms step_avg:179.07ms
step:1962/4740 train_time:351482ms step_avg:179.14ms
step:1963/4740 train_time:351659ms step_avg:179.14ms
step:1964/4740 train_time:351980ms step_avg:179.22ms
step:1965/4740 train_time:352163ms step_avg:179.22ms
step:1966/4740 train_time:352486ms step_avg:179.29ms
step:1967/4740 train_time:352666ms step_avg:179.29ms
step:1968/4740 train_time:352988ms step_avg:179.36ms
step:1969/4740 train_time:353170ms step_avg:179.37ms
step:1970/4740 train_time:353491ms step_avg:179.44ms
step:1971/4740 train_time:353671ms step_avg:179.44ms
step:1972/4740 train_time:353992ms step_avg:179.51ms
step:1973/4740 train_time:354173ms step_avg:179.51ms
step:1974/4740 train_time:354493ms step_avg:179.58ms
step:1975/4740 train_time:354673ms step_avg:179.58ms
step:1976/4740 train_time:354993ms step_avg:179.65ms
step:1977/4740 train_time:355173ms step_avg:179.65ms
step:1978/4740 train_time:355495ms step_avg:179.72ms
step:1979/4740 train_time:355679ms step_avg:179.73ms
step:1980/4740 train_time:355996ms step_avg:179.80ms
step:1981/4740 train_time:356181ms step_avg:179.80ms
step:1982/4740 train_time:356503ms step_avg:179.87ms
step:1983/4740 train_time:356686ms step_avg:179.87ms
step:1984/4740 train_time:357004ms step_avg:179.94ms
step:1985/4740 train_time:357188ms step_avg:179.94ms
step:1986/4740 train_time:357509ms step_avg:180.01ms
step:1987/4740 train_time:357691ms step_avg:180.02ms
step:1988/4740 train_time:358014ms step_avg:180.09ms
step:1989/4740 train_time:358193ms step_avg:180.09ms
step:1990/4740 train_time:358516ms step_avg:180.16ms
step:1991/4740 train_time:358697ms step_avg:180.16ms
step:1992/4740 train_time:359019ms step_avg:180.23ms
step:1993/4740 train_time:359197ms step_avg:180.23ms
step:1994/4740 train_time:359517ms step_avg:180.30ms
step:1995/4740 train_time:359696ms step_avg:180.30ms
step:1996/4740 train_time:360020ms step_avg:180.37ms
step:1997/4740 train_time:360202ms step_avg:180.37ms
step:1998/4740 train_time:360526ms step_avg:180.44ms
step:1999/4740 train_time:360707ms step_avg:180.44ms
step:2000/4740 train_time:361029ms step_avg:180.51ms
step:2000/4740 val_loss:3.1974 train_time:361158ms step_avg:180.58ms
step:2001/4740 train_time:361213ms step_avg:180.52ms
step:2002/4740 train_time:361539ms step_avg:180.59ms
step:2003/4740 train_time:361724ms step_avg:180.59ms
step:2004/4740 train_time:362036ms step_avg:180.66ms
step:2005/4740 train_time:362220ms step_avg:180.66ms
step:2006/4740 train_time:362546ms step_avg:180.73ms
step:2007/4740 train_time:362731ms step_avg:180.73ms
step:2008/4740 train_time:363051ms step_avg:180.80ms
step:2009/4740 train_time:363230ms step_avg:180.80ms
step:2010/4740 train_time:363554ms step_avg:180.87ms
step:2011/4740 train_time:363736ms step_avg:180.87ms
step:2012/4740 train_time:364056ms step_avg:180.94ms
step:2013/4740 train_time:364238ms step_avg:180.94ms
step:2014/4740 train_time:364557ms step_avg:181.01ms
step:2015/4740 train_time:364740ms step_avg:181.01ms
step:2016/4740 train_time:365057ms step_avg:181.08ms
step:2017/4740 train_time:365240ms step_avg:181.08ms
step:2018/4740 train_time:365558ms step_avg:181.15ms
step:2019/4740 train_time:365741ms step_avg:181.15ms
step:2020/4740 train_time:366058ms step_avg:181.22ms
step:2021/4740 train_time:366246ms step_avg:181.22ms
step:2022/4740 train_time:366563ms step_avg:181.29ms
