W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58254.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8260.57it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18538.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18355.82it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7503.23it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50686.45it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
logs/sweep_muon0.010_decay0.4.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.98ms
step:1/4740 train_time:95ms step_avg:94.79ms
step:461/4740 train_time:37528ms step_avg:81.41ms
step:462/4740 train_time:37687ms step_avg:81.57ms
step:463/4740 train_time:37788ms step_avg:81.61ms
step:464/4740 train_time:37946ms step_avg:81.78ms
step:465/4740 train_time:38047ms step_avg:81.82ms
step:466/4740 train_time:38207ms step_avg:81.99ms
step:467/4740 train_time:38307ms step_avg:82.03ms
step:468/4740 train_time:38468ms step_avg:82.20ms
step:469/4740 train_time:38569ms step_avg:82.24ms
step:470/4740 train_time:38730ms step_avg:82.40ms
step:471/4740 train_time:38830ms step_avg:82.44ms
step:472/4740 train_time:38991ms step_avg:82.61ms
step:473/4740 train_time:39091ms step_avg:82.65ms
step:474/4740 train_time:39253ms step_avg:82.81ms
step:475/4740 train_time:39354ms step_avg:82.85ms
step:476/4740 train_time:39514ms step_avg:83.01ms
step:477/4740 train_time:39614ms step_avg:83.05ms
step:478/4740 train_time:39773ms step_avg:83.21ms
step:479/4740 train_time:39875ms step_avg:83.25ms
step:480/4740 train_time:40035ms step_avg:83.41ms
step:481/4740 train_time:40137ms step_avg:83.45ms
step:482/4740 train_time:40296ms step_avg:83.60ms
step:483/4740 train_time:40396ms step_avg:83.64ms
step:484/4740 train_time:40556ms step_avg:83.79ms
step:485/4740 train_time:40657ms step_avg:83.83ms
step:486/4740 train_time:40815ms step_avg:83.98ms
step:487/4740 train_time:40916ms step_avg:84.02ms
step:488/4740 train_time:41075ms step_avg:84.17ms
step:489/4740 train_time:41177ms step_avg:84.21ms
step:490/4740 train_time:41336ms step_avg:84.36ms
step:491/4740 train_time:41438ms step_avg:84.40ms
step:492/4740 train_time:41597ms step_avg:84.55ms
step:493/4740 train_time:41699ms step_avg:84.58ms
step:494/4740 train_time:41857ms step_avg:84.73ms
step:495/4740 train_time:41959ms step_avg:84.76ms
step:496/4740 train_time:42117ms step_avg:84.91ms
step:497/4740 train_time:42220ms step_avg:84.95ms
step:498/4740 train_time:42379ms step_avg:85.10ms
step:499/4740 train_time:42481ms step_avg:85.13ms
step:500/4740 train_time:42639ms step_avg:85.28ms
step:500/4740 val_loss:4.0165 train_time:42715ms step_avg:85.43ms
step:501/4740 train_time:42744ms step_avg:85.32ms
step:502/4740 train_time:42903ms step_avg:85.46ms
step:503/4740 train_time:43008ms step_avg:85.50ms
step:504/4740 train_time:43172ms step_avg:85.66ms
step:505/4740 train_time:43275ms step_avg:85.69ms
step:506/4740 train_time:43433ms step_avg:85.84ms
step:507/4740 train_time:43533ms step_avg:85.86ms
step:508/4740 train_time:43695ms step_avg:86.01ms
step:509/4740 train_time:43798ms step_avg:86.05ms
step:510/4740 train_time:43956ms step_avg:86.19ms
step:511/4740 train_time:44060ms step_avg:86.22ms
step:512/4740 train_time:44221ms step_avg:86.37ms
step:513/4740 train_time:44321ms step_avg:86.40ms
step:514/4740 train_time:44478ms step_avg:86.53ms
step:515/4740 train_time:44580ms step_avg:86.56ms
step:516/4740 train_time:44739ms step_avg:86.70ms
step:517/4740 train_time:44841ms step_avg:86.73ms
step:518/4740 train_time:45000ms step_avg:86.87ms
step:519/4740 train_time:45102ms step_avg:86.90ms
step:520/4740 train_time:45264ms step_avg:87.05ms
step:521/4740 train_time:45363ms step_avg:87.07ms
step:522/4740 train_time:45523ms step_avg:87.21ms
step:523/4740 train_time:45622ms step_avg:87.23ms
step:524/4740 train_time:45783ms step_avg:87.37ms
step:525/4740 train_time:45883ms step_avg:87.40ms
step:526/4740 train_time:46043ms step_avg:87.53ms
step:527/4740 train_time:46142ms step_avg:87.56ms
step:528/4740 train_time:46302ms step_avg:87.69ms
step:529/4740 train_time:46403ms step_avg:87.72ms
step:530/4740 train_time:46563ms step_avg:87.86ms
step:531/4740 train_time:46664ms step_avg:87.88ms
step:532/4740 train_time:46824ms step_avg:88.01ms
step:533/4740 train_time:46925ms step_avg:88.04ms
step:534/4740 train_time:47085ms step_avg:88.17ms
step:535/4740 train_time:47185ms step_avg:88.20ms
step:536/4740 train_time:47345ms step_avg:88.33ms
step:537/4740 train_time:47445ms step_avg:88.35ms
step:538/4740 train_time:47606ms step_avg:88.49ms
step:539/4740 train_time:47706ms step_avg:88.51ms
step:540/4740 train_time:47865ms step_avg:88.64ms
step:541/4740 train_time:47968ms step_avg:88.66ms
step:542/4740 train_time:48127ms step_avg:88.79ms
step:543/4740 train_time:48228ms step_avg:88.82ms
step:544/4740 train_time:48388ms step_avg:88.95ms
step:545/4740 train_time:48489ms step_avg:88.97ms
step:546/4740 train_time:48648ms step_avg:89.10ms
step:547/4740 train_time:48750ms step_avg:89.12ms
step:548/4740 train_time:48908ms step_avg:89.25ms
step:549/4740 train_time:49009ms step_avg:89.27ms
step:550/4740 train_time:49167ms step_avg:89.40ms
step:551/4740 train_time:49270ms step_avg:89.42ms
step:552/4740 train_time:49429ms step_avg:89.54ms
step:553/4740 train_time:49529ms step_avg:89.56ms
step:554/4740 train_time:49688ms step_avg:89.69ms
step:555/4740 train_time:49789ms step_avg:89.71ms
step:556/4740 train_time:49948ms step_avg:89.83ms
step:557/4740 train_time:50049ms step_avg:89.85ms
step:558/4740 train_time:50208ms step_avg:89.98ms
step:559/4740 train_time:50311ms step_avg:90.00ms
step:560/4740 train_time:50470ms step_avg:90.12ms
step:561/4740 train_time:50572ms step_avg:90.15ms
step:562/4740 train_time:50731ms step_avg:90.27ms
step:563/4740 train_time:50833ms step_avg:90.29ms
step:564/4740 train_time:50992ms step_avg:90.41ms
step:565/4740 train_time:51094ms step_avg:90.43ms
step:566/4740 train_time:51252ms step_avg:90.55ms
step:567/4740 train_time:51356ms step_avg:90.57ms
step:568/4740 train_time:51516ms step_avg:90.70ms
step:569/4740 train_time:51618ms step_avg:90.72ms
step:570/4740 train_time:51777ms step_avg:90.84ms
step:571/4740 train_time:51878ms step_avg:90.86ms
step:572/4740 train_time:52038ms step_avg:90.98ms
step:573/4740 train_time:52139ms step_avg:90.99ms
step:574/4740 train_time:52298ms step_avg:91.11ms
step:575/4740 train_time:52399ms step_avg:91.13ms
step:576/4740 train_time:52559ms step_avg:91.25ms
step:577/4740 train_time:52662ms step_avg:91.27ms
step:578/4740 train_time:52821ms step_avg:91.39ms
step:579/4740 train_time:52922ms step_avg:91.40ms
step:580/4740 train_time:53080ms step_avg:91.52ms
step:581/4740 train_time:53180ms step_avg:91.53ms
step:582/4740 train_time:53340ms step_avg:91.65ms
step:583/4740 train_time:53441ms step_avg:91.66ms
step:584/4740 train_time:53600ms step_avg:91.78ms
step:585/4740 train_time:53700ms step_avg:91.80ms
step:586/4740 train_time:53859ms step_avg:91.91ms
step:587/4740 train_time:53960ms step_avg:91.92ms
step:588/4740 train_time:54118ms step_avg:92.04ms
step:589/4740 train_time:54220ms step_avg:92.05ms
step:590/4740 train_time:54379ms step_avg:92.17ms
step:591/4740 train_time:54480ms step_avg:92.18ms
step:592/4740 train_time:54639ms step_avg:92.30ms
step:593/4740 train_time:54740ms step_avg:92.31ms
step:594/4740 train_time:54899ms step_avg:92.42ms
step:595/4740 train_time:55000ms step_avg:92.44ms
step:596/4740 train_time:55159ms step_avg:92.55ms
step:597/4740 train_time:55261ms step_avg:92.56ms
step:598/4740 train_time:55419ms step_avg:92.67ms
step:599/4740 train_time:55520ms step_avg:92.69ms
step:600/4740 train_time:55678ms step_avg:92.80ms
step:601/4740 train_time:55780ms step_avg:92.81ms
step:602/4740 train_time:55940ms step_avg:92.92ms
step:603/4740 train_time:56041ms step_avg:92.94ms
step:604/4740 train_time:56199ms step_avg:93.05ms
step:605/4740 train_time:56300ms step_avg:93.06ms
step:606/4740 train_time:56458ms step_avg:93.17ms
step:607/4740 train_time:56560ms step_avg:93.18ms
step:608/4740 train_time:56720ms step_avg:93.29ms
step:609/4740 train_time:56820ms step_avg:93.30ms
step:610/4740 train_time:56980ms step_avg:93.41ms
step:611/4740 train_time:57080ms step_avg:93.42ms
step:612/4740 train_time:57239ms step_avg:93.53ms
step:613/4740 train_time:57341ms step_avg:93.54ms
step:614/4740 train_time:57499ms step_avg:93.65ms
step:615/4740 train_time:57601ms step_avg:93.66ms
step:616/4740 train_time:57761ms step_avg:93.77ms
step:617/4740 train_time:57862ms step_avg:93.78ms
step:618/4740 train_time:58020ms step_avg:93.88ms
step:619/4740 train_time:58122ms step_avg:93.90ms
step:620/4740 train_time:58280ms step_avg:94.00ms
step:621/4740 train_time:58381ms step_avg:94.01ms
step:622/4740 train_time:58539ms step_avg:94.11ms
step:623/4740 train_time:58640ms step_avg:94.13ms
step:624/4740 train_time:58800ms step_avg:94.23ms
step:625/4740 train_time:58901ms step_avg:94.24ms
step:626/4740 train_time:59060ms step_avg:94.34ms
step:627/4740 train_time:59161ms step_avg:94.36ms
step:628/4740 train_time:59320ms step_avg:94.46ms
step:629/4740 train_time:59420ms step_avg:94.47ms
step:630/4740 train_time:59580ms step_avg:94.57ms
step:631/4740 train_time:59681ms step_avg:94.58ms
step:632/4740 train_time:59842ms step_avg:94.69ms
step:633/4740 train_time:59943ms step_avg:94.70ms
step:634/4740 train_time:60104ms step_avg:94.80ms
step:635/4740 train_time:60203ms step_avg:94.81ms
step:636/4740 train_time:60362ms step_avg:94.91ms
step:637/4740 train_time:60462ms step_avg:94.92ms
step:638/4740 train_time:60624ms step_avg:95.02ms
step:639/4740 train_time:60724ms step_avg:95.03ms
step:640/4740 train_time:60885ms step_avg:95.13ms
step:641/4740 train_time:60985ms step_avg:95.14ms
step:642/4740 train_time:61144ms step_avg:95.24ms
step:643/4740 train_time:61245ms step_avg:95.25ms
step:644/4740 train_time:61405ms step_avg:95.35ms
step:645/4740 train_time:61505ms step_avg:95.36ms
step:646/4740 train_time:61665ms step_avg:95.46ms
step:647/4740 train_time:61765ms step_avg:95.46ms
step:648/4740 train_time:61925ms step_avg:95.56ms
step:649/4740 train_time:62025ms step_avg:95.57ms
step:650/4740 train_time:62185ms step_avg:95.67ms
step:651/4740 train_time:62285ms step_avg:95.68ms
step:652/4740 train_time:62445ms step_avg:95.77ms
step:653/4740 train_time:62545ms step_avg:95.78ms
step:654/4740 train_time:62705ms step_avg:95.88ms
step:655/4740 train_time:62808ms step_avg:95.89ms
step:656/4740 train_time:62967ms step_avg:95.99ms
step:657/4740 train_time:63069ms step_avg:95.99ms
step:658/4740 train_time:63228ms step_avg:96.09ms
step:659/4740 train_time:63328ms step_avg:96.10ms
step:660/4740 train_time:63487ms step_avg:96.19ms
step:661/4740 train_time:63589ms step_avg:96.20ms
step:662/4740 train_time:63747ms step_avg:96.30ms
step:663/4740 train_time:63849ms step_avg:96.30ms
step:664/4740 train_time:64009ms step_avg:96.40ms
step:665/4740 train_time:64110ms step_avg:96.41ms
step:666/4740 train_time:64269ms step_avg:96.50ms
step:667/4740 train_time:64370ms step_avg:96.51ms
step:668/4740 train_time:64530ms step_avg:96.60ms
step:669/4740 train_time:64631ms step_avg:96.61ms
step:670/4740 train_time:64790ms step_avg:96.70ms
step:671/4740 train_time:64893ms step_avg:96.71ms
step:672/4740 train_time:65052ms step_avg:96.80ms
step:673/4740 train_time:65154ms step_avg:96.81ms
step:674/4740 train_time:65314ms step_avg:96.90ms
step:675/4740 train_time:65416ms step_avg:96.91ms
step:676/4740 train_time:65575ms step_avg:97.00ms
step:677/4740 train_time:65677ms step_avg:97.01ms
step:678/4740 train_time:65836ms step_avg:97.10ms
step:679/4740 train_time:65938ms step_avg:97.11ms
step:680/4740 train_time:66097ms step_avg:97.20ms
step:681/4740 train_time:66199ms step_avg:97.21ms
step:682/4740 train_time:66357ms step_avg:97.30ms
step:683/4740 train_time:66459ms step_avg:97.30ms
step:684/4740 train_time:66619ms step_avg:97.40ms
step:685/4740 train_time:66720ms step_avg:97.40ms
step:686/4740 train_time:66881ms step_avg:97.49ms
step:687/4740 train_time:66981ms step_avg:97.50ms
step:688/4740 train_time:67139ms step_avg:97.59ms
step:689/4740 train_time:67241ms step_avg:97.59ms
step:690/4740 train_time:67401ms step_avg:97.68ms
step:691/4740 train_time:67502ms step_avg:97.69ms
step:692/4740 train_time:67661ms step_avg:97.78ms
step:693/4740 train_time:67762ms step_avg:97.78ms
step:694/4740 train_time:67921ms step_avg:97.87ms
step:695/4740 train_time:68022ms step_avg:97.87ms
step:696/4740 train_time:68182ms step_avg:97.96ms
step:697/4740 train_time:68283ms step_avg:97.97ms
step:698/4740 train_time:68442ms step_avg:98.05ms
step:699/4740 train_time:68542ms step_avg:98.06ms
step:700/4740 train_time:68702ms step_avg:98.15ms
step:701/4740 train_time:68802ms step_avg:98.15ms
step:702/4740 train_time:68961ms step_avg:98.24ms
step:703/4740 train_time:69061ms step_avg:98.24ms
step:704/4740 train_time:69221ms step_avg:98.33ms
step:705/4740 train_time:69322ms step_avg:98.33ms
step:706/4740 train_time:69481ms step_avg:98.41ms
step:707/4740 train_time:69581ms step_avg:98.42ms
step:708/4740 train_time:69740ms step_avg:98.50ms
step:709/4740 train_time:69841ms step_avg:98.51ms
step:710/4740 train_time:70000ms step_avg:98.59ms
step:711/4740 train_time:70102ms step_avg:98.60ms
step:712/4740 train_time:70262ms step_avg:98.68ms
step:713/4740 train_time:70362ms step_avg:98.68ms
step:714/4740 train_time:70522ms step_avg:98.77ms
step:715/4740 train_time:70622ms step_avg:98.77ms
step:716/4740 train_time:70783ms step_avg:98.86ms
step:717/4740 train_time:70882ms step_avg:98.86ms
step:718/4740 train_time:71042ms step_avg:98.94ms
step:719/4740 train_time:71143ms step_avg:98.95ms
step:720/4740 train_time:71301ms step_avg:99.03ms
step:721/4740 train_time:71402ms step_avg:99.03ms
step:722/4740 train_time:71561ms step_avg:99.12ms
step:723/4740 train_time:71663ms step_avg:99.12ms
step:724/4740 train_time:71823ms step_avg:99.20ms
step:725/4740 train_time:71924ms step_avg:99.20ms
step:726/4740 train_time:72086ms step_avg:99.29ms
step:727/4740 train_time:72185ms step_avg:99.29ms
step:728/4740 train_time:72345ms step_avg:99.37ms
step:729/4740 train_time:72445ms step_avg:99.38ms
step:730/4740 train_time:72606ms step_avg:99.46ms
step:731/4740 train_time:72707ms step_avg:99.46ms
step:732/4740 train_time:72866ms step_avg:99.54ms
step:733/4740 train_time:72969ms step_avg:99.55ms
step:734/4740 train_time:73127ms step_avg:99.63ms
step:735/4740 train_time:73228ms step_avg:99.63ms
step:736/4740 train_time:73388ms step_avg:99.71ms
step:737/4740 train_time:73490ms step_avg:99.71ms
step:738/4740 train_time:73649ms step_avg:99.80ms
step:739/4740 train_time:73750ms step_avg:99.80ms
step:740/4740 train_time:73908ms step_avg:99.88ms
step:741/4740 train_time:74009ms step_avg:99.88ms
step:742/4740 train_time:74167ms step_avg:99.96ms
step:743/4740 train_time:74270ms step_avg:99.96ms
step:744/4740 train_time:74429ms step_avg:100.04ms
step:745/4740 train_time:74530ms step_avg:100.04ms
step:746/4740 train_time:74690ms step_avg:100.12ms
step:747/4740 train_time:74791ms step_avg:100.12ms
step:748/4740 train_time:74950ms step_avg:100.20ms
step:749/4740 train_time:75051ms step_avg:100.20ms
step:750/4740 train_time:75209ms step_avg:100.28ms
step:750/4740 val_loss:3.6300 train_time:75283ms step_avg:100.38ms
step:751/4740 train_time:75312ms step_avg:100.28ms
step:752/4740 train_time:75470ms step_avg:100.36ms
step:753/4740 train_time:75574ms step_avg:100.36ms
step:754/4740 train_time:75739ms step_avg:100.45ms
step:755/4740 train_time:75842ms step_avg:100.45ms
step:756/4740 train_time:75999ms step_avg:100.53ms
step:757/4740 train_time:76099ms step_avg:100.53ms
step:758/4740 train_time:76261ms step_avg:100.61ms
step:759/4740 train_time:76363ms step_avg:100.61ms
step:760/4740 train_time:76523ms step_avg:100.69ms
step:761/4740 train_time:76629ms step_avg:100.70ms
step:762/4740 train_time:76790ms step_avg:100.77ms
step:763/4740 train_time:76892ms step_avg:100.78ms
step:764/4740 train_time:77050ms step_avg:100.85ms
step:765/4740 train_time:77150ms step_avg:100.85ms
step:766/4740 train_time:77310ms step_avg:100.93ms
step:767/4740 train_time:77411ms step_avg:100.93ms
step:768/4740 train_time:77571ms step_avg:101.00ms
step:769/4740 train_time:77673ms step_avg:101.01ms
step:770/4740 train_time:77836ms step_avg:101.09ms
step:771/4740 train_time:77936ms step_avg:101.08ms
step:772/4740 train_time:78094ms step_avg:101.16ms
step:773/4740 train_time:78195ms step_avg:101.16ms
step:774/4740 train_time:78355ms step_avg:101.23ms
step:775/4740 train_time:78455ms step_avg:101.23ms
step:776/4740 train_time:78616ms step_avg:101.31ms
step:777/4740 train_time:78718ms step_avg:101.31ms
step:778/4740 train_time:78877ms step_avg:101.38ms
step:779/4740 train_time:78979ms step_avg:101.38ms
step:780/4740 train_time:79137ms step_avg:101.46ms
step:781/4740 train_time:79238ms step_avg:101.46ms
step:782/4740 train_time:79397ms step_avg:101.53ms
step:783/4740 train_time:79498ms step_avg:101.53ms
step:784/4740 train_time:79658ms step_avg:101.60ms
step:785/4740 train_time:79772ms step_avg:101.62ms
step:786/4740 train_time:80008ms step_avg:101.79ms
step:787/4740 train_time:80156ms step_avg:101.85ms
step:788/4740 train_time:80397ms step_avg:102.03ms
step:789/4740 train_time:80539ms step_avg:102.08ms
step:790/4740 train_time:80785ms step_avg:102.26ms
step:791/4740 train_time:80927ms step_avg:102.31ms
step:792/4740 train_time:81169ms step_avg:102.49ms
step:793/4740 train_time:81305ms step_avg:102.53ms
step:794/4740 train_time:81548ms step_avg:102.71ms
step:795/4740 train_time:81689ms step_avg:102.75ms
step:796/4740 train_time:81934ms step_avg:102.93ms
step:797/4740 train_time:82075ms step_avg:102.98ms
step:798/4740 train_time:82318ms step_avg:103.15ms
step:799/4740 train_time:82458ms step_avg:103.20ms
step:800/4740 train_time:82700ms step_avg:103.38ms
step:801/4740 train_time:82842ms step_avg:103.42ms
step:802/4740 train_time:83086ms step_avg:103.60ms
step:803/4740 train_time:83227ms step_avg:103.64ms
step:804/4740 train_time:83471ms step_avg:103.82ms
step:805/4740 train_time:83611ms step_avg:103.86ms
step:806/4740 train_time:83855ms step_avg:104.04ms
step:807/4740 train_time:83998ms step_avg:104.09ms
step:808/4740 train_time:84242ms step_avg:104.26ms
step:809/4740 train_time:84381ms step_avg:104.30ms
step:810/4740 train_time:84628ms step_avg:104.48ms
step:811/4740 train_time:84766ms step_avg:104.52ms
step:812/4740 train_time:85010ms step_avg:104.69ms
step:813/4740 train_time:85150ms step_avg:104.74ms
step:814/4740 train_time:85392ms step_avg:104.90ms
step:815/4740 train_time:85531ms step_avg:104.95ms
step:816/4740 train_time:85775ms step_avg:105.12ms
step:817/4740 train_time:85915ms step_avg:105.16ms
step:818/4740 train_time:86160ms step_avg:105.33ms
step:819/4740 train_time:86302ms step_avg:105.38ms
step:820/4740 train_time:86546ms step_avg:105.54ms
step:821/4740 train_time:86685ms step_avg:105.58ms
step:822/4740 train_time:86931ms step_avg:105.76ms
step:823/4740 train_time:87070ms step_avg:105.80ms
step:824/4740 train_time:87315ms step_avg:105.96ms
step:825/4740 train_time:87452ms step_avg:106.00ms
step:826/4740 train_time:87696ms step_avg:106.17ms
step:827/4740 train_time:87836ms step_avg:106.21ms
step:828/4740 train_time:88082ms step_avg:106.38ms
step:829/4740 train_time:88222ms step_avg:106.42ms
step:830/4740 train_time:88467ms step_avg:106.59ms
step:831/4740 train_time:88604ms step_avg:106.62ms
step:832/4740 train_time:88849ms step_avg:106.79ms
step:833/4740 train_time:88984ms step_avg:106.82ms
step:834/4740 train_time:89226ms step_avg:106.99ms
step:835/4740 train_time:89370ms step_avg:107.03ms
step:836/4740 train_time:89612ms step_avg:107.19ms
step:837/4740 train_time:89748ms step_avg:107.23ms
step:838/4740 train_time:89991ms step_avg:107.39ms
step:839/4740 train_time:90130ms step_avg:107.43ms
step:840/4740 train_time:90373ms step_avg:107.59ms
step:841/4740 train_time:90514ms step_avg:107.63ms
step:842/4740 train_time:90758ms step_avg:107.79ms
step:843/4740 train_time:90897ms step_avg:107.83ms
step:844/4740 train_time:91141ms step_avg:107.99ms
step:845/4740 train_time:91280ms step_avg:108.02ms
step:846/4740 train_time:91528ms step_avg:108.19ms
step:847/4740 train_time:91664ms step_avg:108.22ms
step:848/4740 train_time:91908ms step_avg:108.38ms
step:849/4740 train_time:92045ms step_avg:108.42ms
step:850/4740 train_time:92288ms step_avg:108.57ms
step:851/4740 train_time:92429ms step_avg:108.61ms
step:852/4740 train_time:92674ms step_avg:108.77ms
step:853/4740 train_time:92812ms step_avg:108.81ms
step:854/4740 train_time:93054ms step_avg:108.96ms
step:855/4740 train_time:93193ms step_avg:109.00ms
step:856/4740 train_time:93435ms step_avg:109.15ms
step:857/4740 train_time:93576ms step_avg:109.19ms
step:858/4740 train_time:93819ms step_avg:109.35ms
step:859/4740 train_time:93960ms step_avg:109.38ms
step:860/4740 train_time:94206ms step_avg:109.54ms
step:861/4740 train_time:94343ms step_avg:109.57ms
step:862/4740 train_time:94590ms step_avg:109.73ms
step:863/4740 train_time:94725ms step_avg:109.76ms
step:864/4740 train_time:94967ms step_avg:109.92ms
step:865/4740 train_time:95107ms step_avg:109.95ms
step:866/4740 train_time:95352ms step_avg:110.11ms
step:867/4740 train_time:95490ms step_avg:110.14ms
step:868/4740 train_time:95734ms step_avg:110.29ms
step:869/4740 train_time:95876ms step_avg:110.33ms
step:870/4740 train_time:96119ms step_avg:110.48ms
step:871/4740 train_time:96258ms step_avg:110.51ms
step:872/4740 train_time:96501ms step_avg:110.67ms
step:873/4740 train_time:96642ms step_avg:110.70ms
step:874/4740 train_time:96886ms step_avg:110.85ms
step:875/4740 train_time:97025ms step_avg:110.89ms
step:876/4740 train_time:97268ms step_avg:111.04ms
step:877/4740 train_time:97409ms step_avg:111.07ms
step:878/4740 train_time:97649ms step_avg:111.22ms
step:879/4740 train_time:97788ms step_avg:111.25ms
step:880/4740 train_time:98030ms step_avg:111.40ms
step:881/4740 train_time:98167ms step_avg:111.43ms
step:882/4740 train_time:98410ms step_avg:111.58ms
step:883/4740 train_time:98549ms step_avg:111.61ms
step:884/4740 train_time:98791ms step_avg:111.75ms
step:885/4740 train_time:98928ms step_avg:111.78ms
step:886/4740 train_time:99172ms step_avg:111.93ms
step:887/4740 train_time:99312ms step_avg:111.96ms
step:888/4740 train_time:99554ms step_avg:112.11ms
step:889/4740 train_time:99693ms step_avg:112.14ms
step:890/4740 train_time:99934ms step_avg:112.29ms
step:891/4740 train_time:100076ms step_avg:112.32ms
step:892/4740 train_time:100319ms step_avg:112.47ms
step:893/4740 train_time:100459ms step_avg:112.50ms
step:894/4740 train_time:100702ms step_avg:112.64ms
step:895/4740 train_time:100844ms step_avg:112.67ms
step:896/4740 train_time:101088ms step_avg:112.82ms
step:897/4740 train_time:101225ms step_avg:112.85ms
step:898/4740 train_time:101471ms step_avg:113.00ms
