W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63550.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 84733.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13946.15it/s]
logs/sweep_muon0.010_cd0.60.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8338 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:97ms step_avg:96.68ms
step:461/4740 train_time:37530ms step_avg:81.41ms
step:462/4740 train_time:37689ms step_avg:81.58ms
step:463/4740 train_time:37789ms step_avg:81.62ms
step:464/4740 train_time:37949ms step_avg:81.79ms
step:465/4740 train_time:38049ms step_avg:81.83ms
step:466/4740 train_time:38210ms step_avg:82.00ms
step:467/4740 train_time:38310ms step_avg:82.03ms
step:468/4740 train_time:38471ms step_avg:82.20ms
step:469/4740 train_time:38571ms step_avg:82.24ms
step:470/4740 train_time:38731ms step_avg:82.41ms
step:471/4740 train_time:38831ms step_avg:82.44ms
step:472/4740 train_time:38991ms step_avg:82.61ms
step:473/4740 train_time:39092ms step_avg:82.65ms
step:474/4740 train_time:39252ms step_avg:82.81ms
step:475/4740 train_time:39352ms step_avg:82.85ms
step:476/4740 train_time:39511ms step_avg:83.01ms
step:477/4740 train_time:39613ms step_avg:83.05ms
step:478/4740 train_time:39771ms step_avg:83.20ms
step:479/4740 train_time:39872ms step_avg:83.24ms
step:480/4740 train_time:40033ms step_avg:83.40ms
step:481/4740 train_time:40133ms step_avg:83.44ms
step:482/4740 train_time:40292ms step_avg:83.59ms
step:483/4740 train_time:40394ms step_avg:83.63ms
step:484/4740 train_time:40553ms step_avg:83.79ms
step:485/4740 train_time:40655ms step_avg:83.83ms
step:486/4740 train_time:40815ms step_avg:83.98ms
step:487/4740 train_time:40916ms step_avg:84.02ms
step:488/4740 train_time:41075ms step_avg:84.17ms
step:489/4740 train_time:41176ms step_avg:84.20ms
step:490/4740 train_time:41337ms step_avg:84.36ms
step:491/4740 train_time:41438ms step_avg:84.39ms
step:492/4740 train_time:41599ms step_avg:84.55ms
step:493/4740 train_time:41700ms step_avg:84.58ms
step:494/4740 train_time:41858ms step_avg:84.73ms
step:495/4740 train_time:41960ms step_avg:84.77ms
step:496/4740 train_time:42117ms step_avg:84.91ms
step:497/4740 train_time:42220ms step_avg:84.95ms
step:498/4740 train_time:42379ms step_avg:85.10ms
step:499/4740 train_time:42481ms step_avg:85.13ms
step:500/4740 train_time:42642ms step_avg:85.28ms
step:500/4740 val_loss:4.0439 train_time:42715ms step_avg:85.43ms
step:501/4740 train_time:42745ms step_avg:85.32ms
step:502/4740 train_time:42901ms step_avg:85.46ms
step:503/4740 train_time:43005ms step_avg:85.50ms
step:504/4740 train_time:43167ms step_avg:85.65ms
step:505/4740 train_time:43268ms step_avg:85.68ms
step:506/4740 train_time:43425ms step_avg:85.82ms
step:507/4740 train_time:43525ms step_avg:85.85ms
step:508/4740 train_time:43687ms step_avg:86.00ms
step:509/4740 train_time:43790ms step_avg:86.03ms
step:510/4740 train_time:43949ms step_avg:86.17ms
step:511/4740 train_time:44054ms step_avg:86.21ms
step:512/4740 train_time:44213ms step_avg:86.35ms
step:513/4740 train_time:44315ms step_avg:86.38ms
step:514/4740 train_time:44474ms step_avg:86.53ms
step:515/4740 train_time:44574ms step_avg:86.55ms
step:516/4740 train_time:44734ms step_avg:86.69ms
step:517/4740 train_time:44836ms step_avg:86.72ms
step:518/4740 train_time:44995ms step_avg:86.86ms
step:519/4740 train_time:45098ms step_avg:86.89ms
step:520/4740 train_time:45258ms step_avg:87.04ms
step:521/4740 train_time:45358ms step_avg:87.06ms
step:522/4740 train_time:45517ms step_avg:87.20ms
step:523/4740 train_time:45617ms step_avg:87.22ms
step:524/4740 train_time:45776ms step_avg:87.36ms
step:525/4740 train_time:45880ms step_avg:87.39ms
step:526/4740 train_time:46040ms step_avg:87.53ms
step:527/4740 train_time:46140ms step_avg:87.55ms
step:528/4740 train_time:46300ms step_avg:87.69ms
step:529/4740 train_time:46401ms step_avg:87.71ms
step:530/4740 train_time:46560ms step_avg:87.85ms
step:531/4740 train_time:46661ms step_avg:87.87ms
step:532/4740 train_time:46821ms step_avg:88.01ms
step:533/4740 train_time:46922ms step_avg:88.03ms
step:534/4740 train_time:47081ms step_avg:88.17ms
step:535/4740 train_time:47183ms step_avg:88.19ms
step:536/4740 train_time:47341ms step_avg:88.32ms
step:537/4740 train_time:47443ms step_avg:88.35ms
step:538/4740 train_time:47601ms step_avg:88.48ms
step:539/4740 train_time:47703ms step_avg:88.50ms
step:540/4740 train_time:47863ms step_avg:88.64ms
step:541/4740 train_time:47964ms step_avg:88.66ms
step:542/4740 train_time:48123ms step_avg:88.79ms
step:543/4740 train_time:48225ms step_avg:88.81ms
step:544/4740 train_time:48384ms step_avg:88.94ms
step:545/4740 train_time:48485ms step_avg:88.96ms
step:546/4740 train_time:48645ms step_avg:89.09ms
step:547/4740 train_time:48747ms step_avg:89.12ms
step:548/4740 train_time:48906ms step_avg:89.24ms
step:549/4740 train_time:49009ms step_avg:89.27ms
step:550/4740 train_time:49168ms step_avg:89.40ms
step:551/4740 train_time:49270ms step_avg:89.42ms
step:552/4740 train_time:49427ms step_avg:89.54ms
step:553/4740 train_time:49529ms step_avg:89.56ms
step:554/4740 train_time:49687ms step_avg:89.69ms
step:555/4740 train_time:49790ms step_avg:89.71ms
step:556/4740 train_time:49949ms step_avg:89.84ms
step:557/4740 train_time:50052ms step_avg:89.86ms
step:558/4740 train_time:50210ms step_avg:89.98ms
step:559/4740 train_time:50312ms step_avg:90.00ms
step:560/4740 train_time:50471ms step_avg:90.13ms
step:561/4740 train_time:50572ms step_avg:90.15ms
step:562/4740 train_time:50730ms step_avg:90.27ms
step:563/4740 train_time:50835ms step_avg:90.29ms
step:564/4740 train_time:50994ms step_avg:90.41ms
step:565/4740 train_time:51095ms step_avg:90.43ms
step:566/4740 train_time:51254ms step_avg:90.55ms
step:567/4740 train_time:51356ms step_avg:90.58ms
step:568/4740 train_time:51514ms step_avg:90.69ms
step:569/4740 train_time:51615ms step_avg:90.71ms
step:570/4740 train_time:51774ms step_avg:90.83ms
step:571/4740 train_time:51876ms step_avg:90.85ms
step:572/4740 train_time:52035ms step_avg:90.97ms
step:573/4740 train_time:52136ms step_avg:90.99ms
step:574/4740 train_time:52295ms step_avg:91.11ms
step:575/4740 train_time:52397ms step_avg:91.13ms
step:576/4740 train_time:52557ms step_avg:91.24ms
step:577/4740 train_time:52657ms step_avg:91.26ms
step:578/4740 train_time:52817ms step_avg:91.38ms
step:579/4740 train_time:52917ms step_avg:91.39ms
step:580/4740 train_time:53077ms step_avg:91.51ms
step:581/4740 train_time:53177ms step_avg:91.53ms
step:582/4740 train_time:53337ms step_avg:91.64ms
step:583/4740 train_time:53438ms step_avg:91.66ms
step:584/4740 train_time:53597ms step_avg:91.78ms
step:585/4740 train_time:53697ms step_avg:91.79ms
step:586/4740 train_time:53857ms step_avg:91.91ms
step:587/4740 train_time:53958ms step_avg:91.92ms
step:588/4740 train_time:54117ms step_avg:92.04ms
step:589/4740 train_time:54217ms step_avg:92.05ms
step:590/4740 train_time:54376ms step_avg:92.16ms
step:591/4740 train_time:54478ms step_avg:92.18ms
step:592/4740 train_time:54637ms step_avg:92.29ms
step:593/4740 train_time:54738ms step_avg:92.31ms
step:594/4740 train_time:54898ms step_avg:92.42ms
step:595/4740 train_time:54998ms step_avg:92.43ms
step:596/4740 train_time:55159ms step_avg:92.55ms
step:597/4740 train_time:55258ms step_avg:92.56ms
step:598/4740 train_time:55418ms step_avg:92.67ms
step:599/4740 train_time:55517ms step_avg:92.68ms
step:600/4740 train_time:55677ms step_avg:92.79ms
step:601/4740 train_time:55777ms step_avg:92.81ms
step:602/4740 train_time:55937ms step_avg:92.92ms
step:603/4740 train_time:56039ms step_avg:92.93ms
step:604/4740 train_time:56198ms step_avg:93.04ms
step:605/4740 train_time:56298ms step_avg:93.06ms
step:606/4740 train_time:56459ms step_avg:93.17ms
step:607/4740 train_time:56558ms step_avg:93.18ms
step:608/4740 train_time:56717ms step_avg:93.29ms
step:609/4740 train_time:56819ms step_avg:93.30ms
step:610/4740 train_time:56978ms step_avg:93.41ms
step:611/4740 train_time:57078ms step_avg:93.42ms
step:612/4740 train_time:57239ms step_avg:93.53ms
step:613/4740 train_time:57339ms step_avg:93.54ms
step:614/4740 train_time:57498ms step_avg:93.64ms
step:615/4740 train_time:57598ms step_avg:93.66ms
step:616/4740 train_time:57759ms step_avg:93.77ms
step:617/4740 train_time:57859ms step_avg:93.77ms
step:618/4740 train_time:58019ms step_avg:93.88ms
step:619/4740 train_time:58118ms step_avg:93.89ms
step:620/4740 train_time:58279ms step_avg:94.00ms
step:621/4740 train_time:58379ms step_avg:94.01ms
step:622/4740 train_time:58539ms step_avg:94.11ms
step:623/4740 train_time:58638ms step_avg:94.12ms
step:624/4740 train_time:58799ms step_avg:94.23ms
step:625/4740 train_time:58899ms step_avg:94.24ms
step:626/4740 train_time:59060ms step_avg:94.35ms
step:627/4740 train_time:59160ms step_avg:94.35ms
step:628/4740 train_time:59320ms step_avg:94.46ms
step:629/4740 train_time:59421ms step_avg:94.47ms
step:630/4740 train_time:59580ms step_avg:94.57ms
step:631/4740 train_time:59680ms step_avg:94.58ms
step:632/4740 train_time:59840ms step_avg:94.68ms
step:633/4740 train_time:59941ms step_avg:94.69ms
step:634/4740 train_time:60101ms step_avg:94.80ms
step:635/4740 train_time:60201ms step_avg:94.80ms
step:636/4740 train_time:60361ms step_avg:94.91ms
step:637/4740 train_time:60462ms step_avg:94.92ms
step:638/4740 train_time:60622ms step_avg:95.02ms
step:639/4740 train_time:60723ms step_avg:95.03ms
step:640/4740 train_time:60883ms step_avg:95.13ms
step:641/4740 train_time:60984ms step_avg:95.14ms
step:642/4740 train_time:61143ms step_avg:95.24ms
step:643/4740 train_time:61247ms step_avg:95.25ms
step:644/4740 train_time:61405ms step_avg:95.35ms
step:645/4740 train_time:61507ms step_avg:95.36ms
step:646/4740 train_time:61666ms step_avg:95.46ms
step:647/4740 train_time:61768ms step_avg:95.47ms
step:648/4740 train_time:61926ms step_avg:95.56ms
step:649/4740 train_time:62028ms step_avg:95.57ms
step:650/4740 train_time:62187ms step_avg:95.67ms
step:651/4740 train_time:62290ms step_avg:95.68ms
step:652/4740 train_time:62449ms step_avg:95.78ms
step:653/4740 train_time:62551ms step_avg:95.79ms
step:654/4740 train_time:62710ms step_avg:95.89ms
step:655/4740 train_time:62813ms step_avg:95.90ms
step:656/4740 train_time:62972ms step_avg:95.99ms
step:657/4740 train_time:63074ms step_avg:96.00ms
step:658/4740 train_time:63233ms step_avg:96.10ms
step:659/4740 train_time:63334ms step_avg:96.11ms
step:660/4740 train_time:63493ms step_avg:96.20ms
step:661/4740 train_time:63593ms step_avg:96.21ms
step:662/4740 train_time:63753ms step_avg:96.30ms
step:663/4740 train_time:63856ms step_avg:96.31ms
step:664/4740 train_time:64016ms step_avg:96.41ms
step:665/4740 train_time:64117ms step_avg:96.42ms
step:666/4740 train_time:64277ms step_avg:96.51ms
step:667/4740 train_time:64377ms step_avg:96.52ms
step:668/4740 train_time:64537ms step_avg:96.61ms
step:669/4740 train_time:64636ms step_avg:96.62ms
step:670/4740 train_time:64795ms step_avg:96.71ms
step:671/4740 train_time:64896ms step_avg:96.72ms
step:672/4740 train_time:65056ms step_avg:96.81ms
step:673/4740 train_time:65156ms step_avg:96.81ms
step:674/4740 train_time:65315ms step_avg:96.91ms
step:675/4740 train_time:65418ms step_avg:96.92ms
step:676/4740 train_time:65577ms step_avg:97.01ms
step:677/4740 train_time:65678ms step_avg:97.01ms
step:678/4740 train_time:65838ms step_avg:97.11ms
step:679/4740 train_time:65939ms step_avg:97.11ms
step:680/4740 train_time:66099ms step_avg:97.20ms
step:681/4740 train_time:66198ms step_avg:97.21ms
step:682/4740 train_time:66359ms step_avg:97.30ms
step:683/4740 train_time:66459ms step_avg:97.30ms
step:684/4740 train_time:66618ms step_avg:97.40ms
step:685/4740 train_time:66719ms step_avg:97.40ms
step:686/4740 train_time:66880ms step_avg:97.49ms
step:687/4740 train_time:66980ms step_avg:97.50ms
step:688/4740 train_time:67140ms step_avg:97.59ms
step:689/4740 train_time:67243ms step_avg:97.59ms
step:690/4740 train_time:67401ms step_avg:97.68ms
step:691/4740 train_time:67501ms step_avg:97.69ms
step:692/4740 train_time:67663ms step_avg:97.78ms
step:693/4740 train_time:67763ms step_avg:97.78ms
step:694/4740 train_time:67922ms step_avg:97.87ms
step:695/4740 train_time:68025ms step_avg:97.88ms
step:696/4740 train_time:68183ms step_avg:97.96ms
step:697/4740 train_time:68286ms step_avg:97.97ms
step:698/4740 train_time:68443ms step_avg:98.06ms
step:699/4740 train_time:68546ms step_avg:98.06ms
step:700/4740 train_time:68704ms step_avg:98.15ms
step:701/4740 train_time:68807ms step_avg:98.15ms
step:702/4740 train_time:68965ms step_avg:98.24ms
step:703/4740 train_time:69066ms step_avg:98.25ms
step:704/4740 train_time:69225ms step_avg:98.33ms
step:705/4740 train_time:69327ms step_avg:98.34ms
step:706/4740 train_time:69485ms step_avg:98.42ms
step:707/4740 train_time:69587ms step_avg:98.43ms
step:708/4740 train_time:69745ms step_avg:98.51ms
step:709/4740 train_time:69849ms step_avg:98.52ms
step:710/4740 train_time:70008ms step_avg:98.60ms
step:711/4740 train_time:70110ms step_avg:98.61ms
step:712/4740 train_time:70270ms step_avg:98.69ms
step:713/4740 train_time:70372ms step_avg:98.70ms
step:714/4740 train_time:70530ms step_avg:98.78ms
step:715/4740 train_time:70633ms step_avg:98.79ms
step:716/4740 train_time:70793ms step_avg:98.87ms
step:717/4740 train_time:70895ms step_avg:98.88ms
step:718/4740 train_time:71054ms step_avg:98.96ms
step:719/4740 train_time:71156ms step_avg:98.97ms
step:720/4740 train_time:71314ms step_avg:99.05ms
step:721/4740 train_time:71414ms step_avg:99.05ms
step:722/4740 train_time:71574ms step_avg:99.13ms
step:723/4740 train_time:71675ms step_avg:99.14ms
step:724/4740 train_time:71834ms step_avg:99.22ms
step:725/4740 train_time:71936ms step_avg:99.22ms
step:726/4740 train_time:72097ms step_avg:99.31ms
step:727/4740 train_time:72197ms step_avg:99.31ms
step:728/4740 train_time:72357ms step_avg:99.39ms
step:729/4740 train_time:72457ms step_avg:99.39ms
step:730/4740 train_time:72618ms step_avg:99.48ms
step:731/4740 train_time:72717ms step_avg:99.48ms
step:732/4740 train_time:72878ms step_avg:99.56ms
step:733/4740 train_time:72979ms step_avg:99.56ms
step:734/4740 train_time:73139ms step_avg:99.64ms
step:735/4740 train_time:73238ms step_avg:99.64ms
step:736/4740 train_time:73399ms step_avg:99.73ms
step:737/4740 train_time:73498ms step_avg:99.73ms
step:738/4740 train_time:73659ms step_avg:99.81ms
step:739/4740 train_time:73758ms step_avg:99.81ms
step:740/4740 train_time:73919ms step_avg:99.89ms
step:741/4740 train_time:74018ms step_avg:99.89ms
step:742/4740 train_time:74179ms step_avg:99.97ms
step:743/4740 train_time:74279ms step_avg:99.97ms
step:744/4740 train_time:74439ms step_avg:100.05ms
step:745/4740 train_time:74539ms step_avg:100.05ms
step:746/4740 train_time:74699ms step_avg:100.13ms
step:747/4740 train_time:74799ms step_avg:100.13ms
step:748/4740 train_time:74960ms step_avg:100.21ms
step:749/4740 train_time:75059ms step_avg:100.21ms
step:750/4740 train_time:75219ms step_avg:100.29ms
step:750/4740 val_loss:3.6286 train_time:75292ms step_avg:100.39ms
step:751/4740 train_time:75323ms step_avg:100.30ms
step:752/4740 train_time:75477ms step_avg:100.37ms
step:753/4740 train_time:75585ms step_avg:100.38ms
step:754/4740 train_time:75748ms step_avg:100.46ms
step:755/4740 train_time:75849ms step_avg:100.46ms
step:756/4740 train_time:76006ms step_avg:100.54ms
step:757/4740 train_time:76106ms step_avg:100.54ms
step:758/4740 train_time:76268ms step_avg:100.62ms
step:759/4740 train_time:76370ms step_avg:100.62ms
step:760/4740 train_time:76529ms step_avg:100.70ms
step:761/4740 train_time:76632ms step_avg:100.70ms
step:762/4740 train_time:76795ms step_avg:100.78ms
step:763/4740 train_time:76895ms step_avg:100.78ms
step:764/4740 train_time:77053ms step_avg:100.85ms
step:765/4740 train_time:77153ms step_avg:100.85ms
step:766/4740 train_time:77312ms step_avg:100.93ms
step:767/4740 train_time:77413ms step_avg:100.93ms
step:768/4740 train_time:77573ms step_avg:101.01ms
step:769/4740 train_time:77676ms step_avg:101.01ms
step:770/4740 train_time:77835ms step_avg:101.08ms
step:771/4740 train_time:77936ms step_avg:101.08ms
step:772/4740 train_time:78094ms step_avg:101.16ms
step:773/4740 train_time:78195ms step_avg:101.16ms
step:774/4740 train_time:78354ms step_avg:101.23ms
step:775/4740 train_time:78458ms step_avg:101.24ms
step:776/4740 train_time:78616ms step_avg:101.31ms
step:777/4740 train_time:78720ms step_avg:101.31ms
step:778/4740 train_time:78879ms step_avg:101.39ms
step:779/4740 train_time:78982ms step_avg:101.39ms
step:780/4740 train_time:79140ms step_avg:101.46ms
step:781/4740 train_time:79242ms step_avg:101.46ms
step:782/4740 train_time:79401ms step_avg:101.54ms
step:783/4740 train_time:79505ms step_avg:101.54ms
step:784/4740 train_time:79663ms step_avg:101.61ms
step:785/4740 train_time:79779ms step_avg:101.63ms
step:786/4740 train_time:80016ms step_avg:101.80ms
step:787/4740 train_time:80162ms step_avg:101.86ms
step:788/4740 train_time:80407ms step_avg:102.04ms
step:789/4740 train_time:80543ms step_avg:102.08ms
step:790/4740 train_time:80786ms step_avg:102.26ms
step:791/4740 train_time:80924ms step_avg:102.31ms
step:792/4740 train_time:81165ms step_avg:102.48ms
step:793/4740 train_time:81304ms step_avg:102.53ms
step:794/4740 train_time:81547ms step_avg:102.70ms
step:795/4740 train_time:81690ms step_avg:102.75ms
step:796/4740 train_time:81931ms step_avg:102.93ms
step:797/4740 train_time:82075ms step_avg:102.98ms
step:798/4740 train_time:82319ms step_avg:103.16ms
step:799/4740 train_time:82458ms step_avg:103.20ms
step:800/4740 train_time:82702ms step_avg:103.38ms
step:801/4740 train_time:82839ms step_avg:103.42ms
step:802/4740 train_time:83082ms step_avg:103.59ms
step:803/4740 train_time:83224ms step_avg:103.64ms
step:804/4740 train_time:83467ms step_avg:103.81ms
step:805/4740 train_time:83607ms step_avg:103.86ms
step:806/4740 train_time:83849ms step_avg:104.03ms
step:807/4740 train_time:83988ms step_avg:104.07ms
step:808/4740 train_time:84231ms step_avg:104.25ms
step:809/4740 train_time:84371ms step_avg:104.29ms
step:810/4740 train_time:84612ms step_avg:104.46ms
step:811/4740 train_time:84752ms step_avg:104.50ms
step:812/4740 train_time:84993ms step_avg:104.67ms
step:813/4740 train_time:85135ms step_avg:104.72ms
step:814/4740 train_time:85376ms step_avg:104.88ms
step:815/4740 train_time:85519ms step_avg:104.93ms
step:816/4740 train_time:85764ms step_avg:105.10ms
step:817/4740 train_time:85902ms step_avg:105.14ms
step:818/4740 train_time:86146ms step_avg:105.31ms
step:819/4740 train_time:86286ms step_avg:105.35ms
step:820/4740 train_time:86528ms step_avg:105.52ms
step:821/4740 train_time:86668ms step_avg:105.56ms
step:822/4740 train_time:86909ms step_avg:105.73ms
step:823/4740 train_time:87051ms step_avg:105.77ms
step:824/4740 train_time:87296ms step_avg:105.94ms
step:825/4740 train_time:87436ms step_avg:105.98ms
step:826/4740 train_time:87680ms step_avg:106.15ms
step:827/4740 train_time:87820ms step_avg:106.19ms
step:828/4740 train_time:88064ms step_avg:106.36ms
step:829/4740 train_time:88202ms step_avg:106.40ms
step:830/4740 train_time:88446ms step_avg:106.56ms
step:831/4740 train_time:88586ms step_avg:106.60ms
step:832/4740 train_time:88827ms step_avg:106.76ms
step:833/4740 train_time:88967ms step_avg:106.80ms
step:834/4740 train_time:89207ms step_avg:106.96ms
step:835/4740 train_time:89347ms step_avg:107.00ms
step:836/4740 train_time:89588ms step_avg:107.16ms
step:837/4740 train_time:89728ms step_avg:107.20ms
step:838/4740 train_time:89971ms step_avg:107.36ms
step:839/4740 train_time:90111ms step_avg:107.40ms
step:840/4740 train_time:90353ms step_avg:107.56ms
step:841/4740 train_time:90493ms step_avg:107.60ms
step:842/4740 train_time:90737ms step_avg:107.76ms
step:843/4740 train_time:90878ms step_avg:107.80ms
step:844/4740 train_time:91122ms step_avg:107.96ms
step:845/4740 train_time:91260ms step_avg:108.00ms
step:846/4740 train_time:91502ms step_avg:108.16ms
step:847/4740 train_time:91642ms step_avg:108.20ms
step:848/4740 train_time:91886ms step_avg:108.36ms
step:849/4740 train_time:92024ms step_avg:108.39ms
step:850/4740 train_time:92267ms step_avg:108.55ms
step:851/4740 train_time:92405ms step_avg:108.58ms
step:852/4740 train_time:92647ms step_avg:108.74ms
step:853/4740 train_time:92789ms step_avg:108.78ms
step:854/4740 train_time:93030ms step_avg:108.93ms
step:855/4740 train_time:93168ms step_avg:108.97ms
step:856/4740 train_time:93408ms step_avg:109.12ms
step:857/4740 train_time:93549ms step_avg:109.16ms
step:858/4740 train_time:93793ms step_avg:109.32ms
step:859/4740 train_time:93933ms step_avg:109.35ms
step:860/4740 train_time:94176ms step_avg:109.51ms
step:861/4740 train_time:94314ms step_avg:109.54ms
step:862/4740 train_time:94558ms step_avg:109.70ms
step:863/4740 train_time:94696ms step_avg:109.73ms
step:864/4740 train_time:94941ms step_avg:109.89ms
step:865/4740 train_time:95079ms step_avg:109.92ms
step:866/4740 train_time:95323ms step_avg:110.07ms
step:867/4740 train_time:95461ms step_avg:110.11ms
step:868/4740 train_time:95704ms step_avg:110.26ms
step:869/4740 train_time:95844ms step_avg:110.29ms
step:870/4740 train_time:96089ms step_avg:110.45ms
step:871/4740 train_time:96226ms step_avg:110.48ms
step:872/4740 train_time:96468ms step_avg:110.63ms
step:873/4740 train_time:96608ms step_avg:110.66ms
step:874/4740 train_time:96852ms step_avg:110.81ms
step:875/4740 train_time:96996ms step_avg:110.85ms
step:876/4740 train_time:97242ms step_avg:111.01ms
step:877/4740 train_time:97382ms step_avg:111.04ms
step:878/4740 train_time:97622ms step_avg:111.19ms
step:879/4740 train_time:97763ms step_avg:111.22ms
step:880/4740 train_time:98006ms step_avg:111.37ms
step:881/4740 train_time:98145ms step_avg:111.40ms
step:882/4740 train_time:98386ms step_avg:111.55ms
step:883/4740 train_time:98527ms step_avg:111.58ms
step:884/4740 train_time:98769ms step_avg:111.73ms
step:885/4740 train_time:98911ms step_avg:111.76ms
step:886/4740 train_time:99153ms step_avg:111.91ms
step:887/4740 train_time:99294ms step_avg:111.94ms
step:888/4740 train_time:99538ms step_avg:112.09ms
step:889/4740 train_time:99676ms step_avg:112.12ms
step:890/4740 train_time:99922ms step_avg:112.27ms
step:891/4740 train_time:100061ms step_avg:112.30ms
step:892/4740 train_time:100302ms step_avg:112.45ms
step:893/4740 train_time:100444ms step_avg:112.48ms
step:894/4740 train_time:100686ms step_avg:112.62ms
step:895/4740 train_time:100826ms step_avg:112.65ms
step:896/4740 train_time:101068ms step_avg:112.80ms
step:897/4740 train_time:101208ms step_avg:112.83ms
step:898/4740 train_time:101451ms step_avg:112.97ms
