W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9269.18it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14525.73it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11642.76it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14703.96it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17716.17it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10658.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75234.15it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
logs/sweep_muon0.010_cd0.40.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8324 train_time:1ms step_avg:0.53ms
step:1/4740 train_time:92ms step_avg:91.90ms
step:1443/4740 train_time:221509ms step_avg:153.51ms
step:1444/4740 train_time:221827ms step_avg:153.62ms
step:1445/4740 train_time:222009ms step_avg:153.64ms
step:1446/4740 train_time:222327ms step_avg:153.75ms
step:1447/4740 train_time:222506ms step_avg:153.77ms
step:1448/4740 train_time:222824ms step_avg:153.88ms
step:1449/4740 train_time:223008ms step_avg:153.90ms
step:1450/4740 train_time:223328ms step_avg:154.02ms
step:1451/4740 train_time:223508ms step_avg:154.04ms
step:1452/4740 train_time:223824ms step_avg:154.15ms
step:1453/4740 train_time:224005ms step_avg:154.17ms
step:1454/4740 train_time:224326ms step_avg:154.28ms
step:1455/4740 train_time:224505ms step_avg:154.30ms
step:1456/4740 train_time:224824ms step_avg:154.41ms
step:1457/4740 train_time:225010ms step_avg:154.43ms
step:1458/4740 train_time:225328ms step_avg:154.55ms
step:1459/4740 train_time:225508ms step_avg:154.56ms
step:1460/4740 train_time:225826ms step_avg:154.68ms
step:1461/4740 train_time:226005ms step_avg:154.69ms
step:1462/4740 train_time:226326ms step_avg:154.81ms
step:1463/4740 train_time:226503ms step_avg:154.82ms
step:1464/4740 train_time:226823ms step_avg:154.93ms
step:1465/4740 train_time:227006ms step_avg:154.95ms
step:1466/4740 train_time:227321ms step_avg:155.06ms
step:1467/4740 train_time:227504ms step_avg:155.08ms
step:1468/4740 train_time:227821ms step_avg:155.19ms
step:1469/4740 train_time:228004ms step_avg:155.21ms
step:1470/4740 train_time:228322ms step_avg:155.32ms
step:1471/4740 train_time:228506ms step_avg:155.34ms
step:1472/4740 train_time:228823ms step_avg:155.45ms
step:1473/4740 train_time:229003ms step_avg:155.47ms
step:1474/4740 train_time:229320ms step_avg:155.58ms
step:1475/4740 train_time:229504ms step_avg:155.60ms
step:1476/4740 train_time:229822ms step_avg:155.71ms
step:1477/4740 train_time:230003ms step_avg:155.72ms
step:1478/4740 train_time:230324ms step_avg:155.84ms
step:1479/4740 train_time:230505ms step_avg:155.85ms
step:1480/4740 train_time:230821ms step_avg:155.96ms
step:1481/4740 train_time:231003ms step_avg:155.98ms
step:1482/4740 train_time:231322ms step_avg:156.09ms
step:1483/4740 train_time:231504ms step_avg:156.11ms
step:1484/4740 train_time:231822ms step_avg:156.21ms
step:1485/4740 train_time:232005ms step_avg:156.23ms
step:1486/4740 train_time:232324ms step_avg:156.34ms
step:1487/4740 train_time:232504ms step_avg:156.36ms
step:1488/4740 train_time:232822ms step_avg:156.47ms
step:1489/4740 train_time:233004ms step_avg:156.48ms
step:1490/4740 train_time:233323ms step_avg:156.59ms
step:1491/4740 train_time:233502ms step_avg:156.61ms
step:1492/4740 train_time:233821ms step_avg:156.72ms
step:1493/4740 train_time:234005ms step_avg:156.73ms
step:1494/4740 train_time:234320ms step_avg:156.84ms
step:1495/4740 train_time:234501ms step_avg:156.86ms
step:1496/4740 train_time:234822ms step_avg:156.97ms
step:1497/4740 train_time:235002ms step_avg:156.98ms
step:1498/4740 train_time:235322ms step_avg:157.09ms
step:1499/4740 train_time:235500ms step_avg:157.10ms
step:1500/4740 train_time:235820ms step_avg:157.21ms
step:1500/4740 val_loss:3.3033 train_time:235948ms step_avg:157.30ms
step:1501/4740 train_time:236004ms step_avg:157.23ms
step:1502/4740 train_time:236323ms step_avg:157.34ms
step:1503/4740 train_time:236505ms step_avg:157.36ms
step:1504/4740 train_time:236821ms step_avg:157.46ms
step:1505/4740 train_time:237000ms step_avg:157.48ms
step:1506/4740 train_time:237320ms step_avg:157.58ms
step:1507/4740 train_time:237502ms step_avg:157.60ms
step:1508/4740 train_time:237819ms step_avg:157.71ms
step:1509/4740 train_time:238000ms step_avg:157.72ms
step:1510/4740 train_time:238322ms step_avg:157.83ms
step:1511/4740 train_time:238499ms step_avg:157.84ms
step:1512/4740 train_time:238817ms step_avg:157.95ms
step:1513/4740 train_time:238999ms step_avg:157.96ms
step:1514/4740 train_time:239319ms step_avg:158.07ms
step:1515/4740 train_time:239500ms step_avg:158.09ms
step:1516/4740 train_time:239819ms step_avg:158.19ms
step:1517/4740 train_time:239996ms step_avg:158.20ms
step:1518/4740 train_time:240314ms step_avg:158.31ms
step:1519/4740 train_time:240496ms step_avg:158.33ms
step:1520/4740 train_time:240814ms step_avg:158.43ms
step:1521/4740 train_time:240992ms step_avg:158.44ms
step:1522/4740 train_time:241313ms step_avg:158.55ms
step:1523/4740 train_time:241495ms step_avg:158.57ms
step:1524/4740 train_time:241812ms step_avg:158.67ms
step:1525/4740 train_time:241993ms step_avg:158.68ms
step:1526/4740 train_time:242317ms step_avg:158.79ms
step:1527/4740 train_time:242494ms step_avg:158.80ms
step:1528/4740 train_time:242811ms step_avg:158.91ms
step:1529/4740 train_time:242994ms step_avg:158.92ms
step:1530/4740 train_time:243313ms step_avg:159.03ms
step:1531/4740 train_time:243492ms step_avg:159.04ms
step:1532/4740 train_time:243808ms step_avg:159.14ms
step:1533/4740 train_time:243989ms step_avg:159.16ms
step:1534/4740 train_time:244309ms step_avg:159.26ms
step:1535/4740 train_time:244491ms step_avg:159.28ms
step:1536/4740 train_time:244808ms step_avg:159.38ms
step:1537/4740 train_time:244989ms step_avg:159.39ms
step:1538/4740 train_time:245308ms step_avg:159.50ms
step:1539/4740 train_time:245486ms step_avg:159.51ms
step:1540/4740 train_time:245805ms step_avg:159.61ms
step:1541/4740 train_time:245986ms step_avg:159.63ms
step:1542/4740 train_time:246305ms step_avg:159.73ms
step:1543/4740 train_time:246486ms step_avg:159.74ms
step:1544/4740 train_time:246804ms step_avg:159.85ms
step:1545/4740 train_time:246981ms step_avg:159.86ms
step:1546/4740 train_time:247301ms step_avg:159.96ms
step:1547/4740 train_time:247479ms step_avg:159.97ms
step:1548/4740 train_time:247801ms step_avg:160.08ms
step:1549/4740 train_time:247982ms step_avg:160.09ms
step:1550/4740 train_time:248297ms step_avg:160.19ms
step:1551/4740 train_time:248477ms step_avg:160.20ms
step:1552/4740 train_time:248795ms step_avg:160.31ms
step:1553/4740 train_time:248976ms step_avg:160.32ms
step:1554/4740 train_time:249293ms step_avg:160.42ms
step:1555/4740 train_time:249475ms step_avg:160.43ms
step:1556/4740 train_time:249793ms step_avg:160.54ms
step:1557/4740 train_time:249974ms step_avg:160.55ms
step:1558/4740 train_time:250292ms step_avg:160.65ms
step:1559/4740 train_time:250473ms step_avg:160.66ms
step:1560/4740 train_time:250791ms step_avg:160.76ms
step:1561/4740 train_time:250974ms step_avg:160.78ms
step:1562/4740 train_time:251292ms step_avg:160.88ms
step:1563/4740 train_time:251475ms step_avg:160.89ms
step:1564/4740 train_time:251791ms step_avg:160.99ms
step:1565/4740 train_time:251975ms step_avg:161.01ms
step:1566/4740 train_time:252292ms step_avg:161.11ms
step:1567/4740 train_time:252477ms step_avg:161.12ms
step:1568/4740 train_time:252793ms step_avg:161.22ms
step:1569/4740 train_time:252975ms step_avg:161.23ms
step:1570/4740 train_time:253296ms step_avg:161.33ms
step:1571/4740 train_time:253479ms step_avg:161.35ms
step:1572/4740 train_time:253795ms step_avg:161.45ms
step:1573/4740 train_time:253978ms step_avg:161.46ms
step:1574/4740 train_time:254296ms step_avg:161.56ms
step:1575/4740 train_time:254480ms step_avg:161.57ms
step:1576/4740 train_time:254799ms step_avg:161.67ms
step:1577/4740 train_time:254979ms step_avg:161.69ms
step:1578/4740 train_time:255298ms step_avg:161.79ms
step:1579/4740 train_time:255478ms step_avg:161.80ms
step:1580/4740 train_time:255799ms step_avg:161.90ms
step:1581/4740 train_time:255980ms step_avg:161.91ms
step:1582/4740 train_time:256300ms step_avg:162.01ms
step:1583/4740 train_time:256481ms step_avg:162.02ms
step:1584/4740 train_time:256799ms step_avg:162.12ms
step:1585/4740 train_time:256983ms step_avg:162.13ms
step:1586/4740 train_time:257306ms step_avg:162.24ms
step:1587/4740 train_time:257484ms step_avg:162.25ms
step:1588/4740 train_time:257803ms step_avg:162.34ms
step:1589/4740 train_time:257983ms step_avg:162.36ms
step:1590/4740 train_time:258301ms step_avg:162.45ms
step:1591/4740 train_time:258485ms step_avg:162.47ms
step:1592/4740 train_time:258806ms step_avg:162.57ms
step:1593/4740 train_time:258989ms step_avg:162.58ms
step:1594/4740 train_time:259310ms step_avg:162.68ms
step:1595/4740 train_time:259489ms step_avg:162.69ms
step:1596/4740 train_time:259809ms step_avg:162.79ms
step:1597/4740 train_time:259991ms step_avg:162.80ms
step:1598/4740 train_time:260311ms step_avg:162.90ms
step:1599/4740 train_time:260489ms step_avg:162.91ms
step:1600/4740 train_time:260811ms step_avg:163.01ms
step:1601/4740 train_time:260991ms step_avg:163.02ms
step:1602/4740 train_time:261313ms step_avg:163.12ms
step:1603/4740 train_time:261493ms step_avg:163.13ms
step:1604/4740 train_time:261811ms step_avg:163.22ms
step:1605/4740 train_time:261996ms step_avg:163.24ms
step:1606/4740 train_time:262312ms step_avg:163.33ms
step:1607/4740 train_time:262496ms step_avg:163.35ms
step:1608/4740 train_time:262820ms step_avg:163.45ms
step:1609/4740 train_time:262999ms step_avg:163.46ms
step:1610/4740 train_time:263317ms step_avg:163.55ms
step:1611/4740 train_time:263498ms step_avg:163.56ms
step:1612/4740 train_time:263819ms step_avg:163.66ms
step:1613/4740 train_time:263998ms step_avg:163.67ms
step:1614/4740 train_time:264320ms step_avg:163.77ms
step:1615/4740 train_time:264499ms step_avg:163.78ms
step:1616/4740 train_time:264820ms step_avg:163.87ms
step:1617/4740 train_time:264999ms step_avg:163.88ms
step:1618/4740 train_time:265318ms step_avg:163.98ms
step:1619/4740 train_time:265499ms step_avg:163.99ms
step:1620/4740 train_time:265820ms step_avg:164.09ms
step:1621/4740 train_time:266000ms step_avg:164.10ms
step:1622/4740 train_time:266318ms step_avg:164.19ms
step:1623/4740 train_time:266501ms step_avg:164.20ms
step:1624/4740 train_time:266819ms step_avg:164.30ms
step:1625/4740 train_time:266999ms step_avg:164.31ms
step:1626/4740 train_time:267317ms step_avg:164.40ms
step:1627/4740 train_time:267501ms step_avg:164.41ms
step:1628/4740 train_time:267819ms step_avg:164.51ms
step:1629/4740 train_time:267999ms step_avg:164.52ms
step:1630/4740 train_time:268317ms step_avg:164.61ms
step:1631/4740 train_time:268499ms step_avg:164.62ms
step:1632/4740 train_time:268815ms step_avg:164.72ms
step:1633/4740 train_time:269001ms step_avg:164.73ms
step:1634/4740 train_time:269320ms step_avg:164.82ms
step:1635/4740 train_time:269501ms step_avg:164.83ms
step:1636/4740 train_time:269819ms step_avg:164.93ms
step:1637/4740 train_time:270001ms step_avg:164.94ms
step:1638/4740 train_time:270322ms step_avg:165.03ms
step:1639/4740 train_time:270503ms step_avg:165.04ms
step:1640/4740 train_time:270822ms step_avg:165.14ms
step:1641/4740 train_time:271001ms step_avg:165.14ms
step:1642/4740 train_time:271320ms step_avg:165.24ms
step:1643/4740 train_time:271503ms step_avg:165.25ms
step:1644/4740 train_time:271821ms step_avg:165.34ms
step:1645/4740 train_time:272003ms step_avg:165.35ms
step:1646/4740 train_time:272322ms step_avg:165.44ms
step:1647/4740 train_time:272504ms step_avg:165.45ms
step:1648/4740 train_time:272822ms step_avg:165.55ms
step:1649/4740 train_time:273001ms step_avg:165.56ms
step:1650/4740 train_time:273323ms step_avg:165.65ms
step:1651/4740 train_time:273501ms step_avg:165.66ms
step:1652/4740 train_time:273820ms step_avg:165.75ms
step:1653/4740 train_time:274000ms step_avg:165.76ms
step:1654/4740 train_time:274317ms step_avg:165.85ms
step:1655/4740 train_time:274496ms step_avg:165.86ms
step:1656/4740 train_time:274816ms step_avg:165.95ms
step:1657/4740 train_time:274999ms step_avg:165.96ms
step:1658/4740 train_time:275318ms step_avg:166.05ms
step:1659/4740 train_time:275500ms step_avg:166.06ms
step:1660/4740 train_time:275823ms step_avg:166.16ms
step:1661/4740 train_time:276008ms step_avg:166.17ms
step:1662/4740 train_time:276327ms step_avg:166.26ms
step:1663/4740 train_time:276507ms step_avg:166.27ms
step:1664/4740 train_time:276828ms step_avg:166.36ms
step:1665/4740 train_time:277011ms step_avg:166.37ms
step:1666/4740 train_time:277331ms step_avg:166.47ms
step:1667/4740 train_time:277512ms step_avg:166.47ms
step:1668/4740 train_time:277832ms step_avg:166.57ms
step:1669/4740 train_time:278014ms step_avg:166.58ms
step:1670/4740 train_time:278330ms step_avg:166.66ms
step:1671/4740 train_time:278518ms step_avg:166.68ms
step:1672/4740 train_time:278835ms step_avg:166.77ms
step:1673/4740 train_time:279018ms step_avg:166.78ms
step:1674/4740 train_time:279337ms step_avg:166.87ms
step:1675/4740 train_time:279518ms step_avg:166.88ms
step:1676/4740 train_time:279838ms step_avg:166.97ms
step:1677/4740 train_time:280021ms step_avg:166.98ms
step:1678/4740 train_time:280340ms step_avg:167.07ms
step:1679/4740 train_time:280519ms step_avg:167.07ms
step:1680/4740 train_time:280840ms step_avg:167.17ms
step:1681/4740 train_time:281022ms step_avg:167.18ms
step:1682/4740 train_time:281344ms step_avg:167.27ms
step:1683/4740 train_time:281526ms step_avg:167.28ms
step:1684/4740 train_time:281849ms step_avg:167.37ms
step:1685/4740 train_time:282025ms step_avg:167.37ms
step:1686/4740 train_time:282348ms step_avg:167.47ms
step:1687/4740 train_time:282528ms step_avg:167.47ms
step:1688/4740 train_time:282848ms step_avg:167.56ms
step:1689/4740 train_time:283031ms step_avg:167.57ms
step:1690/4740 train_time:283349ms step_avg:167.66ms
step:1691/4740 train_time:283529ms step_avg:167.67ms
step:1692/4740 train_time:283849ms step_avg:167.76ms
step:1693/4740 train_time:284031ms step_avg:167.77ms
step:1694/4740 train_time:284351ms step_avg:167.86ms
step:1695/4740 train_time:284533ms step_avg:167.87ms
step:1696/4740 train_time:284852ms step_avg:167.95ms
step:1697/4740 train_time:285033ms step_avg:167.96ms
step:1698/4740 train_time:285353ms step_avg:168.05ms
step:1699/4740 train_time:285535ms step_avg:168.06ms
step:1700/4740 train_time:285854ms step_avg:168.15ms
step:1701/4740 train_time:286036ms step_avg:168.16ms
step:1702/4740 train_time:286354ms step_avg:168.25ms
step:1703/4740 train_time:286535ms step_avg:168.25ms
step:1704/4740 train_time:286853ms step_avg:168.34ms
step:1705/4740 train_time:287035ms step_avg:168.35ms
step:1706/4740 train_time:287357ms step_avg:168.44ms
step:1707/4740 train_time:287537ms step_avg:168.45ms
step:1708/4740 train_time:287853ms step_avg:168.53ms
step:1709/4740 train_time:288037ms step_avg:168.54ms
step:1710/4740 train_time:288356ms step_avg:168.63ms
step:1711/4740 train_time:288537ms step_avg:168.64ms
step:1712/4740 train_time:288856ms step_avg:168.72ms
step:1713/4740 train_time:289038ms step_avg:168.73ms
step:1714/4740 train_time:289358ms step_avg:168.82ms
step:1715/4740 train_time:289540ms step_avg:168.83ms
step:1716/4740 train_time:289860ms step_avg:168.92ms
step:1717/4740 train_time:290039ms step_avg:168.92ms
step:1718/4740 train_time:290360ms step_avg:169.01ms
step:1719/4740 train_time:290541ms step_avg:169.02ms
step:1720/4740 train_time:290861ms step_avg:169.11ms
step:1721/4740 train_time:291039ms step_avg:169.11ms
step:1722/4740 train_time:291360ms step_avg:169.20ms
step:1723/4740 train_time:291542ms step_avg:169.21ms
step:1724/4740 train_time:291861ms step_avg:169.29ms
step:1725/4740 train_time:292041ms step_avg:169.30ms
step:1726/4740 train_time:292362ms step_avg:169.39ms
step:1727/4740 train_time:292541ms step_avg:169.39ms
step:1728/4740 train_time:292860ms step_avg:169.48ms
step:1729/4740 train_time:293041ms step_avg:169.49ms
step:1730/4740 train_time:293363ms step_avg:169.57ms
step:1731/4740 train_time:293543ms step_avg:169.58ms
step:1732/4740 train_time:293862ms step_avg:169.67ms
step:1733/4740 train_time:294041ms step_avg:169.67ms
step:1734/4740 train_time:294362ms step_avg:169.76ms
step:1735/4740 train_time:294543ms step_avg:169.77ms
step:1736/4740 train_time:294866ms step_avg:169.85ms
step:1737/4740 train_time:295044ms step_avg:169.86ms
step:1738/4740 train_time:295364ms step_avg:169.94ms
step:1739/4740 train_time:295542ms step_avg:169.95ms
step:1740/4740 train_time:295860ms step_avg:170.03ms
step:1741/4740 train_time:296040ms step_avg:170.04ms
step:1742/4740 train_time:296361ms step_avg:170.13ms
step:1743/4740 train_time:296543ms step_avg:170.13ms
step:1744/4740 train_time:296862ms step_avg:170.22ms
step:1745/4740 train_time:297041ms step_avg:170.22ms
step:1746/4740 train_time:297364ms step_avg:170.31ms
step:1747/4740 train_time:297546ms step_avg:170.32ms
step:1748/4740 train_time:297864ms step_avg:170.40ms
step:1749/4740 train_time:298043ms step_avg:170.41ms
step:1750/4740 train_time:298366ms step_avg:170.49ms
step:1750/4740 val_loss:3.2604 train_time:298491ms step_avg:170.57ms
step:1751/4740 train_time:298548ms step_avg:170.50ms
step:1752/4740 train_time:298873ms step_avg:170.59ms
step:1753/4740 train_time:299055ms step_avg:170.60ms
step:1754/4740 train_time:299369ms step_avg:170.68ms
step:1755/4740 train_time:299557ms step_avg:170.69ms
step:1756/4740 train_time:299881ms step_avg:170.77ms
step:1757/4740 train_time:300059ms step_avg:170.78ms
step:1758/4740 train_time:300374ms step_avg:170.86ms
step:1759/4740 train_time:300554ms step_avg:170.87ms
step:1760/4740 train_time:300877ms step_avg:170.95ms
step:1761/4740 train_time:301057ms step_avg:170.96ms
step:1762/4740 train_time:301378ms step_avg:171.04ms
step:1763/4740 train_time:301558ms step_avg:171.05ms
step:1764/4740 train_time:301884ms step_avg:171.14ms
step:1765/4740 train_time:302063ms step_avg:171.14ms
step:1766/4740 train_time:302387ms step_avg:171.23ms
step:1767/4740 train_time:302563ms step_avg:171.23ms
step:1768/4740 train_time:302886ms step_avg:171.32ms
step:1769/4740 train_time:303066ms step_avg:171.32ms
step:1770/4740 train_time:303387ms step_avg:171.41ms
step:1771/4740 train_time:303566ms step_avg:171.41ms
step:1772/4740 train_time:303888ms step_avg:171.49ms
step:1773/4740 train_time:304069ms step_avg:171.50ms
step:1774/4740 train_time:304390ms step_avg:171.58ms
step:1775/4740 train_time:304572ms step_avg:171.59ms
step:1776/4740 train_time:304892ms step_avg:171.67ms
step:1777/4740 train_time:305075ms step_avg:171.68ms
step:1778/4740 train_time:305394ms step_avg:171.76ms
step:1779/4740 train_time:305578ms step_avg:171.77ms
step:1780/4740 train_time:305897ms step_avg:171.85ms
step:1781/4740 train_time:306077ms step_avg:171.86ms
step:1782/4740 train_time:306397ms step_avg:171.94ms
step:1783/4740 train_time:306578ms step_avg:171.94ms
step:1784/4740 train_time:306900ms step_avg:172.03ms
step:1785/4740 train_time:307080ms step_avg:172.03ms
step:1786/4740 train_time:307399ms step_avg:172.12ms
step:1787/4740 train_time:307578ms step_avg:172.12ms
step:1788/4740 train_time:307900ms step_avg:172.20ms
step:1789/4740 train_time:308081ms step_avg:172.21ms
step:1790/4740 train_time:308401ms step_avg:172.29ms
step:1791/4740 train_time:308580ms step_avg:172.29ms
step:1792/4740 train_time:308904ms step_avg:172.38ms
step:1793/4740 train_time:309084ms step_avg:172.38ms
step:1794/4740 train_time:309408ms step_avg:172.47ms
step:1795/4740 train_time:309584ms step_avg:172.47ms
step:1796/4740 train_time:309906ms step_avg:172.55ms
step:1797/4740 train_time:310085ms step_avg:172.56ms
step:1798/4740 train_time:310405ms step_avg:172.64ms
step:1799/4740 train_time:310583ms step_avg:172.64ms
step:1800/4740 train_time:310902ms step_avg:172.72ms
step:1801/4740 train_time:311083ms step_avg:172.73ms
step:1802/4740 train_time:311403ms step_avg:172.81ms
step:1803/4740 train_time:311583ms step_avg:172.81ms
step:1804/4740 train_time:311899ms step_avg:172.89ms
step:1805/4740 train_time:312084ms step_avg:172.90ms
step:1806/4740 train_time:312404ms step_avg:172.98ms
step:1807/4740 train_time:312584ms step_avg:172.98ms
step:1808/4740 train_time:312905ms step_avg:173.07ms
