W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8148.24it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14979.66it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14614.30it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13573.80it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33288.13it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16810.84it/s]
logs/sweep_muon0.008_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:94ms step_avg:93.81ms
step:461/4740 train_time:37555ms step_avg:81.46ms
step:462/4740 train_time:37715ms step_avg:81.63ms
step:463/4740 train_time:37817ms step_avg:81.68ms
step:464/4740 train_time:37977ms step_avg:81.85ms
step:465/4740 train_time:38077ms step_avg:81.89ms
step:466/4740 train_time:38236ms step_avg:82.05ms
step:467/4740 train_time:38338ms step_avg:82.10ms
step:468/4740 train_time:38497ms step_avg:82.26ms
step:469/4740 train_time:38600ms step_avg:82.30ms
step:470/4740 train_time:38760ms step_avg:82.47ms
step:471/4740 train_time:38861ms step_avg:82.51ms
step:472/4740 train_time:39020ms step_avg:82.67ms
step:473/4740 train_time:39123ms step_avg:82.71ms
step:474/4740 train_time:39284ms step_avg:82.88ms
step:475/4740 train_time:39383ms step_avg:82.91ms
step:476/4740 train_time:39545ms step_avg:83.08ms
step:477/4740 train_time:39645ms step_avg:83.11ms
step:478/4740 train_time:39804ms step_avg:83.27ms
step:479/4740 train_time:39906ms step_avg:83.31ms
step:480/4740 train_time:40066ms step_avg:83.47ms
step:481/4740 train_time:40166ms step_avg:83.51ms
step:482/4740 train_time:40326ms step_avg:83.66ms
step:483/4740 train_time:40429ms step_avg:83.70ms
step:484/4740 train_time:40587ms step_avg:83.86ms
step:485/4740 train_time:40690ms step_avg:83.90ms
step:486/4740 train_time:40849ms step_avg:84.05ms
step:487/4740 train_time:40949ms step_avg:84.08ms
step:488/4740 train_time:41109ms step_avg:84.24ms
step:489/4740 train_time:41209ms step_avg:84.27ms
step:490/4740 train_time:41369ms step_avg:84.43ms
step:491/4740 train_time:41470ms step_avg:84.46ms
step:492/4740 train_time:41629ms step_avg:84.61ms
step:493/4740 train_time:41731ms step_avg:84.65ms
step:494/4740 train_time:41890ms step_avg:84.80ms
step:495/4740 train_time:41992ms step_avg:84.83ms
step:496/4740 train_time:42152ms step_avg:84.98ms
step:497/4740 train_time:42254ms step_avg:85.02ms
step:498/4740 train_time:42413ms step_avg:85.17ms
step:499/4740 train_time:42514ms step_avg:85.20ms
step:500/4740 train_time:42673ms step_avg:85.35ms
step:500/4740 val_loss:4.0306 train_time:42746ms step_avg:85.49ms
step:501/4740 train_time:42777ms step_avg:85.38ms
step:502/4740 train_time:42933ms step_avg:85.52ms
step:503/4740 train_time:43037ms step_avg:85.56ms
step:504/4740 train_time:43201ms step_avg:85.72ms
step:505/4740 train_time:43302ms step_avg:85.75ms
step:506/4740 train_time:43460ms step_avg:85.89ms
step:507/4740 train_time:43560ms step_avg:85.92ms
step:508/4740 train_time:43723ms step_avg:86.07ms
step:509/4740 train_time:43823ms step_avg:86.10ms
step:510/4740 train_time:43982ms step_avg:86.24ms
step:511/4740 train_time:44086ms step_avg:86.27ms
step:512/4740 train_time:44246ms step_avg:86.42ms
step:513/4740 train_time:44349ms step_avg:86.45ms
step:514/4740 train_time:44509ms step_avg:86.59ms
step:515/4740 train_time:44609ms step_avg:86.62ms
step:516/4740 train_time:44769ms step_avg:86.76ms
step:517/4740 train_time:44869ms step_avg:86.79ms
step:518/4740 train_time:45028ms step_avg:86.93ms
step:519/4740 train_time:45131ms step_avg:86.96ms
step:520/4740 train_time:45293ms step_avg:87.10ms
step:521/4740 train_time:45393ms step_avg:87.13ms
step:522/4740 train_time:45552ms step_avg:87.26ms
step:523/4740 train_time:45653ms step_avg:87.29ms
step:524/4740 train_time:45811ms step_avg:87.42ms
step:525/4740 train_time:45913ms step_avg:87.45ms
step:526/4740 train_time:46073ms step_avg:87.59ms
step:527/4740 train_time:46174ms step_avg:87.62ms
step:528/4740 train_time:46334ms step_avg:87.75ms
step:529/4740 train_time:46434ms step_avg:87.78ms
step:530/4740 train_time:46593ms step_avg:87.91ms
step:531/4740 train_time:46694ms step_avg:87.94ms
step:532/4740 train_time:46853ms step_avg:88.07ms
step:533/4740 train_time:46954ms step_avg:88.09ms
step:534/4740 train_time:47112ms step_avg:88.23ms
step:535/4740 train_time:47214ms step_avg:88.25ms
step:536/4740 train_time:47373ms step_avg:88.38ms
step:537/4740 train_time:47475ms step_avg:88.41ms
step:538/4740 train_time:47634ms step_avg:88.54ms
step:539/4740 train_time:47735ms step_avg:88.56ms
step:540/4740 train_time:47893ms step_avg:88.69ms
step:541/4740 train_time:47995ms step_avg:88.71ms
step:542/4740 train_time:48152ms step_avg:88.84ms
step:543/4740 train_time:48258ms step_avg:88.87ms
step:544/4740 train_time:48417ms step_avg:89.00ms
step:545/4740 train_time:48517ms step_avg:89.02ms
step:546/4740 train_time:48677ms step_avg:89.15ms
step:547/4740 train_time:48777ms step_avg:89.17ms
step:548/4740 train_time:48937ms step_avg:89.30ms
step:549/4740 train_time:49039ms step_avg:89.32ms
step:550/4740 train_time:49199ms step_avg:89.45ms
step:551/4740 train_time:49301ms step_avg:89.48ms
step:552/4740 train_time:49461ms step_avg:89.60ms
step:553/4740 train_time:49561ms step_avg:89.62ms
step:554/4740 train_time:49720ms step_avg:89.75ms
step:555/4740 train_time:49821ms step_avg:89.77ms
step:556/4740 train_time:49981ms step_avg:89.89ms
step:557/4740 train_time:50082ms step_avg:89.91ms
step:558/4740 train_time:50243ms step_avg:90.04ms
step:559/4740 train_time:50345ms step_avg:90.06ms
step:560/4740 train_time:50503ms step_avg:90.18ms
step:561/4740 train_time:50604ms step_avg:90.20ms
step:562/4740 train_time:50764ms step_avg:90.33ms
step:563/4740 train_time:50865ms step_avg:90.35ms
step:564/4740 train_time:51024ms step_avg:90.47ms
step:565/4740 train_time:51126ms step_avg:90.49ms
step:566/4740 train_time:51286ms step_avg:90.61ms
step:567/4740 train_time:51387ms step_avg:90.63ms
step:568/4740 train_time:51546ms step_avg:90.75ms
step:569/4740 train_time:51647ms step_avg:90.77ms
step:570/4740 train_time:51807ms step_avg:90.89ms
step:571/4740 train_time:51909ms step_avg:90.91ms
step:572/4740 train_time:52068ms step_avg:91.03ms
step:573/4740 train_time:52171ms step_avg:91.05ms
step:574/4740 train_time:52331ms step_avg:91.17ms
step:575/4740 train_time:52434ms step_avg:91.19ms
step:576/4740 train_time:52592ms step_avg:91.31ms
step:577/4740 train_time:52693ms step_avg:91.32ms
step:578/4740 train_time:52852ms step_avg:91.44ms
step:579/4740 train_time:52956ms step_avg:91.46ms
step:580/4740 train_time:53114ms step_avg:91.58ms
step:581/4740 train_time:53214ms step_avg:91.59ms
step:582/4740 train_time:53375ms step_avg:91.71ms
step:583/4740 train_time:53476ms step_avg:91.73ms
step:584/4740 train_time:53634ms step_avg:91.84ms
step:585/4740 train_time:53736ms step_avg:91.86ms
step:586/4740 train_time:53895ms step_avg:91.97ms
step:587/4740 train_time:53994ms step_avg:91.98ms
step:588/4740 train_time:54153ms step_avg:92.10ms
step:589/4740 train_time:54255ms step_avg:92.11ms
step:590/4740 train_time:54413ms step_avg:92.23ms
step:591/4740 train_time:54518ms step_avg:92.25ms
step:592/4740 train_time:54676ms step_avg:92.36ms
step:593/4740 train_time:54778ms step_avg:92.37ms
step:594/4740 train_time:54936ms step_avg:92.49ms
step:595/4740 train_time:55039ms step_avg:92.50ms
step:596/4740 train_time:55199ms step_avg:92.61ms
step:597/4740 train_time:55298ms step_avg:92.63ms
step:598/4740 train_time:55458ms step_avg:92.74ms
step:599/4740 train_time:55559ms step_avg:92.75ms
step:600/4740 train_time:55718ms step_avg:92.86ms
step:601/4740 train_time:55820ms step_avg:92.88ms
step:602/4740 train_time:55980ms step_avg:92.99ms
step:603/4740 train_time:56080ms step_avg:93.00ms
step:604/4740 train_time:56241ms step_avg:93.11ms
step:605/4740 train_time:56342ms step_avg:93.13ms
step:606/4740 train_time:56502ms step_avg:93.24ms
step:607/4740 train_time:56603ms step_avg:93.25ms
step:608/4740 train_time:56761ms step_avg:93.36ms
step:609/4740 train_time:56864ms step_avg:93.37ms
step:610/4740 train_time:57022ms step_avg:93.48ms
step:611/4740 train_time:57124ms step_avg:93.49ms
step:612/4740 train_time:57285ms step_avg:93.60ms
step:613/4740 train_time:57385ms step_avg:93.61ms
step:614/4740 train_time:57545ms step_avg:93.72ms
step:615/4740 train_time:57647ms step_avg:93.73ms
step:616/4740 train_time:57807ms step_avg:93.84ms
step:617/4740 train_time:57909ms step_avg:93.86ms
step:618/4740 train_time:58067ms step_avg:93.96ms
step:619/4740 train_time:58168ms step_avg:93.97ms
step:620/4740 train_time:58328ms step_avg:94.08ms
step:621/4740 train_time:58429ms step_avg:94.09ms
step:622/4740 train_time:58588ms step_avg:94.19ms
step:623/4740 train_time:58689ms step_avg:94.20ms
step:624/4740 train_time:58851ms step_avg:94.31ms
step:625/4740 train_time:58954ms step_avg:94.33ms
step:626/4740 train_time:59112ms step_avg:94.43ms
step:627/4740 train_time:59214ms step_avg:94.44ms
step:628/4740 train_time:59373ms step_avg:94.54ms
step:629/4740 train_time:59475ms step_avg:94.55ms
step:630/4740 train_time:59633ms step_avg:94.65ms
step:631/4740 train_time:59737ms step_avg:94.67ms
step:632/4740 train_time:59897ms step_avg:94.77ms
step:633/4740 train_time:59998ms step_avg:94.78ms
step:634/4740 train_time:60157ms step_avg:94.88ms
step:635/4740 train_time:60259ms step_avg:94.90ms
step:636/4740 train_time:60419ms step_avg:95.00ms
step:637/4740 train_time:60521ms step_avg:95.01ms
step:638/4740 train_time:60682ms step_avg:95.11ms
step:639/4740 train_time:60783ms step_avg:95.12ms
step:640/4740 train_time:60942ms step_avg:95.22ms
step:641/4740 train_time:61044ms step_avg:95.23ms
step:642/4740 train_time:61204ms step_avg:95.33ms
step:643/4740 train_time:61304ms step_avg:95.34ms
step:644/4740 train_time:61463ms step_avg:95.44ms
step:645/4740 train_time:61565ms step_avg:95.45ms
step:646/4740 train_time:61724ms step_avg:95.55ms
step:647/4740 train_time:61825ms step_avg:95.56ms
step:648/4740 train_time:61985ms step_avg:95.66ms
step:649/4740 train_time:62086ms step_avg:95.66ms
step:650/4740 train_time:62245ms step_avg:95.76ms
step:651/4740 train_time:62345ms step_avg:95.77ms
step:652/4740 train_time:62505ms step_avg:95.87ms
step:653/4740 train_time:62606ms step_avg:95.87ms
step:654/4740 train_time:62765ms step_avg:95.97ms
step:655/4740 train_time:62868ms step_avg:95.98ms
step:656/4740 train_time:63027ms step_avg:96.08ms
step:657/4740 train_time:63130ms step_avg:96.09ms
step:658/4740 train_time:63289ms step_avg:96.18ms
step:659/4740 train_time:63390ms step_avg:96.19ms
step:660/4740 train_time:63549ms step_avg:96.29ms
step:661/4740 train_time:63651ms step_avg:96.30ms
step:662/4740 train_time:63811ms step_avg:96.39ms
step:663/4740 train_time:63912ms step_avg:96.40ms
step:664/4740 train_time:64072ms step_avg:96.49ms
step:665/4740 train_time:64173ms step_avg:96.50ms
step:666/4740 train_time:64333ms step_avg:96.60ms
step:667/4740 train_time:64435ms step_avg:96.60ms
step:668/4740 train_time:64594ms step_avg:96.70ms
step:669/4740 train_time:64694ms step_avg:96.70ms
step:670/4740 train_time:64853ms step_avg:96.80ms
step:671/4740 train_time:64954ms step_avg:96.80ms
step:672/4740 train_time:65114ms step_avg:96.90ms
step:673/4740 train_time:65214ms step_avg:96.90ms
step:674/4740 train_time:65374ms step_avg:96.99ms
step:675/4740 train_time:65475ms step_avg:97.00ms
step:676/4740 train_time:65634ms step_avg:97.09ms
step:677/4740 train_time:65736ms step_avg:97.10ms
step:678/4740 train_time:65895ms step_avg:97.19ms
step:679/4740 train_time:65997ms step_avg:97.20ms
step:680/4740 train_time:66154ms step_avg:97.29ms
step:681/4740 train_time:66257ms step_avg:97.29ms
step:682/4740 train_time:66415ms step_avg:97.38ms
step:683/4740 train_time:66517ms step_avg:97.39ms
step:684/4740 train_time:66675ms step_avg:97.48ms
step:685/4740 train_time:66778ms step_avg:97.49ms
step:686/4740 train_time:66939ms step_avg:97.58ms
step:687/4740 train_time:67040ms step_avg:97.58ms
step:688/4740 train_time:67200ms step_avg:97.67ms
step:689/4740 train_time:67302ms step_avg:97.68ms
step:690/4740 train_time:67461ms step_avg:97.77ms
step:691/4740 train_time:67563ms step_avg:97.78ms
step:692/4740 train_time:67722ms step_avg:97.86ms
step:693/4740 train_time:67824ms step_avg:97.87ms
step:694/4740 train_time:67983ms step_avg:97.96ms
step:695/4740 train_time:68085ms step_avg:97.96ms
step:696/4740 train_time:68244ms step_avg:98.05ms
step:697/4740 train_time:68346ms step_avg:98.06ms
step:698/4740 train_time:68505ms step_avg:98.14ms
step:699/4740 train_time:68605ms step_avg:98.15ms
step:700/4740 train_time:68766ms step_avg:98.24ms
step:701/4740 train_time:68866ms step_avg:98.24ms
step:702/4740 train_time:69025ms step_avg:98.33ms
step:703/4740 train_time:69125ms step_avg:98.33ms
step:704/4740 train_time:69285ms step_avg:98.42ms
step:705/4740 train_time:69386ms step_avg:98.42ms
step:706/4740 train_time:69546ms step_avg:98.51ms
step:707/4740 train_time:69648ms step_avg:98.51ms
step:708/4740 train_time:69807ms step_avg:98.60ms
step:709/4740 train_time:69909ms step_avg:98.60ms
step:710/4740 train_time:70068ms step_avg:98.69ms
step:711/4740 train_time:70170ms step_avg:98.69ms
step:712/4740 train_time:70329ms step_avg:98.78ms
step:713/4740 train_time:70430ms step_avg:98.78ms
step:714/4740 train_time:70590ms step_avg:98.87ms
step:715/4740 train_time:70690ms step_avg:98.87ms
step:716/4740 train_time:70850ms step_avg:98.95ms
step:717/4740 train_time:70953ms step_avg:98.96ms
step:718/4740 train_time:71111ms step_avg:99.04ms
step:719/4740 train_time:71213ms step_avg:99.04ms
step:720/4740 train_time:71372ms step_avg:99.13ms
step:721/4740 train_time:71473ms step_avg:99.13ms
step:722/4740 train_time:71633ms step_avg:99.21ms
step:723/4740 train_time:71736ms step_avg:99.22ms
step:724/4740 train_time:71895ms step_avg:99.30ms
step:725/4740 train_time:71996ms step_avg:99.30ms
step:726/4740 train_time:72156ms step_avg:99.39ms
step:727/4740 train_time:72258ms step_avg:99.39ms
step:728/4740 train_time:72417ms step_avg:99.47ms
step:729/4740 train_time:72519ms step_avg:99.48ms
step:730/4740 train_time:72678ms step_avg:99.56ms
step:731/4740 train_time:72780ms step_avg:99.56ms
step:732/4740 train_time:72940ms step_avg:99.64ms
step:733/4740 train_time:73040ms step_avg:99.65ms
step:734/4740 train_time:73200ms step_avg:99.73ms
step:735/4740 train_time:73301ms step_avg:99.73ms
step:736/4740 train_time:73461ms step_avg:99.81ms
step:737/4740 train_time:73563ms step_avg:99.81ms
step:738/4740 train_time:73721ms step_avg:99.89ms
step:739/4740 train_time:73823ms step_avg:99.90ms
step:740/4740 train_time:73982ms step_avg:99.98ms
step:741/4740 train_time:74085ms step_avg:99.98ms
step:742/4740 train_time:74244ms step_avg:100.06ms
step:743/4740 train_time:74346ms step_avg:100.06ms
step:744/4740 train_time:74505ms step_avg:100.14ms
step:745/4740 train_time:74606ms step_avg:100.14ms
step:746/4740 train_time:74766ms step_avg:100.22ms
step:747/4740 train_time:74866ms step_avg:100.22ms
step:748/4740 train_time:75026ms step_avg:100.30ms
step:749/4740 train_time:75127ms step_avg:100.30ms
step:750/4740 train_time:75286ms step_avg:100.38ms
step:750/4740 val_loss:3.6384 train_time:75359ms step_avg:100.48ms
step:751/4740 train_time:75389ms step_avg:100.39ms
step:752/4740 train_time:75546ms step_avg:100.46ms
step:753/4740 train_time:75651ms step_avg:100.47ms
step:754/4740 train_time:75815ms step_avg:100.55ms
step:755/4740 train_time:75915ms step_avg:100.55ms
step:756/4740 train_time:76072ms step_avg:100.62ms
step:757/4740 train_time:76173ms step_avg:100.62ms
step:758/4740 train_time:76335ms step_avg:100.71ms
step:759/4740 train_time:76436ms step_avg:100.71ms
step:760/4740 train_time:76596ms step_avg:100.78ms
step:761/4740 train_time:76701ms step_avg:100.79ms
step:762/4740 train_time:76862ms step_avg:100.87ms
step:763/4740 train_time:76963ms step_avg:100.87ms
step:764/4740 train_time:77121ms step_avg:100.94ms
step:765/4740 train_time:77221ms step_avg:100.94ms
step:766/4740 train_time:77381ms step_avg:101.02ms
step:767/4740 train_time:77484ms step_avg:101.02ms
step:768/4740 train_time:77644ms step_avg:101.10ms
step:769/4740 train_time:77745ms step_avg:101.10ms
step:770/4740 train_time:77904ms step_avg:101.17ms
step:771/4740 train_time:78004ms step_avg:101.17ms
step:772/4740 train_time:78161ms step_avg:101.25ms
step:773/4740 train_time:78263ms step_avg:101.25ms
step:774/4740 train_time:78422ms step_avg:101.32ms
step:775/4740 train_time:78523ms step_avg:101.32ms
step:776/4740 train_time:78683ms step_avg:101.40ms
step:777/4740 train_time:78784ms step_avg:101.39ms
step:778/4740 train_time:78942ms step_avg:101.47ms
step:779/4740 train_time:79043ms step_avg:101.47ms
step:780/4740 train_time:79202ms step_avg:101.54ms
step:781/4740 train_time:79304ms step_avg:101.54ms
step:782/4740 train_time:79462ms step_avg:101.61ms
step:783/4740 train_time:79565ms step_avg:101.62ms
step:784/4740 train_time:79724ms step_avg:101.69ms
step:785/4740 train_time:79838ms step_avg:101.70ms
step:786/4740 train_time:80076ms step_avg:101.88ms
step:787/4740 train_time:80219ms step_avg:101.93ms
step:788/4740 train_time:80462ms step_avg:102.11ms
step:789/4740 train_time:80602ms step_avg:102.16ms
step:790/4740 train_time:80846ms step_avg:102.34ms
step:791/4740 train_time:80982ms step_avg:102.38ms
step:792/4740 train_time:81228ms step_avg:102.56ms
step:793/4740 train_time:81365ms step_avg:102.60ms
step:794/4740 train_time:81608ms step_avg:102.78ms
step:795/4740 train_time:81750ms step_avg:102.83ms
step:796/4740 train_time:81992ms step_avg:103.01ms
step:797/4740 train_time:82136ms step_avg:103.06ms
step:798/4740 train_time:82382ms step_avg:103.24ms
step:799/4740 train_time:82520ms step_avg:103.28ms
step:800/4740 train_time:82765ms step_avg:103.46ms
step:801/4740 train_time:82903ms step_avg:103.50ms
step:802/4740 train_time:83146ms step_avg:103.67ms
step:803/4740 train_time:83290ms step_avg:103.72ms
step:804/4740 train_time:83534ms step_avg:103.90ms
step:805/4740 train_time:83672ms step_avg:103.94ms
step:806/4740 train_time:83918ms step_avg:104.12ms
step:807/4740 train_time:84058ms step_avg:104.16ms
step:808/4740 train_time:84302ms step_avg:104.33ms
step:809/4740 train_time:84444ms step_avg:104.38ms
step:810/4740 train_time:84687ms step_avg:104.55ms
step:811/4740 train_time:84823ms step_avg:104.59ms
step:812/4740 train_time:85068ms step_avg:104.76ms
step:813/4740 train_time:85205ms step_avg:104.80ms
step:814/4740 train_time:85449ms step_avg:104.97ms
step:815/4740 train_time:85589ms step_avg:105.02ms
step:816/4740 train_time:85830ms step_avg:105.18ms
step:817/4740 train_time:85970ms step_avg:105.23ms
step:818/4740 train_time:86216ms step_avg:105.40ms
step:819/4740 train_time:86358ms step_avg:105.44ms
step:820/4740 train_time:86600ms step_avg:105.61ms
step:821/4740 train_time:86743ms step_avg:105.66ms
step:822/4740 train_time:86984ms step_avg:105.82ms
step:823/4740 train_time:87126ms step_avg:105.86ms
step:824/4740 train_time:87370ms step_avg:106.03ms
step:825/4740 train_time:87508ms step_avg:106.07ms
step:826/4740 train_time:87753ms step_avg:106.24ms
step:827/4740 train_time:87892ms step_avg:106.28ms
step:828/4740 train_time:88137ms step_avg:106.45ms
step:829/4740 train_time:88275ms step_avg:106.48ms
step:830/4740 train_time:88517ms step_avg:106.65ms
step:831/4740 train_time:88658ms step_avg:106.69ms
step:832/4740 train_time:88900ms step_avg:106.85ms
step:833/4740 train_time:89038ms step_avg:106.89ms
step:834/4740 train_time:89281ms step_avg:107.05ms
step:835/4740 train_time:89419ms step_avg:107.09ms
step:836/4740 train_time:89663ms step_avg:107.25ms
step:837/4740 train_time:89801ms step_avg:107.29ms
step:838/4740 train_time:90046ms step_avg:107.45ms
step:839/4740 train_time:90185ms step_avg:107.49ms
step:840/4740 train_time:90428ms step_avg:107.65ms
step:841/4740 train_time:90568ms step_avg:107.69ms
step:842/4740 train_time:90813ms step_avg:107.85ms
step:843/4740 train_time:90951ms step_avg:107.89ms
step:844/4740 train_time:91194ms step_avg:108.05ms
step:845/4740 train_time:91334ms step_avg:108.09ms
step:846/4740 train_time:91579ms step_avg:108.25ms
step:847/4740 train_time:91719ms step_avg:108.29ms
step:848/4740 train_time:91963ms step_avg:108.45ms
step:849/4740 train_time:92102ms step_avg:108.48ms
step:850/4740 train_time:92344ms step_avg:108.64ms
step:851/4740 train_time:92481ms step_avg:108.67ms
step:852/4740 train_time:92725ms step_avg:108.83ms
step:853/4740 train_time:92864ms step_avg:108.87ms
step:854/4740 train_time:93109ms step_avg:109.03ms
step:855/4740 train_time:93248ms step_avg:109.06ms
step:856/4740 train_time:93492ms step_avg:109.22ms
step:857/4740 train_time:93630ms step_avg:109.25ms
step:858/4740 train_time:93872ms step_avg:109.41ms
step:859/4740 train_time:94013ms step_avg:109.44ms
step:860/4740 train_time:94260ms step_avg:109.60ms
step:861/4740 train_time:94398ms step_avg:109.64ms
step:862/4740 train_time:94641ms step_avg:109.79ms
step:863/4740 train_time:94779ms step_avg:109.83ms
step:864/4740 train_time:95025ms step_avg:109.98ms
step:865/4740 train_time:95162ms step_avg:110.01ms
step:866/4740 train_time:95406ms step_avg:110.17ms
step:867/4740 train_time:95545ms step_avg:110.20ms
step:868/4740 train_time:95785ms step_avg:110.35ms
step:869/4740 train_time:95928ms step_avg:110.39ms
step:870/4740 train_time:96169ms step_avg:110.54ms
step:871/4740 train_time:96312ms step_avg:110.58ms
step:872/4740 train_time:96558ms step_avg:110.73ms
step:873/4740 train_time:96695ms step_avg:110.76ms
step:874/4740 train_time:96938ms step_avg:110.91ms
step:875/4740 train_time:97076ms step_avg:110.94ms
step:876/4740 train_time:97317ms step_avg:111.09ms
step:877/4740 train_time:97459ms step_avg:111.13ms
step:878/4740 train_time:97701ms step_avg:111.28ms
step:879/4740 train_time:97842ms step_avg:111.31ms
step:880/4740 train_time:98085ms step_avg:111.46ms
step:881/4740 train_time:98223ms step_avg:111.49ms
step:882/4740 train_time:98467ms step_avg:111.64ms
step:883/4740 train_time:98605ms step_avg:111.67ms
step:884/4740 train_time:98848ms step_avg:111.82ms
step:885/4740 train_time:98991ms step_avg:111.85ms
step:886/4740 train_time:99234ms step_avg:112.00ms
step:887/4740 train_time:99372ms step_avg:112.03ms
step:888/4740 train_time:99616ms step_avg:112.18ms
step:889/4740 train_time:99755ms step_avg:112.21ms
step:890/4740 train_time:99999ms step_avg:112.36ms
step:891/4740 train_time:100142ms step_avg:112.39ms
step:892/4740 train_time:100386ms step_avg:112.54ms
step:893/4740 train_time:100525ms step_avg:112.57ms
step:894/4740 train_time:100768ms step_avg:112.72ms
step:895/4740 train_time:100909ms step_avg:112.75ms
step:896/4740 train_time:101152ms step_avg:112.89ms
step:897/4740 train_time:101292ms step_avg:112.92ms
step:898/4740 train_time:101534ms step_avg:113.07ms
