W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81049.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55553.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58867.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14376.36it/s]
logs/sweep_muon0.010_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.76ms
step:1/4740 train_time:102ms step_avg:101.86ms
step:1749/4740 train_time:298218ms step_avg:170.51ms
step:1750/4740 train_time:298539ms step_avg:170.59ms
step:1750/4740 val_loss:3.2969 train_time:298666ms step_avg:170.67ms
step:1751/4740 train_time:298722ms step_avg:170.60ms
step:1752/4740 train_time:299046ms step_avg:170.69ms
step:1753/4740 train_time:299231ms step_avg:170.70ms
step:1754/4740 train_time:299544ms step_avg:170.78ms
step:1755/4740 train_time:299730ms step_avg:170.79ms
step:1756/4740 train_time:300053ms step_avg:170.87ms
step:1757/4740 train_time:300236ms step_avg:170.88ms
step:1758/4740 train_time:300552ms step_avg:170.96ms
step:1759/4740 train_time:300733ms step_avg:170.97ms
step:1760/4740 train_time:301054ms step_avg:171.05ms
step:1761/4740 train_time:301237ms step_avg:171.06ms
step:1762/4740 train_time:301555ms step_avg:171.14ms
step:1763/4740 train_time:301736ms step_avg:171.15ms
step:1764/4740 train_time:302056ms step_avg:171.23ms
step:1765/4740 train_time:302237ms step_avg:171.24ms
step:1766/4740 train_time:302559ms step_avg:171.32ms
step:1767/4740 train_time:302736ms step_avg:171.33ms
step:1768/4740 train_time:303058ms step_avg:171.41ms
step:1769/4740 train_time:303238ms step_avg:171.42ms
step:1770/4740 train_time:303561ms step_avg:171.50ms
step:1771/4740 train_time:303739ms step_avg:171.51ms
step:1772/4740 train_time:304063ms step_avg:171.59ms
step:1773/4740 train_time:304242ms step_avg:171.60ms
step:1774/4740 train_time:304566ms step_avg:171.68ms
step:1775/4740 train_time:304742ms step_avg:171.69ms
step:1776/4740 train_time:305066ms step_avg:171.77ms
step:1777/4740 train_time:305246ms step_avg:171.78ms
step:1778/4740 train_time:305572ms step_avg:171.86ms
step:1779/4740 train_time:305752ms step_avg:171.87ms
step:1780/4740 train_time:306074ms step_avg:171.95ms
step:1781/4740 train_time:306252ms step_avg:171.96ms
step:1782/4740 train_time:306572ms step_avg:172.04ms
step:1783/4740 train_time:306753ms step_avg:172.04ms
step:1784/4740 train_time:307075ms step_avg:172.13ms
step:1785/4740 train_time:307256ms step_avg:172.13ms
step:1786/4740 train_time:307574ms step_avg:172.21ms
step:1787/4740 train_time:307757ms step_avg:172.22ms
step:1788/4740 train_time:308078ms step_avg:172.30ms
step:1789/4740 train_time:308262ms step_avg:172.31ms
step:1790/4740 train_time:308581ms step_avg:172.39ms
step:1791/4740 train_time:308763ms step_avg:172.40ms
step:1792/4740 train_time:309082ms step_avg:172.48ms
step:1793/4740 train_time:309264ms step_avg:172.48ms
step:1794/4740 train_time:309584ms step_avg:172.57ms
step:1795/4740 train_time:309763ms step_avg:172.57ms
step:1796/4740 train_time:310083ms step_avg:172.65ms
step:1797/4740 train_time:310264ms step_avg:172.66ms
step:1798/4740 train_time:310583ms step_avg:172.74ms
step:1799/4740 train_time:310765ms step_avg:172.74ms
step:1800/4740 train_time:311085ms step_avg:172.82ms
step:1801/4740 train_time:311266ms step_avg:172.83ms
step:1802/4740 train_time:311587ms step_avg:172.91ms
step:1803/4740 train_time:311768ms step_avg:172.92ms
step:1804/4740 train_time:312087ms step_avg:173.00ms
step:1805/4740 train_time:312269ms step_avg:173.00ms
step:1806/4740 train_time:312590ms step_avg:173.08ms
step:1807/4740 train_time:312772ms step_avg:173.09ms
step:1808/4740 train_time:313094ms step_avg:173.17ms
step:1809/4740 train_time:313274ms step_avg:173.18ms
step:1810/4740 train_time:313597ms step_avg:173.26ms
step:1811/4740 train_time:313775ms step_avg:173.26ms
step:1812/4740 train_time:314097ms step_avg:173.34ms
step:1813/4740 train_time:314279ms step_avg:173.35ms
step:1814/4740 train_time:314597ms step_avg:173.43ms
step:1815/4740 train_time:314779ms step_avg:173.43ms
step:1816/4740 train_time:315103ms step_avg:173.51ms
step:1817/4740 train_time:315281ms step_avg:173.52ms
step:1818/4740 train_time:315601ms step_avg:173.60ms
step:1819/4740 train_time:315779ms step_avg:173.60ms
step:1820/4740 train_time:316101ms step_avg:173.68ms
step:1821/4740 train_time:316279ms step_avg:173.68ms
step:1822/4740 train_time:316601ms step_avg:173.77ms
step:1823/4740 train_time:316779ms step_avg:173.77ms
step:1824/4740 train_time:317098ms step_avg:173.85ms
step:1825/4740 train_time:317279ms step_avg:173.85ms
step:1826/4740 train_time:317599ms step_avg:173.93ms
step:1827/4740 train_time:317780ms step_avg:173.94ms
step:1828/4740 train_time:318097ms step_avg:174.01ms
step:1829/4740 train_time:318278ms step_avg:174.02ms
step:1830/4740 train_time:318600ms step_avg:174.10ms
step:1831/4740 train_time:318779ms step_avg:174.10ms
step:1832/4740 train_time:319100ms step_avg:174.18ms
step:1833/4740 train_time:319279ms step_avg:174.18ms
step:1834/4740 train_time:319598ms step_avg:174.26ms
step:1835/4740 train_time:319778ms step_avg:174.27ms
step:1836/4740 train_time:320100ms step_avg:174.35ms
step:1837/4740 train_time:320280ms step_avg:174.35ms
step:1838/4740 train_time:320602ms step_avg:174.43ms
step:1839/4740 train_time:320784ms step_avg:174.43ms
step:1840/4740 train_time:321101ms step_avg:174.51ms
step:1841/4740 train_time:321280ms step_avg:174.51ms
step:1842/4740 train_time:321599ms step_avg:174.59ms
step:1843/4740 train_time:321785ms step_avg:174.60ms
step:1844/4740 train_time:322103ms step_avg:174.68ms
step:1845/4740 train_time:322284ms step_avg:174.68ms
step:1846/4740 train_time:322603ms step_avg:174.76ms
step:1847/4740 train_time:322787ms step_avg:174.76ms
step:1848/4740 train_time:323105ms step_avg:174.84ms
step:1849/4740 train_time:323287ms step_avg:174.84ms
step:1850/4740 train_time:323606ms step_avg:174.92ms
step:1851/4740 train_time:323790ms step_avg:174.93ms
step:1852/4740 train_time:324109ms step_avg:175.00ms
step:1853/4740 train_time:324293ms step_avg:175.01ms
step:1854/4740 train_time:324612ms step_avg:175.09ms
step:1855/4740 train_time:324792ms step_avg:175.09ms
step:1856/4740 train_time:325113ms step_avg:175.17ms
step:1857/4740 train_time:325291ms step_avg:175.17ms
step:1858/4740 train_time:325611ms step_avg:175.25ms
step:1859/4740 train_time:325796ms step_avg:175.25ms
step:1860/4740 train_time:326113ms step_avg:175.33ms
step:1861/4740 train_time:326297ms step_avg:175.33ms
step:1862/4740 train_time:326616ms step_avg:175.41ms
step:1863/4740 train_time:326796ms step_avg:175.41ms
step:1864/4740 train_time:327115ms step_avg:175.49ms
step:1865/4740 train_time:327298ms step_avg:175.50ms
step:1866/4740 train_time:327616ms step_avg:175.57ms
step:1867/4740 train_time:327795ms step_avg:175.57ms
step:1868/4740 train_time:328112ms step_avg:175.65ms
step:1869/4740 train_time:328297ms step_avg:175.65ms
step:1870/4740 train_time:328616ms step_avg:175.73ms
step:1871/4740 train_time:328796ms step_avg:175.73ms
step:1872/4740 train_time:329115ms step_avg:175.81ms
step:1873/4740 train_time:329296ms step_avg:175.81ms
step:1874/4740 train_time:329617ms step_avg:175.89ms
step:1875/4740 train_time:329796ms step_avg:175.89ms
step:1876/4740 train_time:330119ms step_avg:175.97ms
step:1877/4740 train_time:330299ms step_avg:175.97ms
step:1878/4740 train_time:330621ms step_avg:176.05ms
step:1879/4740 train_time:330800ms step_avg:176.05ms
step:1880/4740 train_time:331119ms step_avg:176.13ms
step:1881/4740 train_time:331301ms step_avg:176.13ms
step:1882/4740 train_time:331621ms step_avg:176.21ms
step:1883/4740 train_time:331799ms step_avg:176.21ms
step:1884/4740 train_time:332119ms step_avg:176.28ms
step:1885/4740 train_time:332298ms step_avg:176.29ms
step:1886/4740 train_time:332617ms step_avg:176.36ms
step:1887/4740 train_time:332800ms step_avg:176.36ms
step:1888/4740 train_time:333119ms step_avg:176.44ms
step:1889/4740 train_time:333301ms step_avg:176.44ms
step:1890/4740 train_time:333622ms step_avg:176.52ms
step:1891/4740 train_time:333802ms step_avg:176.52ms
step:1892/4740 train_time:334124ms step_avg:176.60ms
step:1893/4740 train_time:334308ms step_avg:176.60ms
step:1894/4740 train_time:334627ms step_avg:176.68ms
step:1895/4740 train_time:334808ms step_avg:176.68ms
step:1896/4740 train_time:335128ms step_avg:176.76ms
step:1897/4740 train_time:335311ms step_avg:176.76ms
step:1898/4740 train_time:335627ms step_avg:176.83ms
step:1899/4740 train_time:335811ms step_avg:176.84ms
step:1900/4740 train_time:336132ms step_avg:176.91ms
step:1901/4740 train_time:336316ms step_avg:176.92ms
step:1902/4740 train_time:336635ms step_avg:176.99ms
step:1903/4740 train_time:336817ms step_avg:176.99ms
step:1904/4740 train_time:337133ms step_avg:177.07ms
step:1905/4740 train_time:337317ms step_avg:177.07ms
step:1906/4740 train_time:337637ms step_avg:177.14ms
step:1907/4740 train_time:337819ms step_avg:177.15ms
step:1908/4740 train_time:338138ms step_avg:177.22ms
step:1909/4740 train_time:338321ms step_avg:177.22ms
step:1910/4740 train_time:338646ms step_avg:177.30ms
step:1911/4740 train_time:338829ms step_avg:177.30ms
step:1912/4740 train_time:339150ms step_avg:177.38ms
step:1913/4740 train_time:339332ms step_avg:177.38ms
step:1914/4740 train_time:339652ms step_avg:177.46ms
step:1915/4740 train_time:339833ms step_avg:177.46ms
step:1916/4740 train_time:340155ms step_avg:177.53ms
step:1917/4740 train_time:340334ms step_avg:177.53ms
step:1918/4740 train_time:340656ms step_avg:177.61ms
step:1919/4740 train_time:340833ms step_avg:177.61ms
step:1920/4740 train_time:341151ms step_avg:177.68ms
step:1921/4740 train_time:341335ms step_avg:177.69ms
step:1922/4740 train_time:341656ms step_avg:177.76ms
step:1923/4740 train_time:341839ms step_avg:177.76ms
step:1924/4740 train_time:342160ms step_avg:177.84ms
step:1925/4740 train_time:342339ms step_avg:177.84ms
step:1926/4740 train_time:342660ms step_avg:177.91ms
step:1927/4740 train_time:342839ms step_avg:177.91ms
step:1928/4740 train_time:343160ms step_avg:177.99ms
step:1929/4740 train_time:343338ms step_avg:177.99ms
step:1930/4740 train_time:343657ms step_avg:178.06ms
step:1931/4740 train_time:343838ms step_avg:178.06ms
step:1932/4740 train_time:344160ms step_avg:178.14ms
step:1933/4740 train_time:344339ms step_avg:178.14ms
step:1934/4740 train_time:344658ms step_avg:178.21ms
step:1935/4740 train_time:344839ms step_avg:178.21ms
step:1936/4740 train_time:345159ms step_avg:178.28ms
step:1937/4740 train_time:345336ms step_avg:178.28ms
step:1938/4740 train_time:345660ms step_avg:178.36ms
step:1939/4740 train_time:345840ms step_avg:178.36ms
step:1940/4740 train_time:346162ms step_avg:178.43ms
step:1941/4740 train_time:346337ms step_avg:178.43ms
step:1942/4740 train_time:346663ms step_avg:178.51ms
step:1943/4740 train_time:346842ms step_avg:178.51ms
step:1944/4740 train_time:347163ms step_avg:178.58ms
step:1945/4740 train_time:347341ms step_avg:178.58ms
step:1946/4740 train_time:347666ms step_avg:178.66ms
step:1947/4740 train_time:347843ms step_avg:178.66ms
step:1948/4740 train_time:348167ms step_avg:178.73ms
step:1949/4740 train_time:348347ms step_avg:178.73ms
step:1950/4740 train_time:348668ms step_avg:178.80ms
step:1951/4740 train_time:348850ms step_avg:178.81ms
step:1952/4740 train_time:349172ms step_avg:178.88ms
step:1953/4740 train_time:349354ms step_avg:178.88ms
step:1954/4740 train_time:349676ms step_avg:178.95ms
step:1955/4740 train_time:349858ms step_avg:178.96ms
step:1956/4740 train_time:350178ms step_avg:179.03ms
step:1957/4740 train_time:350361ms step_avg:179.03ms
step:1958/4740 train_time:350680ms step_avg:179.10ms
step:1959/4740 train_time:350859ms step_avg:179.10ms
step:1960/4740 train_time:351180ms step_avg:179.17ms
step:1961/4740 train_time:351362ms step_avg:179.17ms
step:1962/4740 train_time:351681ms step_avg:179.25ms
step:1963/4740 train_time:351862ms step_avg:179.25ms
step:1964/4740 train_time:352183ms step_avg:179.32ms
step:1965/4740 train_time:352368ms step_avg:179.32ms
step:1966/4740 train_time:352691ms step_avg:179.40ms
step:1967/4740 train_time:352870ms step_avg:179.40ms
step:1968/4740 train_time:353190ms step_avg:179.47ms
step:1969/4740 train_time:353373ms step_avg:179.47ms
step:1970/4740 train_time:353696ms step_avg:179.54ms
step:1971/4740 train_time:353875ms step_avg:179.54ms
step:1972/4740 train_time:354198ms step_avg:179.61ms
step:1973/4740 train_time:354377ms step_avg:179.61ms
step:1974/4740 train_time:354699ms step_avg:179.69ms
step:1975/4740 train_time:354878ms step_avg:179.68ms
step:1976/4740 train_time:355196ms step_avg:179.76ms
step:1977/4740 train_time:355378ms step_avg:179.76ms
step:1978/4740 train_time:355700ms step_avg:179.83ms
step:1979/4740 train_time:355880ms step_avg:179.83ms
step:1980/4740 train_time:356199ms step_avg:179.90ms
step:1981/4740 train_time:356383ms step_avg:179.90ms
step:1982/4740 train_time:356708ms step_avg:179.97ms
step:1983/4740 train_time:356889ms step_avg:179.97ms
step:1984/4740 train_time:357207ms step_avg:180.04ms
step:1985/4740 train_time:357390ms step_avg:180.05ms
step:1986/4740 train_time:357711ms step_avg:180.12ms
step:1987/4740 train_time:357893ms step_avg:180.12ms
step:1988/4740 train_time:358214ms step_avg:180.19ms
step:1989/4740 train_time:358398ms step_avg:180.19ms
step:1990/4740 train_time:358719ms step_avg:180.26ms
step:1991/4740 train_time:358903ms step_avg:180.26ms
step:1992/4740 train_time:359224ms step_avg:180.33ms
step:1993/4740 train_time:359403ms step_avg:180.33ms
step:1994/4740 train_time:359723ms step_avg:180.40ms
step:1995/4740 train_time:359900ms step_avg:180.40ms
step:1996/4740 train_time:360224ms step_avg:180.47ms
step:1997/4740 train_time:360405ms step_avg:180.47ms
step:1998/4740 train_time:360727ms step_avg:180.54ms
step:1999/4740 train_time:360910ms step_avg:180.55ms
step:2000/4740 train_time:361231ms step_avg:180.62ms
step:2000/4740 val_loss:3.2243 train_time:361360ms step_avg:180.68ms
step:2001/4740 train_time:361416ms step_avg:180.62ms
step:2002/4740 train_time:361737ms step_avg:180.69ms
step:2003/4740 train_time:361925ms step_avg:180.69ms
step:2004/4740 train_time:362238ms step_avg:180.76ms
step:2005/4740 train_time:362426ms step_avg:180.76ms
step:2006/4740 train_time:362747ms step_avg:180.83ms
step:2007/4740 train_time:362933ms step_avg:180.83ms
step:2008/4740 train_time:363253ms step_avg:180.90ms
step:2009/4740 train_time:363433ms step_avg:180.90ms
step:2010/4740 train_time:363755ms step_avg:180.97ms
step:2011/4740 train_time:363937ms step_avg:180.97ms
step:2012/4740 train_time:364259ms step_avg:181.04ms
step:2013/4740 train_time:364439ms step_avg:181.04ms
step:2014/4740 train_time:364760ms step_avg:181.11ms
step:2015/4740 train_time:364943ms step_avg:181.11ms
step:2016/4740 train_time:365266ms step_avg:181.18ms
step:2017/4740 train_time:365447ms step_avg:181.18ms
step:2018/4740 train_time:365766ms step_avg:181.25ms
step:2019/4740 train_time:365948ms step_avg:181.25ms
step:2020/4740 train_time:366270ms step_avg:181.32ms
step:2021/4740 train_time:366452ms step_avg:181.32ms
step:2022/4740 train_time:366769ms step_avg:181.39ms
step:2023/4740 train_time:366952ms step_avg:181.39ms
step:2024/4740 train_time:367274ms step_avg:181.46ms
step:2025/4740 train_time:367458ms step_avg:181.46ms
step:2026/4740 train_time:367776ms step_avg:181.53ms
step:2027/4740 train_time:367959ms step_avg:181.53ms
step:2028/4740 train_time:368280ms step_avg:181.60ms
step:2029/4740 train_time:368463ms step_avg:181.60ms
step:2030/4740 train_time:368782ms step_avg:181.67ms
step:2031/4740 train_time:368966ms step_avg:181.67ms
step:2032/4740 train_time:369290ms step_avg:181.74ms
step:2033/4740 train_time:369469ms step_avg:181.74ms
step:2034/4740 train_time:369793ms step_avg:181.81ms
step:2035/4740 train_time:369971ms step_avg:181.80ms
step:2036/4740 train_time:370293ms step_avg:181.87ms
step:2037/4740 train_time:370471ms step_avg:181.87ms
step:2038/4740 train_time:370793ms step_avg:181.94ms
step:2039/4740 train_time:370974ms step_avg:181.94ms
step:2040/4740 train_time:371300ms step_avg:182.01ms
step:2041/4740 train_time:371479ms step_avg:182.01ms
step:2042/4740 train_time:371801ms step_avg:182.08ms
step:2043/4740 train_time:371979ms step_avg:182.07ms
step:2044/4740 train_time:372300ms step_avg:182.14ms
step:2045/4740 train_time:372480ms step_avg:182.14ms
step:2046/4740 train_time:372803ms step_avg:182.21ms
step:2047/4740 train_time:372985ms step_avg:182.21ms
step:2048/4740 train_time:373305ms step_avg:182.28ms
step:2049/4740 train_time:373484ms step_avg:182.28ms
step:2050/4740 train_time:373805ms step_avg:182.34ms
step:2051/4740 train_time:373992ms step_avg:182.35ms
step:2052/4740 train_time:374318ms step_avg:182.42ms
step:2053/4740 train_time:374501ms step_avg:182.42ms
step:2054/4740 train_time:374821ms step_avg:182.48ms
step:2055/4740 train_time:375003ms step_avg:182.48ms
step:2056/4740 train_time:375326ms step_avg:182.55ms
step:2057/4740 train_time:375509ms step_avg:182.55ms
step:2058/4740 train_time:375830ms step_avg:182.62ms
step:2059/4740 train_time:376014ms step_avg:182.62ms
step:2060/4740 train_time:376332ms step_avg:182.69ms
step:2061/4740 train_time:376515ms step_avg:182.69ms
step:2062/4740 train_time:376840ms step_avg:182.75ms
step:2063/4740 train_time:377016ms step_avg:182.75ms
step:2064/4740 train_time:377337ms step_avg:182.82ms
step:2065/4740 train_time:377519ms step_avg:182.82ms
step:2066/4740 train_time:377841ms step_avg:182.89ms
step:2067/4740 train_time:378022ms step_avg:182.88ms
step:2068/4740 train_time:378343ms step_avg:182.95ms
step:2069/4740 train_time:378525ms step_avg:182.95ms
step:2070/4740 train_time:378841ms step_avg:183.02ms
step:2071/4740 train_time:379027ms step_avg:183.02ms
step:2072/4740 train_time:379348ms step_avg:183.08ms
step:2073/4740 train_time:379531ms step_avg:183.08ms
step:2074/4740 train_time:379852ms step_avg:183.15ms
step:2075/4740 train_time:380036ms step_avg:183.15ms
step:2076/4740 train_time:380359ms step_avg:183.22ms
step:2077/4740 train_time:380536ms step_avg:183.21ms
step:2078/4740 train_time:380860ms step_avg:183.28ms
step:2079/4740 train_time:381039ms step_avg:183.28ms
step:2080/4740 train_time:381357ms step_avg:183.34ms
step:2081/4740 train_time:381540ms step_avg:183.34ms
step:2082/4740 train_time:381862ms step_avg:183.41ms
step:2083/4740 train_time:382040ms step_avg:183.41ms
step:2084/4740 train_time:382362ms step_avg:183.47ms
step:2085/4740 train_time:382542ms step_avg:183.47ms
step:2086/4740 train_time:382864ms step_avg:183.54ms
step:2087/4740 train_time:383045ms step_avg:183.54ms
step:2088/4740 train_time:383366ms step_avg:183.60ms
step:2089/4740 train_time:383550ms step_avg:183.60ms
step:2090/4740 train_time:383868ms step_avg:183.67ms
step:2091/4740 train_time:384051ms step_avg:183.67ms
step:2092/4740 train_time:384371ms step_avg:183.73ms
step:2093/4740 train_time:384551ms step_avg:183.73ms
step:2094/4740 train_time:384872ms step_avg:183.80ms
step:2095/4740 train_time:385055ms step_avg:183.80ms
step:2096/4740 train_time:385374ms step_avg:183.86ms
step:2097/4740 train_time:385554ms step_avg:183.86ms
step:2098/4740 train_time:385878ms step_avg:183.93ms
step:2099/4740 train_time:386061ms step_avg:183.93ms
step:2100/4740 train_time:386380ms step_avg:183.99ms
step:2101/4740 train_time:386562ms step_avg:183.99ms
step:2102/4740 train_time:386885ms step_avg:184.06ms
step:2103/4740 train_time:387067ms step_avg:184.05ms
step:2104/4740 train_time:387391ms step_avg:184.12ms
step:2105/4740 train_time:387572ms step_avg:184.12ms
step:2106/4740 train_time:387890ms step_avg:184.18ms
step:2107/4740 train_time:388076ms step_avg:184.18ms
step:2108/4740 train_time:388396ms step_avg:184.25ms
step:2109/4740 train_time:388575ms step_avg:184.25ms
step:2110/4740 train_time:388898ms step_avg:184.31ms
step:2111/4740 train_time:389080ms step_avg:184.31ms
step:2112/4740 train_time:389401ms step_avg:184.38ms
step:2113/4740 train_time:389583ms step_avg:184.37ms
step:2114/4740 train_time:389901ms step_avg:184.44ms
step:2115/4740 train_time:390086ms step_avg:184.44ms
