W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] 
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] *****************************************
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 26011.19it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14913.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71089.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60349.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16513.01it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16710.37it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
logs/sweep_muon0.008_cd0.40.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8310 train_time:1ms step_avg:1.02ms
step:1/4740 train_time:95ms step_avg:95.22ms
step:461/4740 train_time:37598ms step_avg:81.56ms
step:462/4740 train_time:37759ms step_avg:81.73ms
step:463/4740 train_time:37859ms step_avg:81.77ms
step:464/4740 train_time:38020ms step_avg:81.94ms
step:465/4740 train_time:38121ms step_avg:81.98ms
step:466/4740 train_time:38281ms step_avg:82.15ms
step:467/4740 train_time:38382ms step_avg:82.19ms
step:468/4740 train_time:38542ms step_avg:82.35ms
step:469/4740 train_time:38643ms step_avg:82.39ms
step:470/4740 train_time:38804ms step_avg:82.56ms
step:471/4740 train_time:38904ms step_avg:82.60ms
step:472/4740 train_time:39064ms step_avg:82.76ms
step:473/4740 train_time:39166ms step_avg:82.80ms
step:474/4740 train_time:39326ms step_avg:82.97ms
step:475/4740 train_time:39429ms step_avg:83.01ms
step:476/4740 train_time:39590ms step_avg:83.17ms
step:477/4740 train_time:39691ms step_avg:83.21ms
step:478/4740 train_time:39851ms step_avg:83.37ms
step:479/4740 train_time:39953ms step_avg:83.41ms
step:480/4740 train_time:40111ms step_avg:83.56ms
step:481/4740 train_time:40212ms step_avg:83.60ms
step:482/4740 train_time:40372ms step_avg:83.76ms
step:483/4740 train_time:40473ms step_avg:83.79ms
step:484/4740 train_time:40631ms step_avg:83.95ms
step:485/4740 train_time:40732ms step_avg:83.98ms
step:486/4740 train_time:40890ms step_avg:84.14ms
step:487/4740 train_time:40993ms step_avg:84.17ms
step:488/4740 train_time:41152ms step_avg:84.33ms
step:489/4740 train_time:41254ms step_avg:84.36ms
step:490/4740 train_time:41413ms step_avg:84.52ms
step:491/4740 train_time:41515ms step_avg:84.55ms
step:492/4740 train_time:41675ms step_avg:84.71ms
step:493/4740 train_time:41777ms step_avg:84.74ms
step:494/4740 train_time:41936ms step_avg:84.89ms
step:495/4740 train_time:42037ms step_avg:84.92ms
step:496/4740 train_time:42198ms step_avg:85.08ms
step:497/4740 train_time:42298ms step_avg:85.11ms
step:498/4740 train_time:42459ms step_avg:85.26ms
step:499/4740 train_time:42560ms step_avg:85.29ms
step:500/4740 train_time:42720ms step_avg:85.44ms
step:500/4740 val_loss:4.0208 train_time:42794ms step_avg:85.59ms
step:501/4740 train_time:42823ms step_avg:85.48ms
step:502/4740 train_time:42982ms step_avg:85.62ms
step:503/4740 train_time:43086ms step_avg:85.66ms
step:504/4740 train_time:43249ms step_avg:85.81ms
step:505/4740 train_time:43351ms step_avg:85.84ms
step:506/4740 train_time:43507ms step_avg:85.98ms
step:507/4740 train_time:43607ms step_avg:86.01ms
step:508/4740 train_time:43772ms step_avg:86.17ms
step:509/4740 train_time:43872ms step_avg:86.19ms
step:510/4740 train_time:44031ms step_avg:86.34ms
step:511/4740 train_time:44135ms step_avg:86.37ms
step:512/4740 train_time:44294ms step_avg:86.51ms
step:513/4740 train_time:44397ms step_avg:86.54ms
step:514/4740 train_time:44556ms step_avg:86.69ms
step:515/4740 train_time:44657ms step_avg:86.71ms
step:516/4740 train_time:44816ms step_avg:86.85ms
step:517/4740 train_time:44920ms step_avg:86.89ms
step:518/4740 train_time:45080ms step_avg:87.03ms
step:519/4740 train_time:45183ms step_avg:87.06ms
step:520/4740 train_time:45343ms step_avg:87.20ms
step:521/4740 train_time:45445ms step_avg:87.23ms
step:522/4740 train_time:45604ms step_avg:87.36ms
step:523/4740 train_time:45704ms step_avg:87.39ms
step:524/4740 train_time:45864ms step_avg:87.53ms
step:525/4740 train_time:45965ms step_avg:87.55ms
step:526/4740 train_time:46127ms step_avg:87.69ms
step:527/4740 train_time:46226ms step_avg:87.72ms
step:528/4740 train_time:46387ms step_avg:87.85ms
step:529/4740 train_time:46487ms step_avg:87.88ms
step:530/4740 train_time:46647ms step_avg:88.01ms
step:531/4740 train_time:46748ms step_avg:88.04ms
step:532/4740 train_time:46908ms step_avg:88.17ms
step:533/4740 train_time:47009ms step_avg:88.20ms
step:534/4740 train_time:47169ms step_avg:88.33ms
step:535/4740 train_time:47271ms step_avg:88.36ms
step:536/4740 train_time:47429ms step_avg:88.49ms
step:537/4740 train_time:47531ms step_avg:88.51ms
step:538/4740 train_time:47689ms step_avg:88.64ms
step:539/4740 train_time:47792ms step_avg:88.67ms
step:540/4740 train_time:47951ms step_avg:88.80ms
step:541/4740 train_time:48052ms step_avg:88.82ms
step:542/4740 train_time:48211ms step_avg:88.95ms
step:543/4740 train_time:48314ms step_avg:88.98ms
step:544/4740 train_time:48473ms step_avg:89.10ms
step:545/4740 train_time:48574ms step_avg:89.13ms
step:546/4740 train_time:48734ms step_avg:89.26ms
step:547/4740 train_time:48836ms step_avg:89.28ms
step:548/4740 train_time:48995ms step_avg:89.41ms
step:549/4740 train_time:49099ms step_avg:89.43ms
step:550/4740 train_time:49259ms step_avg:89.56ms
step:551/4740 train_time:49360ms step_avg:89.58ms
step:552/4740 train_time:49518ms step_avg:89.71ms
step:553/4740 train_time:49620ms step_avg:89.73ms
step:554/4740 train_time:49779ms step_avg:89.85ms
step:555/4740 train_time:49880ms step_avg:89.87ms
step:556/4740 train_time:50038ms step_avg:90.00ms
step:557/4740 train_time:50142ms step_avg:90.02ms
step:558/4740 train_time:50301ms step_avg:90.14ms
step:559/4740 train_time:50404ms step_avg:90.17ms
step:560/4740 train_time:50562ms step_avg:90.29ms
step:561/4740 train_time:50665ms step_avg:90.31ms
step:562/4740 train_time:50824ms step_avg:90.43ms
step:563/4740 train_time:50926ms step_avg:90.45ms
step:564/4740 train_time:51087ms step_avg:90.58ms
step:565/4740 train_time:51186ms step_avg:90.59ms
step:566/4740 train_time:51348ms step_avg:90.72ms
step:567/4740 train_time:51447ms step_avg:90.74ms
step:568/4740 train_time:51608ms step_avg:90.86ms
step:569/4740 train_time:51708ms step_avg:90.88ms
step:570/4740 train_time:51868ms step_avg:91.00ms
step:571/4740 train_time:51971ms step_avg:91.02ms
step:572/4740 train_time:52130ms step_avg:91.14ms
step:573/4740 train_time:52233ms step_avg:91.16ms
step:574/4740 train_time:52392ms step_avg:91.28ms
step:575/4740 train_time:52494ms step_avg:91.29ms
step:576/4740 train_time:52653ms step_avg:91.41ms
step:577/4740 train_time:52754ms step_avg:91.43ms
step:578/4740 train_time:52913ms step_avg:91.55ms
step:579/4740 train_time:53016ms step_avg:91.56ms
step:580/4740 train_time:53176ms step_avg:91.68ms
step:581/4740 train_time:53278ms step_avg:91.70ms
step:582/4740 train_time:53437ms step_avg:91.82ms
step:583/4740 train_time:53539ms step_avg:91.83ms
step:584/4740 train_time:53698ms step_avg:91.95ms
step:585/4740 train_time:53799ms step_avg:91.96ms
step:586/4740 train_time:53957ms step_avg:92.08ms
step:587/4740 train_time:54061ms step_avg:92.10ms
step:588/4740 train_time:54219ms step_avg:92.21ms
step:589/4740 train_time:54322ms step_avg:92.23ms
step:590/4740 train_time:54481ms step_avg:92.34ms
step:591/4740 train_time:54583ms step_avg:92.36ms
step:592/4740 train_time:54742ms step_avg:92.47ms
step:593/4740 train_time:54845ms step_avg:92.49ms
step:594/4740 train_time:55007ms step_avg:92.60ms
step:595/4740 train_time:55108ms step_avg:92.62ms
step:596/4740 train_time:55268ms step_avg:92.73ms
step:597/4740 train_time:55369ms step_avg:92.74ms
step:598/4740 train_time:55528ms step_avg:92.86ms
step:599/4740 train_time:55629ms step_avg:92.87ms
step:600/4740 train_time:55789ms step_avg:92.98ms
step:601/4740 train_time:55890ms step_avg:92.99ms
step:602/4740 train_time:56049ms step_avg:93.11ms
step:603/4740 train_time:56151ms step_avg:93.12ms
step:604/4740 train_time:56311ms step_avg:93.23ms
step:605/4740 train_time:56411ms step_avg:93.24ms
step:606/4740 train_time:56571ms step_avg:93.35ms
step:607/4740 train_time:56672ms step_avg:93.36ms
step:608/4740 train_time:56831ms step_avg:93.47ms
step:609/4740 train_time:56933ms step_avg:93.49ms
step:610/4740 train_time:57091ms step_avg:93.59ms
step:611/4740 train_time:57193ms step_avg:93.61ms
step:612/4740 train_time:57354ms step_avg:93.72ms
step:613/4740 train_time:57454ms step_avg:93.73ms
step:614/4740 train_time:57614ms step_avg:93.83ms
step:615/4740 train_time:57716ms step_avg:93.85ms
step:616/4740 train_time:57875ms step_avg:93.95ms
step:617/4740 train_time:57977ms step_avg:93.97ms
step:618/4740 train_time:58136ms step_avg:94.07ms
step:619/4740 train_time:58238ms step_avg:94.08ms
step:620/4740 train_time:58397ms step_avg:94.19ms
step:621/4740 train_time:58500ms step_avg:94.20ms
step:622/4740 train_time:58658ms step_avg:94.31ms
step:623/4740 train_time:58760ms step_avg:94.32ms
step:624/4740 train_time:58919ms step_avg:94.42ms
step:625/4740 train_time:59022ms step_avg:94.44ms
step:626/4740 train_time:59181ms step_avg:94.54ms
step:627/4740 train_time:59284ms step_avg:94.55ms
step:628/4740 train_time:59444ms step_avg:94.66ms
step:629/4740 train_time:59544ms step_avg:94.67ms
step:630/4740 train_time:59703ms step_avg:94.77ms
step:631/4740 train_time:59805ms step_avg:94.78ms
step:632/4740 train_time:59967ms step_avg:94.88ms
step:633/4740 train_time:60067ms step_avg:94.89ms
step:634/4740 train_time:60228ms step_avg:95.00ms
step:635/4740 train_time:60328ms step_avg:95.01ms
step:636/4740 train_time:60488ms step_avg:95.11ms
step:637/4740 train_time:60589ms step_avg:95.12ms
step:638/4740 train_time:60749ms step_avg:95.22ms
step:639/4740 train_time:60851ms step_avg:95.23ms
step:640/4740 train_time:61011ms step_avg:95.33ms
step:641/4740 train_time:61113ms step_avg:95.34ms
step:642/4740 train_time:61272ms step_avg:95.44ms
step:643/4740 train_time:61374ms step_avg:95.45ms
step:644/4740 train_time:61533ms step_avg:95.55ms
step:645/4740 train_time:61636ms step_avg:95.56ms
step:646/4740 train_time:61795ms step_avg:95.66ms
step:647/4740 train_time:61897ms step_avg:95.67ms
step:648/4740 train_time:62056ms step_avg:95.77ms
step:649/4740 train_time:62158ms step_avg:95.77ms
step:650/4740 train_time:62316ms step_avg:95.87ms
step:651/4740 train_time:62418ms step_avg:95.88ms
step:652/4740 train_time:62579ms step_avg:95.98ms
step:653/4740 train_time:62680ms step_avg:95.99ms
step:654/4740 train_time:62840ms step_avg:96.09ms
step:655/4740 train_time:62942ms step_avg:96.09ms
step:656/4740 train_time:63101ms step_avg:96.19ms
step:657/4740 train_time:63204ms step_avg:96.20ms
step:658/4740 train_time:63364ms step_avg:96.30ms
step:659/4740 train_time:63464ms step_avg:96.30ms
step:660/4740 train_time:63624ms step_avg:96.40ms
step:661/4740 train_time:63726ms step_avg:96.41ms
step:662/4740 train_time:63886ms step_avg:96.50ms
step:663/4740 train_time:63986ms step_avg:96.51ms
step:664/4740 train_time:64147ms step_avg:96.61ms
step:665/4740 train_time:64246ms step_avg:96.61ms
step:666/4740 train_time:64407ms step_avg:96.71ms
step:667/4740 train_time:64507ms step_avg:96.71ms
step:668/4740 train_time:64667ms step_avg:96.81ms
step:669/4740 train_time:64769ms step_avg:96.81ms
step:670/4740 train_time:64928ms step_avg:96.91ms
step:671/4740 train_time:65029ms step_avg:96.91ms
step:672/4740 train_time:65188ms step_avg:97.01ms
step:673/4740 train_time:65290ms step_avg:97.01ms
step:674/4740 train_time:65450ms step_avg:97.11ms
step:675/4740 train_time:65552ms step_avg:97.11ms
step:676/4740 train_time:65711ms step_avg:97.21ms
step:677/4740 train_time:65812ms step_avg:97.21ms
step:678/4740 train_time:65971ms step_avg:97.30ms
step:679/4740 train_time:66071ms step_avg:97.31ms
step:680/4740 train_time:66232ms step_avg:97.40ms
step:681/4740 train_time:66332ms step_avg:97.40ms
step:682/4740 train_time:66492ms step_avg:97.50ms
step:683/4740 train_time:66593ms step_avg:97.50ms
step:684/4740 train_time:66753ms step_avg:97.59ms
step:685/4740 train_time:66855ms step_avg:97.60ms
step:686/4740 train_time:67015ms step_avg:97.69ms
step:687/4740 train_time:67117ms step_avg:97.70ms
step:688/4740 train_time:67276ms step_avg:97.79ms
step:689/4740 train_time:67379ms step_avg:97.79ms
step:690/4740 train_time:67537ms step_avg:97.88ms
step:691/4740 train_time:67641ms step_avg:97.89ms
step:692/4740 train_time:67800ms step_avg:97.98ms
step:693/4740 train_time:67901ms step_avg:97.98ms
step:694/4740 train_time:68060ms step_avg:98.07ms
step:695/4740 train_time:68163ms step_avg:98.08ms
step:696/4740 train_time:68321ms step_avg:98.16ms
step:697/4740 train_time:68422ms step_avg:98.17ms
step:698/4740 train_time:68581ms step_avg:98.25ms
step:699/4740 train_time:68682ms step_avg:98.26ms
step:700/4740 train_time:68842ms step_avg:98.35ms
step:701/4740 train_time:68944ms step_avg:98.35ms
step:702/4740 train_time:69103ms step_avg:98.44ms
step:703/4740 train_time:69205ms step_avg:98.44ms
step:704/4740 train_time:69365ms step_avg:98.53ms
step:705/4740 train_time:69466ms step_avg:98.53ms
step:706/4740 train_time:69627ms step_avg:98.62ms
step:707/4740 train_time:69728ms step_avg:98.62ms
step:708/4740 train_time:69888ms step_avg:98.71ms
step:709/4740 train_time:69988ms step_avg:98.71ms
step:710/4740 train_time:70149ms step_avg:98.80ms
step:711/4740 train_time:70250ms step_avg:98.80ms
step:712/4740 train_time:70410ms step_avg:98.89ms
step:713/4740 train_time:70512ms step_avg:98.89ms
step:714/4740 train_time:70671ms step_avg:98.98ms
step:715/4740 train_time:70772ms step_avg:98.98ms
step:716/4740 train_time:70932ms step_avg:99.07ms
step:717/4740 train_time:71033ms step_avg:99.07ms
step:718/4740 train_time:71193ms step_avg:99.15ms
step:719/4740 train_time:71295ms step_avg:99.16ms
step:720/4740 train_time:71455ms step_avg:99.24ms
step:721/4740 train_time:71557ms step_avg:99.25ms
step:722/4740 train_time:71718ms step_avg:99.33ms
step:723/4740 train_time:71821ms step_avg:99.34ms
step:724/4740 train_time:71980ms step_avg:99.42ms
step:725/4740 train_time:72080ms step_avg:99.42ms
step:726/4740 train_time:72239ms step_avg:99.50ms
step:727/4740 train_time:72342ms step_avg:99.51ms
step:728/4740 train_time:72501ms step_avg:99.59ms
step:729/4740 train_time:72603ms step_avg:99.59ms
step:730/4740 train_time:72763ms step_avg:99.67ms
step:731/4740 train_time:72864ms step_avg:99.68ms
step:732/4740 train_time:73023ms step_avg:99.76ms
step:733/4740 train_time:73126ms step_avg:99.76ms
step:734/4740 train_time:73286ms step_avg:99.84ms
step:735/4740 train_time:73386ms step_avg:99.84ms
step:736/4740 train_time:73549ms step_avg:99.93ms
step:737/4740 train_time:73648ms step_avg:99.93ms
step:738/4740 train_time:73809ms step_avg:100.01ms
step:739/4740 train_time:73909ms step_avg:100.01ms
step:740/4740 train_time:74069ms step_avg:100.09ms
step:741/4740 train_time:74170ms step_avg:100.09ms
step:742/4740 train_time:74328ms step_avg:100.17ms
step:743/4740 train_time:74430ms step_avg:100.18ms
step:744/4740 train_time:74590ms step_avg:100.25ms
step:745/4740 train_time:74693ms step_avg:100.26ms
step:746/4740 train_time:74853ms step_avg:100.34ms
step:747/4740 train_time:74954ms step_avg:100.34ms
step:748/4740 train_time:75113ms step_avg:100.42ms
step:749/4740 train_time:75214ms step_avg:100.42ms
step:750/4740 train_time:75374ms step_avg:100.50ms
step:750/4740 val_loss:3.6343 train_time:75448ms step_avg:100.60ms
step:751/4740 train_time:75483ms step_avg:100.51ms
step:752/4740 train_time:75633ms step_avg:100.58ms
step:753/4740 train_time:75739ms step_avg:100.58ms
step:754/4740 train_time:75904ms step_avg:100.67ms
step:755/4740 train_time:76003ms step_avg:100.67ms
step:756/4740 train_time:76160ms step_avg:100.74ms
step:757/4740 train_time:76260ms step_avg:100.74ms
step:758/4740 train_time:76425ms step_avg:100.82ms
step:759/4740 train_time:76528ms step_avg:100.83ms
step:760/4740 train_time:76690ms step_avg:100.91ms
step:761/4740 train_time:76791ms step_avg:100.91ms
step:762/4740 train_time:76952ms step_avg:100.99ms
step:763/4740 train_time:77053ms step_avg:100.99ms
step:764/4740 train_time:77211ms step_avg:101.06ms
step:765/4740 train_time:77312ms step_avg:101.06ms
step:766/4740 train_time:77473ms step_avg:101.14ms
step:767/4740 train_time:77575ms step_avg:101.14ms
step:768/4740 train_time:77735ms step_avg:101.22ms
step:769/4740 train_time:77837ms step_avg:101.22ms
step:770/4740 train_time:77995ms step_avg:101.29ms
step:771/4740 train_time:78097ms step_avg:101.29ms
step:772/4740 train_time:78255ms step_avg:101.37ms
step:773/4740 train_time:78357ms step_avg:101.37ms
step:774/4740 train_time:78517ms step_avg:101.44ms
step:775/4740 train_time:78619ms step_avg:101.44ms
step:776/4740 train_time:78780ms step_avg:101.52ms
step:777/4740 train_time:78883ms step_avg:101.52ms
step:778/4740 train_time:79040ms step_avg:101.59ms
step:779/4740 train_time:79143ms step_avg:101.60ms
step:780/4740 train_time:79298ms step_avg:101.66ms
step:781/4740 train_time:79401ms step_avg:101.67ms
step:782/4740 train_time:79561ms step_avg:101.74ms
step:783/4740 train_time:79663ms step_avg:101.74ms
step:784/4740 train_time:79823ms step_avg:101.81ms
step:785/4740 train_time:79939ms step_avg:101.83ms
step:786/4740 train_time:80174ms step_avg:102.00ms
step:787/4740 train_time:80322ms step_avg:102.06ms
step:788/4740 train_time:80563ms step_avg:102.24ms
step:789/4740 train_time:80702ms step_avg:102.28ms
step:790/4740 train_time:80946ms step_avg:102.46ms
step:791/4740 train_time:81085ms step_avg:102.51ms
step:792/4740 train_time:81329ms step_avg:102.69ms
step:793/4740 train_time:81470ms step_avg:102.74ms
step:794/4740 train_time:81711ms step_avg:102.91ms
step:795/4740 train_time:81852ms step_avg:102.96ms
step:796/4740 train_time:82100ms step_avg:103.14ms
step:797/4740 train_time:82238ms step_avg:103.18ms
step:798/4740 train_time:82483ms step_avg:103.36ms
step:799/4740 train_time:82620ms step_avg:103.40ms
step:800/4740 train_time:82862ms step_avg:103.58ms
step:801/4740 train_time:83005ms step_avg:103.63ms
step:802/4740 train_time:83248ms step_avg:103.80ms
step:803/4740 train_time:83393ms step_avg:103.85ms
step:804/4740 train_time:83640ms step_avg:104.03ms
step:805/4740 train_time:83777ms step_avg:104.07ms
step:806/4740 train_time:84022ms step_avg:104.25ms
step:807/4740 train_time:84160ms step_avg:104.29ms
step:808/4740 train_time:84405ms step_avg:104.46ms
step:809/4740 train_time:84545ms step_avg:104.51ms
step:810/4740 train_time:84787ms step_avg:104.68ms
step:811/4740 train_time:84926ms step_avg:104.72ms
step:812/4740 train_time:85170ms step_avg:104.89ms
step:813/4740 train_time:85308ms step_avg:104.93ms
step:814/4740 train_time:85549ms step_avg:105.10ms
step:815/4740 train_time:85691ms step_avg:105.14ms
step:816/4740 train_time:85932ms step_avg:105.31ms
step:817/4740 train_time:86073ms step_avg:105.35ms
step:818/4740 train_time:86319ms step_avg:105.52ms
step:819/4740 train_time:86461ms step_avg:105.57ms
step:820/4740 train_time:86705ms step_avg:105.74ms
step:821/4740 train_time:86841ms step_avg:105.77ms
step:822/4740 train_time:87084ms step_avg:105.94ms
step:823/4740 train_time:87225ms step_avg:105.98ms
step:824/4740 train_time:87468ms step_avg:106.15ms
step:825/4740 train_time:87608ms step_avg:106.19ms
step:826/4740 train_time:87850ms step_avg:106.36ms
step:827/4740 train_time:87991ms step_avg:106.40ms
step:828/4740 train_time:88234ms step_avg:106.56ms
step:829/4740 train_time:88376ms step_avg:106.61ms
step:830/4740 train_time:88617ms step_avg:106.77ms
step:831/4740 train_time:88759ms step_avg:106.81ms
step:832/4740 train_time:89003ms step_avg:106.98ms
step:833/4740 train_time:89142ms step_avg:107.01ms
step:834/4740 train_time:89386ms step_avg:107.18ms
step:835/4740 train_time:89525ms step_avg:107.22ms
step:836/4740 train_time:89766ms step_avg:107.38ms
step:837/4740 train_time:89910ms step_avg:107.42ms
step:838/4740 train_time:90155ms step_avg:107.58ms
step:839/4740 train_time:90294ms step_avg:107.62ms
step:840/4740 train_time:90537ms step_avg:107.78ms
step:841/4740 train_time:90679ms step_avg:107.82ms
step:842/4740 train_time:90923ms step_avg:107.98ms
step:843/4740 train_time:91063ms step_avg:108.02ms
step:844/4740 train_time:91305ms step_avg:108.18ms
step:845/4740 train_time:91446ms step_avg:108.22ms
step:846/4740 train_time:91690ms step_avg:108.38ms
step:847/4740 train_time:91832ms step_avg:108.42ms
step:848/4740 train_time:92073ms step_avg:108.58ms
step:849/4740 train_time:92213ms step_avg:108.61ms
step:850/4740 train_time:92460ms step_avg:108.78ms
step:851/4740 train_time:92601ms step_avg:108.81ms
step:852/4740 train_time:92843ms step_avg:108.97ms
step:853/4740 train_time:92983ms step_avg:109.01ms
step:854/4740 train_time:93225ms step_avg:109.16ms
step:855/4740 train_time:93367ms step_avg:109.20ms
step:856/4740 train_time:93609ms step_avg:109.36ms
step:857/4740 train_time:93750ms step_avg:109.39ms
step:858/4740 train_time:93994ms step_avg:109.55ms
step:859/4740 train_time:94134ms step_avg:109.59ms
step:860/4740 train_time:94377ms step_avg:109.74ms
step:861/4740 train_time:94517ms step_avg:109.78ms
step:862/4740 train_time:94760ms step_avg:109.93ms
step:863/4740 train_time:94901ms step_avg:109.97ms
step:864/4740 train_time:95144ms step_avg:110.12ms
step:865/4740 train_time:95282ms step_avg:110.15ms
step:866/4740 train_time:95526ms step_avg:110.31ms
step:867/4740 train_time:95669ms step_avg:110.35ms
step:868/4740 train_time:95914ms step_avg:110.50ms
step:869/4740 train_time:96053ms step_avg:110.53ms
step:870/4740 train_time:96297ms step_avg:110.69ms
step:871/4740 train_time:96438ms step_avg:110.72ms
step:872/4740 train_time:96682ms step_avg:110.87ms
step:873/4740 train_time:96823ms step_avg:110.91ms
step:874/4740 train_time:97068ms step_avg:111.06ms
step:875/4740 train_time:97208ms step_avg:111.09ms
step:876/4740 train_time:97450ms step_avg:111.24ms
step:877/4740 train_time:97591ms step_avg:111.28ms
step:878/4740 train_time:97834ms step_avg:111.43ms
step:879/4740 train_time:97980ms step_avg:111.47ms
step:880/4740 train_time:98222ms step_avg:111.62ms
step:881/4740 train_time:98361ms step_avg:111.65ms
step:882/4740 train_time:98603ms step_avg:111.80ms
step:883/4740 train_time:98745ms step_avg:111.83ms
step:884/4740 train_time:98987ms step_avg:111.98ms
step:885/4740 train_time:99128ms step_avg:112.01ms
step:886/4740 train_time:99369ms step_avg:112.15ms
step:887/4740 train_time:99508ms step_avg:112.18ms
step:888/4740 train_time:99753ms step_avg:112.33ms
step:889/4740 train_time:99893ms step_avg:112.37ms
step:890/4740 train_time:100138ms step_avg:112.51ms
step:891/4740 train_time:100279ms step_avg:112.55ms
step:892/4740 train_time:100522ms step_avg:112.69ms
step:893/4740 train_time:100663ms step_avg:112.72ms
step:894/4740 train_time:100905ms step_avg:112.87ms
step:895/4740 train_time:101044ms step_avg:112.90ms
step:896/4740 train_time:101287ms step_avg:113.04ms
step:897/4740 train_time:101427ms step_avg:113.07ms
step:898/4740 train_time:101669ms step_avg:113.22ms
