W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78033.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55738.26it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 77314.36it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61680.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59074.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13763.10it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11328.30it/s]
logs/sweep_muon0.010_cd0.55.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8321 train_time:1ms step_avg:0.57ms
step:1/4740 train_time:92ms step_avg:91.73ms
step:1439/4740 train_time:220487ms step_avg:153.22ms
step:1440/4740 train_time:220807ms step_avg:153.34ms
step:1441/4740 train_time:220990ms step_avg:153.36ms
step:1442/4740 train_time:221308ms step_avg:153.47ms
step:1443/4740 train_time:221489ms step_avg:153.49ms
step:1444/4740 train_time:221808ms step_avg:153.61ms
step:1445/4740 train_time:221989ms step_avg:153.63ms
step:1446/4740 train_time:222308ms step_avg:153.74ms
step:1447/4740 train_time:222489ms step_avg:153.76ms
step:1448/4740 train_time:222808ms step_avg:153.87ms
step:1449/4740 train_time:222989ms step_avg:153.89ms
step:1450/4740 train_time:223309ms step_avg:154.01ms
step:1451/4740 train_time:223490ms step_avg:154.03ms
step:1452/4740 train_time:223809ms step_avg:154.14ms
step:1453/4740 train_time:223989ms step_avg:154.16ms
step:1454/4740 train_time:224310ms step_avg:154.27ms
step:1455/4740 train_time:224488ms step_avg:154.29ms
step:1456/4740 train_time:224809ms step_avg:154.40ms
step:1457/4740 train_time:224991ms step_avg:154.42ms
step:1458/4740 train_time:225309ms step_avg:154.53ms
step:1459/4740 train_time:225490ms step_avg:154.55ms
step:1460/4740 train_time:225810ms step_avg:154.66ms
step:1461/4740 train_time:225988ms step_avg:154.68ms
step:1462/4740 train_time:226308ms step_avg:154.79ms
step:1463/4740 train_time:226485ms step_avg:154.81ms
step:1464/4740 train_time:226806ms step_avg:154.92ms
step:1465/4740 train_time:226989ms step_avg:154.94ms
step:1466/4740 train_time:227309ms step_avg:155.05ms
step:1467/4740 train_time:227487ms step_avg:155.07ms
step:1468/4740 train_time:227807ms step_avg:155.18ms
step:1469/4740 train_time:227989ms step_avg:155.20ms
step:1470/4740 train_time:228308ms step_avg:155.31ms
step:1471/4740 train_time:228489ms step_avg:155.33ms
step:1472/4740 train_time:228807ms step_avg:155.44ms
step:1473/4740 train_time:228987ms step_avg:155.46ms
step:1474/4740 train_time:229306ms step_avg:155.57ms
step:1475/4740 train_time:229488ms step_avg:155.58ms
step:1476/4740 train_time:229808ms step_avg:155.70ms
step:1477/4740 train_time:229985ms step_avg:155.71ms
step:1478/4740 train_time:230304ms step_avg:155.82ms
step:1479/4740 train_time:230483ms step_avg:155.84ms
step:1480/4740 train_time:230797ms step_avg:155.94ms
step:1481/4740 train_time:230982ms step_avg:155.96ms
step:1482/4740 train_time:231294ms step_avg:156.07ms
step:1483/4740 train_time:231480ms step_avg:156.09ms
step:1484/4740 train_time:231797ms step_avg:156.20ms
step:1485/4740 train_time:231983ms step_avg:156.22ms
step:1486/4740 train_time:232302ms step_avg:156.33ms
step:1487/4740 train_time:232481ms step_avg:156.34ms
step:1488/4740 train_time:232796ms step_avg:156.45ms
step:1489/4740 train_time:232980ms step_avg:156.47ms
step:1490/4740 train_time:233296ms step_avg:156.57ms
step:1491/4740 train_time:233480ms step_avg:156.59ms
step:1492/4740 train_time:233798ms step_avg:156.70ms
step:1493/4740 train_time:233981ms step_avg:156.72ms
step:1494/4740 train_time:234296ms step_avg:156.82ms
step:1495/4740 train_time:234481ms step_avg:156.84ms
step:1496/4740 train_time:234797ms step_avg:156.95ms
step:1497/4740 train_time:234979ms step_avg:156.97ms
step:1498/4740 train_time:235298ms step_avg:157.07ms
step:1499/4740 train_time:235478ms step_avg:157.09ms
step:1500/4740 train_time:235797ms step_avg:157.20ms
step:1500/4740 val_loss:3.3025 train_time:235925ms step_avg:157.28ms
step:1501/4740 train_time:235980ms step_avg:157.22ms
step:1502/4740 train_time:236305ms step_avg:157.33ms
step:1503/4740 train_time:236487ms step_avg:157.34ms
step:1504/4740 train_time:236805ms step_avg:157.45ms
step:1505/4740 train_time:236983ms step_avg:157.46ms
step:1506/4740 train_time:237302ms step_avg:157.57ms
step:1507/4740 train_time:237487ms step_avg:157.59ms
step:1508/4740 train_time:237808ms step_avg:157.70ms
step:1509/4740 train_time:237984ms step_avg:157.71ms
step:1510/4740 train_time:238305ms step_avg:157.82ms
step:1511/4740 train_time:238485ms step_avg:157.83ms
step:1512/4740 train_time:238810ms step_avg:157.94ms
step:1513/4740 train_time:238984ms step_avg:157.95ms
step:1514/4740 train_time:239304ms step_avg:158.06ms
step:1515/4740 train_time:239490ms step_avg:158.08ms
step:1516/4740 train_time:239808ms step_avg:158.18ms
step:1517/4740 train_time:239987ms step_avg:158.20ms
step:1518/4740 train_time:240303ms step_avg:158.30ms
step:1519/4740 train_time:240488ms step_avg:158.32ms
step:1520/4740 train_time:240804ms step_avg:158.42ms
step:1521/4740 train_time:240985ms step_avg:158.44ms
step:1522/4740 train_time:241303ms step_avg:158.54ms
step:1523/4740 train_time:241485ms step_avg:158.56ms
step:1524/4740 train_time:241804ms step_avg:158.66ms
step:1525/4740 train_time:241981ms step_avg:158.68ms
step:1526/4740 train_time:242302ms step_avg:158.78ms
step:1527/4740 train_time:242482ms step_avg:158.80ms
step:1528/4740 train_time:242802ms step_avg:158.90ms
step:1529/4740 train_time:242981ms step_avg:158.91ms
step:1530/4740 train_time:243302ms step_avg:159.02ms
step:1531/4740 train_time:243479ms step_avg:159.03ms
step:1532/4740 train_time:243801ms step_avg:159.14ms
step:1533/4740 train_time:243976ms step_avg:159.15ms
step:1534/4740 train_time:244299ms step_avg:159.26ms
step:1535/4740 train_time:244477ms step_avg:159.27ms
step:1536/4740 train_time:244797ms step_avg:159.37ms
step:1537/4740 train_time:244975ms step_avg:159.39ms
step:1538/4740 train_time:245296ms step_avg:159.49ms
step:1539/4740 train_time:245474ms step_avg:159.50ms
step:1540/4740 train_time:245794ms step_avg:159.61ms
step:1541/4740 train_time:245975ms step_avg:159.62ms
step:1542/4740 train_time:246298ms step_avg:159.73ms
step:1543/4740 train_time:246475ms step_avg:159.74ms
step:1544/4740 train_time:246794ms step_avg:159.84ms
step:1545/4740 train_time:246971ms step_avg:159.85ms
step:1546/4740 train_time:247293ms step_avg:159.96ms
step:1547/4740 train_time:247470ms step_avg:159.97ms
step:1548/4740 train_time:247793ms step_avg:160.07ms
step:1549/4740 train_time:247974ms step_avg:160.09ms
step:1550/4740 train_time:248290ms step_avg:160.19ms
step:1551/4740 train_time:248470ms step_avg:160.20ms
step:1552/4740 train_time:248788ms step_avg:160.30ms
step:1553/4740 train_time:248968ms step_avg:160.31ms
step:1554/4740 train_time:249286ms step_avg:160.42ms
step:1555/4740 train_time:249466ms step_avg:160.43ms
step:1556/4740 train_time:249785ms step_avg:160.53ms
step:1557/4740 train_time:249965ms step_avg:160.54ms
step:1558/4740 train_time:250286ms step_avg:160.65ms
step:1559/4740 train_time:250466ms step_avg:160.66ms
step:1560/4740 train_time:250788ms step_avg:160.76ms
step:1561/4740 train_time:250968ms step_avg:160.77ms
step:1562/4740 train_time:251284ms step_avg:160.87ms
step:1563/4740 train_time:251466ms step_avg:160.89ms
step:1564/4740 train_time:251782ms step_avg:160.99ms
step:1565/4740 train_time:251967ms step_avg:161.00ms
step:1566/4740 train_time:252286ms step_avg:161.10ms
step:1567/4740 train_time:252466ms step_avg:161.11ms
step:1568/4740 train_time:252786ms step_avg:161.22ms
step:1569/4740 train_time:252969ms step_avg:161.23ms
step:1570/4740 train_time:253290ms step_avg:161.33ms
step:1571/4740 train_time:253472ms step_avg:161.34ms
step:1572/4740 train_time:253789ms step_avg:161.44ms
step:1573/4740 train_time:253973ms step_avg:161.46ms
step:1574/4740 train_time:254292ms step_avg:161.56ms
step:1575/4740 train_time:254475ms step_avg:161.57ms
step:1576/4740 train_time:254794ms step_avg:161.67ms
step:1577/4740 train_time:254976ms step_avg:161.68ms
step:1578/4740 train_time:255297ms step_avg:161.78ms
step:1579/4740 train_time:255478ms step_avg:161.80ms
step:1580/4740 train_time:255798ms step_avg:161.90ms
step:1581/4740 train_time:255979ms step_avg:161.91ms
step:1582/4740 train_time:256301ms step_avg:162.01ms
step:1583/4740 train_time:256480ms step_avg:162.02ms
step:1584/4740 train_time:256800ms step_avg:162.12ms
step:1585/4740 train_time:256983ms step_avg:162.13ms
step:1586/4740 train_time:257304ms step_avg:162.23ms
step:1587/4740 train_time:257484ms step_avg:162.25ms
step:1588/4740 train_time:257801ms step_avg:162.34ms
step:1589/4740 train_time:257985ms step_avg:162.36ms
step:1590/4740 train_time:258306ms step_avg:162.46ms
step:1591/4740 train_time:258487ms step_avg:162.47ms
step:1592/4740 train_time:258807ms step_avg:162.57ms
step:1593/4740 train_time:258991ms step_avg:162.58ms
step:1594/4740 train_time:259313ms step_avg:162.68ms
step:1595/4740 train_time:259493ms step_avg:162.69ms
step:1596/4740 train_time:259811ms step_avg:162.79ms
step:1597/4740 train_time:259992ms step_avg:162.80ms
step:1598/4740 train_time:260309ms step_avg:162.90ms
step:1599/4740 train_time:260491ms step_avg:162.91ms
step:1600/4740 train_time:260809ms step_avg:163.01ms
step:1601/4740 train_time:260993ms step_avg:163.02ms
step:1602/4740 train_time:261312ms step_avg:163.12ms
step:1603/4740 train_time:261494ms step_avg:163.13ms
step:1604/4740 train_time:261812ms step_avg:163.22ms
step:1605/4740 train_time:261994ms step_avg:163.24ms
step:1606/4740 train_time:262311ms step_avg:163.33ms
step:1607/4740 train_time:262498ms step_avg:163.35ms
step:1608/4740 train_time:262815ms step_avg:163.44ms
step:1609/4740 train_time:263000ms step_avg:163.46ms
step:1610/4740 train_time:263318ms step_avg:163.55ms
step:1611/4740 train_time:263500ms step_avg:163.56ms
step:1612/4740 train_time:263818ms step_avg:163.66ms
step:1613/4740 train_time:263999ms step_avg:163.67ms
step:1614/4740 train_time:264318ms step_avg:163.77ms
step:1615/4740 train_time:264500ms step_avg:163.78ms
step:1616/4740 train_time:264818ms step_avg:163.87ms
step:1617/4740 train_time:264997ms step_avg:163.88ms
step:1618/4740 train_time:265318ms step_avg:163.98ms
step:1619/4740 train_time:265499ms step_avg:163.99ms
step:1620/4740 train_time:265818ms step_avg:164.09ms
step:1621/4740 train_time:265998ms step_avg:164.10ms
step:1622/4740 train_time:266318ms step_avg:164.19ms
step:1623/4740 train_time:266498ms step_avg:164.20ms
step:1624/4740 train_time:266816ms step_avg:164.30ms
step:1625/4740 train_time:266999ms step_avg:164.31ms
step:1626/4740 train_time:267318ms step_avg:164.40ms
step:1627/4740 train_time:267502ms step_avg:164.41ms
step:1628/4740 train_time:267820ms step_avg:164.51ms
step:1629/4740 train_time:268000ms step_avg:164.52ms
step:1630/4740 train_time:268318ms step_avg:164.61ms
step:1631/4740 train_time:268500ms step_avg:164.62ms
step:1632/4740 train_time:268818ms step_avg:164.72ms
step:1633/4740 train_time:269001ms step_avg:164.73ms
step:1634/4740 train_time:269319ms step_avg:164.82ms
step:1635/4740 train_time:269502ms step_avg:164.83ms
step:1636/4740 train_time:269822ms step_avg:164.93ms
step:1637/4740 train_time:270004ms step_avg:164.94ms
step:1638/4740 train_time:270322ms step_avg:165.03ms
step:1639/4740 train_time:270503ms step_avg:165.04ms
step:1640/4740 train_time:270824ms step_avg:165.14ms
step:1641/4740 train_time:271004ms step_avg:165.15ms
step:1642/4740 train_time:271323ms step_avg:165.24ms
step:1643/4740 train_time:271507ms step_avg:165.25ms
step:1644/4740 train_time:271824ms step_avg:165.34ms
step:1645/4740 train_time:272007ms step_avg:165.35ms
step:1646/4740 train_time:272326ms step_avg:165.45ms
step:1647/4740 train_time:272510ms step_avg:165.46ms
step:1648/4740 train_time:272830ms step_avg:165.55ms
step:1649/4740 train_time:273012ms step_avg:165.56ms
step:1650/4740 train_time:273330ms step_avg:165.65ms
step:1651/4740 train_time:273512ms step_avg:165.66ms
step:1652/4740 train_time:273833ms step_avg:165.76ms
step:1653/4740 train_time:274014ms step_avg:165.77ms
step:1654/4740 train_time:274331ms step_avg:165.86ms
step:1655/4740 train_time:274511ms step_avg:165.87ms
step:1656/4740 train_time:274831ms step_avg:165.96ms
step:1657/4740 train_time:275014ms step_avg:165.97ms
step:1658/4740 train_time:275333ms step_avg:166.06ms
step:1659/4740 train_time:275519ms step_avg:166.08ms
step:1660/4740 train_time:275838ms step_avg:166.17ms
step:1661/4740 train_time:276024ms step_avg:166.18ms
step:1662/4740 train_time:276341ms step_avg:166.27ms
step:1663/4740 train_time:276527ms step_avg:166.28ms
step:1664/4740 train_time:276844ms step_avg:166.37ms
step:1665/4740 train_time:277029ms step_avg:166.38ms
step:1666/4740 train_time:277347ms step_avg:166.47ms
step:1667/4740 train_time:277532ms step_avg:166.49ms
step:1668/4740 train_time:277848ms step_avg:166.58ms
step:1669/4740 train_time:278030ms step_avg:166.58ms
step:1670/4740 train_time:278345ms step_avg:166.67ms
step:1671/4740 train_time:278531ms step_avg:166.69ms
step:1672/4740 train_time:278849ms step_avg:166.78ms
step:1673/4740 train_time:279034ms step_avg:166.79ms
step:1674/4740 train_time:279351ms step_avg:166.88ms
step:1675/4740 train_time:279536ms step_avg:166.89ms
step:1676/4740 train_time:279855ms step_avg:166.98ms
step:1677/4740 train_time:280043ms step_avg:166.99ms
step:1678/4740 train_time:280359ms step_avg:167.08ms
step:1679/4740 train_time:280538ms step_avg:167.09ms
step:1680/4740 train_time:280860ms step_avg:167.18ms
step:1681/4740 train_time:281041ms step_avg:167.19ms
step:1682/4740 train_time:281362ms step_avg:167.28ms
step:1683/4740 train_time:281542ms step_avg:167.29ms
step:1684/4740 train_time:281866ms step_avg:167.38ms
step:1685/4740 train_time:282044ms step_avg:167.38ms
step:1686/4740 train_time:282365ms step_avg:167.48ms
step:1687/4740 train_time:282546ms step_avg:167.48ms
step:1688/4740 train_time:282868ms step_avg:167.58ms
step:1689/4740 train_time:283049ms step_avg:167.58ms
step:1690/4740 train_time:283366ms step_avg:167.67ms
step:1691/4740 train_time:283544ms step_avg:167.68ms
step:1692/4740 train_time:283866ms step_avg:167.77ms
step:1693/4740 train_time:284044ms step_avg:167.78ms
step:1694/4740 train_time:284368ms step_avg:167.87ms
step:1695/4740 train_time:284546ms step_avg:167.87ms
step:1696/4740 train_time:284869ms step_avg:167.97ms
step:1697/4740 train_time:285048ms step_avg:167.97ms
step:1698/4740 train_time:285369ms step_avg:168.06ms
step:1699/4740 train_time:285550ms step_avg:168.07ms
step:1700/4740 train_time:285869ms step_avg:168.16ms
step:1701/4740 train_time:286053ms step_avg:168.17ms
step:1702/4740 train_time:286368ms step_avg:168.25ms
step:1703/4740 train_time:286551ms step_avg:168.26ms
step:1704/4740 train_time:286870ms step_avg:168.35ms
step:1705/4740 train_time:287053ms step_avg:168.36ms
step:1706/4740 train_time:287371ms step_avg:168.45ms
step:1707/4740 train_time:287552ms step_avg:168.45ms
step:1708/4740 train_time:287870ms step_avg:168.54ms
step:1709/4740 train_time:288053ms step_avg:168.55ms
step:1710/4740 train_time:288370ms step_avg:168.64ms
step:1711/4740 train_time:288551ms step_avg:168.64ms
step:1712/4740 train_time:288871ms step_avg:168.73ms
step:1713/4740 train_time:289053ms step_avg:168.74ms
step:1714/4740 train_time:289371ms step_avg:168.83ms
step:1715/4740 train_time:289553ms step_avg:168.84ms
step:1716/4740 train_time:289872ms step_avg:168.92ms
step:1717/4740 train_time:290054ms step_avg:168.93ms
step:1718/4740 train_time:290374ms step_avg:169.02ms
step:1719/4740 train_time:290555ms step_avg:169.03ms
step:1720/4740 train_time:290876ms step_avg:169.11ms
step:1721/4740 train_time:291057ms step_avg:169.12ms
step:1722/4740 train_time:291378ms step_avg:169.21ms
step:1723/4740 train_time:291557ms step_avg:169.21ms
step:1724/4740 train_time:291876ms step_avg:169.30ms
step:1725/4740 train_time:292056ms step_avg:169.31ms
step:1726/4740 train_time:292377ms step_avg:169.40ms
step:1727/4740 train_time:292560ms step_avg:169.40ms
step:1728/4740 train_time:292877ms step_avg:169.49ms
step:1729/4740 train_time:293061ms step_avg:169.50ms
step:1730/4740 train_time:293383ms step_avg:169.59ms
step:1731/4740 train_time:293564ms step_avg:169.59ms
step:1732/4740 train_time:293884ms step_avg:169.68ms
step:1733/4740 train_time:294064ms step_avg:169.68ms
step:1734/4740 train_time:294384ms step_avg:169.77ms
step:1735/4740 train_time:294566ms step_avg:169.78ms
step:1736/4740 train_time:294889ms step_avg:169.87ms
step:1737/4740 train_time:295070ms step_avg:169.87ms
step:1738/4740 train_time:295387ms step_avg:169.96ms
step:1739/4740 train_time:295572ms step_avg:169.97ms
step:1740/4740 train_time:295891ms step_avg:170.05ms
step:1741/4740 train_time:296071ms step_avg:170.06ms
step:1742/4740 train_time:296388ms step_avg:170.14ms
step:1743/4740 train_time:296572ms step_avg:170.15ms
step:1744/4740 train_time:296890ms step_avg:170.24ms
step:1745/4740 train_time:297073ms step_avg:170.24ms
step:1746/4740 train_time:297390ms step_avg:170.33ms
step:1747/4740 train_time:297574ms step_avg:170.33ms
step:1748/4740 train_time:297896ms step_avg:170.42ms
step:1749/4740 train_time:298072ms step_avg:170.42ms
step:1750/4740 train_time:298392ms step_avg:170.51ms
step:1750/4740 val_loss:3.2622 train_time:298519ms step_avg:170.58ms
step:1751/4740 train_time:298574ms step_avg:170.52ms
step:1752/4740 train_time:298899ms step_avg:170.60ms
step:1753/4740 train_time:299085ms step_avg:170.61ms
step:1754/4740 train_time:299402ms step_avg:170.70ms
step:1755/4740 train_time:299586ms step_avg:170.70ms
step:1756/4740 train_time:299907ms step_avg:170.79ms
step:1757/4740 train_time:300092ms step_avg:170.80ms
step:1758/4740 train_time:300410ms step_avg:170.88ms
step:1759/4740 train_time:300591ms step_avg:170.89ms
step:1760/4740 train_time:300911ms step_avg:170.97ms
step:1761/4740 train_time:301094ms step_avg:170.98ms
step:1762/4740 train_time:301415ms step_avg:171.06ms
step:1763/4740 train_time:301595ms step_avg:171.07ms
step:1764/4740 train_time:301916ms step_avg:171.15ms
step:1765/4740 train_time:302097ms step_avg:171.16ms
step:1766/4740 train_time:302419ms step_avg:171.25ms
step:1767/4740 train_time:302598ms step_avg:171.25ms
step:1768/4740 train_time:302917ms step_avg:171.33ms
step:1769/4740 train_time:303099ms step_avg:171.34ms
step:1770/4740 train_time:303419ms step_avg:171.42ms
step:1771/4740 train_time:303601ms step_avg:171.43ms
step:1772/4740 train_time:303918ms step_avg:171.51ms
step:1773/4740 train_time:304101ms step_avg:171.52ms
step:1774/4740 train_time:304420ms step_avg:171.60ms
step:1775/4740 train_time:304600ms step_avg:171.61ms
step:1776/4740 train_time:304920ms step_avg:171.69ms
step:1777/4740 train_time:305099ms step_avg:171.69ms
step:1778/4740 train_time:305421ms step_avg:171.78ms
step:1779/4740 train_time:305603ms step_avg:171.78ms
step:1780/4740 train_time:305921ms step_avg:171.87ms
step:1781/4740 train_time:306103ms step_avg:171.87ms
step:1782/4740 train_time:306421ms step_avg:171.95ms
step:1783/4740 train_time:306603ms step_avg:171.96ms
step:1784/4740 train_time:306926ms step_avg:172.04ms
step:1785/4740 train_time:307105ms step_avg:172.05ms
step:1786/4740 train_time:307422ms step_avg:172.13ms
step:1787/4740 train_time:307604ms step_avg:172.13ms
step:1788/4740 train_time:307924ms step_avg:172.22ms
step:1789/4740 train_time:308108ms step_avg:172.22ms
step:1790/4740 train_time:308429ms step_avg:172.31ms
step:1791/4740 train_time:308610ms step_avg:172.31ms
step:1792/4740 train_time:308927ms step_avg:172.39ms
step:1793/4740 train_time:309111ms step_avg:172.40ms
step:1794/4740 train_time:309430ms step_avg:172.48ms
step:1795/4740 train_time:309611ms step_avg:172.49ms
step:1796/4740 train_time:309930ms step_avg:172.57ms
step:1797/4740 train_time:310111ms step_avg:172.57ms
step:1798/4740 train_time:310431ms step_avg:172.65ms
step:1799/4740 train_time:310611ms step_avg:172.66ms
step:1800/4740 train_time:310929ms step_avg:172.74ms
step:1801/4740 train_time:311110ms step_avg:172.74ms
step:1802/4740 train_time:311430ms step_avg:172.82ms
step:1803/4740 train_time:311612ms step_avg:172.83ms
step:1804/4740 train_time:311929ms step_avg:172.91ms
