W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59918.63it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10922.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12122.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8306 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:93ms step_avg:92.56ms
step:1741/4740 train_time:295324ms step_avg:169.63ms
step:1742/4740 train_time:295643ms step_avg:169.71ms
step:1743/4740 train_time:295825ms step_avg:169.72ms
step:1744/4740 train_time:296145ms step_avg:169.81ms
step:1745/4740 train_time:296325ms step_avg:169.81ms
step:1746/4740 train_time:296645ms step_avg:169.90ms
step:1747/4740 train_time:296827ms step_avg:169.91ms
step:1748/4740 train_time:297147ms step_avg:169.99ms
step:1749/4740 train_time:297326ms step_avg:170.00ms
step:1750/4740 train_time:297644ms step_avg:170.08ms
step:1750/4740 val_loss:3.3232 train_time:297772ms step_avg:170.16ms
step:1751/4740 train_time:297828ms step_avg:170.09ms
step:1752/4740 train_time:298153ms step_avg:170.18ms
step:1753/4740 train_time:298336ms step_avg:170.19ms
step:1754/4740 train_time:298651ms step_avg:170.27ms
step:1755/4740 train_time:298836ms step_avg:170.28ms
step:1756/4740 train_time:299158ms step_avg:170.36ms
step:1757/4740 train_time:299340ms step_avg:170.37ms
step:1758/4740 train_time:299656ms step_avg:170.45ms
step:1759/4740 train_time:299837ms step_avg:170.46ms
step:1760/4740 train_time:300157ms step_avg:170.54ms
step:1761/4740 train_time:300343ms step_avg:170.55ms
step:1762/4740 train_time:300658ms step_avg:170.63ms
step:1763/4740 train_time:300840ms step_avg:170.64ms
step:1764/4740 train_time:301161ms step_avg:170.73ms
step:1765/4740 train_time:301343ms step_avg:170.73ms
step:1766/4740 train_time:301663ms step_avg:170.82ms
step:1767/4740 train_time:301842ms step_avg:170.82ms
step:1768/4740 train_time:302161ms step_avg:170.91ms
step:1769/4740 train_time:302344ms step_avg:170.91ms
step:1770/4740 train_time:302665ms step_avg:171.00ms
step:1771/4740 train_time:302844ms step_avg:171.00ms
step:1772/4740 train_time:303165ms step_avg:171.09ms
step:1773/4740 train_time:303350ms step_avg:171.09ms
step:1774/4740 train_time:303668ms step_avg:171.18ms
step:1775/4740 train_time:303846ms step_avg:171.18ms
step:1776/4740 train_time:304164ms step_avg:171.26ms
step:1777/4740 train_time:304351ms step_avg:171.27ms
step:1778/4740 train_time:304670ms step_avg:171.36ms
step:1779/4740 train_time:304851ms step_avg:171.36ms
step:1780/4740 train_time:305169ms step_avg:171.44ms
step:1781/4740 train_time:305349ms step_avg:171.45ms
step:1782/4740 train_time:305669ms step_avg:171.53ms
step:1783/4740 train_time:305849ms step_avg:171.54ms
step:1784/4740 train_time:306166ms step_avg:171.62ms
step:1785/4740 train_time:306349ms step_avg:171.62ms
step:1786/4740 train_time:306669ms step_avg:171.71ms
step:1787/4740 train_time:306848ms step_avg:171.71ms
step:1788/4740 train_time:307168ms step_avg:171.79ms
step:1789/4740 train_time:307352ms step_avg:171.80ms
step:1790/4740 train_time:307669ms step_avg:171.88ms
step:1791/4740 train_time:307850ms step_avg:171.89ms
step:1792/4740 train_time:308170ms step_avg:171.97ms
step:1793/4740 train_time:308351ms step_avg:171.97ms
step:1794/4740 train_time:308670ms step_avg:172.06ms
step:1795/4740 train_time:308849ms step_avg:172.06ms
step:1796/4740 train_time:309166ms step_avg:172.14ms
step:1797/4740 train_time:309347ms step_avg:172.15ms
step:1798/4740 train_time:309668ms step_avg:172.23ms
step:1799/4740 train_time:309847ms step_avg:172.23ms
step:1800/4740 train_time:310165ms step_avg:172.31ms
step:1801/4740 train_time:310347ms step_avg:172.32ms
step:1802/4740 train_time:310664ms step_avg:172.40ms
step:1803/4740 train_time:310849ms step_avg:172.41ms
step:1804/4740 train_time:311164ms step_avg:172.49ms
step:1805/4740 train_time:311346ms step_avg:172.49ms
step:1806/4740 train_time:311667ms step_avg:172.57ms
step:1807/4740 train_time:311847ms step_avg:172.58ms
step:1808/4740 train_time:312168ms step_avg:172.66ms
step:1809/4740 train_time:312348ms step_avg:172.66ms
step:1810/4740 train_time:312667ms step_avg:172.74ms
step:1811/4740 train_time:312848ms step_avg:172.75ms
step:1812/4740 train_time:313166ms step_avg:172.83ms
step:1813/4740 train_time:313349ms step_avg:172.83ms
step:1814/4740 train_time:313667ms step_avg:172.91ms
step:1815/4740 train_time:313848ms step_avg:172.92ms
step:1816/4740 train_time:314167ms step_avg:173.00ms
step:1817/4740 train_time:314348ms step_avg:173.00ms
step:1818/4740 train_time:314669ms step_avg:173.09ms
step:1819/4740 train_time:314848ms step_avg:173.09ms
step:1820/4740 train_time:315168ms step_avg:173.17ms
step:1821/4740 train_time:315349ms step_avg:173.17ms
step:1822/4740 train_time:315670ms step_avg:173.25ms
step:1823/4740 train_time:315850ms step_avg:173.26ms
step:1824/4740 train_time:316165ms step_avg:173.34ms
step:1825/4740 train_time:316347ms step_avg:173.34ms
step:1826/4740 train_time:316665ms step_avg:173.42ms
step:1827/4740 train_time:316848ms step_avg:173.43ms
step:1828/4740 train_time:317166ms step_avg:173.50ms
step:1829/4740 train_time:317346ms step_avg:173.51ms
step:1830/4740 train_time:317663ms step_avg:173.59ms
step:1831/4740 train_time:317846ms step_avg:173.59ms
step:1832/4740 train_time:318164ms step_avg:173.67ms
step:1833/4740 train_time:318347ms step_avg:173.68ms
step:1834/4740 train_time:318665ms step_avg:173.75ms
step:1835/4740 train_time:318845ms step_avg:173.76ms
step:1836/4740 train_time:319166ms step_avg:173.84ms
step:1837/4740 train_time:319348ms step_avg:173.84ms
step:1838/4740 train_time:319667ms step_avg:173.92ms
step:1839/4740 train_time:319851ms step_avg:173.93ms
step:1840/4740 train_time:320169ms step_avg:174.00ms
step:1841/4740 train_time:320348ms step_avg:174.01ms
step:1842/4740 train_time:320668ms step_avg:174.09ms
step:1843/4740 train_time:320852ms step_avg:174.09ms
step:1844/4740 train_time:321167ms step_avg:174.17ms
step:1845/4740 train_time:321350ms step_avg:174.17ms
step:1846/4740 train_time:321669ms step_avg:174.25ms
step:1847/4740 train_time:321851ms step_avg:174.26ms
step:1848/4740 train_time:322170ms step_avg:174.33ms
step:1849/4740 train_time:322349ms step_avg:174.34ms
step:1850/4740 train_time:322671ms step_avg:174.42ms
step:1851/4740 train_time:322851ms step_avg:174.42ms
step:1852/4740 train_time:323170ms step_avg:174.50ms
step:1853/4740 train_time:323350ms step_avg:174.50ms
step:1854/4740 train_time:323671ms step_avg:174.58ms
step:1855/4740 train_time:323851ms step_avg:174.58ms
step:1856/4740 train_time:324167ms step_avg:174.66ms
step:1857/4740 train_time:324350ms step_avg:174.66ms
step:1858/4740 train_time:324669ms step_avg:174.74ms
step:1859/4740 train_time:324852ms step_avg:174.75ms
step:1860/4740 train_time:325168ms step_avg:174.82ms
step:1861/4740 train_time:325350ms step_avg:174.83ms
step:1862/4740 train_time:325666ms step_avg:174.90ms
step:1863/4740 train_time:325845ms step_avg:174.90ms
step:1864/4740 train_time:326164ms step_avg:174.98ms
step:1865/4740 train_time:326346ms step_avg:174.98ms
step:1866/4740 train_time:326664ms step_avg:175.06ms
step:1867/4740 train_time:326844ms step_avg:175.06ms
step:1868/4740 train_time:327162ms step_avg:175.14ms
step:1869/4740 train_time:327342ms step_avg:175.14ms
step:1870/4740 train_time:327660ms step_avg:175.22ms
step:1871/4740 train_time:327842ms step_avg:175.22ms
step:1872/4740 train_time:328160ms step_avg:175.30ms
step:1873/4740 train_time:328342ms step_avg:175.30ms
step:1874/4740 train_time:328659ms step_avg:175.38ms
step:1875/4740 train_time:328840ms step_avg:175.38ms
step:1876/4740 train_time:329158ms step_avg:175.46ms
step:1877/4740 train_time:329342ms step_avg:175.46ms
step:1878/4740 train_time:329661ms step_avg:175.54ms
step:1879/4740 train_time:329842ms step_avg:175.54ms
step:1880/4740 train_time:330161ms step_avg:175.62ms
step:1881/4740 train_time:330343ms step_avg:175.62ms
step:1882/4740 train_time:330659ms step_avg:175.70ms
step:1883/4740 train_time:330841ms step_avg:175.70ms
step:1884/4740 train_time:331159ms step_avg:175.77ms
step:1885/4740 train_time:331341ms step_avg:175.78ms
step:1886/4740 train_time:331659ms step_avg:175.85ms
step:1887/4740 train_time:331841ms step_avg:175.86ms
step:1888/4740 train_time:332158ms step_avg:175.93ms
step:1889/4740 train_time:332340ms step_avg:175.93ms
step:1890/4740 train_time:332661ms step_avg:176.01ms
step:1891/4740 train_time:332840ms step_avg:176.01ms
step:1892/4740 train_time:333161ms step_avg:176.09ms
step:1893/4740 train_time:333344ms step_avg:176.09ms
step:1894/4740 train_time:333664ms step_avg:176.17ms
step:1895/4740 train_time:333842ms step_avg:176.17ms
step:1896/4740 train_time:334162ms step_avg:176.25ms
step:1897/4740 train_time:334345ms step_avg:176.25ms
step:1898/4740 train_time:334664ms step_avg:176.32ms
step:1899/4740 train_time:334847ms step_avg:176.33ms
step:1900/4740 train_time:335165ms step_avg:176.40ms
step:1901/4740 train_time:335347ms step_avg:176.41ms
step:1902/4740 train_time:335666ms step_avg:176.48ms
step:1903/4740 train_time:335846ms step_avg:176.48ms
step:1904/4740 train_time:336165ms step_avg:176.56ms
step:1905/4740 train_time:336344ms step_avg:176.56ms
step:1906/4740 train_time:336666ms step_avg:176.63ms
step:1907/4740 train_time:336847ms step_avg:176.64ms
step:1908/4740 train_time:337166ms step_avg:176.71ms
step:1909/4740 train_time:337350ms step_avg:176.72ms
step:1910/4740 train_time:337668ms step_avg:176.79ms
step:1911/4740 train_time:337853ms step_avg:176.79ms
step:1912/4740 train_time:338171ms step_avg:176.87ms
step:1913/4740 train_time:338352ms step_avg:176.87ms
step:1914/4740 train_time:338667ms step_avg:176.94ms
step:1915/4740 train_time:338849ms step_avg:176.94ms
step:1916/4740 train_time:339167ms step_avg:177.02ms
step:1917/4740 train_time:339347ms step_avg:177.02ms
step:1918/4740 train_time:339667ms step_avg:177.09ms
step:1919/4740 train_time:339848ms step_avg:177.10ms
step:1920/4740 train_time:340166ms step_avg:177.17ms
step:1921/4740 train_time:340349ms step_avg:177.17ms
step:1922/4740 train_time:340670ms step_avg:177.25ms
step:1923/4740 train_time:340851ms step_avg:177.25ms
step:1924/4740 train_time:341170ms step_avg:177.32ms
step:1925/4740 train_time:341352ms step_avg:177.33ms
step:1926/4740 train_time:341674ms step_avg:177.40ms
step:1927/4740 train_time:341855ms step_avg:177.40ms
step:1928/4740 train_time:342175ms step_avg:177.48ms
step:1929/4740 train_time:342355ms step_avg:177.48ms
step:1930/4740 train_time:342672ms step_avg:177.55ms
step:1931/4740 train_time:342855ms step_avg:177.55ms
step:1932/4740 train_time:343172ms step_avg:177.63ms
step:1933/4740 train_time:343354ms step_avg:177.63ms
step:1934/4740 train_time:343670ms step_avg:177.70ms
step:1935/4740 train_time:343854ms step_avg:177.70ms
step:1936/4740 train_time:344173ms step_avg:177.78ms
step:1937/4740 train_time:344352ms step_avg:177.78ms
step:1938/4740 train_time:344669ms step_avg:177.85ms
step:1939/4740 train_time:344850ms step_avg:177.85ms
step:1940/4740 train_time:345168ms step_avg:177.92ms
step:1941/4740 train_time:345349ms step_avg:177.92ms
step:1942/4740 train_time:345668ms step_avg:178.00ms
step:1943/4740 train_time:345850ms step_avg:178.00ms
step:1944/4740 train_time:346168ms step_avg:178.07ms
step:1945/4740 train_time:346348ms step_avg:178.07ms
step:1946/4740 train_time:346668ms step_avg:178.14ms
step:1947/4740 train_time:346850ms step_avg:178.15ms
step:1948/4740 train_time:347168ms step_avg:178.22ms
step:1949/4740 train_time:347352ms step_avg:178.22ms
step:1950/4740 train_time:347669ms step_avg:178.29ms
step:1951/4740 train_time:347850ms step_avg:178.29ms
step:1952/4740 train_time:348167ms step_avg:178.36ms
step:1953/4740 train_time:348350ms step_avg:178.37ms
step:1954/4740 train_time:348672ms step_avg:178.44ms
step:1955/4740 train_time:348855ms step_avg:178.44ms
step:1956/4740 train_time:349169ms step_avg:178.51ms
step:1957/4740 train_time:349353ms step_avg:178.51ms
step:1958/4740 train_time:349668ms step_avg:178.58ms
step:1959/4740 train_time:349852ms step_avg:178.59ms
step:1960/4740 train_time:350170ms step_avg:178.66ms
step:1961/4740 train_time:350354ms step_avg:178.66ms
step:1962/4740 train_time:350676ms step_avg:178.73ms
step:1963/4740 train_time:350854ms step_avg:178.73ms
step:1964/4740 train_time:351173ms step_avg:178.81ms
step:1965/4740 train_time:351356ms step_avg:178.81ms
step:1966/4740 train_time:351675ms step_avg:178.88ms
step:1967/4740 train_time:351857ms step_avg:178.88ms
step:1968/4740 train_time:352180ms step_avg:178.95ms
step:1969/4740 train_time:352358ms step_avg:178.95ms
step:1970/4740 train_time:352679ms step_avg:179.02ms
step:1971/4740 train_time:352857ms step_avg:179.02ms
step:1972/4740 train_time:353180ms step_avg:179.10ms
step:1973/4740 train_time:353359ms step_avg:179.10ms
step:1974/4740 train_time:353677ms step_avg:179.17ms
step:1975/4740 train_time:353857ms step_avg:179.17ms
step:1976/4740 train_time:354177ms step_avg:179.24ms
step:1977/4740 train_time:354355ms step_avg:179.24ms
step:1978/4740 train_time:354677ms step_avg:179.31ms
step:1979/4740 train_time:354859ms step_avg:179.31ms
step:1980/4740 train_time:355179ms step_avg:179.38ms
step:1981/4740 train_time:355363ms step_avg:179.39ms
step:1982/4740 train_time:355683ms step_avg:179.46ms
step:1983/4740 train_time:355865ms step_avg:179.46ms
step:1984/4740 train_time:356182ms step_avg:179.53ms
step:1985/4740 train_time:356365ms step_avg:179.53ms
step:1986/4740 train_time:356687ms step_avg:179.60ms
step:1987/4740 train_time:356869ms step_avg:179.60ms
step:1988/4740 train_time:357191ms step_avg:179.67ms
step:1989/4740 train_time:357370ms step_avg:179.67ms
step:1990/4740 train_time:357692ms step_avg:179.74ms
step:1991/4740 train_time:357875ms step_avg:179.75ms
step:1992/4740 train_time:358193ms step_avg:179.82ms
step:1993/4740 train_time:358373ms step_avg:179.82ms
step:1994/4740 train_time:358695ms step_avg:179.89ms
step:1995/4740 train_time:358873ms step_avg:179.89ms
step:1996/4740 train_time:359196ms step_avg:179.96ms
step:1997/4740 train_time:359377ms step_avg:179.96ms
step:1998/4740 train_time:359697ms step_avg:180.03ms
step:1999/4740 train_time:359882ms step_avg:180.03ms
step:2000/4740 train_time:360201ms step_avg:180.10ms
step:2000/4740 val_loss:3.2692 train_time:360332ms step_avg:180.17ms
step:2001/4740 train_time:360388ms step_avg:180.10ms
step:2002/4740 train_time:360710ms step_avg:180.17ms
step:2003/4740 train_time:360896ms step_avg:180.18ms
step:2004/4740 train_time:361215ms step_avg:180.25ms
step:2005/4740 train_time:361397ms step_avg:180.25ms
step:2006/4740 train_time:361719ms step_avg:180.32ms
step:2007/4740 train_time:361904ms step_avg:180.32ms
step:2008/4740 train_time:362227ms step_avg:180.39ms
step:2009/4740 train_time:362404ms step_avg:180.39ms
step:2010/4740 train_time:362726ms step_avg:180.46ms
step:2011/4740 train_time:362908ms step_avg:180.46ms
step:2012/4740 train_time:363226ms step_avg:180.53ms
step:2013/4740 train_time:363408ms step_avg:180.53ms
step:2014/4740 train_time:363730ms step_avg:180.60ms
step:2015/4740 train_time:363913ms step_avg:180.60ms
step:2016/4740 train_time:364231ms step_avg:180.67ms
step:2017/4740 train_time:364415ms step_avg:180.67ms
step:2018/4740 train_time:364736ms step_avg:180.74ms
step:2019/4740 train_time:364918ms step_avg:180.74ms
step:2020/4740 train_time:365239ms step_avg:180.81ms
step:2021/4740 train_time:365422ms step_avg:180.81ms
step:2022/4740 train_time:365741ms step_avg:180.88ms
step:2023/4740 train_time:365922ms step_avg:180.88ms
step:2024/4740 train_time:366243ms step_avg:180.95ms
step:2025/4740 train_time:366426ms step_avg:180.95ms
step:2026/4740 train_time:366745ms step_avg:181.02ms
step:2027/4740 train_time:366926ms step_avg:181.02ms
step:2028/4740 train_time:367246ms step_avg:181.09ms
step:2029/4740 train_time:367427ms step_avg:181.09ms
step:2030/4740 train_time:367750ms step_avg:181.16ms
step:2031/4740 train_time:367931ms step_avg:181.16ms
step:2032/4740 train_time:368248ms step_avg:181.22ms
step:2033/4740 train_time:368429ms step_avg:181.22ms
step:2034/4740 train_time:368754ms step_avg:181.30ms
step:2035/4740 train_time:368933ms step_avg:181.29ms
step:2036/4740 train_time:369247ms step_avg:181.36ms
step:2037/4740 train_time:369430ms step_avg:181.36ms
step:2038/4740 train_time:369754ms step_avg:181.43ms
step:2039/4740 train_time:369937ms step_avg:181.43ms
step:2040/4740 train_time:370258ms step_avg:181.50ms
step:2041/4740 train_time:370437ms step_avg:181.50ms
step:2042/4740 train_time:370757ms step_avg:181.57ms
step:2043/4740 train_time:370940ms step_avg:181.57ms
step:2044/4740 train_time:371258ms step_avg:181.63ms
step:2045/4740 train_time:371440ms step_avg:181.63ms
step:2046/4740 train_time:371759ms step_avg:181.70ms
step:2047/4740 train_time:371942ms step_avg:181.70ms
step:2048/4740 train_time:372263ms step_avg:181.77ms
step:2049/4740 train_time:372441ms step_avg:181.77ms
step:2050/4740 train_time:372764ms step_avg:181.84ms
step:2051/4740 train_time:372947ms step_avg:181.84ms
step:2052/4740 train_time:373267ms step_avg:181.90ms
step:2053/4740 train_time:373451ms step_avg:181.90ms
step:2054/4740 train_time:373769ms step_avg:181.97ms
step:2055/4740 train_time:373954ms step_avg:181.97ms
step:2056/4740 train_time:374272ms step_avg:182.04ms
step:2057/4740 train_time:374456ms step_avg:182.04ms
step:2058/4740 train_time:374776ms step_avg:182.11ms
step:2059/4740 train_time:374965ms step_avg:182.11ms
step:2060/4740 train_time:375284ms step_avg:182.18ms
step:2061/4740 train_time:375465ms step_avg:182.18ms
step:2062/4740 train_time:375791ms step_avg:182.25ms
step:2063/4740 train_time:375970ms step_avg:182.24ms
step:2064/4740 train_time:376291ms step_avg:182.31ms
step:2065/4740 train_time:376472ms step_avg:182.31ms
step:2066/4740 train_time:376792ms step_avg:182.38ms
step:2067/4740 train_time:376973ms step_avg:182.38ms
step:2068/4740 train_time:377294ms step_avg:182.44ms
step:2069/4740 train_time:377475ms step_avg:182.44ms
step:2070/4740 train_time:377794ms step_avg:182.51ms
step:2071/4740 train_time:377977ms step_avg:182.51ms
step:2072/4740 train_time:378297ms step_avg:182.58ms
step:2073/4740 train_time:378480ms step_avg:182.58ms
step:2074/4740 train_time:378800ms step_avg:182.64ms
step:2075/4740 train_time:378984ms step_avg:182.64ms
step:2076/4740 train_time:379306ms step_avg:182.71ms
step:2077/4740 train_time:379485ms step_avg:182.71ms
step:2078/4740 train_time:379802ms step_avg:182.77ms
step:2079/4740 train_time:379986ms step_avg:182.77ms
step:2080/4740 train_time:380303ms step_avg:182.84ms
step:2081/4740 train_time:380487ms step_avg:182.84ms
step:2082/4740 train_time:380806ms step_avg:182.90ms
step:2083/4740 train_time:380986ms step_avg:182.90ms
step:2084/4740 train_time:381306ms step_avg:182.97ms
step:2085/4740 train_time:381490ms step_avg:182.97ms
step:2086/4740 train_time:381811ms step_avg:183.03ms
step:2087/4740 train_time:381992ms step_avg:183.03ms
step:2088/4740 train_time:382309ms step_avg:183.10ms
step:2089/4740 train_time:382493ms step_avg:183.10ms
step:2090/4740 train_time:382811ms step_avg:183.16ms
step:2091/4740 train_time:382993ms step_avg:183.16ms
step:2092/4740 train_time:383312ms step_avg:183.23ms
step:2093/4740 train_time:383492ms step_avg:183.23ms
step:2094/4740 train_time:383814ms step_avg:183.29ms
step:2095/4740 train_time:383998ms step_avg:183.29ms
step:2096/4740 train_time:384319ms step_avg:183.36ms
step:2097/4740 train_time:384496ms step_avg:183.36ms
step:2098/4740 train_time:384817ms step_avg:183.42ms
step:2099/4740 train_time:385002ms step_avg:183.42ms
step:2100/4740 train_time:385322ms step_avg:183.49ms
step:2101/4740 train_time:385500ms step_avg:183.48ms
step:2102/4740 train_time:385822ms step_avg:183.55ms
step:2103/4740 train_time:386005ms step_avg:183.55ms
step:2104/4740 train_time:386330ms step_avg:183.62ms
step:2105/4740 train_time:386507ms step_avg:183.61ms
step:2106/4740 train_time:386830ms step_avg:183.68ms
step:2107/4740 train_time:387011ms step_avg:183.68ms
