W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55370.35it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63310.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8683.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18558.87it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11848.32it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8307 train_time:1ms step_avg:0.86ms
step:1/4740 train_time:95ms step_avg:95.27ms
step:461/4740 train_time:37421ms step_avg:81.17ms
step:462/4740 train_time:37579ms step_avg:81.34ms
step:463/4740 train_time:37679ms step_avg:81.38ms
step:464/4740 train_time:37839ms step_avg:81.55ms
step:465/4740 train_time:37940ms step_avg:81.59ms
step:466/4740 train_time:38099ms step_avg:81.76ms
step:467/4740 train_time:38202ms step_avg:81.80ms
step:468/4740 train_time:38361ms step_avg:81.97ms
step:469/4740 train_time:38463ms step_avg:82.01ms
step:470/4740 train_time:38623ms step_avg:82.18ms
step:471/4740 train_time:38723ms step_avg:82.21ms
step:472/4740 train_time:38882ms step_avg:82.38ms
step:473/4740 train_time:38982ms step_avg:82.42ms
step:474/4740 train_time:39142ms step_avg:82.58ms
step:475/4740 train_time:39244ms step_avg:82.62ms
step:476/4740 train_time:39402ms step_avg:82.78ms
step:477/4740 train_time:39505ms step_avg:82.82ms
step:478/4740 train_time:39663ms step_avg:82.98ms
step:479/4740 train_time:39764ms step_avg:83.01ms
step:480/4740 train_time:39922ms step_avg:83.17ms
step:481/4740 train_time:40022ms step_avg:83.21ms
step:482/4740 train_time:40181ms step_avg:83.36ms
step:483/4740 train_time:40281ms step_avg:83.40ms
step:484/4740 train_time:40440ms step_avg:83.55ms
step:485/4740 train_time:40541ms step_avg:83.59ms
step:486/4740 train_time:40699ms step_avg:83.74ms
step:487/4740 train_time:40801ms step_avg:83.78ms
step:488/4740 train_time:40960ms step_avg:83.93ms
step:489/4740 train_time:41062ms step_avg:83.97ms
step:490/4740 train_time:41222ms step_avg:84.13ms
step:491/4740 train_time:41322ms step_avg:84.16ms
step:492/4740 train_time:41481ms step_avg:84.31ms
step:493/4740 train_time:41582ms step_avg:84.34ms
step:494/4740 train_time:41740ms step_avg:84.49ms
step:495/4740 train_time:41842ms step_avg:84.53ms
step:496/4740 train_time:42002ms step_avg:84.68ms
step:497/4740 train_time:42104ms step_avg:84.72ms
step:498/4740 train_time:42262ms step_avg:84.86ms
step:499/4740 train_time:42363ms step_avg:84.90ms
step:500/4740 train_time:42521ms step_avg:85.04ms
step:500/4740 val_loss:4.0813 train_time:42594ms step_avg:85.19ms
step:501/4740 train_time:42627ms step_avg:85.08ms
step:502/4740 train_time:42783ms step_avg:85.23ms
step:503/4740 train_time:42887ms step_avg:85.26ms
step:504/4740 train_time:43050ms step_avg:85.42ms
step:505/4740 train_time:43152ms step_avg:85.45ms
step:506/4740 train_time:43310ms step_avg:85.59ms
step:507/4740 train_time:43409ms step_avg:85.62ms
step:508/4740 train_time:43573ms step_avg:85.77ms
step:509/4740 train_time:43672ms step_avg:85.80ms
step:510/4740 train_time:43831ms step_avg:85.94ms
step:511/4740 train_time:43934ms step_avg:85.98ms
step:512/4740 train_time:44092ms step_avg:86.12ms
step:513/4740 train_time:44196ms step_avg:86.15ms
step:514/4740 train_time:44356ms step_avg:86.29ms
step:515/4740 train_time:44456ms step_avg:86.32ms
step:516/4740 train_time:44616ms step_avg:86.46ms
step:517/4740 train_time:44716ms step_avg:86.49ms
step:518/4740 train_time:44876ms step_avg:86.63ms
step:519/4740 train_time:44979ms step_avg:86.66ms
step:520/4740 train_time:45139ms step_avg:86.80ms
step:521/4740 train_time:45240ms step_avg:86.83ms
step:522/4740 train_time:45397ms step_avg:86.97ms
step:523/4740 train_time:45498ms step_avg:86.99ms
step:524/4740 train_time:45656ms step_avg:87.13ms
step:525/4740 train_time:45757ms step_avg:87.16ms
step:526/4740 train_time:45917ms step_avg:87.29ms
step:527/4740 train_time:46018ms step_avg:87.32ms
step:528/4740 train_time:46177ms step_avg:87.46ms
step:529/4740 train_time:46277ms step_avg:87.48ms
step:530/4740 train_time:46435ms step_avg:87.61ms
step:531/4740 train_time:46537ms step_avg:87.64ms
step:532/4740 train_time:46695ms step_avg:87.77ms
step:533/4740 train_time:46797ms step_avg:87.80ms
step:534/4740 train_time:46956ms step_avg:87.93ms
step:535/4740 train_time:47056ms step_avg:87.96ms
step:536/4740 train_time:47215ms step_avg:88.09ms
step:537/4740 train_time:47316ms step_avg:88.11ms
step:538/4740 train_time:47474ms step_avg:88.24ms
step:539/4740 train_time:47576ms step_avg:88.27ms
step:540/4740 train_time:47734ms step_avg:88.40ms
step:541/4740 train_time:47836ms step_avg:88.42ms
step:542/4740 train_time:47994ms step_avg:88.55ms
step:543/4740 train_time:48095ms step_avg:88.57ms
step:544/4740 train_time:48256ms step_avg:88.71ms
step:545/4740 train_time:48356ms step_avg:88.73ms
step:546/4740 train_time:48516ms step_avg:88.86ms
step:547/4740 train_time:48616ms step_avg:88.88ms
step:548/4740 train_time:48775ms step_avg:89.01ms
step:549/4740 train_time:48877ms step_avg:89.03ms
step:550/4740 train_time:49036ms step_avg:89.16ms
step:551/4740 train_time:49137ms step_avg:89.18ms
step:552/4740 train_time:49295ms step_avg:89.30ms
step:553/4740 train_time:49397ms step_avg:89.32ms
step:554/4740 train_time:49556ms step_avg:89.45ms
step:555/4740 train_time:49657ms step_avg:89.47ms
step:556/4740 train_time:49816ms step_avg:89.60ms
step:557/4740 train_time:49917ms step_avg:89.62ms
step:558/4740 train_time:50075ms step_avg:89.74ms
step:559/4740 train_time:50176ms step_avg:89.76ms
step:560/4740 train_time:50335ms step_avg:89.88ms
step:561/4740 train_time:50437ms step_avg:89.91ms
step:562/4740 train_time:50597ms step_avg:90.03ms
step:563/4740 train_time:50698ms step_avg:90.05ms
step:564/4740 train_time:50858ms step_avg:90.17ms
step:565/4740 train_time:50959ms step_avg:90.19ms
step:566/4740 train_time:51117ms step_avg:90.31ms
step:567/4740 train_time:51218ms step_avg:90.33ms
step:568/4740 train_time:51377ms step_avg:90.45ms
step:569/4740 train_time:51479ms step_avg:90.47ms
step:570/4740 train_time:51638ms step_avg:90.59ms
step:571/4740 train_time:51740ms step_avg:90.61ms
step:572/4740 train_time:51898ms step_avg:90.73ms
step:573/4740 train_time:51999ms step_avg:90.75ms
step:574/4740 train_time:52157ms step_avg:90.87ms
step:575/4740 train_time:52259ms step_avg:90.88ms
step:576/4740 train_time:52418ms step_avg:91.00ms
step:577/4740 train_time:52519ms step_avg:91.02ms
step:578/4740 train_time:52677ms step_avg:91.14ms
step:579/4740 train_time:52777ms step_avg:91.15ms
step:580/4740 train_time:52935ms step_avg:91.27ms
step:581/4740 train_time:53036ms step_avg:91.28ms
step:582/4740 train_time:53195ms step_avg:91.40ms
step:583/4740 train_time:53296ms step_avg:91.42ms
step:584/4740 train_time:53455ms step_avg:91.53ms
step:585/4740 train_time:53556ms step_avg:91.55ms
step:586/4740 train_time:53715ms step_avg:91.66ms
step:587/4740 train_time:53816ms step_avg:91.68ms
step:588/4740 train_time:53975ms step_avg:91.79ms
step:589/4740 train_time:54076ms step_avg:91.81ms
step:590/4740 train_time:54234ms step_avg:91.92ms
step:591/4740 train_time:54336ms step_avg:91.94ms
step:592/4740 train_time:54496ms step_avg:92.05ms
step:593/4740 train_time:54597ms step_avg:92.07ms
step:594/4740 train_time:54756ms step_avg:92.18ms
step:595/4740 train_time:54857ms step_avg:92.20ms
step:596/4740 train_time:55016ms step_avg:92.31ms
step:597/4740 train_time:55116ms step_avg:92.32ms
step:598/4740 train_time:55275ms step_avg:92.43ms
step:599/4740 train_time:55377ms step_avg:92.45ms
step:600/4740 train_time:55537ms step_avg:92.56ms
step:601/4740 train_time:55638ms step_avg:92.58ms
step:602/4740 train_time:55796ms step_avg:92.68ms
step:603/4740 train_time:55898ms step_avg:92.70ms
step:604/4740 train_time:56056ms step_avg:92.81ms
step:605/4740 train_time:56157ms step_avg:92.82ms
step:606/4740 train_time:56316ms step_avg:92.93ms
step:607/4740 train_time:56418ms step_avg:92.95ms
step:608/4740 train_time:56576ms step_avg:93.05ms
step:609/4740 train_time:56678ms step_avg:93.07ms
step:610/4740 train_time:56836ms step_avg:93.17ms
step:611/4740 train_time:56938ms step_avg:93.19ms
step:612/4740 train_time:57096ms step_avg:93.29ms
step:613/4740 train_time:57196ms step_avg:93.31ms
step:614/4740 train_time:57355ms step_avg:93.41ms
step:615/4740 train_time:57456ms step_avg:93.42ms
step:616/4740 train_time:57614ms step_avg:93.53ms
step:617/4740 train_time:57717ms step_avg:93.54ms
step:618/4740 train_time:57875ms step_avg:93.65ms
step:619/4740 train_time:57976ms step_avg:93.66ms
step:620/4740 train_time:58135ms step_avg:93.77ms
step:621/4740 train_time:58237ms step_avg:93.78ms
step:622/4740 train_time:58395ms step_avg:93.88ms
step:623/4740 train_time:58496ms step_avg:93.89ms
step:624/4740 train_time:58655ms step_avg:94.00ms
step:625/4740 train_time:58756ms step_avg:94.01ms
step:626/4740 train_time:58916ms step_avg:94.12ms
step:627/4740 train_time:59018ms step_avg:94.13ms
step:628/4740 train_time:59177ms step_avg:94.23ms
step:629/4740 train_time:59277ms step_avg:94.24ms
step:630/4740 train_time:59437ms step_avg:94.34ms
step:631/4740 train_time:59538ms step_avg:94.36ms
step:632/4740 train_time:59699ms step_avg:94.46ms
step:633/4740 train_time:59799ms step_avg:94.47ms
step:634/4740 train_time:59958ms step_avg:94.57ms
step:635/4740 train_time:60058ms step_avg:94.58ms
step:636/4740 train_time:60216ms step_avg:94.68ms
step:637/4740 train_time:60318ms step_avg:94.69ms
step:638/4740 train_time:60477ms step_avg:94.79ms
step:639/4740 train_time:60577ms step_avg:94.80ms
step:640/4740 train_time:60739ms step_avg:94.90ms
step:641/4740 train_time:60840ms step_avg:94.91ms
step:642/4740 train_time:60997ms step_avg:95.01ms
step:643/4740 train_time:61099ms step_avg:95.02ms
step:644/4740 train_time:61258ms step_avg:95.12ms
step:645/4740 train_time:61358ms step_avg:95.13ms
step:646/4740 train_time:61516ms step_avg:95.23ms
step:647/4740 train_time:61618ms step_avg:95.24ms
step:648/4740 train_time:61777ms step_avg:95.34ms
step:649/4740 train_time:61878ms step_avg:95.34ms
step:650/4740 train_time:62037ms step_avg:95.44ms
step:651/4740 train_time:62137ms step_avg:95.45ms
step:652/4740 train_time:62296ms step_avg:95.55ms
step:653/4740 train_time:62397ms step_avg:95.55ms
step:654/4740 train_time:62557ms step_avg:95.65ms
step:655/4740 train_time:62658ms step_avg:95.66ms
step:656/4740 train_time:62817ms step_avg:95.76ms
step:657/4740 train_time:62919ms step_avg:95.77ms
step:658/4740 train_time:63077ms step_avg:95.86ms
step:659/4740 train_time:63179ms step_avg:95.87ms
step:660/4740 train_time:63337ms step_avg:95.97ms
step:661/4740 train_time:63438ms step_avg:95.97ms
step:662/4740 train_time:63598ms step_avg:96.07ms
step:663/4740 train_time:63698ms step_avg:96.08ms
step:664/4740 train_time:63858ms step_avg:96.17ms
step:665/4740 train_time:63959ms step_avg:96.18ms
step:666/4740 train_time:64118ms step_avg:96.27ms
step:667/4740 train_time:64220ms step_avg:96.28ms
step:668/4740 train_time:64377ms step_avg:96.37ms
step:669/4740 train_time:64479ms step_avg:96.38ms
step:670/4740 train_time:64638ms step_avg:96.47ms
step:671/4740 train_time:64739ms step_avg:96.48ms
step:672/4740 train_time:64898ms step_avg:96.57ms
step:673/4740 train_time:64999ms step_avg:96.58ms
step:674/4740 train_time:65157ms step_avg:96.67ms
step:675/4740 train_time:65258ms step_avg:96.68ms
step:676/4740 train_time:65417ms step_avg:96.77ms
step:677/4740 train_time:65518ms step_avg:96.78ms
step:678/4740 train_time:65676ms step_avg:96.87ms
step:679/4740 train_time:65778ms step_avg:96.87ms
step:680/4740 train_time:65936ms step_avg:96.96ms
step:681/4740 train_time:66038ms step_avg:96.97ms
step:682/4740 train_time:66196ms step_avg:97.06ms
step:683/4740 train_time:66298ms step_avg:97.07ms
step:684/4740 train_time:66458ms step_avg:97.16ms
step:685/4740 train_time:66559ms step_avg:97.17ms
step:686/4740 train_time:66719ms step_avg:97.26ms
step:687/4740 train_time:66820ms step_avg:97.26ms
step:688/4740 train_time:66977ms step_avg:97.35ms
step:689/4740 train_time:67078ms step_avg:97.35ms
step:690/4740 train_time:67237ms step_avg:97.44ms
step:691/4740 train_time:67337ms step_avg:97.45ms
step:692/4740 train_time:67495ms step_avg:97.54ms
step:693/4740 train_time:67598ms step_avg:97.54ms
step:694/4740 train_time:67759ms step_avg:97.64ms
step:695/4740 train_time:67860ms step_avg:97.64ms
step:696/4740 train_time:68018ms step_avg:97.73ms
step:697/4740 train_time:68120ms step_avg:97.73ms
step:698/4740 train_time:68278ms step_avg:97.82ms
step:699/4740 train_time:68379ms step_avg:97.82ms
step:700/4740 train_time:68538ms step_avg:97.91ms
step:701/4740 train_time:68639ms step_avg:97.92ms
step:702/4740 train_time:68797ms step_avg:98.00ms
step:703/4740 train_time:68898ms step_avg:98.01ms
step:704/4740 train_time:69057ms step_avg:98.09ms
step:705/4740 train_time:69158ms step_avg:98.10ms
step:706/4740 train_time:69316ms step_avg:98.18ms
step:707/4740 train_time:69418ms step_avg:98.19ms
step:708/4740 train_time:69576ms step_avg:98.27ms
step:709/4740 train_time:69678ms step_avg:98.28ms
step:710/4740 train_time:69836ms step_avg:98.36ms
step:711/4740 train_time:69938ms step_avg:98.37ms
step:712/4740 train_time:70097ms step_avg:98.45ms
step:713/4740 train_time:70198ms step_avg:98.45ms
step:714/4740 train_time:70358ms step_avg:98.54ms
step:715/4740 train_time:70458ms step_avg:98.54ms
step:716/4740 train_time:70617ms step_avg:98.63ms
step:717/4740 train_time:70718ms step_avg:98.63ms
step:718/4740 train_time:70877ms step_avg:98.71ms
step:719/4740 train_time:70978ms step_avg:98.72ms
step:720/4740 train_time:71136ms step_avg:98.80ms
step:721/4740 train_time:71237ms step_avg:98.80ms
step:722/4740 train_time:71396ms step_avg:98.89ms
step:723/4740 train_time:71498ms step_avg:98.89ms
step:724/4740 train_time:71658ms step_avg:98.98ms
step:725/4740 train_time:71759ms step_avg:98.98ms
step:726/4740 train_time:71918ms step_avg:99.06ms
step:727/4740 train_time:72019ms step_avg:99.06ms
step:728/4740 train_time:72177ms step_avg:99.14ms
step:729/4740 train_time:72279ms step_avg:99.15ms
step:730/4740 train_time:72437ms step_avg:99.23ms
step:731/4740 train_time:72538ms step_avg:99.23ms
step:732/4740 train_time:72698ms step_avg:99.31ms
step:733/4740 train_time:72798ms step_avg:99.32ms
step:734/4740 train_time:72957ms step_avg:99.40ms
step:735/4740 train_time:73056ms step_avg:99.40ms
step:736/4740 train_time:73216ms step_avg:99.48ms
step:737/4740 train_time:73317ms step_avg:99.48ms
step:738/4740 train_time:73477ms step_avg:99.56ms
step:739/4740 train_time:73578ms step_avg:99.56ms
step:740/4740 train_time:73736ms step_avg:99.64ms
step:741/4740 train_time:73838ms step_avg:99.65ms
step:742/4740 train_time:73998ms step_avg:99.73ms
step:743/4740 train_time:74099ms step_avg:99.73ms
step:744/4740 train_time:74257ms step_avg:99.81ms
step:745/4740 train_time:74358ms step_avg:99.81ms
step:746/4740 train_time:74517ms step_avg:99.89ms
step:747/4740 train_time:74618ms step_avg:99.89ms
step:748/4740 train_time:74776ms step_avg:99.97ms
step:749/4740 train_time:74877ms step_avg:99.97ms
step:750/4740 train_time:75037ms step_avg:100.05ms
step:750/4740 val_loss:3.6776 train_time:75110ms step_avg:100.15ms
step:751/4740 train_time:75142ms step_avg:100.06ms
step:752/4740 train_time:75297ms step_avg:100.13ms
step:753/4740 train_time:75398ms step_avg:100.13ms
step:754/4740 train_time:75563ms step_avg:100.22ms
step:755/4740 train_time:75668ms step_avg:100.22ms
step:756/4740 train_time:75825ms step_avg:100.30ms
step:757/4740 train_time:75925ms step_avg:100.30ms
step:758/4740 train_time:76087ms step_avg:100.38ms
step:759/4740 train_time:76187ms step_avg:100.38ms
step:760/4740 train_time:76346ms step_avg:100.45ms
step:761/4740 train_time:76449ms step_avg:100.46ms
step:762/4740 train_time:76611ms step_avg:100.54ms
step:763/4740 train_time:76712ms step_avg:100.54ms
step:764/4740 train_time:76871ms step_avg:100.62ms
step:765/4740 train_time:76972ms step_avg:100.62ms
step:766/4740 train_time:77130ms step_avg:100.69ms
step:767/4740 train_time:77231ms step_avg:100.69ms
step:768/4740 train_time:77391ms step_avg:100.77ms
step:769/4740 train_time:77492ms step_avg:100.77ms
step:770/4740 train_time:77651ms step_avg:100.85ms
step:771/4740 train_time:77753ms step_avg:100.85ms
step:772/4740 train_time:77910ms step_avg:100.92ms
step:773/4740 train_time:78012ms step_avg:100.92ms
step:774/4740 train_time:78170ms step_avg:101.00ms
step:775/4740 train_time:78272ms step_avg:101.00ms
step:776/4740 train_time:78432ms step_avg:101.07ms
step:777/4740 train_time:78533ms step_avg:101.07ms
step:778/4740 train_time:78693ms step_avg:101.15ms
step:779/4740 train_time:78795ms step_avg:101.15ms
step:780/4740 train_time:78952ms step_avg:101.22ms
step:781/4740 train_time:79053ms step_avg:101.22ms
step:782/4740 train_time:79212ms step_avg:101.29ms
step:783/4740 train_time:79313ms step_avg:101.29ms
step:784/4740 train_time:79472ms step_avg:101.37ms
step:785/4740 train_time:79586ms step_avg:101.38ms
step:786/4740 train_time:79825ms step_avg:101.56ms
step:787/4740 train_time:79971ms step_avg:101.61ms
step:788/4740 train_time:80211ms step_avg:101.79ms
step:789/4740 train_time:80349ms step_avg:101.84ms
step:790/4740 train_time:80591ms step_avg:102.01ms
step:791/4740 train_time:80731ms step_avg:102.06ms
step:792/4740 train_time:80971ms step_avg:102.24ms
step:793/4740 train_time:81111ms step_avg:102.28ms
step:794/4740 train_time:81354ms step_avg:102.46ms
step:795/4740 train_time:81491ms step_avg:102.50ms
step:796/4740 train_time:81735ms step_avg:102.68ms
step:797/4740 train_time:81876ms step_avg:102.73ms
step:798/4740 train_time:82118ms step_avg:102.91ms
step:799/4740 train_time:82257ms step_avg:102.95ms
step:800/4740 train_time:82500ms step_avg:103.12ms
step:801/4740 train_time:82641ms step_avg:103.17ms
step:802/4740 train_time:82882ms step_avg:103.34ms
step:803/4740 train_time:83025ms step_avg:103.39ms
step:804/4740 train_time:83269ms step_avg:103.57ms
step:805/4740 train_time:83406ms step_avg:103.61ms
step:806/4740 train_time:83648ms step_avg:103.78ms
step:807/4740 train_time:83789ms step_avg:103.83ms
step:808/4740 train_time:84033ms step_avg:104.00ms
step:809/4740 train_time:84172ms step_avg:104.04ms
step:810/4740 train_time:84414ms step_avg:104.21ms
step:811/4740 train_time:84551ms step_avg:104.26ms
step:812/4740 train_time:84797ms step_avg:104.43ms
step:813/4740 train_time:84934ms step_avg:104.47ms
step:814/4740 train_time:85176ms step_avg:104.64ms
step:815/4740 train_time:85317ms step_avg:104.68ms
step:816/4740 train_time:85560ms step_avg:104.85ms
step:817/4740 train_time:85700ms step_avg:104.90ms
step:818/4740 train_time:85943ms step_avg:105.06ms
step:819/4740 train_time:86084ms step_avg:105.11ms
step:820/4740 train_time:86333ms step_avg:105.28ms
step:821/4740 train_time:86469ms step_avg:105.32ms
step:822/4740 train_time:86713ms step_avg:105.49ms
step:823/4740 train_time:86852ms step_avg:105.53ms
step:824/4740 train_time:87095ms step_avg:105.70ms
step:825/4740 train_time:87235ms step_avg:105.74ms
step:826/4740 train_time:87475ms step_avg:105.90ms
step:827/4740 train_time:87615ms step_avg:105.94ms
step:828/4740 train_time:87859ms step_avg:106.11ms
step:829/4740 train_time:87995ms step_avg:106.15ms
step:830/4740 train_time:88240ms step_avg:106.31ms
step:831/4740 train_time:88382ms step_avg:106.36ms
step:832/4740 train_time:88623ms step_avg:106.52ms
step:833/4740 train_time:88762ms step_avg:106.56ms
step:834/4740 train_time:89005ms step_avg:106.72ms
step:835/4740 train_time:89144ms step_avg:106.76ms
step:836/4740 train_time:89387ms step_avg:106.92ms
step:837/4740 train_time:89525ms step_avg:106.96ms
step:838/4740 train_time:89768ms step_avg:107.12ms
step:839/4740 train_time:89907ms step_avg:107.16ms
step:840/4740 train_time:90151ms step_avg:107.32ms
step:841/4740 train_time:90289ms step_avg:107.36ms
step:842/4740 train_time:90531ms step_avg:107.52ms
step:843/4740 train_time:90670ms step_avg:107.56ms
step:844/4740 train_time:90910ms step_avg:107.71ms
step:845/4740 train_time:91049ms step_avg:107.75ms
step:846/4740 train_time:91290ms step_avg:107.91ms
step:847/4740 train_time:91428ms step_avg:107.94ms
step:848/4740 train_time:91670ms step_avg:108.10ms
step:849/4740 train_time:91808ms step_avg:108.14ms
step:850/4740 train_time:92048ms step_avg:108.29ms
step:851/4740 train_time:92189ms step_avg:108.33ms
step:852/4740 train_time:92431ms step_avg:108.49ms
step:853/4740 train_time:92570ms step_avg:108.52ms
step:854/4740 train_time:92814ms step_avg:108.68ms
step:855/4740 train_time:92950ms step_avg:108.71ms
step:856/4740 train_time:93195ms step_avg:108.87ms
step:857/4740 train_time:93331ms step_avg:108.90ms
step:858/4740 train_time:93570ms step_avg:109.06ms
step:859/4740 train_time:93711ms step_avg:109.09ms
step:860/4740 train_time:93955ms step_avg:109.25ms
step:861/4740 train_time:94091ms step_avg:109.28ms
step:862/4740 train_time:94335ms step_avg:109.44ms
step:863/4740 train_time:94471ms step_avg:109.47ms
step:864/4740 train_time:94715ms step_avg:109.62ms
step:865/4740 train_time:94853ms step_avg:109.66ms
step:866/4740 train_time:95096ms step_avg:109.81ms
step:867/4740 train_time:95234ms step_avg:109.84ms
step:868/4740 train_time:95477ms step_avg:110.00ms
step:869/4740 train_time:95615ms step_avg:110.03ms
step:870/4740 train_time:95857ms step_avg:110.18ms
step:871/4740 train_time:95996ms step_avg:110.21ms
step:872/4740 train_time:96239ms step_avg:110.37ms
step:873/4740 train_time:96377ms step_avg:110.40ms
step:874/4740 train_time:96620ms step_avg:110.55ms
step:875/4740 train_time:96758ms step_avg:110.58ms
step:876/4740 train_time:96999ms step_avg:110.73ms
step:877/4740 train_time:97141ms step_avg:110.76ms
step:878/4740 train_time:97381ms step_avg:110.91ms
step:879/4740 train_time:97522ms step_avg:110.95ms
step:880/4740 train_time:97764ms step_avg:111.10ms
step:881/4740 train_time:97904ms step_avg:111.13ms
step:882/4740 train_time:98146ms step_avg:111.28ms
step:883/4740 train_time:98283ms step_avg:111.31ms
step:884/4740 train_time:98526ms step_avg:111.45ms
step:885/4740 train_time:98664ms step_avg:111.48ms
step:886/4740 train_time:98907ms step_avg:111.63ms
step:887/4740 train_time:99046ms step_avg:111.66ms
step:888/4740 train_time:99291ms step_avg:111.81ms
step:889/4740 train_time:99430ms step_avg:111.84ms
step:890/4740 train_time:99668ms step_avg:111.99ms
step:891/4740 train_time:99806ms step_avg:112.02ms
step:892/4740 train_time:100054ms step_avg:112.17ms
step:893/4740 train_time:100194ms step_avg:112.20ms
step:894/4740 train_time:100435ms step_avg:112.34ms
step:895/4740 train_time:100572ms step_avg:112.37ms
step:896/4740 train_time:100812ms step_avg:112.51ms
step:897/4740 train_time:100951ms step_avg:112.54ms
step:898/4740 train_time:101195ms step_avg:112.69ms
step:899/4740 train_time:101334ms step_avg:112.72ms
