W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 43129.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11118.10it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8299 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:95ms step_avg:95.30ms
step:1696/4740 train_time:283978ms step_avg:167.44ms
step:1697/4740 train_time:284163ms step_avg:167.45ms
step:1698/4740 train_time:284482ms step_avg:167.54ms
step:1699/4740 train_time:284663ms step_avg:167.55ms
step:1700/4740 train_time:284981ms step_avg:167.64ms
step:1701/4740 train_time:285163ms step_avg:167.64ms
step:1702/4740 train_time:285483ms step_avg:167.73ms
step:1703/4740 train_time:285662ms step_avg:167.74ms
step:1704/4740 train_time:285980ms step_avg:167.83ms
step:1705/4740 train_time:286161ms step_avg:167.84ms
step:1706/4740 train_time:286484ms step_avg:167.93ms
step:1707/4740 train_time:286661ms step_avg:167.93ms
step:1708/4740 train_time:286981ms step_avg:168.02ms
step:1709/4740 train_time:287159ms step_avg:168.03ms
step:1710/4740 train_time:287479ms step_avg:168.12ms
step:1711/4740 train_time:287659ms step_avg:168.12ms
step:1712/4740 train_time:287979ms step_avg:168.21ms
step:1713/4740 train_time:288159ms step_avg:168.22ms
step:1714/4740 train_time:288478ms step_avg:168.31ms
step:1715/4740 train_time:288657ms step_avg:168.31ms
step:1716/4740 train_time:288974ms step_avg:168.40ms
step:1717/4740 train_time:289157ms step_avg:168.41ms
step:1718/4740 train_time:289473ms step_avg:168.49ms
step:1719/4740 train_time:289654ms step_avg:168.50ms
step:1720/4740 train_time:289973ms step_avg:168.59ms
step:1721/4740 train_time:290155ms step_avg:168.60ms
step:1722/4740 train_time:290473ms step_avg:168.68ms
step:1723/4740 train_time:290654ms step_avg:168.69ms
step:1724/4740 train_time:290969ms step_avg:168.78ms
step:1725/4740 train_time:291153ms step_avg:168.78ms
step:1726/4740 train_time:291470ms step_avg:168.87ms
step:1727/4740 train_time:291654ms step_avg:168.88ms
step:1728/4740 train_time:291972ms step_avg:168.97ms
step:1729/4740 train_time:292154ms step_avg:168.97ms
step:1730/4740 train_time:292472ms step_avg:169.06ms
step:1731/4740 train_time:292655ms step_avg:169.07ms
step:1732/4740 train_time:292973ms step_avg:169.15ms
step:1733/4740 train_time:293153ms step_avg:169.16ms
step:1734/4740 train_time:293471ms step_avg:169.25ms
step:1735/4740 train_time:293655ms step_avg:169.25ms
step:1736/4740 train_time:293971ms step_avg:169.34ms
step:1737/4740 train_time:294152ms step_avg:169.34ms
step:1738/4740 train_time:294468ms step_avg:169.43ms
step:1739/4740 train_time:294652ms step_avg:169.44ms
step:1740/4740 train_time:294968ms step_avg:169.52ms
step:1741/4740 train_time:295148ms step_avg:169.53ms
step:1742/4740 train_time:295463ms step_avg:169.61ms
step:1743/4740 train_time:295648ms step_avg:169.62ms
step:1744/4740 train_time:295966ms step_avg:169.71ms
step:1745/4740 train_time:296142ms step_avg:169.71ms
step:1746/4740 train_time:296464ms step_avg:169.80ms
step:1747/4740 train_time:296643ms step_avg:169.80ms
step:1748/4740 train_time:296964ms step_avg:169.89ms
step:1749/4740 train_time:297139ms step_avg:169.89ms
step:1750/4740 train_time:297463ms step_avg:169.98ms
step:1750/4740 val_loss:3.3354 train_time:297587ms step_avg:170.05ms
step:1751/4740 train_time:297643ms step_avg:169.98ms
step:1752/4740 train_time:297970ms step_avg:170.07ms
step:1753/4740 train_time:298155ms step_avg:170.08ms
step:1754/4740 train_time:298471ms step_avg:170.17ms
step:1755/4740 train_time:298654ms step_avg:170.17ms
step:1756/4740 train_time:298972ms step_avg:170.26ms
step:1757/4740 train_time:299158ms step_avg:170.27ms
step:1758/4740 train_time:299472ms step_avg:170.35ms
step:1759/4740 train_time:299653ms step_avg:170.35ms
step:1760/4740 train_time:299973ms step_avg:170.44ms
step:1761/4740 train_time:300158ms step_avg:170.45ms
step:1762/4740 train_time:300477ms step_avg:170.53ms
step:1763/4740 train_time:300656ms step_avg:170.54ms
step:1764/4740 train_time:300976ms step_avg:170.62ms
step:1765/4740 train_time:301159ms step_avg:170.63ms
step:1766/4740 train_time:301480ms step_avg:170.71ms
step:1767/4740 train_time:301659ms step_avg:170.72ms
step:1768/4740 train_time:301977ms step_avg:170.80ms
step:1769/4740 train_time:302158ms step_avg:170.81ms
step:1770/4740 train_time:302477ms step_avg:170.89ms
step:1771/4740 train_time:302658ms step_avg:170.90ms
step:1772/4740 train_time:302977ms step_avg:170.98ms
step:1773/4740 train_time:303159ms step_avg:170.99ms
step:1774/4740 train_time:303477ms step_avg:171.07ms
step:1775/4740 train_time:303658ms step_avg:171.07ms
step:1776/4740 train_time:303976ms step_avg:171.16ms
step:1777/4740 train_time:304158ms step_avg:171.16ms
step:1778/4740 train_time:304476ms step_avg:171.25ms
step:1779/4740 train_time:304660ms step_avg:171.25ms
step:1780/4740 train_time:304978ms step_avg:171.34ms
step:1781/4740 train_time:305158ms step_avg:171.34ms
step:1782/4740 train_time:305476ms step_avg:171.42ms
step:1783/4740 train_time:305658ms step_avg:171.43ms
step:1784/4740 train_time:305977ms step_avg:171.51ms
step:1785/4740 train_time:306158ms step_avg:171.52ms
step:1786/4740 train_time:306479ms step_avg:171.60ms
step:1787/4740 train_time:306660ms step_avg:171.61ms
step:1788/4740 train_time:306978ms step_avg:171.69ms
step:1789/4740 train_time:307163ms step_avg:171.70ms
step:1790/4740 train_time:307483ms step_avg:171.78ms
step:1791/4740 train_time:307664ms step_avg:171.78ms
step:1792/4740 train_time:307981ms step_avg:171.86ms
step:1793/4740 train_time:308163ms step_avg:171.87ms
step:1794/4740 train_time:308483ms step_avg:171.95ms
step:1795/4740 train_time:308663ms step_avg:171.96ms
step:1796/4740 train_time:308983ms step_avg:172.04ms
step:1797/4740 train_time:309162ms step_avg:172.04ms
step:1798/4740 train_time:309483ms step_avg:172.13ms
step:1799/4740 train_time:309662ms step_avg:172.13ms
step:1800/4740 train_time:309980ms step_avg:172.21ms
step:1801/4740 train_time:310162ms step_avg:172.22ms
step:1802/4740 train_time:310481ms step_avg:172.30ms
step:1803/4740 train_time:310664ms step_avg:172.30ms
step:1804/4740 train_time:310978ms step_avg:172.38ms
step:1805/4740 train_time:311162ms step_avg:172.39ms
step:1806/4740 train_time:311482ms step_avg:172.47ms
step:1807/4740 train_time:311664ms step_avg:172.48ms
step:1808/4740 train_time:311982ms step_avg:172.56ms
step:1809/4740 train_time:312164ms step_avg:172.56ms
step:1810/4740 train_time:312481ms step_avg:172.64ms
step:1811/4740 train_time:312664ms step_avg:172.65ms
step:1812/4740 train_time:312981ms step_avg:172.73ms
step:1813/4740 train_time:313162ms step_avg:172.73ms
step:1814/4740 train_time:313483ms step_avg:172.81ms
step:1815/4740 train_time:313663ms step_avg:172.82ms
step:1816/4740 train_time:313982ms step_avg:172.90ms
step:1817/4740 train_time:314167ms step_avg:172.90ms
step:1818/4740 train_time:314483ms step_avg:172.98ms
step:1819/4740 train_time:314666ms step_avg:172.99ms
step:1820/4740 train_time:314983ms step_avg:173.07ms
step:1821/4740 train_time:315165ms step_avg:173.07ms
step:1822/4740 train_time:315485ms step_avg:173.15ms
step:1823/4740 train_time:315663ms step_avg:173.16ms
step:1824/4740 train_time:315977ms step_avg:173.23ms
step:1825/4740 train_time:316160ms step_avg:173.24ms
step:1826/4740 train_time:316479ms step_avg:173.32ms
step:1827/4740 train_time:316662ms step_avg:173.32ms
step:1828/4740 train_time:316981ms step_avg:173.40ms
step:1829/4740 train_time:317161ms step_avg:173.41ms
step:1830/4740 train_time:317480ms step_avg:173.49ms
step:1831/4740 train_time:317662ms step_avg:173.49ms
step:1832/4740 train_time:317980ms step_avg:173.57ms
step:1833/4740 train_time:318163ms step_avg:173.57ms
step:1834/4740 train_time:318481ms step_avg:173.65ms
step:1835/4740 train_time:318662ms step_avg:173.66ms
step:1836/4740 train_time:318981ms step_avg:173.74ms
step:1837/4740 train_time:319163ms step_avg:173.74ms
step:1838/4740 train_time:319481ms step_avg:173.82ms
step:1839/4740 train_time:319664ms step_avg:173.82ms
step:1840/4740 train_time:319983ms step_avg:173.90ms
step:1841/4740 train_time:320164ms step_avg:173.91ms
step:1842/4740 train_time:320483ms step_avg:173.99ms
step:1843/4740 train_time:320668ms step_avg:173.99ms
step:1844/4740 train_time:320985ms step_avg:174.07ms
step:1845/4740 train_time:321165ms step_avg:174.07ms
step:1846/4740 train_time:321485ms step_avg:174.15ms
step:1847/4740 train_time:321665ms step_avg:174.16ms
step:1848/4740 train_time:321984ms step_avg:174.23ms
step:1849/4740 train_time:322164ms step_avg:174.24ms
step:1850/4740 train_time:322486ms step_avg:174.32ms
step:1851/4740 train_time:322664ms step_avg:174.32ms
step:1852/4740 train_time:322983ms step_avg:174.40ms
step:1853/4740 train_time:323165ms step_avg:174.40ms
step:1854/4740 train_time:323484ms step_avg:174.48ms
step:1855/4740 train_time:323663ms step_avg:174.48ms
step:1856/4740 train_time:323982ms step_avg:174.56ms
step:1857/4740 train_time:324162ms step_avg:174.56ms
step:1858/4740 train_time:324482ms step_avg:174.64ms
step:1859/4740 train_time:324666ms step_avg:174.65ms
step:1860/4740 train_time:324981ms step_avg:174.72ms
step:1861/4740 train_time:325163ms step_avg:174.73ms
step:1862/4740 train_time:325482ms step_avg:174.80ms
step:1863/4740 train_time:325662ms step_avg:174.81ms
step:1864/4740 train_time:325979ms step_avg:174.88ms
step:1865/4740 train_time:326161ms step_avg:174.89ms
step:1866/4740 train_time:326480ms step_avg:174.96ms
step:1867/4740 train_time:326660ms step_avg:174.96ms
step:1868/4740 train_time:326976ms step_avg:175.04ms
step:1869/4740 train_time:327158ms step_avg:175.04ms
step:1870/4740 train_time:327475ms step_avg:175.12ms
step:1871/4740 train_time:327656ms step_avg:175.12ms
step:1872/4740 train_time:327976ms step_avg:175.20ms
step:1873/4740 train_time:328155ms step_avg:175.20ms
step:1874/4740 train_time:328473ms step_avg:175.28ms
step:1875/4740 train_time:328654ms step_avg:175.28ms
step:1876/4740 train_time:328975ms step_avg:175.36ms
step:1877/4740 train_time:329157ms step_avg:175.36ms
step:1878/4740 train_time:329477ms step_avg:175.44ms
step:1879/4740 train_time:329660ms step_avg:175.44ms
step:1880/4740 train_time:329978ms step_avg:175.52ms
step:1881/4740 train_time:330160ms step_avg:175.52ms
step:1882/4740 train_time:330477ms step_avg:175.60ms
step:1883/4740 train_time:330656ms step_avg:175.60ms
step:1884/4740 train_time:330974ms step_avg:175.68ms
step:1885/4740 train_time:331157ms step_avg:175.68ms
step:1886/4740 train_time:331474ms step_avg:175.76ms
step:1887/4740 train_time:331656ms step_avg:175.76ms
step:1888/4740 train_time:331973ms step_avg:175.83ms
step:1889/4740 train_time:332157ms step_avg:175.84ms
step:1890/4740 train_time:332474ms step_avg:175.91ms
step:1891/4740 train_time:332656ms step_avg:175.92ms
step:1892/4740 train_time:332974ms step_avg:175.99ms
step:1893/4740 train_time:333159ms step_avg:176.00ms
step:1894/4740 train_time:333477ms step_avg:176.07ms
step:1895/4740 train_time:333658ms step_avg:176.07ms
step:1896/4740 train_time:333977ms step_avg:176.15ms
step:1897/4740 train_time:334157ms step_avg:176.15ms
step:1898/4740 train_time:334473ms step_avg:176.22ms
step:1899/4740 train_time:334657ms step_avg:176.23ms
step:1900/4740 train_time:334975ms step_avg:176.30ms
step:1901/4740 train_time:335158ms step_avg:176.31ms
step:1902/4740 train_time:335476ms step_avg:176.38ms
step:1903/4740 train_time:335659ms step_avg:176.38ms
step:1904/4740 train_time:335978ms step_avg:176.46ms
step:1905/4740 train_time:336156ms step_avg:176.46ms
step:1906/4740 train_time:336474ms step_avg:176.53ms
step:1907/4740 train_time:336656ms step_avg:176.54ms
step:1908/4740 train_time:336973ms step_avg:176.61ms
step:1909/4740 train_time:337157ms step_avg:176.61ms
step:1910/4740 train_time:337480ms step_avg:176.69ms
step:1911/4740 train_time:337664ms step_avg:176.70ms
step:1912/4740 train_time:337984ms step_avg:176.77ms
step:1913/4740 train_time:338166ms step_avg:176.77ms
step:1914/4740 train_time:338482ms step_avg:176.85ms
step:1915/4740 train_time:338667ms step_avg:176.85ms
step:1916/4740 train_time:338982ms step_avg:176.92ms
step:1917/4740 train_time:339162ms step_avg:176.92ms
step:1918/4740 train_time:339481ms step_avg:177.00ms
step:1919/4740 train_time:339662ms step_avg:177.00ms
step:1920/4740 train_time:339982ms step_avg:177.07ms
step:1921/4740 train_time:340163ms step_avg:177.08ms
step:1922/4740 train_time:340482ms step_avg:177.15ms
step:1923/4740 train_time:340663ms step_avg:177.15ms
step:1924/4740 train_time:340982ms step_avg:177.23ms
step:1925/4740 train_time:341163ms step_avg:177.23ms
step:1926/4740 train_time:341484ms step_avg:177.30ms
step:1927/4740 train_time:341664ms step_avg:177.30ms
step:1928/4740 train_time:341983ms step_avg:177.38ms
step:1929/4740 train_time:342166ms step_avg:177.38ms
step:1930/4740 train_time:342483ms step_avg:177.45ms
step:1931/4740 train_time:342666ms step_avg:177.46ms
step:1932/4740 train_time:342986ms step_avg:177.53ms
step:1933/4740 train_time:343166ms step_avg:177.53ms
step:1934/4740 train_time:343483ms step_avg:177.60ms
step:1935/4740 train_time:343663ms step_avg:177.60ms
step:1936/4740 train_time:343982ms step_avg:177.68ms
step:1937/4740 train_time:344161ms step_avg:177.68ms
step:1938/4740 train_time:344479ms step_avg:177.75ms
step:1939/4740 train_time:344660ms step_avg:177.75ms
step:1940/4740 train_time:344977ms step_avg:177.82ms
step:1941/4740 train_time:345158ms step_avg:177.82ms
step:1942/4740 train_time:345480ms step_avg:177.90ms
step:1943/4740 train_time:345663ms step_avg:177.90ms
step:1944/4740 train_time:345976ms step_avg:177.97ms
step:1945/4740 train_time:346157ms step_avg:177.97ms
step:1946/4740 train_time:346474ms step_avg:178.04ms
step:1947/4740 train_time:346660ms step_avg:178.05ms
step:1948/4740 train_time:346979ms step_avg:178.12ms
step:1949/4740 train_time:347160ms step_avg:178.12ms
step:1950/4740 train_time:347478ms step_avg:178.19ms
step:1951/4740 train_time:347663ms step_avg:178.20ms
step:1952/4740 train_time:347982ms step_avg:178.27ms
step:1953/4740 train_time:348166ms step_avg:178.27ms
step:1954/4740 train_time:348486ms step_avg:178.34ms
step:1955/4740 train_time:348669ms step_avg:178.35ms
step:1956/4740 train_time:348985ms step_avg:178.42ms
step:1957/4740 train_time:349169ms step_avg:178.42ms
step:1958/4740 train_time:349485ms step_avg:178.49ms
step:1959/4740 train_time:349665ms step_avg:178.49ms
step:1960/4740 train_time:349983ms step_avg:178.56ms
step:1961/4740 train_time:350166ms step_avg:178.57ms
step:1962/4740 train_time:350486ms step_avg:178.64ms
step:1963/4740 train_time:350666ms step_avg:178.64ms
step:1964/4740 train_time:350986ms step_avg:178.71ms
step:1965/4740 train_time:351168ms step_avg:178.71ms
step:1966/4740 train_time:351489ms step_avg:178.78ms
step:1967/4740 train_time:351668ms step_avg:178.78ms
step:1968/4740 train_time:351991ms step_avg:178.86ms
step:1969/4740 train_time:352170ms step_avg:178.86ms
step:1970/4740 train_time:352486ms step_avg:178.93ms
step:1971/4740 train_time:352671ms step_avg:178.93ms
step:1972/4740 train_time:352991ms step_avg:179.00ms
step:1973/4740 train_time:353171ms step_avg:179.00ms
step:1974/4740 train_time:353488ms step_avg:179.07ms
step:1975/4740 train_time:353670ms step_avg:179.07ms
step:1976/4740 train_time:353992ms step_avg:179.15ms
step:1977/4740 train_time:354169ms step_avg:179.14ms
step:1978/4740 train_time:354491ms step_avg:179.22ms
step:1979/4740 train_time:354670ms step_avg:179.22ms
step:1980/4740 train_time:354991ms step_avg:179.29ms
step:1981/4740 train_time:355168ms step_avg:179.29ms
step:1982/4740 train_time:355492ms step_avg:179.36ms
step:1983/4740 train_time:355669ms step_avg:179.36ms
step:1984/4740 train_time:355989ms step_avg:179.43ms
step:1985/4740 train_time:356170ms step_avg:179.43ms
step:1986/4740 train_time:356489ms step_avg:179.50ms
step:1987/4740 train_time:356671ms step_avg:179.50ms
step:1988/4740 train_time:356996ms step_avg:179.58ms
step:1989/4740 train_time:357175ms step_avg:179.58ms
step:1990/4740 train_time:357493ms step_avg:179.64ms
step:1991/4740 train_time:357674ms step_avg:179.65ms
step:1992/4740 train_time:357994ms step_avg:179.72ms
step:1993/4740 train_time:358172ms step_avg:179.71ms
step:1994/4740 train_time:358493ms step_avg:179.79ms
step:1995/4740 train_time:358671ms step_avg:179.78ms
step:1996/4740 train_time:358993ms step_avg:179.86ms
step:1997/4740 train_time:359172ms step_avg:179.86ms
step:1998/4740 train_time:359494ms step_avg:179.93ms
step:1999/4740 train_time:359673ms step_avg:179.93ms
step:2000/4740 train_time:359992ms step_avg:180.00ms
step:2000/4740 val_loss:3.2883 train_time:360121ms step_avg:180.06ms
step:2001/4740 train_time:360176ms step_avg:180.00ms
step:2002/4740 train_time:360502ms step_avg:180.07ms
step:2003/4740 train_time:360685ms step_avg:180.07ms
step:2004/4740 train_time:360998ms step_avg:180.14ms
step:2005/4740 train_time:361180ms step_avg:180.14ms
step:2006/4740 train_time:361504ms step_avg:180.21ms
step:2007/4740 train_time:361689ms step_avg:180.21ms
step:2008/4740 train_time:362010ms step_avg:180.28ms
step:2009/4740 train_time:362186ms step_avg:180.28ms
step:2010/4740 train_time:362509ms step_avg:180.35ms
step:2011/4740 train_time:362691ms step_avg:180.35ms
step:2012/4740 train_time:363010ms step_avg:180.42ms
step:2013/4740 train_time:363190ms step_avg:180.42ms
step:2014/4740 train_time:363509ms step_avg:180.49ms
step:2015/4740 train_time:363691ms step_avg:180.49ms
step:2016/4740 train_time:364009ms step_avg:180.56ms
step:2017/4740 train_time:364193ms step_avg:180.56ms
step:2018/4740 train_time:364510ms step_avg:180.63ms
step:2019/4740 train_time:364694ms step_avg:180.63ms
step:2020/4740 train_time:365010ms step_avg:180.70ms
step:2021/4740 train_time:365196ms step_avg:180.70ms
step:2022/4740 train_time:365513ms step_avg:180.77ms
step:2023/4740 train_time:365692ms step_avg:180.77ms
step:2024/4740 train_time:366010ms step_avg:180.84ms
step:2025/4740 train_time:366194ms step_avg:180.84ms
step:2026/4740 train_time:366514ms step_avg:180.91ms
step:2027/4740 train_time:366694ms step_avg:180.90ms
step:2028/4740 train_time:367014ms step_avg:180.97ms
step:2029/4740 train_time:367194ms step_avg:180.97ms
step:2030/4740 train_time:367514ms step_avg:181.04ms
step:2031/4740 train_time:367697ms step_avg:181.04ms
step:2032/4740 train_time:368017ms step_avg:181.11ms
step:2033/4740 train_time:368195ms step_avg:181.11ms
step:2034/4740 train_time:368514ms step_avg:181.18ms
step:2035/4740 train_time:368699ms step_avg:181.18ms
step:2036/4740 train_time:369018ms step_avg:181.25ms
step:2037/4740 train_time:369196ms step_avg:181.24ms
step:2038/4740 train_time:369517ms step_avg:181.31ms
step:2039/4740 train_time:369696ms step_avg:181.31ms
step:2040/4740 train_time:370019ms step_avg:181.38ms
step:2041/4740 train_time:370197ms step_avg:181.38ms
step:2042/4740 train_time:370515ms step_avg:181.45ms
step:2043/4740 train_time:370695ms step_avg:181.45ms
step:2044/4740 train_time:371017ms step_avg:181.52ms
step:2045/4740 train_time:371196ms step_avg:181.51ms
step:2046/4740 train_time:371516ms step_avg:181.58ms
step:2047/4740 train_time:371701ms step_avg:181.58ms
step:2048/4740 train_time:372016ms step_avg:181.65ms
step:2049/4740 train_time:372199ms step_avg:181.65ms
step:2050/4740 train_time:372520ms step_avg:181.72ms
step:2051/4740 train_time:372704ms step_avg:181.72ms
step:2052/4740 train_time:373023ms step_avg:181.79ms
step:2053/4740 train_time:373207ms step_avg:181.79ms
step:2054/4740 train_time:373527ms step_avg:181.85ms
step:2055/4740 train_time:373710ms step_avg:181.85ms
step:2056/4740 train_time:374032ms step_avg:181.92ms
step:2057/4740 train_time:374215ms step_avg:181.92ms
step:2058/4740 train_time:374533ms step_avg:181.99ms
step:2059/4740 train_time:374715ms step_avg:181.99ms
step:2060/4740 train_time:375038ms step_avg:182.06ms
step:2061/4740 train_time:375214ms step_avg:182.05ms
step:2062/4740 train_time:375539ms step_avg:182.12ms
