W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 29694.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9516.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
logs/sweep_muon0.019_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8308 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:92ms step_avg:92.17ms
step:1702/4740 train_time:285568ms step_avg:167.78ms
step:1703/4740 train_time:285753ms step_avg:167.79ms
step:1704/4740 train_time:286071ms step_avg:167.88ms
step:1705/4740 train_time:286250ms step_avg:167.89ms
step:1706/4740 train_time:286570ms step_avg:167.98ms
step:1707/4740 train_time:286751ms step_avg:167.99ms
step:1708/4740 train_time:287073ms step_avg:168.08ms
step:1709/4740 train_time:287249ms step_avg:168.08ms
step:1710/4740 train_time:287570ms step_avg:168.17ms
step:1711/4740 train_time:287747ms step_avg:168.17ms
step:1712/4740 train_time:288071ms step_avg:168.27ms
step:1713/4740 train_time:288248ms step_avg:168.27ms
step:1714/4740 train_time:288568ms step_avg:168.36ms
step:1715/4740 train_time:288748ms step_avg:168.37ms
step:1716/4740 train_time:289069ms step_avg:168.46ms
step:1717/4740 train_time:289248ms step_avg:168.46ms
step:1718/4740 train_time:289569ms step_avg:168.55ms
step:1719/4740 train_time:289746ms step_avg:168.55ms
step:1720/4740 train_time:290068ms step_avg:168.64ms
step:1721/4740 train_time:290247ms step_avg:168.65ms
step:1722/4740 train_time:290570ms step_avg:168.74ms
step:1723/4740 train_time:290748ms step_avg:168.75ms
step:1724/4740 train_time:291066ms step_avg:168.83ms
step:1725/4740 train_time:291245ms step_avg:168.84ms
step:1726/4740 train_time:291567ms step_avg:168.93ms
step:1727/4740 train_time:291749ms step_avg:168.93ms
step:1728/4740 train_time:292065ms step_avg:169.02ms
step:1729/4740 train_time:292251ms step_avg:169.03ms
step:1730/4740 train_time:292568ms step_avg:169.11ms
step:1731/4740 train_time:292750ms step_avg:169.12ms
step:1732/4740 train_time:293070ms step_avg:169.21ms
step:1733/4740 train_time:293246ms step_avg:169.21ms
step:1734/4740 train_time:293565ms step_avg:169.30ms
step:1735/4740 train_time:293748ms step_avg:169.31ms
step:1736/4740 train_time:294067ms step_avg:169.39ms
step:1737/4740 train_time:294247ms step_avg:169.40ms
step:1738/4740 train_time:294567ms step_avg:169.49ms
step:1739/4740 train_time:294746ms step_avg:169.49ms
step:1740/4740 train_time:295065ms step_avg:169.58ms
step:1741/4740 train_time:295244ms step_avg:169.58ms
step:1742/4740 train_time:295560ms step_avg:169.67ms
step:1743/4740 train_time:295741ms step_avg:169.67ms
step:1744/4740 train_time:296060ms step_avg:169.76ms
step:1745/4740 train_time:296240ms step_avg:169.77ms
step:1746/4740 train_time:296560ms step_avg:169.85ms
step:1747/4740 train_time:296741ms step_avg:169.86ms
step:1748/4740 train_time:297060ms step_avg:169.94ms
step:1749/4740 train_time:297238ms step_avg:169.95ms
step:1750/4740 train_time:297557ms step_avg:170.03ms
step:1750/4740 val_loss:3.3494 train_time:297683ms step_avg:170.10ms
step:1751/4740 train_time:297739ms step_avg:170.04ms
step:1752/4740 train_time:298064ms step_avg:170.13ms
step:1753/4740 train_time:298248ms step_avg:170.14ms
step:1754/4740 train_time:298563ms step_avg:170.22ms
step:1755/4740 train_time:298746ms step_avg:170.23ms
step:1756/4740 train_time:299065ms step_avg:170.31ms
step:1757/4740 train_time:299254ms step_avg:170.32ms
step:1758/4740 train_time:299566ms step_avg:170.40ms
step:1759/4740 train_time:299748ms step_avg:170.41ms
step:1760/4740 train_time:300068ms step_avg:170.49ms
step:1761/4740 train_time:300252ms step_avg:170.50ms
step:1762/4740 train_time:300572ms step_avg:170.59ms
step:1763/4740 train_time:300751ms step_avg:170.59ms
step:1764/4740 train_time:301070ms step_avg:170.67ms
step:1765/4740 train_time:301252ms step_avg:170.68ms
step:1766/4740 train_time:301571ms step_avg:170.76ms
step:1767/4740 train_time:301749ms step_avg:170.77ms
step:1768/4740 train_time:302068ms step_avg:170.85ms
step:1769/4740 train_time:302249ms step_avg:170.86ms
step:1770/4740 train_time:302567ms step_avg:170.94ms
step:1771/4740 train_time:302748ms step_avg:170.95ms
step:1772/4740 train_time:303071ms step_avg:171.03ms
step:1773/4740 train_time:303251ms step_avg:171.04ms
step:1774/4740 train_time:303571ms step_avg:171.12ms
step:1775/4740 train_time:303748ms step_avg:171.13ms
step:1776/4740 train_time:304069ms step_avg:171.21ms
step:1777/4740 train_time:304249ms step_avg:171.21ms
step:1778/4740 train_time:304569ms step_avg:171.30ms
step:1779/4740 train_time:304750ms step_avg:171.30ms
step:1780/4740 train_time:305069ms step_avg:171.39ms
step:1781/4740 train_time:305248ms step_avg:171.39ms
step:1782/4740 train_time:305569ms step_avg:171.48ms
step:1783/4740 train_time:305747ms step_avg:171.48ms
step:1784/4740 train_time:306067ms step_avg:171.56ms
step:1785/4740 train_time:306246ms step_avg:171.57ms
step:1786/4740 train_time:306564ms step_avg:171.65ms
step:1787/4740 train_time:306743ms step_avg:171.65ms
step:1788/4740 train_time:307062ms step_avg:171.73ms
step:1789/4740 train_time:307245ms step_avg:171.74ms
step:1790/4740 train_time:307562ms step_avg:171.82ms
step:1791/4740 train_time:307746ms step_avg:171.83ms
step:1792/4740 train_time:308061ms step_avg:171.91ms
step:1793/4740 train_time:308244ms step_avg:171.92ms
step:1794/4740 train_time:308563ms step_avg:172.00ms
step:1795/4740 train_time:308742ms step_avg:172.00ms
step:1796/4740 train_time:309059ms step_avg:172.08ms
step:1797/4740 train_time:309239ms step_avg:172.09ms
step:1798/4740 train_time:309560ms step_avg:172.17ms
step:1799/4740 train_time:309737ms step_avg:172.17ms
step:1800/4740 train_time:310057ms step_avg:172.25ms
step:1801/4740 train_time:310238ms step_avg:172.26ms
step:1802/4740 train_time:310556ms step_avg:172.34ms
step:1803/4740 train_time:310737ms step_avg:172.34ms
step:1804/4740 train_time:311052ms step_avg:172.42ms
step:1805/4740 train_time:311232ms step_avg:172.43ms
step:1806/4740 train_time:311553ms step_avg:172.51ms
step:1807/4740 train_time:311734ms step_avg:172.51ms
step:1808/4740 train_time:312055ms step_avg:172.60ms
step:1809/4740 train_time:312233ms step_avg:172.60ms
step:1810/4740 train_time:312549ms step_avg:172.68ms
step:1811/4740 train_time:312733ms step_avg:172.69ms
step:1812/4740 train_time:313050ms step_avg:172.76ms
step:1813/4740 train_time:313231ms step_avg:172.77ms
step:1814/4740 train_time:313548ms step_avg:172.85ms
step:1815/4740 train_time:313733ms step_avg:172.86ms
step:1816/4740 train_time:314052ms step_avg:172.94ms
step:1817/4740 train_time:314233ms step_avg:172.94ms
step:1818/4740 train_time:314551ms step_avg:173.02ms
step:1819/4740 train_time:314730ms step_avg:173.02ms
step:1820/4740 train_time:315050ms step_avg:173.10ms
step:1821/4740 train_time:315230ms step_avg:173.11ms
step:1822/4740 train_time:315550ms step_avg:173.19ms
step:1823/4740 train_time:315730ms step_avg:173.19ms
step:1824/4740 train_time:316047ms step_avg:173.27ms
step:1825/4740 train_time:316227ms step_avg:173.28ms
step:1826/4740 train_time:316542ms step_avg:173.35ms
step:1827/4740 train_time:316726ms step_avg:173.36ms
step:1828/4740 train_time:317045ms step_avg:173.44ms
step:1829/4740 train_time:317225ms step_avg:173.44ms
step:1830/4740 train_time:317544ms step_avg:173.52ms
step:1831/4740 train_time:317726ms step_avg:173.53ms
step:1832/4740 train_time:318041ms step_avg:173.60ms
step:1833/4740 train_time:318228ms step_avg:173.61ms
step:1834/4740 train_time:318542ms step_avg:173.69ms
step:1835/4740 train_time:318723ms step_avg:173.69ms
step:1836/4740 train_time:319042ms step_avg:173.77ms
step:1837/4740 train_time:319224ms step_avg:173.77ms
step:1838/4740 train_time:319542ms step_avg:173.85ms
step:1839/4740 train_time:319724ms step_avg:173.86ms
step:1840/4740 train_time:320043ms step_avg:173.94ms
step:1841/4740 train_time:320224ms step_avg:173.94ms
step:1842/4740 train_time:320541ms step_avg:174.02ms
step:1843/4740 train_time:320724ms step_avg:174.02ms
step:1844/4740 train_time:321040ms step_avg:174.10ms
step:1845/4740 train_time:321225ms step_avg:174.11ms
step:1846/4740 train_time:321540ms step_avg:174.18ms
step:1847/4740 train_time:321722ms step_avg:174.19ms
step:1848/4740 train_time:322041ms step_avg:174.26ms
step:1849/4740 train_time:322223ms step_avg:174.27ms
step:1850/4740 train_time:322543ms step_avg:174.35ms
step:1851/4740 train_time:322722ms step_avg:174.35ms
step:1852/4740 train_time:323043ms step_avg:174.43ms
step:1853/4740 train_time:323223ms step_avg:174.43ms
step:1854/4740 train_time:323543ms step_avg:174.51ms
step:1855/4740 train_time:323722ms step_avg:174.51ms
step:1856/4740 train_time:324042ms step_avg:174.59ms
step:1857/4740 train_time:324220ms step_avg:174.59ms
step:1858/4740 train_time:324541ms step_avg:174.67ms
step:1859/4740 train_time:324724ms step_avg:174.68ms
step:1860/4740 train_time:325039ms step_avg:174.75ms
step:1861/4740 train_time:325222ms step_avg:174.76ms
step:1862/4740 train_time:325539ms step_avg:174.83ms
step:1863/4740 train_time:325716ms step_avg:174.83ms
step:1864/4740 train_time:326035ms step_avg:174.91ms
step:1865/4740 train_time:326213ms step_avg:174.91ms
step:1866/4740 train_time:326534ms step_avg:174.99ms
step:1867/4740 train_time:326713ms step_avg:174.99ms
step:1868/4740 train_time:327035ms step_avg:175.07ms
step:1869/4740 train_time:327212ms step_avg:175.07ms
step:1870/4740 train_time:327530ms step_avg:175.15ms
step:1871/4740 train_time:327711ms step_avg:175.15ms
step:1872/4740 train_time:328031ms step_avg:175.23ms
step:1873/4740 train_time:328211ms step_avg:175.23ms
step:1874/4740 train_time:328527ms step_avg:175.31ms
step:1875/4740 train_time:328710ms step_avg:175.31ms
step:1876/4740 train_time:329030ms step_avg:175.39ms
step:1877/4740 train_time:329212ms step_avg:175.39ms
step:1878/4740 train_time:329530ms step_avg:175.47ms
step:1879/4740 train_time:329711ms step_avg:175.47ms
step:1880/4740 train_time:330031ms step_avg:175.55ms
step:1881/4740 train_time:330211ms step_avg:175.55ms
step:1882/4740 train_time:330528ms step_avg:175.63ms
step:1883/4740 train_time:330707ms step_avg:175.63ms
step:1884/4740 train_time:331026ms step_avg:175.70ms
step:1885/4740 train_time:331208ms step_avg:175.71ms
step:1886/4740 train_time:331528ms step_avg:175.78ms
step:1887/4740 train_time:331709ms step_avg:175.79ms
step:1888/4740 train_time:332029ms step_avg:175.86ms
step:1889/4740 train_time:332210ms step_avg:175.87ms
step:1890/4740 train_time:332527ms step_avg:175.94ms
step:1891/4740 train_time:332711ms step_avg:175.94ms
step:1892/4740 train_time:333029ms step_avg:176.02ms
step:1893/4740 train_time:333214ms step_avg:176.02ms
step:1894/4740 train_time:333534ms step_avg:176.10ms
step:1895/4740 train_time:333715ms step_avg:176.10ms
step:1896/4740 train_time:334035ms step_avg:176.18ms
step:1897/4740 train_time:334214ms step_avg:176.18ms
step:1898/4740 train_time:334533ms step_avg:176.26ms
step:1899/4740 train_time:334714ms step_avg:176.26ms
step:1900/4740 train_time:335035ms step_avg:176.33ms
step:1901/4740 train_time:335217ms step_avg:176.34ms
step:1902/4740 train_time:335533ms step_avg:176.41ms
step:1903/4740 train_time:335712ms step_avg:176.41ms
step:1904/4740 train_time:336033ms step_avg:176.49ms
step:1905/4740 train_time:336212ms step_avg:176.49ms
step:1906/4740 train_time:336530ms step_avg:176.56ms
step:1907/4740 train_time:336711ms step_avg:176.57ms
step:1908/4740 train_time:337031ms step_avg:176.64ms
step:1909/4740 train_time:337211ms step_avg:176.64ms
step:1910/4740 train_time:337532ms step_avg:176.72ms
step:1911/4740 train_time:337716ms step_avg:176.72ms
step:1912/4740 train_time:338035ms step_avg:176.80ms
step:1913/4740 train_time:338215ms step_avg:176.80ms
step:1914/4740 train_time:338534ms step_avg:176.87ms
step:1915/4740 train_time:338715ms step_avg:176.87ms
step:1916/4740 train_time:339032ms step_avg:176.95ms
step:1917/4740 train_time:339212ms step_avg:176.95ms
step:1918/4740 train_time:339527ms step_avg:177.02ms
step:1919/4740 train_time:339708ms step_avg:177.02ms
step:1920/4740 train_time:340028ms step_avg:177.10ms
step:1921/4740 train_time:340210ms step_avg:177.10ms
step:1922/4740 train_time:340529ms step_avg:177.17ms
step:1923/4740 train_time:340713ms step_avg:177.18ms
step:1924/4740 train_time:341034ms step_avg:177.25ms
step:1925/4740 train_time:341214ms step_avg:177.25ms
step:1926/4740 train_time:341537ms step_avg:177.33ms
step:1927/4740 train_time:341716ms step_avg:177.33ms
step:1928/4740 train_time:342034ms step_avg:177.40ms
step:1929/4740 train_time:342215ms step_avg:177.41ms
step:1930/4740 train_time:342530ms step_avg:177.48ms
step:1931/4740 train_time:342712ms step_avg:177.48ms
step:1932/4740 train_time:343033ms step_avg:177.55ms
step:1933/4740 train_time:343211ms step_avg:177.55ms
step:1934/4740 train_time:343530ms step_avg:177.63ms
step:1935/4740 train_time:343711ms step_avg:177.63ms
step:1936/4740 train_time:344030ms step_avg:177.70ms
step:1937/4740 train_time:344209ms step_avg:177.70ms
step:1938/4740 train_time:344528ms step_avg:177.78ms
step:1939/4740 train_time:344707ms step_avg:177.78ms
step:1940/4740 train_time:345027ms step_avg:177.85ms
step:1941/4740 train_time:345208ms step_avg:177.85ms
step:1942/4740 train_time:345529ms step_avg:177.92ms
step:1943/4740 train_time:345710ms step_avg:177.93ms
step:1944/4740 train_time:346027ms step_avg:178.00ms
step:1945/4740 train_time:346207ms step_avg:178.00ms
step:1946/4740 train_time:346524ms step_avg:178.07ms
step:1947/4740 train_time:346710ms step_avg:178.07ms
step:1948/4740 train_time:347027ms step_avg:178.15ms
step:1949/4740 train_time:347207ms step_avg:178.15ms
step:1950/4740 train_time:347527ms step_avg:178.22ms
step:1951/4740 train_time:347711ms step_avg:178.22ms
step:1952/4740 train_time:348030ms step_avg:178.29ms
step:1953/4740 train_time:348211ms step_avg:178.30ms
step:1954/4740 train_time:348533ms step_avg:178.37ms
step:1955/4740 train_time:348717ms step_avg:178.37ms
step:1956/4740 train_time:349033ms step_avg:178.44ms
step:1957/4740 train_time:349216ms step_avg:178.44ms
step:1958/4740 train_time:349535ms step_avg:178.52ms
step:1959/4740 train_time:349717ms step_avg:178.52ms
step:1960/4740 train_time:350036ms step_avg:178.59ms
step:1961/4740 train_time:350216ms step_avg:178.59ms
step:1962/4740 train_time:350536ms step_avg:178.66ms
step:1963/4740 train_time:350715ms step_avg:178.66ms
step:1964/4740 train_time:351037ms step_avg:178.74ms
step:1965/4740 train_time:351219ms step_avg:178.74ms
step:1966/4740 train_time:351539ms step_avg:178.81ms
step:1967/4740 train_time:351720ms step_avg:178.81ms
step:1968/4740 train_time:352043ms step_avg:178.88ms
step:1969/4740 train_time:352222ms step_avg:178.88ms
step:1970/4740 train_time:352542ms step_avg:178.96ms
step:1971/4740 train_time:352723ms step_avg:178.96ms
step:1972/4740 train_time:353043ms step_avg:179.03ms
step:1973/4740 train_time:353222ms step_avg:179.03ms
step:1974/4740 train_time:353539ms step_avg:179.10ms
step:1975/4740 train_time:353720ms step_avg:179.10ms
step:1976/4740 train_time:354039ms step_avg:179.17ms
step:1977/4740 train_time:354220ms step_avg:179.17ms
step:1978/4740 train_time:354541ms step_avg:179.24ms
step:1979/4740 train_time:354722ms step_avg:179.24ms
step:1980/4740 train_time:355044ms step_avg:179.32ms
step:1981/4740 train_time:355226ms step_avg:179.32ms
step:1982/4740 train_time:355549ms step_avg:179.39ms
step:1983/4740 train_time:355730ms step_avg:179.39ms
step:1984/4740 train_time:356049ms step_avg:179.46ms
step:1985/4740 train_time:356233ms step_avg:179.46ms
step:1986/4740 train_time:356554ms step_avg:179.53ms
step:1987/4740 train_time:356733ms step_avg:179.53ms
step:1988/4740 train_time:357054ms step_avg:179.60ms
step:1989/4740 train_time:357237ms step_avg:179.61ms
step:1990/4740 train_time:357557ms step_avg:179.68ms
step:1991/4740 train_time:357736ms step_avg:179.68ms
step:1992/4740 train_time:358057ms step_avg:179.75ms
step:1993/4740 train_time:358235ms step_avg:179.75ms
step:1994/4740 train_time:358554ms step_avg:179.82ms
step:1995/4740 train_time:358734ms step_avg:179.82ms
step:1996/4740 train_time:359056ms step_avg:179.89ms
step:1997/4740 train_time:359237ms step_avg:179.89ms
step:1998/4740 train_time:359557ms step_avg:179.96ms
step:1999/4740 train_time:359737ms step_avg:179.96ms
step:2000/4740 train_time:360056ms step_avg:180.03ms
step:2000/4740 val_loss:3.3008 train_time:360184ms step_avg:180.09ms
step:2001/4740 train_time:360240ms step_avg:180.03ms
step:2002/4740 train_time:360556ms step_avg:180.10ms
step:2003/4740 train_time:360745ms step_avg:180.10ms
step:2004/4740 train_time:361061ms step_avg:180.17ms
step:2005/4740 train_time:361247ms step_avg:180.17ms
step:2006/4740 train_time:361562ms step_avg:180.24ms
step:2007/4740 train_time:361748ms step_avg:180.24ms
step:2008/4740 train_time:362068ms step_avg:180.31ms
step:2009/4740 train_time:362247ms step_avg:180.31ms
step:2010/4740 train_time:362567ms step_avg:180.38ms
step:2011/4740 train_time:362750ms step_avg:180.38ms
step:2012/4740 train_time:363070ms step_avg:180.45ms
step:2013/4740 train_time:363251ms step_avg:180.45ms
step:2014/4740 train_time:363568ms step_avg:180.52ms
step:2015/4740 train_time:363752ms step_avg:180.52ms
step:2016/4740 train_time:364071ms step_avg:180.59ms
step:2017/4740 train_time:364253ms step_avg:180.59ms
step:2018/4740 train_time:364572ms step_avg:180.66ms
step:2019/4740 train_time:364752ms step_avg:180.66ms
step:2020/4740 train_time:365071ms step_avg:180.73ms
step:2021/4740 train_time:365254ms step_avg:180.73ms
step:2022/4740 train_time:365572ms step_avg:180.80ms
step:2023/4740 train_time:365753ms step_avg:180.80ms
step:2024/4740 train_time:366076ms step_avg:180.87ms
step:2025/4740 train_time:366257ms step_avg:180.87ms
step:2026/4740 train_time:366578ms step_avg:180.94ms
step:2027/4740 train_time:366758ms step_avg:180.94ms
step:2028/4740 train_time:367081ms step_avg:181.01ms
step:2029/4740 train_time:367261ms step_avg:181.01ms
step:2030/4740 train_time:367580ms step_avg:181.07ms
step:2031/4740 train_time:367761ms step_avg:181.07ms
step:2032/4740 train_time:368083ms step_avg:181.14ms
step:2033/4740 train_time:368260ms step_avg:181.14ms
step:2034/4740 train_time:368583ms step_avg:181.21ms
step:2035/4740 train_time:368763ms step_avg:181.21ms
step:2036/4740 train_time:369085ms step_avg:181.28ms
step:2037/4740 train_time:369261ms step_avg:181.28ms
step:2038/4740 train_time:369584ms step_avg:181.35ms
step:2039/4740 train_time:369760ms step_avg:181.34ms
step:2040/4740 train_time:370083ms step_avg:181.41ms
step:2041/4740 train_time:370263ms step_avg:181.41ms
step:2042/4740 train_time:370586ms step_avg:181.48ms
step:2043/4740 train_time:370765ms step_avg:181.48ms
step:2044/4740 train_time:371085ms step_avg:181.55ms
step:2045/4740 train_time:371264ms step_avg:181.55ms
step:2046/4740 train_time:371586ms step_avg:181.62ms
step:2047/4740 train_time:371768ms step_avg:181.62ms
step:2048/4740 train_time:372087ms step_avg:181.68ms
step:2049/4740 train_time:372266ms step_avg:181.68ms
step:2050/4740 train_time:372588ms step_avg:181.75ms
step:2051/4740 train_time:372771ms step_avg:181.75ms
step:2052/4740 train_time:373091ms step_avg:181.82ms
step:2053/4740 train_time:373273ms step_avg:181.82ms
step:2054/4740 train_time:373594ms step_avg:181.89ms
step:2055/4740 train_time:373776ms step_avg:181.89ms
step:2056/4740 train_time:374097ms step_avg:181.95ms
step:2057/4740 train_time:374277ms step_avg:181.95ms
step:2058/4740 train_time:374600ms step_avg:182.02ms
step:2059/4740 train_time:374784ms step_avg:182.02ms
step:2060/4740 train_time:375103ms step_avg:182.09ms
step:2061/4740 train_time:375281ms step_avg:182.09ms
step:2062/4740 train_time:375604ms step_avg:182.16ms
step:2063/4740 train_time:375784ms step_avg:182.15ms
step:2064/4740 train_time:376103ms step_avg:182.22ms
step:2065/4740 train_time:376283ms step_avg:182.22ms
step:2066/4740 train_time:376602ms step_avg:182.29ms
step:2067/4740 train_time:376784ms step_avg:182.29ms
step:2068/4740 train_time:377103ms step_avg:182.35ms
