W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64035.18it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69327.34it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33091.16it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12018.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9886.40it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
logs/sweep_muon0.015_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8311 train_time:0ms step_avg:0.44ms
step:1/4740 train_time:99ms step_avg:99.25ms
step:461/4740 train_time:37451ms step_avg:81.24ms
step:462/4740 train_time:37610ms step_avg:81.41ms
step:463/4740 train_time:37711ms step_avg:81.45ms
step:464/4740 train_time:37870ms step_avg:81.62ms
step:465/4740 train_time:37971ms step_avg:81.66ms
step:466/4740 train_time:38131ms step_avg:81.83ms
step:467/4740 train_time:38232ms step_avg:81.87ms
step:468/4740 train_time:38391ms step_avg:82.03ms
step:469/4740 train_time:38492ms step_avg:82.07ms
step:470/4740 train_time:38652ms step_avg:82.24ms
step:471/4740 train_time:38753ms step_avg:82.28ms
step:472/4740 train_time:38911ms step_avg:82.44ms
step:473/4740 train_time:39016ms step_avg:82.49ms
step:474/4740 train_time:39174ms step_avg:82.65ms
step:475/4740 train_time:39274ms step_avg:82.68ms
step:476/4740 train_time:39433ms step_avg:82.84ms
step:477/4740 train_time:39535ms step_avg:82.88ms
step:478/4740 train_time:39693ms step_avg:83.04ms
step:479/4740 train_time:39794ms step_avg:83.08ms
step:480/4740 train_time:39953ms step_avg:83.23ms
step:481/4740 train_time:40054ms step_avg:83.27ms
step:482/4740 train_time:40214ms step_avg:83.43ms
step:483/4740 train_time:40314ms step_avg:83.47ms
step:484/4740 train_time:40473ms step_avg:83.62ms
step:485/4740 train_time:40575ms step_avg:83.66ms
step:486/4740 train_time:40736ms step_avg:83.82ms
step:487/4740 train_time:40836ms step_avg:83.85ms
step:488/4740 train_time:40996ms step_avg:84.01ms
step:489/4740 train_time:41097ms step_avg:84.04ms
step:490/4740 train_time:41255ms step_avg:84.19ms
step:491/4740 train_time:41356ms step_avg:84.23ms
step:492/4740 train_time:41517ms step_avg:84.39ms
step:493/4740 train_time:41617ms step_avg:84.42ms
step:494/4740 train_time:41777ms step_avg:84.57ms
step:495/4740 train_time:41878ms step_avg:84.60ms
step:496/4740 train_time:42037ms step_avg:84.75ms
step:497/4740 train_time:42137ms step_avg:84.78ms
step:498/4740 train_time:42296ms step_avg:84.93ms
step:499/4740 train_time:42397ms step_avg:84.96ms
step:500/4740 train_time:42556ms step_avg:85.11ms
step:500/4740 val_loss:4.0299 train_time:42630ms step_avg:85.26ms
step:501/4740 train_time:42661ms step_avg:85.15ms
step:502/4740 train_time:42817ms step_avg:85.29ms
step:503/4740 train_time:42925ms step_avg:85.34ms
step:504/4740 train_time:43086ms step_avg:85.49ms
step:505/4740 train_time:43188ms step_avg:85.52ms
step:506/4740 train_time:43346ms step_avg:85.66ms
step:507/4740 train_time:43446ms step_avg:85.69ms
step:508/4740 train_time:43607ms step_avg:85.84ms
step:509/4740 train_time:43709ms step_avg:85.87ms
step:510/4740 train_time:43868ms step_avg:86.02ms
step:511/4740 train_time:43970ms step_avg:86.05ms
step:512/4740 train_time:44128ms step_avg:86.19ms
step:513/4740 train_time:44231ms step_avg:86.22ms
step:514/4740 train_time:44388ms step_avg:86.36ms
step:515/4740 train_time:44488ms step_avg:86.39ms
step:516/4740 train_time:44646ms step_avg:86.52ms
step:517/4740 train_time:44748ms step_avg:86.55ms
step:518/4740 train_time:44907ms step_avg:86.69ms
step:519/4740 train_time:45010ms step_avg:86.72ms
step:520/4740 train_time:45169ms step_avg:86.86ms
step:521/4740 train_time:45271ms step_avg:86.89ms
step:522/4740 train_time:45429ms step_avg:87.03ms
step:523/4740 train_time:45529ms step_avg:87.05ms
step:524/4740 train_time:45689ms step_avg:87.19ms
step:525/4740 train_time:45791ms step_avg:87.22ms
step:526/4740 train_time:45950ms step_avg:87.36ms
step:527/4740 train_time:46051ms step_avg:87.38ms
step:528/4740 train_time:46210ms step_avg:87.52ms
step:529/4740 train_time:46311ms step_avg:87.54ms
step:530/4740 train_time:46470ms step_avg:87.68ms
step:531/4740 train_time:46572ms step_avg:87.71ms
step:532/4740 train_time:46731ms step_avg:87.84ms
step:533/4740 train_time:46832ms step_avg:87.86ms
step:534/4740 train_time:46992ms step_avg:88.00ms
step:535/4740 train_time:47093ms step_avg:88.02ms
step:536/4740 train_time:47251ms step_avg:88.15ms
step:537/4740 train_time:47353ms step_avg:88.18ms
step:538/4740 train_time:47512ms step_avg:88.31ms
step:539/4740 train_time:47614ms step_avg:88.34ms
step:540/4740 train_time:47773ms step_avg:88.47ms
step:541/4740 train_time:47874ms step_avg:88.49ms
step:542/4740 train_time:48032ms step_avg:88.62ms
step:543/4740 train_time:48134ms step_avg:88.64ms
step:544/4740 train_time:48291ms step_avg:88.77ms
step:545/4740 train_time:48393ms step_avg:88.79ms
step:546/4740 train_time:48553ms step_avg:88.92ms
step:547/4740 train_time:48653ms step_avg:88.95ms
step:548/4740 train_time:48812ms step_avg:89.07ms
step:549/4740 train_time:48914ms step_avg:89.10ms
step:550/4740 train_time:49072ms step_avg:89.22ms
step:551/4740 train_time:49173ms step_avg:89.24ms
step:552/4740 train_time:49332ms step_avg:89.37ms
step:553/4740 train_time:49434ms step_avg:89.39ms
step:554/4740 train_time:49593ms step_avg:89.52ms
step:555/4740 train_time:49694ms step_avg:89.54ms
step:556/4740 train_time:49853ms step_avg:89.66ms
step:557/4740 train_time:49955ms step_avg:89.69ms
step:558/4740 train_time:50113ms step_avg:89.81ms
step:559/4740 train_time:50215ms step_avg:89.83ms
step:560/4740 train_time:50374ms step_avg:89.95ms
step:561/4740 train_time:50476ms step_avg:89.97ms
step:562/4740 train_time:50634ms step_avg:90.10ms
step:563/4740 train_time:50737ms step_avg:90.12ms
step:564/4740 train_time:50895ms step_avg:90.24ms
step:565/4740 train_time:50997ms step_avg:90.26ms
step:566/4740 train_time:51156ms step_avg:90.38ms
step:567/4740 train_time:51258ms step_avg:90.40ms
step:568/4740 train_time:51416ms step_avg:90.52ms
step:569/4740 train_time:51519ms step_avg:90.54ms
step:570/4740 train_time:51678ms step_avg:90.66ms
step:571/4740 train_time:51779ms step_avg:90.68ms
step:572/4740 train_time:51937ms step_avg:90.80ms
step:573/4740 train_time:52040ms step_avg:90.82ms
step:574/4740 train_time:52197ms step_avg:90.94ms
step:575/4740 train_time:52299ms step_avg:90.95ms
step:576/4740 train_time:52458ms step_avg:91.07ms
step:577/4740 train_time:52560ms step_avg:91.09ms
step:578/4740 train_time:52719ms step_avg:91.21ms
step:579/4740 train_time:52820ms step_avg:91.23ms
step:580/4740 train_time:52979ms step_avg:91.34ms
step:581/4740 train_time:53080ms step_avg:91.36ms
step:582/4740 train_time:53238ms step_avg:91.47ms
step:583/4740 train_time:53340ms step_avg:91.49ms
step:584/4740 train_time:53498ms step_avg:91.61ms
step:585/4740 train_time:53598ms step_avg:91.62ms
step:586/4740 train_time:53756ms step_avg:91.73ms
step:587/4740 train_time:53857ms step_avg:91.75ms
step:588/4740 train_time:54016ms step_avg:91.86ms
step:589/4740 train_time:54118ms step_avg:91.88ms
step:590/4740 train_time:54277ms step_avg:91.99ms
step:591/4740 train_time:54377ms step_avg:92.01ms
step:592/4740 train_time:54537ms step_avg:92.12ms
step:593/4740 train_time:54640ms step_avg:92.14ms
step:594/4740 train_time:54797ms step_avg:92.25ms
step:595/4740 train_time:54898ms step_avg:92.27ms
step:596/4740 train_time:55058ms step_avg:92.38ms
step:597/4740 train_time:55158ms step_avg:92.39ms
step:598/4740 train_time:55317ms step_avg:92.50ms
step:599/4740 train_time:55418ms step_avg:92.52ms
step:600/4740 train_time:55575ms step_avg:92.63ms
step:601/4740 train_time:55677ms step_avg:92.64ms
step:602/4740 train_time:55836ms step_avg:92.75ms
step:603/4740 train_time:55938ms step_avg:92.77ms
step:604/4740 train_time:56096ms step_avg:92.87ms
step:605/4740 train_time:56198ms step_avg:92.89ms
step:606/4740 train_time:56357ms step_avg:93.00ms
step:607/4740 train_time:56459ms step_avg:93.01ms
step:608/4740 train_time:56617ms step_avg:93.12ms
step:609/4740 train_time:56718ms step_avg:93.13ms
step:610/4740 train_time:56877ms step_avg:93.24ms
step:611/4740 train_time:56979ms step_avg:93.26ms
step:612/4740 train_time:57138ms step_avg:93.36ms
step:613/4740 train_time:57239ms step_avg:93.38ms
step:614/4740 train_time:57396ms step_avg:93.48ms
step:615/4740 train_time:57498ms step_avg:93.49ms
step:616/4740 train_time:57658ms step_avg:93.60ms
step:617/4740 train_time:57760ms step_avg:93.61ms
step:618/4740 train_time:57919ms step_avg:93.72ms
step:619/4740 train_time:58019ms step_avg:93.73ms
step:620/4740 train_time:58178ms step_avg:93.84ms
step:621/4740 train_time:58279ms step_avg:93.85ms
step:622/4740 train_time:58436ms step_avg:93.95ms
step:623/4740 train_time:58537ms step_avg:93.96ms
step:624/4740 train_time:58696ms step_avg:94.06ms
step:625/4740 train_time:58798ms step_avg:94.08ms
step:626/4740 train_time:58957ms step_avg:94.18ms
step:627/4740 train_time:59059ms step_avg:94.19ms
step:628/4740 train_time:59218ms step_avg:94.30ms
step:629/4740 train_time:59318ms step_avg:94.31ms
step:630/4740 train_time:59479ms step_avg:94.41ms
step:631/4740 train_time:59580ms step_avg:94.42ms
step:632/4740 train_time:59738ms step_avg:94.52ms
step:633/4740 train_time:59840ms step_avg:94.53ms
step:634/4740 train_time:59999ms step_avg:94.64ms
step:635/4740 train_time:60100ms step_avg:94.65ms
step:636/4740 train_time:60258ms step_avg:94.75ms
step:637/4740 train_time:60359ms step_avg:94.76ms
step:638/4740 train_time:60519ms step_avg:94.86ms
step:639/4740 train_time:60620ms step_avg:94.87ms
step:640/4740 train_time:60779ms step_avg:94.97ms
step:641/4740 train_time:60880ms step_avg:94.98ms
step:642/4740 train_time:61038ms step_avg:95.07ms
step:643/4740 train_time:61140ms step_avg:95.09ms
step:644/4740 train_time:61298ms step_avg:95.18ms
step:645/4740 train_time:61399ms step_avg:95.19ms
step:646/4740 train_time:61559ms step_avg:95.29ms
step:647/4740 train_time:61660ms step_avg:95.30ms
step:648/4740 train_time:61818ms step_avg:95.40ms
step:649/4740 train_time:61919ms step_avg:95.41ms
step:650/4740 train_time:62077ms step_avg:95.50ms
step:651/4740 train_time:62178ms step_avg:95.51ms
step:652/4740 train_time:62336ms step_avg:95.61ms
step:653/4740 train_time:62439ms step_avg:95.62ms
step:654/4740 train_time:62598ms step_avg:95.72ms
step:655/4740 train_time:62700ms step_avg:95.72ms
step:656/4740 train_time:62859ms step_avg:95.82ms
step:657/4740 train_time:62960ms step_avg:95.83ms
step:658/4740 train_time:63119ms step_avg:95.93ms
step:659/4740 train_time:63220ms step_avg:95.93ms
step:660/4740 train_time:63379ms step_avg:96.03ms
step:661/4740 train_time:63480ms step_avg:96.04ms
step:662/4740 train_time:63639ms step_avg:96.13ms
step:663/4740 train_time:63741ms step_avg:96.14ms
step:664/4740 train_time:63901ms step_avg:96.24ms
step:665/4740 train_time:64001ms step_avg:96.24ms
step:666/4740 train_time:64160ms step_avg:96.34ms
step:667/4740 train_time:64261ms step_avg:96.34ms
step:668/4740 train_time:64419ms step_avg:96.44ms
step:669/4740 train_time:64520ms step_avg:96.44ms
step:670/4740 train_time:64679ms step_avg:96.54ms
step:671/4740 train_time:64781ms step_avg:96.54ms
step:672/4740 train_time:64939ms step_avg:96.64ms
step:673/4740 train_time:65041ms step_avg:96.64ms
step:674/4740 train_time:65199ms step_avg:96.74ms
step:675/4740 train_time:65300ms step_avg:96.74ms
step:676/4740 train_time:65459ms step_avg:96.83ms
step:677/4740 train_time:65560ms step_avg:96.84ms
step:678/4740 train_time:65719ms step_avg:96.93ms
step:679/4740 train_time:65821ms step_avg:96.94ms
step:680/4740 train_time:65980ms step_avg:97.03ms
step:681/4740 train_time:66079ms step_avg:97.03ms
step:682/4740 train_time:66238ms step_avg:97.12ms
step:683/4740 train_time:66340ms step_avg:97.13ms
step:684/4740 train_time:66498ms step_avg:97.22ms
step:685/4740 train_time:66599ms step_avg:97.23ms
step:686/4740 train_time:66758ms step_avg:97.31ms
step:687/4740 train_time:66859ms step_avg:97.32ms
step:688/4740 train_time:67019ms step_avg:97.41ms
step:689/4740 train_time:67120ms step_avg:97.42ms
step:690/4740 train_time:67278ms step_avg:97.50ms
step:691/4740 train_time:67379ms step_avg:97.51ms
step:692/4740 train_time:67538ms step_avg:97.60ms
step:693/4740 train_time:67639ms step_avg:97.60ms
step:694/4740 train_time:67796ms step_avg:97.69ms
step:695/4740 train_time:67899ms step_avg:97.70ms
step:696/4740 train_time:68058ms step_avg:97.78ms
step:697/4740 train_time:68159ms step_avg:97.79ms
step:698/4740 train_time:68318ms step_avg:97.88ms
step:699/4740 train_time:68420ms step_avg:97.88ms
step:700/4740 train_time:68580ms step_avg:97.97ms
step:701/4740 train_time:68680ms step_avg:97.97ms
step:702/4740 train_time:68838ms step_avg:98.06ms
step:703/4740 train_time:68939ms step_avg:98.06ms
step:704/4740 train_time:69098ms step_avg:98.15ms
step:705/4740 train_time:69200ms step_avg:98.16ms
step:706/4740 train_time:69358ms step_avg:98.24ms
step:707/4740 train_time:69460ms step_avg:98.25ms
step:708/4740 train_time:69618ms step_avg:98.33ms
step:709/4740 train_time:69719ms step_avg:98.33ms
step:710/4740 train_time:69878ms step_avg:98.42ms
step:711/4740 train_time:69979ms step_avg:98.42ms
step:712/4740 train_time:70139ms step_avg:98.51ms
step:713/4740 train_time:70241ms step_avg:98.52ms
step:714/4740 train_time:70399ms step_avg:98.60ms
step:715/4740 train_time:70501ms step_avg:98.60ms
step:716/4740 train_time:70660ms step_avg:98.69ms
step:717/4740 train_time:70761ms step_avg:98.69ms
step:718/4740 train_time:70920ms step_avg:98.77ms
step:719/4740 train_time:71021ms step_avg:98.78ms
step:720/4740 train_time:71179ms step_avg:98.86ms
step:721/4740 train_time:71280ms step_avg:98.86ms
step:722/4740 train_time:71439ms step_avg:98.95ms
step:723/4740 train_time:71541ms step_avg:98.95ms
step:724/4740 train_time:71699ms step_avg:99.03ms
step:725/4740 train_time:71801ms step_avg:99.04ms
step:726/4740 train_time:71959ms step_avg:99.12ms
step:727/4740 train_time:72061ms step_avg:99.12ms
step:728/4740 train_time:72220ms step_avg:99.20ms
step:729/4740 train_time:72321ms step_avg:99.21ms
step:730/4740 train_time:72482ms step_avg:99.29ms
step:731/4740 train_time:72584ms step_avg:99.29ms
step:732/4740 train_time:72742ms step_avg:99.37ms
step:733/4740 train_time:72844ms step_avg:99.38ms
step:734/4740 train_time:73002ms step_avg:99.46ms
step:735/4740 train_time:73103ms step_avg:99.46ms
step:736/4740 train_time:73263ms step_avg:99.54ms
step:737/4740 train_time:73364ms step_avg:99.54ms
step:738/4740 train_time:73523ms step_avg:99.62ms
step:739/4740 train_time:73623ms step_avg:99.63ms
step:740/4740 train_time:73783ms step_avg:99.71ms
step:741/4740 train_time:73883ms step_avg:99.71ms
step:742/4740 train_time:74041ms step_avg:99.79ms
step:743/4740 train_time:74143ms step_avg:99.79ms
step:744/4740 train_time:74302ms step_avg:99.87ms
step:745/4740 train_time:74404ms step_avg:99.87ms
step:746/4740 train_time:74562ms step_avg:99.95ms
step:747/4740 train_time:74663ms step_avg:99.95ms
step:748/4740 train_time:74822ms step_avg:100.03ms
step:749/4740 train_time:74923ms step_avg:100.03ms
step:750/4740 train_time:75083ms step_avg:100.11ms
step:750/4740 val_loss:3.6455 train_time:75155ms step_avg:100.21ms
step:751/4740 train_time:75191ms step_avg:100.12ms
step:752/4740 train_time:75341ms step_avg:100.19ms
step:753/4740 train_time:75446ms step_avg:100.19ms
step:754/4740 train_time:75607ms step_avg:100.27ms
step:755/4740 train_time:75708ms step_avg:100.28ms
step:756/4740 train_time:75867ms step_avg:100.35ms
step:757/4740 train_time:75967ms step_avg:100.35ms
step:758/4740 train_time:76128ms step_avg:100.43ms
step:759/4740 train_time:76230ms step_avg:100.43ms
step:760/4740 train_time:76388ms step_avg:100.51ms
step:761/4740 train_time:76492ms step_avg:100.52ms
step:762/4740 train_time:76654ms step_avg:100.60ms
step:763/4740 train_time:76755ms step_avg:100.60ms
step:764/4740 train_time:76915ms step_avg:100.67ms
step:765/4740 train_time:77016ms step_avg:100.67ms
step:766/4740 train_time:77175ms step_avg:100.75ms
step:767/4740 train_time:77276ms step_avg:100.75ms
step:768/4740 train_time:77435ms step_avg:100.83ms
step:769/4740 train_time:77537ms step_avg:100.83ms
step:770/4740 train_time:77695ms step_avg:100.90ms
step:771/4740 train_time:77796ms step_avg:100.90ms
step:772/4740 train_time:77955ms step_avg:100.98ms
step:773/4740 train_time:78055ms step_avg:100.98ms
step:774/4740 train_time:78215ms step_avg:101.05ms
step:775/4740 train_time:78316ms step_avg:101.05ms
step:776/4740 train_time:78476ms step_avg:101.13ms
step:777/4740 train_time:78576ms step_avg:101.13ms
step:778/4740 train_time:78736ms step_avg:101.20ms
step:779/4740 train_time:78836ms step_avg:101.20ms
step:780/4740 train_time:78995ms step_avg:101.28ms
step:781/4740 train_time:79096ms step_avg:101.27ms
step:782/4740 train_time:79256ms step_avg:101.35ms
step:783/4740 train_time:79357ms step_avg:101.35ms
step:784/4740 train_time:79516ms step_avg:101.42ms
step:785/4740 train_time:79630ms step_avg:101.44ms
step:786/4740 train_time:79866ms step_avg:101.61ms
step:787/4740 train_time:80016ms step_avg:101.67ms
step:788/4740 train_time:80258ms step_avg:101.85ms
step:789/4740 train_time:80397ms step_avg:101.90ms
step:790/4740 train_time:80638ms step_avg:102.07ms
step:791/4740 train_time:80776ms step_avg:102.12ms
step:792/4740 train_time:81020ms step_avg:102.30ms
step:793/4740 train_time:81158ms step_avg:102.34ms
step:794/4740 train_time:81398ms step_avg:102.52ms
step:795/4740 train_time:81539ms step_avg:102.56ms
step:796/4740 train_time:81781ms step_avg:102.74ms
step:797/4740 train_time:81923ms step_avg:102.79ms
step:798/4740 train_time:82166ms step_avg:102.96ms
step:799/4740 train_time:82306ms step_avg:103.01ms
step:800/4740 train_time:82549ms step_avg:103.19ms
step:801/4740 train_time:82688ms step_avg:103.23ms
step:802/4740 train_time:82934ms step_avg:103.41ms
step:803/4740 train_time:83076ms step_avg:103.46ms
step:804/4740 train_time:83319ms step_avg:103.63ms
step:805/4740 train_time:83459ms step_avg:103.68ms
step:806/4740 train_time:83701ms step_avg:103.85ms
step:807/4740 train_time:83843ms step_avg:103.89ms
step:808/4740 train_time:84085ms step_avg:104.07ms
step:809/4740 train_time:84226ms step_avg:104.11ms
step:810/4740 train_time:84468ms step_avg:104.28ms
step:811/4740 train_time:84607ms step_avg:104.32ms
step:812/4740 train_time:84856ms step_avg:104.50ms
step:813/4740 train_time:84991ms step_avg:104.54ms
step:814/4740 train_time:85234ms step_avg:104.71ms
step:815/4740 train_time:85376ms step_avg:104.76ms
step:816/4740 train_time:85618ms step_avg:104.92ms
step:817/4740 train_time:85757ms step_avg:104.97ms
step:818/4740 train_time:86001ms step_avg:105.14ms
step:819/4740 train_time:86141ms step_avg:105.18ms
step:820/4740 train_time:86385ms step_avg:105.35ms
step:821/4740 train_time:86526ms step_avg:105.39ms
step:822/4740 train_time:86770ms step_avg:105.56ms
step:823/4740 train_time:86908ms step_avg:105.60ms
step:824/4740 train_time:87154ms step_avg:105.77ms
step:825/4740 train_time:87293ms step_avg:105.81ms
step:826/4740 train_time:87535ms step_avg:105.97ms
step:827/4740 train_time:87675ms step_avg:106.02ms
step:828/4740 train_time:87917ms step_avg:106.18ms
step:829/4740 train_time:88057ms step_avg:106.22ms
step:830/4740 train_time:88299ms step_avg:106.38ms
step:831/4740 train_time:88439ms step_avg:106.42ms
step:832/4740 train_time:88680ms step_avg:106.59ms
step:833/4740 train_time:88820ms step_avg:106.63ms
step:834/4740 train_time:89063ms step_avg:106.79ms
step:835/4740 train_time:89206ms step_avg:106.83ms
step:836/4740 train_time:89448ms step_avg:106.99ms
step:837/4740 train_time:89587ms step_avg:107.03ms
step:838/4740 train_time:89830ms step_avg:107.20ms
step:839/4740 train_time:89971ms step_avg:107.24ms
step:840/4740 train_time:90215ms step_avg:107.40ms
step:841/4740 train_time:90353ms step_avg:107.44ms
step:842/4740 train_time:90596ms step_avg:107.60ms
step:843/4740 train_time:90738ms step_avg:107.64ms
step:844/4740 train_time:90981ms step_avg:107.80ms
step:845/4740 train_time:91124ms step_avg:107.84ms
step:846/4740 train_time:91363ms step_avg:107.99ms
step:847/4740 train_time:91506ms step_avg:108.03ms
step:848/4740 train_time:91749ms step_avg:108.20ms
step:849/4740 train_time:91887ms step_avg:108.23ms
step:850/4740 train_time:92134ms step_avg:108.39ms
step:851/4740 train_time:92273ms step_avg:108.43ms
step:852/4740 train_time:92513ms step_avg:108.58ms
step:853/4740 train_time:92655ms step_avg:108.62ms
step:854/4740 train_time:92897ms step_avg:108.78ms
step:855/4740 train_time:93035ms step_avg:108.81ms
step:856/4740 train_time:93280ms step_avg:108.97ms
step:857/4740 train_time:93417ms step_avg:109.01ms
step:858/4740 train_time:93661ms step_avg:109.16ms
step:859/4740 train_time:93801ms step_avg:109.20ms
step:860/4740 train_time:94048ms step_avg:109.36ms
step:861/4740 train_time:94183ms step_avg:109.39ms
step:862/4740 train_time:94426ms step_avg:109.54ms
step:863/4740 train_time:94565ms step_avg:109.58ms
step:864/4740 train_time:94807ms step_avg:109.73ms
step:865/4740 train_time:94949ms step_avg:109.77ms
step:866/4740 train_time:95194ms step_avg:109.92ms
step:867/4740 train_time:95331ms step_avg:109.96ms
step:868/4740 train_time:95574ms step_avg:110.11ms
step:869/4740 train_time:95712ms step_avg:110.14ms
step:870/4740 train_time:95955ms step_avg:110.29ms
step:871/4740 train_time:96094ms step_avg:110.33ms
step:872/4740 train_time:96337ms step_avg:110.48ms
step:873/4740 train_time:96476ms step_avg:110.51ms
step:874/4740 train_time:96717ms step_avg:110.66ms
step:875/4740 train_time:96857ms step_avg:110.69ms
step:876/4740 train_time:97101ms step_avg:110.85ms
step:877/4740 train_time:97241ms step_avg:110.88ms
step:878/4740 train_time:97481ms step_avg:111.03ms
step:879/4740 train_time:97624ms step_avg:111.06ms
step:880/4740 train_time:97865ms step_avg:111.21ms
step:881/4740 train_time:98006ms step_avg:111.24ms
step:882/4740 train_time:98245ms step_avg:111.39ms
step:883/4740 train_time:98386ms step_avg:111.42ms
step:884/4740 train_time:98627ms step_avg:111.57ms
step:885/4740 train_time:98765ms step_avg:111.60ms
step:886/4740 train_time:99009ms step_avg:111.75ms
step:887/4740 train_time:99146ms step_avg:111.78ms
step:888/4740 train_time:99389ms step_avg:111.92ms
step:889/4740 train_time:99528ms step_avg:111.95ms
step:890/4740 train_time:99771ms step_avg:112.10ms
step:891/4740 train_time:99910ms step_avg:112.13ms
step:892/4740 train_time:100155ms step_avg:112.28ms
step:893/4740 train_time:100294ms step_avg:112.31ms
step:894/4740 train_time:100537ms step_avg:112.46ms
step:895/4740 train_time:100674ms step_avg:112.49ms
step:896/4740 train_time:100916ms step_avg:112.63ms
step:897/4740 train_time:101057ms step_avg:112.66ms
step:898/4740 train_time:101297ms step_avg:112.80ms
step:899/4740 train_time:101438ms step_avg:112.83ms
