W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9921.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10901.37it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13992.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13981.01it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 82646.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14122.24it/s]
logs/sweep_muon0.019_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8286 train_time:1ms step_avg:0.84ms
step:1/4740 train_time:90ms step_avg:90.32ms
step:3799/4740 train_time:812899ms step_avg:213.98ms
step:3800/4740 train_time:813222ms step_avg:214.01ms
step:3801/4740 train_time:813406ms step_avg:214.00ms
step:3802/4740 train_time:813730ms step_avg:214.03ms
step:3803/4740 train_time:813910ms step_avg:214.02ms
step:3804/4740 train_time:814233ms step_avg:214.05ms
step:3805/4740 train_time:814417ms step_avg:214.04ms
step:3806/4740 train_time:814739ms step_avg:214.07ms
step:3807/4740 train_time:814922ms step_avg:214.06ms
step:3808/4740 train_time:815246ms step_avg:214.09ms
step:3809/4740 train_time:815428ms step_avg:214.08ms
step:3810/4740 train_time:815750ms step_avg:214.11ms
step:3811/4740 train_time:815933ms step_avg:214.10ms
step:3812/4740 train_time:816251ms step_avg:214.13ms
step:3813/4740 train_time:816435ms step_avg:214.12ms
step:3814/4740 train_time:816760ms step_avg:214.15ms
step:3815/4740 train_time:816941ms step_avg:214.14ms
step:3816/4740 train_time:817261ms step_avg:214.17ms
step:3817/4740 train_time:817442ms step_avg:214.16ms
step:3818/4740 train_time:817765ms step_avg:214.19ms
step:3819/4740 train_time:817949ms step_avg:214.18ms
step:3820/4740 train_time:818269ms step_avg:214.21ms
step:3821/4740 train_time:818449ms step_avg:214.20ms
step:3822/4740 train_time:818771ms step_avg:214.23ms
step:3823/4740 train_time:818954ms step_avg:214.22ms
step:3824/4740 train_time:819275ms step_avg:214.25ms
step:3825/4740 train_time:819456ms step_avg:214.24ms
step:3826/4740 train_time:819778ms step_avg:214.27ms
step:3827/4740 train_time:819963ms step_avg:214.26ms
step:3828/4740 train_time:820285ms step_avg:214.29ms
step:3829/4740 train_time:820471ms step_avg:214.28ms
step:3830/4740 train_time:820790ms step_avg:214.31ms
step:3831/4740 train_time:820973ms step_avg:214.30ms
step:3832/4740 train_time:821298ms step_avg:214.33ms
step:3833/4740 train_time:821478ms step_avg:214.32ms
step:3834/4740 train_time:821799ms step_avg:214.34ms
step:3835/4740 train_time:821981ms step_avg:214.34ms
step:3836/4740 train_time:822303ms step_avg:214.36ms
step:3837/4740 train_time:822487ms step_avg:214.36ms
step:3838/4740 train_time:822808ms step_avg:214.38ms
step:3839/4740 train_time:822988ms step_avg:214.38ms
step:3840/4740 train_time:823308ms step_avg:214.40ms
step:3841/4740 train_time:823491ms step_avg:214.39ms
step:3842/4740 train_time:823813ms step_avg:214.42ms
step:3843/4740 train_time:823996ms step_avg:214.41ms
step:3844/4740 train_time:824319ms step_avg:214.44ms
step:3845/4740 train_time:824500ms step_avg:214.43ms
step:3846/4740 train_time:824820ms step_avg:214.46ms
step:3847/4740 train_time:825004ms step_avg:214.45ms
step:3848/4740 train_time:825331ms step_avg:214.48ms
step:3849/4740 train_time:825510ms step_avg:214.47ms
step:3850/4740 train_time:825832ms step_avg:214.50ms
step:3851/4740 train_time:826015ms step_avg:214.49ms
step:3852/4740 train_time:826338ms step_avg:214.52ms
step:3853/4740 train_time:826519ms step_avg:214.51ms
step:3854/4740 train_time:826840ms step_avg:214.54ms
step:3855/4740 train_time:827023ms step_avg:214.53ms
step:3856/4740 train_time:827347ms step_avg:214.56ms
step:3857/4740 train_time:827531ms step_avg:214.55ms
step:3858/4740 train_time:827849ms step_avg:214.58ms
step:3859/4740 train_time:828034ms step_avg:214.57ms
step:3860/4740 train_time:828355ms step_avg:214.60ms
step:3861/4740 train_time:828541ms step_avg:214.59ms
step:3862/4740 train_time:828861ms step_avg:214.62ms
step:3863/4740 train_time:829050ms step_avg:214.61ms
step:3864/4740 train_time:829371ms step_avg:214.64ms
step:3865/4740 train_time:829558ms step_avg:214.63ms
step:3866/4740 train_time:829878ms step_avg:214.66ms
step:3867/4740 train_time:830061ms step_avg:214.65ms
step:3868/4740 train_time:830380ms step_avg:214.68ms
step:3869/4740 train_time:830563ms step_avg:214.67ms
step:3870/4740 train_time:830883ms step_avg:214.70ms
step:3871/4740 train_time:831068ms step_avg:214.69ms
step:3872/4740 train_time:831392ms step_avg:214.72ms
step:3873/4740 train_time:831572ms step_avg:214.71ms
step:3874/4740 train_time:831895ms step_avg:214.74ms
step:3875/4740 train_time:832083ms step_avg:214.73ms
step:3876/4740 train_time:832404ms step_avg:214.76ms
step:3877/4740 train_time:832584ms step_avg:214.75ms
step:3878/4740 train_time:832908ms step_avg:214.78ms
step:3879/4740 train_time:833089ms step_avg:214.77ms
step:3880/4740 train_time:833409ms step_avg:214.80ms
step:3881/4740 train_time:833597ms step_avg:214.79ms
step:3882/4740 train_time:833918ms step_avg:214.82ms
step:3883/4740 train_time:834100ms step_avg:214.81ms
step:3884/4740 train_time:834424ms step_avg:214.84ms
step:3885/4740 train_time:834604ms step_avg:214.83ms
step:3886/4740 train_time:834927ms step_avg:214.86ms
step:3887/4740 train_time:835112ms step_avg:214.85ms
step:3888/4740 train_time:835437ms step_avg:214.88ms
step:3889/4740 train_time:835618ms step_avg:214.87ms
step:3890/4740 train_time:835938ms step_avg:214.89ms
step:3891/4740 train_time:836123ms step_avg:214.89ms
step:3892/4740 train_time:836446ms step_avg:214.91ms
step:3893/4740 train_time:836629ms step_avg:214.91ms
step:3894/4740 train_time:836949ms step_avg:214.93ms
step:3895/4740 train_time:837131ms step_avg:214.92ms
step:3896/4740 train_time:837451ms step_avg:214.95ms
step:3897/4740 train_time:837633ms step_avg:214.94ms
step:3898/4740 train_time:837955ms step_avg:214.97ms
step:3899/4740 train_time:838138ms step_avg:214.96ms
step:3900/4740 train_time:838460ms step_avg:214.99ms
step:3901/4740 train_time:838642ms step_avg:214.98ms
step:3902/4740 train_time:838968ms step_avg:215.01ms
step:3903/4740 train_time:839153ms step_avg:215.00ms
step:3904/4740 train_time:839476ms step_avg:215.03ms
step:3905/4740 train_time:839661ms step_avg:215.02ms
step:3906/4740 train_time:839983ms step_avg:215.05ms
step:3907/4740 train_time:840168ms step_avg:215.04ms
step:3908/4740 train_time:840490ms step_avg:215.07ms
step:3909/4740 train_time:840670ms step_avg:215.06ms
step:3910/4740 train_time:840991ms step_avg:215.09ms
step:3911/4740 train_time:841173ms step_avg:215.08ms
step:3912/4740 train_time:841495ms step_avg:215.11ms
step:3913/4740 train_time:841677ms step_avg:215.10ms
step:3914/4740 train_time:842001ms step_avg:215.13ms
step:3915/4740 train_time:842185ms step_avg:215.12ms
step:3916/4740 train_time:842509ms step_avg:215.15ms
step:3917/4740 train_time:842692ms step_avg:215.14ms
step:3918/4740 train_time:843015ms step_avg:215.16ms
step:3919/4740 train_time:843202ms step_avg:215.16ms
step:3920/4740 train_time:843523ms step_avg:215.18ms
step:3921/4740 train_time:843704ms step_avg:215.18ms
step:3922/4740 train_time:844029ms step_avg:215.20ms
step:3923/4740 train_time:844210ms step_avg:215.20ms
step:3924/4740 train_time:844534ms step_avg:215.22ms
step:3925/4740 train_time:844714ms step_avg:215.21ms
step:3926/4740 train_time:845037ms step_avg:215.24ms
step:3927/4740 train_time:845218ms step_avg:215.23ms
step:3928/4740 train_time:845540ms step_avg:215.26ms
step:3929/4740 train_time:845723ms step_avg:215.25ms
step:3930/4740 train_time:846047ms step_avg:215.28ms
step:3931/4740 train_time:846232ms step_avg:215.27ms
step:3932/4740 train_time:846555ms step_avg:215.30ms
step:3933/4740 train_time:846734ms step_avg:215.29ms
step:3934/4740 train_time:847056ms step_avg:215.32ms
step:3935/4740 train_time:847244ms step_avg:215.31ms
step:3936/4740 train_time:847567ms step_avg:215.34ms
step:3937/4740 train_time:847750ms step_avg:215.33ms
step:3938/4740 train_time:848071ms step_avg:215.36ms
step:3939/4740 train_time:848256ms step_avg:215.35ms
step:3940/4740 train_time:848577ms step_avg:215.37ms
step:3941/4740 train_time:848764ms step_avg:215.37ms
step:3942/4740 train_time:849086ms step_avg:215.39ms
step:3943/4740 train_time:849272ms step_avg:215.39ms
step:3944/4740 train_time:849592ms step_avg:215.41ms
step:3945/4740 train_time:849772ms step_avg:215.40ms
step:3946/4740 train_time:850099ms step_avg:215.43ms
step:3947/4740 train_time:850282ms step_avg:215.42ms
step:3948/4740 train_time:850605ms step_avg:215.45ms
step:3949/4740 train_time:850784ms step_avg:215.44ms
step:3950/4740 train_time:851107ms step_avg:215.47ms
step:3951/4740 train_time:851288ms step_avg:215.46ms
step:3952/4740 train_time:851610ms step_avg:215.49ms
step:3953/4740 train_time:851790ms step_avg:215.48ms
step:3954/4740 train_time:852113ms step_avg:215.51ms
step:3955/4740 train_time:852293ms step_avg:215.50ms
step:3956/4740 train_time:852612ms step_avg:215.52ms
step:3957/4740 train_time:852798ms step_avg:215.52ms
step:3958/4740 train_time:853123ms step_avg:215.54ms
step:3959/4740 train_time:853305ms step_avg:215.54ms
step:3960/4740 train_time:853630ms step_avg:215.56ms
step:3961/4740 train_time:853812ms step_avg:215.55ms
step:3962/4740 train_time:854131ms step_avg:215.58ms
step:3963/4740 train_time:854315ms step_avg:215.57ms
step:3964/4740 train_time:854638ms step_avg:215.60ms
step:3965/4740 train_time:854822ms step_avg:215.59ms
step:3966/4740 train_time:855143ms step_avg:215.62ms
step:3967/4740 train_time:855323ms step_avg:215.61ms
step:3968/4740 train_time:855649ms step_avg:215.64ms
step:3969/4740 train_time:855832ms step_avg:215.63ms
step:3970/4740 train_time:856152ms step_avg:215.66ms
step:3971/4740 train_time:856337ms step_avg:215.65ms
step:3972/4740 train_time:856661ms step_avg:215.68ms
step:3973/4740 train_time:856841ms step_avg:215.67ms
step:3974/4740 train_time:857161ms step_avg:215.69ms
step:3975/4740 train_time:857347ms step_avg:215.68ms
step:3976/4740 train_time:857669ms step_avg:215.71ms
step:3977/4740 train_time:857851ms step_avg:215.70ms
step:3978/4740 train_time:858171ms step_avg:215.73ms
step:3979/4740 train_time:858352ms step_avg:215.72ms
step:3980/4740 train_time:858672ms step_avg:215.75ms
step:3981/4740 train_time:858856ms step_avg:215.74ms
step:3982/4740 train_time:859174ms step_avg:215.76ms
step:3983/4740 train_time:859355ms step_avg:215.76ms
step:3984/4740 train_time:859678ms step_avg:215.78ms
step:3985/4740 train_time:859859ms step_avg:215.77ms
step:3986/4740 train_time:860180ms step_avg:215.80ms
step:3987/4740 train_time:860365ms step_avg:215.79ms
step:3988/4740 train_time:860687ms step_avg:215.82ms
step:3989/4740 train_time:860871ms step_avg:215.81ms
step:3990/4740 train_time:861192ms step_avg:215.84ms
step:3991/4740 train_time:861376ms step_avg:215.83ms
step:3992/4740 train_time:861699ms step_avg:215.86ms
step:3993/4740 train_time:861879ms step_avg:215.85ms
step:3994/4740 train_time:862204ms step_avg:215.87ms
step:3995/4740 train_time:862388ms step_avg:215.87ms
step:3996/4740 train_time:862709ms step_avg:215.89ms
step:3997/4740 train_time:862890ms step_avg:215.88ms
step:3998/4740 train_time:863212ms step_avg:215.91ms
step:3999/4740 train_time:863396ms step_avg:215.90ms
step:4000/4740 train_time:863715ms step_avg:215.93ms
step:4000/4740 val_loss:3.0085 train_time:863843ms step_avg:215.96ms
step:4001/4740 train_time:863899ms step_avg:215.92ms
step:4002/4740 train_time:864221ms step_avg:215.95ms
step:4003/4740 train_time:864409ms step_avg:215.94ms
step:4004/4740 train_time:864729ms step_avg:215.97ms
step:4005/4740 train_time:864908ms step_avg:215.96ms
step:4006/4740 train_time:865232ms step_avg:215.98ms
step:4007/4740 train_time:865421ms step_avg:215.98ms
step:4008/4740 train_time:865740ms step_avg:216.00ms
step:4009/4740 train_time:865918ms step_avg:215.99ms
step:4010/4740 train_time:866240ms step_avg:216.02ms
step:4011/4740 train_time:866428ms step_avg:216.01ms
step:4012/4740 train_time:866750ms step_avg:216.04ms
step:4013/4740 train_time:866931ms step_avg:216.03ms
step:4014/4740 train_time:867251ms step_avg:216.06ms
step:4015/4740 train_time:867438ms step_avg:216.05ms
step:4016/4740 train_time:867758ms step_avg:216.08ms
step:4017/4740 train_time:867941ms step_avg:216.07ms
step:4018/4740 train_time:868264ms step_avg:216.09ms
step:4019/4740 train_time:868446ms step_avg:216.09ms
step:4020/4740 train_time:868766ms step_avg:216.11ms
step:4021/4740 train_time:868949ms step_avg:216.10ms
step:4022/4740 train_time:869272ms step_avg:216.13ms
step:4023/4740 train_time:869453ms step_avg:216.12ms
step:4024/4740 train_time:869773ms step_avg:216.15ms
step:4025/4740 train_time:869957ms step_avg:216.14ms
step:4026/4740 train_time:870280ms step_avg:216.17ms
step:4027/4740 train_time:870460ms step_avg:216.16ms
step:4028/4740 train_time:870782ms step_avg:216.18ms
step:4029/4740 train_time:870969ms step_avg:216.17ms
step:4030/4740 train_time:871293ms step_avg:216.20ms
step:4031/4740 train_time:871476ms step_avg:216.19ms
step:4032/4740 train_time:871800ms step_avg:216.22ms
step:4033/4740 train_time:871983ms step_avg:216.21ms
step:4034/4740 train_time:872303ms step_avg:216.24ms
step:4035/4740 train_time:872486ms step_avg:216.23ms
step:4036/4740 train_time:872810ms step_avg:216.26ms
step:4037/4740 train_time:872995ms step_avg:216.25ms
step:4038/4740 train_time:873319ms step_avg:216.28ms
step:4039/4740 train_time:873502ms step_avg:216.27ms
step:4040/4740 train_time:873820ms step_avg:216.29ms
step:4041/4740 train_time:874007ms step_avg:216.28ms
step:4042/4740 train_time:874328ms step_avg:216.31ms
step:4043/4740 train_time:874511ms step_avg:216.30ms
step:4044/4740 train_time:874831ms step_avg:216.33ms
step:4045/4740 train_time:875014ms step_avg:216.32ms
step:4046/4740 train_time:875335ms step_avg:216.35ms
step:4047/4740 train_time:875521ms step_avg:216.34ms
step:4048/4740 train_time:875839ms step_avg:216.36ms
step:4049/4740 train_time:876022ms step_avg:216.36ms
step:4050/4740 train_time:876344ms step_avg:216.38ms
step:4051/4740 train_time:876526ms step_avg:216.37ms
step:4052/4740 train_time:876844ms step_avg:216.40ms
step:4053/4740 train_time:877029ms step_avg:216.39ms
step:4054/4740 train_time:877349ms step_avg:216.42ms
step:4055/4740 train_time:877532ms step_avg:216.41ms
step:4056/4740 train_time:877853ms step_avg:216.43ms
step:4057/4740 train_time:878041ms step_avg:216.43ms
step:4058/4740 train_time:878362ms step_avg:216.45ms
step:4059/4740 train_time:878548ms step_avg:216.44ms
step:4060/4740 train_time:878870ms step_avg:216.47ms
step:4061/4740 train_time:879054ms step_avg:216.46ms
step:4062/4740 train_time:879376ms step_avg:216.49ms
step:4063/4740 train_time:879559ms step_avg:216.48ms
step:4064/4740 train_time:879882ms step_avg:216.51ms
step:4065/4740 train_time:880064ms step_avg:216.50ms
step:4066/4740 train_time:880386ms step_avg:216.52ms
step:4067/4740 train_time:880565ms step_avg:216.51ms
step:4068/4740 train_time:880883ms step_avg:216.54ms
step:4069/4740 train_time:881066ms step_avg:216.53ms
step:4070/4740 train_time:881389ms step_avg:216.56ms
step:4071/4740 train_time:881573ms step_avg:216.55ms
step:4072/4740 train_time:881897ms step_avg:216.58ms
step:4073/4740 train_time:882076ms step_avg:216.57ms
step:4074/4740 train_time:882397ms step_avg:216.59ms
step:4075/4740 train_time:882581ms step_avg:216.58ms
step:4076/4740 train_time:882906ms step_avg:216.61ms
step:4077/4740 train_time:883089ms step_avg:216.60ms
step:4078/4740 train_time:883411ms step_avg:216.63ms
step:4079/4740 train_time:883594ms step_avg:216.62ms
step:4080/4740 train_time:883916ms step_avg:216.65ms
step:4081/4740 train_time:884101ms step_avg:216.64ms
step:4082/4740 train_time:884424ms step_avg:216.66ms
step:4083/4740 train_time:884603ms step_avg:216.66ms
step:4084/4740 train_time:884926ms step_avg:216.68ms
step:4085/4740 train_time:885107ms step_avg:216.67ms
step:4086/4740 train_time:885433ms step_avg:216.70ms
step:4087/4740 train_time:885614ms step_avg:216.69ms
step:4088/4740 train_time:885935ms step_avg:216.72ms
step:4089/4740 train_time:886118ms step_avg:216.71ms
step:4090/4740 train_time:886438ms step_avg:216.73ms
step:4091/4740 train_time:886622ms step_avg:216.73ms
step:4092/4740 train_time:886944ms step_avg:216.75ms
step:4093/4740 train_time:887131ms step_avg:216.74ms
step:4094/4740 train_time:887455ms step_avg:216.77ms
step:4095/4740 train_time:887638ms step_avg:216.76ms
step:4096/4740 train_time:887964ms step_avg:216.79ms
step:4097/4740 train_time:888148ms step_avg:216.78ms
step:4098/4740 train_time:888465ms step_avg:216.80ms
step:4099/4740 train_time:888646ms step_avg:216.80ms
step:4100/4740 train_time:888968ms step_avg:216.82ms
step:4101/4740 train_time:889149ms step_avg:216.81ms
step:4102/4740 train_time:889470ms step_avg:216.84ms
step:4103/4740 train_time:889651ms step_avg:216.83ms
step:4104/4740 train_time:889976ms step_avg:216.86ms
step:4105/4740 train_time:890162ms step_avg:216.85ms
step:4106/4740 train_time:890481ms step_avg:216.87ms
step:4107/4740 train_time:890662ms step_avg:216.86ms
step:4108/4740 train_time:890985ms step_avg:216.89ms
step:4109/4740 train_time:891168ms step_avg:216.88ms
step:4110/4740 train_time:891488ms step_avg:216.91ms
step:4111/4740 train_time:891670ms step_avg:216.90ms
step:4112/4740 train_time:891993ms step_avg:216.92ms
step:4113/4740 train_time:892177ms step_avg:216.92ms
step:4114/4740 train_time:892497ms step_avg:216.94ms
step:4115/4740 train_time:892681ms step_avg:216.93ms
step:4116/4740 train_time:893002ms step_avg:216.96ms
step:4117/4740 train_time:893182ms step_avg:216.95ms
step:4118/4740 train_time:893504ms step_avg:216.98ms
step:4119/4740 train_time:893690ms step_avg:216.97ms
step:4120/4740 train_time:894017ms step_avg:216.99ms
step:4121/4740 train_time:894198ms step_avg:216.99ms
step:4122/4740 train_time:894520ms step_avg:217.01ms
step:4123/4740 train_time:894702ms step_avg:217.00ms
step:4124/4740 train_time:895023ms step_avg:217.03ms
step:4125/4740 train_time:895202ms step_avg:217.02ms
step:4126/4740 train_time:895528ms step_avg:217.05ms
step:4127/4740 train_time:895709ms step_avg:217.04ms
step:4128/4740 train_time:896031ms step_avg:217.06ms
step:4129/4740 train_time:896214ms step_avg:217.05ms
step:4130/4740 train_time:896539ms step_avg:217.08ms
step:4131/4740 train_time:896722ms step_avg:217.07ms
step:4132/4740 train_time:897041ms step_avg:217.10ms
step:4133/4740 train_time:897230ms step_avg:217.09ms
step:4134/4740 train_time:897552ms step_avg:217.11ms
step:4135/4740 train_time:897737ms step_avg:217.11ms
step:4136/4740 train_time:898054ms step_avg:217.13ms
step:4137/4740 train_time:898241ms step_avg:217.12ms
step:4138/4740 train_time:898565ms step_avg:217.15ms
step:4139/4740 train_time:898746ms step_avg:217.14ms
step:4140/4740 train_time:899068ms step_avg:217.17ms
step:4141/4740 train_time:899246ms step_avg:217.16ms
step:4142/4740 train_time:899567ms step_avg:217.18ms
step:4143/4740 train_time:899751ms step_avg:217.17ms
step:4144/4740 train_time:900073ms step_avg:217.20ms
step:4145/4740 train_time:900257ms step_avg:217.19ms
step:4146/4740 train_time:900579ms step_avg:217.22ms
step:4147/4740 train_time:900759ms step_avg:217.21ms
step:4148/4740 train_time:901082ms step_avg:217.23ms
step:4149/4740 train_time:901266ms step_avg:217.22ms
step:4150/4740 train_time:901588ms step_avg:217.25ms
step:4151/4740 train_time:901772ms step_avg:217.24ms
step:4152/4740 train_time:902095ms step_avg:217.27ms
step:4153/4740 train_time:902278ms step_avg:217.26ms
step:4154/4740 train_time:902600ms step_avg:217.28ms
step:4155/4740 train_time:902784ms step_avg:217.28ms
step:4156/4740 train_time:903106ms step_avg:217.30ms
step:4157/4740 train_time:903291ms step_avg:217.29ms
step:4158/4740 train_time:903611ms step_avg:217.32ms
step:4159/4740 train_time:903792ms step_avg:217.31ms
step:4160/4740 train_time:904118ms step_avg:217.34ms
step:4161/4740 train_time:904296ms step_avg:217.33ms
step:4162/4740 train_time:904623ms step_avg:217.35ms
step:4163/4740 train_time:904809ms step_avg:217.35ms
step:4164/4740 train_time:905129ms step_avg:217.37ms
step:4165/4740 train_time:905315ms step_avg:217.36ms
step:4166/4740 train_time:905638ms step_avg:217.39ms
step:4167/4740 train_time:905823ms step_avg:217.38ms
step:4168/4740 train_time:906144ms step_avg:217.41ms
step:4169/4740 train_time:906325ms step_avg:217.40ms
step:4170/4740 train_time:906646ms step_avg:217.42ms
step:4171/4740 train_time:906829ms step_avg:217.41ms
step:4172/4740 train_time:907153ms step_avg:217.44ms
step:4173/4740 train_time:907337ms step_avg:217.43ms
step:4174/4740 train_time:907663ms step_avg:217.46ms
step:4175/4740 train_time:907845ms step_avg:217.45ms
step:4176/4740 train_time:908167ms step_avg:217.47ms
step:4177/4740 train_time:908350ms step_avg:217.46ms
step:4178/4740 train_time:908670ms step_avg:217.49ms
step:4179/4740 train_time:908854ms step_avg:217.48ms
step:4180/4740 train_time:909175ms step_avg:217.51ms
step:4181/4740 train_time:909361ms step_avg:217.50ms
step:4182/4740 train_time:909684ms step_avg:217.52ms
step:4183/4740 train_time:909865ms step_avg:217.51ms
step:4184/4740 train_time:910191ms step_avg:217.54ms
step:4185/4740 train_time:910370ms step_avg:217.53ms
step:4186/4740 train_time:910691ms step_avg:217.56ms
step:4187/4740 train_time:910872ms step_avg:217.55ms
step:4188/4740 train_time:911195ms step_avg:217.57ms
step:4189/4740 train_time:911374ms step_avg:217.56ms
step:4190/4740 train_time:911695ms step_avg:217.59ms
step:4191/4740 train_time:911876ms step_avg:217.58ms
step:4192/4740 train_time:912195ms step_avg:217.60ms
step:4193/4740 train_time:912379ms step_avg:217.60ms
step:4194/4740 train_time:912698ms step_avg:217.62ms
step:4195/4740 train_time:912880ms step_avg:217.61ms
step:4196/4740 train_time:913203ms step_avg:217.64ms
step:4197/4740 train_time:913388ms step_avg:217.63ms
step:4198/4740 train_time:913708ms step_avg:217.65ms
step:4199/4740 train_time:913892ms step_avg:217.65ms
step:4200/4740 train_time:914218ms step_avg:217.67ms
step:4201/4740 train_time:914398ms step_avg:217.66ms
step:4202/4740 train_time:914722ms step_avg:217.69ms
step:4203/4740 train_time:914904ms step_avg:217.68ms
step:4204/4740 train_time:915228ms step_avg:217.70ms
step:4205/4740 train_time:915411ms step_avg:217.70ms
step:4206/4740 train_time:915733ms step_avg:217.72ms
step:4207/4740 train_time:915917ms step_avg:217.71ms
step:4208/4740 train_time:916240ms step_avg:217.74ms
step:4209/4740 train_time:916422ms step_avg:217.73ms
step:4210/4740 train_time:916746ms step_avg:217.75ms
step:4211/4740 train_time:916926ms step_avg:217.75ms
step:4212/4740 train_time:917249ms step_avg:217.77ms
step:4213/4740 train_time:917427ms step_avg:217.76ms
step:4214/4740 train_time:917750ms step_avg:217.79ms
step:4215/4740 train_time:917932ms step_avg:217.78ms
step:4216/4740 train_time:918252ms step_avg:217.80ms
step:4217/4740 train_time:918436ms step_avg:217.79ms
step:4218/4740 train_time:918758ms step_avg:217.82ms
step:4219/4740 train_time:918947ms step_avg:217.81ms
step:4220/4740 train_time:919269ms step_avg:217.84ms
step:4221/4740 train_time:919452ms step_avg:217.83ms
step:4222/4740 train_time:919772ms step_avg:217.85ms
step:4223/4740 train_time:919956ms step_avg:217.84ms
step:4224/4740 train_time:920278ms step_avg:217.87ms
step:4225/4740 train_time:920463ms step_avg:217.86ms
step:4226/4740 train_time:920781ms step_avg:217.88ms
step:4227/4740 train_time:920963ms step_avg:217.88ms
step:4228/4740 train_time:921286ms step_avg:217.90ms
step:4229/4740 train_time:921469ms step_avg:217.89ms
step:4230/4740 train_time:921789ms step_avg:217.92ms
step:4231/4740 train_time:921972ms step_avg:217.91ms
step:4232/4740 train_time:922297ms step_avg:217.93ms
step:4233/4740 train_time:922483ms step_avg:217.93ms
step:4234/4740 train_time:922803ms step_avg:217.95ms
step:4235/4740 train_time:922983ms step_avg:217.94ms
step:4236/4740 train_time:923304ms step_avg:217.97ms
step:4237/4740 train_time:923485ms step_avg:217.96ms
step:4238/4740 train_time:923807ms step_avg:217.98ms
step:4239/4740 train_time:923990ms step_avg:217.97ms
step:4240/4740 train_time:924317ms step_avg:218.00ms
step:4241/4740 train_time:924498ms step_avg:217.99ms
step:4242/4740 train_time:924822ms step_avg:218.02ms
step:4243/4740 train_time:925000ms step_avg:218.01ms
step:4244/4740 train_time:925319ms step_avg:218.03ms
step:4245/4740 train_time:925507ms step_avg:218.02ms
step:4246/4740 train_time:925826ms step_avg:218.05ms
step:4247/4740 train_time:926012ms step_avg:218.04ms
step:4248/4740 train_time:926333ms step_avg:218.06ms
step:4249/4740 train_time:926521ms step_avg:218.06ms
step:4250/4740 train_time:926841ms step_avg:218.08ms
step:4250/4740 val_loss:2.9776 train_time:926968ms step_avg:218.11ms
step:4251/4740 train_time:927025ms step_avg:218.07ms
step:4252/4740 train_time:927357ms step_avg:218.10ms
step:4253/4740 train_time:927544ms step_avg:218.09ms
step:4254/4740 train_time:927862ms step_avg:218.12ms
step:4255/4740 train_time:928045ms step_avg:218.11ms
step:4256/4740 train_time:928367ms step_avg:218.13ms
step:4257/4740 train_time:928554ms step_avg:218.12ms
step:4258/4740 train_time:928872ms step_avg:218.15ms
step:4259/4740 train_time:929052ms step_avg:218.14ms
step:4260/4740 train_time:929377ms step_avg:218.16ms
step:4261/4740 train_time:929563ms step_avg:218.16ms
step:4262/4740 train_time:929885ms step_avg:218.18ms
step:4263/4740 train_time:930065ms step_avg:218.17ms
step:4264/4740 train_time:930387ms step_avg:218.20ms
step:4265/4740 train_time:930573ms step_avg:218.19ms
step:4266/4740 train_time:930893ms step_avg:218.21ms
step:4267/4740 train_time:931073ms step_avg:218.20ms
step:4268/4740 train_time:931395ms step_avg:218.23ms
step:4269/4740 train_time:931577ms step_avg:218.22ms
step:4270/4740 train_time:931900ms step_avg:218.24ms
step:4271/4740 train_time:932082ms step_avg:218.23ms
step:4272/4740 train_time:932406ms step_avg:218.26ms
step:4273/4740 train_time:932588ms step_avg:218.25ms
step:4274/4740 train_time:932912ms step_avg:218.28ms
step:4275/4740 train_time:933094ms step_avg:218.27ms
